1729950878.475613306: PING 192.168.6.12 (192.168.6.12) 56(84) bytes of data.
1729951043.665434884: 64 bytes from 192.168.6.12: icmp_seq=1642 ttl=63 time=3.10 ms
1729951043.767722346: 64 bytes from 192.168.6.12: icmp_seq=1643 ttl=63 time=5.00 ms
1729951043.865794245: 64 bytes from 192.168.6.12: icmp_seq=1644 ttl=63 time=2.87 ms
1729951043.968961804: 64 bytes from 192.168.6.12: icmp_seq=1645 ttl=63 time=4.34 ms
1729951044.069937133: 64 bytes from 192.168.6.12: icmp_seq=1646 ttl=63 time=5.38 ms
1729951044.169536387: 64 bytes from 192.168.6.12: icmp_seq=1647 ttl=63 time=4.22 ms
1729951044.270176677: 64 bytes from 192.168.6.12: icmp_seq=1648 ttl=63 time=4.46 ms
1729951044.369807742: 64 bytes from 192.168.6.12: icmp_seq=1649 ttl=63 time=3.17 ms
1729951044.471361753: 64 bytes from 192.168.6.12: icmp_seq=1650 ttl=63 time=4.30 ms
1729951044.570673227: 64 bytes from 192.168.6.12: icmp_seq=1651 ttl=63 time=2.98 ms
1729951044.671626776: 64 bytes from 192.168.6.12: icmp_seq=1652 ttl=63 time=3.64 ms
1729951044.774016074: 64 bytes from 192.168.6.12: icmp_seq=1653 ttl=63 time=5.34 ms
1729951044.874522522: 64 bytes from 192.168.6.12: icmp_seq=1654 ttl=63 time=4.76 ms
1729951044.976163196: 64 bytes from 192.168.6.12: icmp_seq=1655 ttl=63 time=5.88 ms
1729951045.076321196: 64 bytes from 192.168.6.12: icmp_seq=1656 ttl=63 time=4.72 ms
1729951045.177704681: 64 bytes from 192.168.6.12: icmp_seq=1657 ttl=63 time=4.67 ms
1729951045.281783703: 64 bytes from 192.168.6.12: icmp_seq=1658 ttl=63 time=7.79 ms
1729951045.379856271: 64 bytes from 192.168.6.12: icmp_seq=1659 ttl=63 time=4.82 ms
1729951045.480178223: 64 bytes from 192.168.6.12: icmp_seq=1660 ttl=63 time=5.25 ms
1729951045.580988501: 64 bytes from 192.168.6.12: icmp_seq=1661 ttl=63 time=4.84 ms
1729951045.688076256: 64 bytes from 192.168.6.12: icmp_seq=1662 ttl=63 time=12.8 ms
1729951045.784332627: 64 bytes from 192.168.6.12: icmp_seq=1663 ttl=63 time=7.35 ms
1729951045.883460972: 64 bytes from 192.168.6.12: icmp_seq=1664 ttl=63 time=5.83 ms
1729951045.983864894: 64 bytes from 192.168.6.12: icmp_seq=1665 ttl=63 time=4.91 ms
1729951046.083285702: 64 bytes from 192.168.6.12: icmp_seq=1666 ttl=63 time=4.17 ms
1729951046.192765638: 64 bytes from 192.168.6.12: icmp_seq=1667 ttl=63 time=12.8 ms
1729951046.285775675: 64 bytes from 192.168.6.12: icmp_seq=1668 ttl=63 time=4.81 ms
1729951046.385583375: 64 bytes from 192.168.6.12: icmp_seq=1669 ttl=63 time=3.73 ms
1729951046.487274544: 64 bytes from 192.168.6.12: icmp_seq=1670 ttl=63 time=4.72 ms
1729951046.588940442: 64 bytes from 192.168.6.12: icmp_seq=1671 ttl=63 time=5.36 ms
1729951046.689585581: 64 bytes from 192.168.6.12: icmp_seq=1672 ttl=63 time=5.49 ms
1729951046.791187538: 64 bytes from 192.168.6.12: icmp_seq=1673 ttl=63 time=6.18 ms
1729951046.891851093: 64 bytes from 192.168.6.12: icmp_seq=1674 ttl=63 time=6.20 ms
1729951046.994466797: 64 bytes from 192.168.6.12: icmp_seq=1675 ttl=63 time=7.98 ms
1729951047.097327896: 64 bytes from 192.168.6.12: icmp_seq=1676 ttl=63 time=10.7 ms
1729951047.196397579: 64 bytes from 192.168.6.12: icmp_seq=1677 ttl=63 time=8.88 ms
1729951047.299596336: 64 bytes from 192.168.6.12: icmp_seq=1678 ttl=63 time=11.9 ms
1729951047.400853120: 64 bytes from 192.168.6.12: icmp_seq=1679 ttl=63 time=12.6 ms
1729951047.502899492: 64 bytes from 192.168.6.12: icmp_seq=1680 ttl=63 time=13.8 ms
1729951047.605620981: 64 bytes from 192.168.6.12: icmp_seq=1681 ttl=63 time=15.3 ms
1729951047.703603081: 64 bytes from 192.168.6.12: icmp_seq=1682 ttl=63 time=13.1 ms
1729951047.805758063: 64 bytes from 192.168.6.12: icmp_seq=1683 ttl=63 time=14.1 ms
1729951047.906564932: 64 bytes from 192.168.6.12: icmp_seq=1684 ttl=63 time=14.5 ms
1729951048.011600618: 64 bytes from 192.168.6.12: icmp_seq=1685 ttl=63 time=18.7 ms
1729951048.108034171: 64 bytes from 192.168.6.12: icmp_seq=1686 ttl=63 time=16.3 ms
1729951048.195820605: 64 bytes from 192.168.6.12: icmp_seq=1687 ttl=63 time=3.60 ms
1729951048.297228485: 64 bytes from 192.168.6.12: icmp_seq=1688 ttl=63 time=4.11 ms
1729951048.399105341: 64 bytes from 192.168.6.12: icmp_seq=1689 ttl=63 time=5.65 ms
1729951048.502015152: 64 bytes from 192.168.6.12: icmp_seq=1690 ttl=63 time=7.44 ms
1729951048.600666969: 64 bytes from 192.168.6.12: icmp_seq=1691 ttl=63 time=5.29 ms
1729951048.699943760: 64 bytes from 192.168.6.12: icmp_seq=1692 ttl=63 time=4.26 ms
1729951048.799793973: 64 bytes from 192.168.6.12: icmp_seq=1693 ttl=63 time=4.01 ms
1729951048.900674393: 64 bytes from 192.168.6.12: icmp_seq=1694 ttl=63 time=4.13 ms
1729951049.007203830: 64 bytes from 192.168.6.12: icmp_seq=1695 ttl=63 time=10.1 ms
1729951049.100070645: 64 bytes from 192.168.6.12: icmp_seq=1696 ttl=63 time=4.00 ms
1729951049.199095530: 64 bytes from 192.168.6.12: icmp_seq=1697 ttl=63 time=2.51 ms
1729951049.300616518: 64 bytes from 192.168.6.12: icmp_seq=1698 ttl=63 time=2.82 ms
1729951049.404003823: 64 bytes from 192.168.6.12: icmp_seq=1699 ttl=63 time=5.56 ms
1729951049.505417354: 64 bytes from 192.168.6.12: icmp_seq=1700 ttl=63 time=6.55 ms
1729951049.605136689: 64 bytes from 192.168.6.12: icmp_seq=1701 ttl=63 time=4.55 ms
1729951049.704108636: 64 bytes from 192.168.6.12: icmp_seq=1702 ttl=63 time=2.93 ms
1729951049.805596693: 64 bytes from 192.168.6.12: icmp_seq=1703 ttl=63 time=3.62 ms
1729951049.908334280: 64 bytes from 192.168.6.12: icmp_seq=1704 ttl=63 time=5.17 ms
1729951050.011275502: 64 bytes from 192.168.6.12: icmp_seq=1705 ttl=63 time=7.65 ms
1729951050.107169735: 64 bytes from 192.168.6.12: icmp_seq=1706 ttl=63 time=3.27 ms
1729951050.207521935: 64 bytes from 192.168.6.12: icmp_seq=1707 ttl=63 time=2.60 ms
1729951050.308291680: 64 bytes from 192.168.6.12: icmp_seq=1708 ttl=63 time=2.49 ms
1729951050.408248171: 64 bytes from 192.168.6.12: icmp_seq=1709 ttl=63 time=1.52 ms
1729951050.512920886: 64 bytes from 192.168.6.12: icmp_seq=1710 ttl=63 time=5.78 ms
1729951050.611615356: 64 bytes from 192.168.6.12: icmp_seq=1711 ttl=63 time=3.34 ms
1729951050.711976346: 64 bytes from 192.168.6.12: icmp_seq=1712 ttl=63 time=3.34 ms
1729951050.815163702: 64 bytes from 192.168.6.12: icmp_seq=1713 ttl=63 time=5.95 ms
1729951050.912188260: 64 bytes from 192.168.6.12: icmp_seq=1714 ttl=63 time=2.48 ms
1729951051.015817749: 64 bytes from 192.168.6.12: icmp_seq=1715 ttl=63 time=5.69 ms
1729951051.113760127: 64 bytes from 192.168.6.12: icmp_seq=1716 ttl=63 time=2.14 ms
1729951051.215131256: 64 bytes from 192.168.6.12: icmp_seq=1717 ttl=63 time=3.10 ms
1729951051.315331623: 64 bytes from 192.168.6.12: icmp_seq=1718 ttl=63 time=3.07 ms
1729951051.425094282: 64 bytes from 192.168.6.12: icmp_seq=1719 ttl=63 time=12.2 ms
1729951051.516444427: 64 bytes from 192.168.6.12: icmp_seq=1720 ttl=63 time=3.18 ms
1729951051.619058468: 64 bytes from 192.168.6.12: icmp_seq=1721 ttl=63 time=5.41 ms
1729951051.719084606: 64 bytes from 192.168.6.12: icmp_seq=1722 ttl=63 time=4.80 ms
1729951051.821594883: 64 bytes from 192.168.6.12: icmp_seq=1723 ttl=63 time=6.23 ms
1729951051.934740234: 64 bytes from 192.168.6.12: icmp_seq=1724 ttl=63 time=18.9 ms
1729951052.022450377: 64 bytes from 192.168.6.12: icmp_seq=1725 ttl=63 time=6.42 ms
1729951052.122742778: 64 bytes from 192.168.6.12: icmp_seq=1726 ttl=63 time=5.71 ms
1729951052.221511768: 64 bytes from 192.168.6.12: icmp_seq=1727 ttl=63 time=3.49 ms
1729951052.326565589: 64 bytes from 192.168.6.12: icmp_seq=1728 ttl=63 time=7.94 ms
1729951052.426178781: 64 bytes from 192.168.6.12: icmp_seq=1729 ttl=63 time=7.52 ms
1729951052.523417365: 64 bytes from 192.168.6.12: icmp_seq=1730 ttl=63 time=3.09 ms
1729951052.623572115: 64 bytes from 192.168.6.12: icmp_seq=1731 ttl=63 time=4.16 ms
1729951052.724199376: 64 bytes from 192.168.6.12: icmp_seq=1732 ttl=63 time=4.26 ms
1729951052.831178718: 64 bytes from 192.168.6.12: icmp_seq=1733 ttl=63 time=11.2 ms
1729951052.929690369: 64 bytes from 192.168.6.12: icmp_seq=1734 ttl=63 time=9.21 ms
1729951053.031180333: 64 bytes from 192.168.6.12: icmp_seq=1735 ttl=63 time=9.24 ms
1729951053.133783856: 64 bytes from 192.168.6.12: icmp_seq=1736 ttl=63 time=11.9 ms
1729951053.232416811: 64 bytes from 192.168.6.12: icmp_seq=1737 ttl=63 time=9.97 ms
1729951053.335407196: 64 bytes from 192.168.6.12: icmp_seq=1738 ttl=63 time=13.0 ms
1729951053.438226581: 64 bytes from 192.168.6.12: icmp_seq=1739 ttl=63 time=14.6 ms
1729951053.536147741: 64 bytes from 192.168.6.12: icmp_seq=1740 ttl=63 time=12.7 ms
1729951053.636691814: 64 bytes from 192.168.6.12: icmp_seq=1741 ttl=63 time=12.2 ms
1729951053.739575672: 64 bytes from 192.168.6.12: icmp_seq=1742 ttl=63 time=14.7 ms
1729951053.842599729: 64 bytes from 192.168.6.12: icmp_seq=1743 ttl=63 time=15.9 ms
1729951053.928717634: 64 bytes from 192.168.6.12: icmp_seq=1744 ttl=63 time=1.78 ms
1729951054.030819545: 64 bytes from 192.168.6.12: icmp_seq=1745 ttl=63 time=2.26 ms
1729951054.133126012: 64 bytes from 192.168.6.12: icmp_seq=1746 ttl=63 time=4.06 ms
1729951054.232227495: 64 bytes from 192.168.6.12: icmp_seq=1747 ttl=63 time=2.95 ms
1729951054.333781142: 64 bytes from 192.168.6.12: icmp_seq=1748 ttl=63 time=4.00 ms
1729951054.433399930: 64 bytes from 192.168.6.12: icmp_seq=1749 ttl=63 time=2.92 ms
1729951054.533787165: 64 bytes from 192.168.6.12: icmp_seq=1750 ttl=63 time=3.27 ms
1729951054.634796140: 64 bytes from 192.168.6.12: icmp_seq=1751 ttl=63 time=2.82 ms
1729951054.735212326: 64 bytes from 192.168.6.12: icmp_seq=1752 ttl=63 time=2.49 ms
1729951054.836359780: 64 bytes from 192.168.6.12: icmp_seq=1753 ttl=63 time=2.87 ms
1729951054.937273923: 64 bytes from 192.168.6.12: icmp_seq=1754 ttl=63 time=2.27 ms
1729951055.039434437: 64 bytes from 192.168.6.12: icmp_seq=1755 ttl=63 time=3.76 ms
1729951055.138947415: 64 bytes from 192.168.6.12: icmp_seq=1756 ttl=63 time=2.71 ms
1729951055.239722547: 64 bytes from 192.168.6.12: icmp_seq=1757 ttl=63 time=2.12 ms
1729951055.340494858: 64 bytes from 192.168.6.12: icmp_seq=1758 ttl=63 time=2.68 ms
1729951055.441208959: 64 bytes from 192.168.6.12: icmp_seq=1759 ttl=63 time=2.56 ms
1729951055.541074134: 64 bytes from 192.168.6.12: icmp_seq=1760 ttl=63 time=2.30 ms
1729951055.641729579: 64 bytes from 192.168.6.12: icmp_seq=1761 ttl=63 time=2.02 ms
1729951055.742733958: 64 bytes from 192.168.6.12: icmp_seq=1762 ttl=63 time=2.56 ms
1729951055.844169527: 64 bytes from 192.168.6.12: icmp_seq=1763 ttl=63 time=3.42 ms
1729951055.943349992: 64 bytes from 192.168.6.12: icmp_seq=1764 ttl=63 time=2.16 ms
1729951056.044288304: 64 bytes from 192.168.6.12: icmp_seq=1765 ttl=63 time=2.32 ms
1729951056.143432827: 64 bytes from 192.168.6.12: icmp_seq=1766 ttl=63 time=1.53 ms
1729951056.245527237: 64 bytes from 192.168.6.12: icmp_seq=1767 ttl=63 time=2.80 ms
1729951056.350558719: 64 bytes from 192.168.6.12: icmp_seq=1768 ttl=63 time=6.52 ms
1729951056.446994019: 64 bytes from 192.168.6.12: icmp_seq=1769 ttl=63 time=2.53 ms
1729951056.547821888: 64 bytes from 192.168.6.12: icmp_seq=1770 ttl=63 time=2.38 ms
1729951056.647893900: 64 bytes from 192.168.6.12: icmp_seq=1771 ttl=63 time=1.60 ms
1729951056.750042788: 64 bytes from 192.168.6.12: icmp_seq=1772 ttl=63 time=2.65 ms
1729951056.850349619: 64 bytes from 192.168.6.12: icmp_seq=1773 ttl=63 time=2.14 ms
1729951056.950859789: 64 bytes from 192.168.6.12: icmp_seq=1774 ttl=63 time=2.68 ms
1729951057.052978488: 64 bytes from 192.168.6.12: icmp_seq=1775 ttl=63 time=3.83 ms
1729951057.153031465: 64 bytes from 192.168.6.12: icmp_seq=1776 ttl=63 time=3.00 ms
1729951057.254020837: 64 bytes from 192.168.6.12: icmp_seq=1777 ttl=63 time=3.72 ms
1729951057.353213540: 64 bytes from 192.168.6.12: icmp_seq=1778 ttl=63 time=1.77 ms
1729951057.455855069: 64 bytes from 192.168.6.12: icmp_seq=1779 ttl=63 time=3.26 ms
1729951057.563849112: 64 bytes from 192.168.6.12: icmp_seq=1780 ttl=63 time=11.0 ms
1729951057.659506358: 64 bytes from 192.168.6.12: icmp_seq=1781 ttl=63 time=6.19 ms
1729951057.759939614: 64 bytes from 192.168.6.12: icmp_seq=1782 ttl=63 time=6.03 ms
1729951057.862157445: 64 bytes from 192.168.6.12: icmp_seq=1783 ttl=63 time=7.74 ms
1729951057.963720806: 64 bytes from 192.168.6.12: icmp_seq=1784 ttl=63 time=8.70 ms
1729951058.064376376: 64 bytes from 192.168.6.12: icmp_seq=1785 ttl=63 time=8.60 ms
1729951058.165608558: 64 bytes from 192.168.6.12: icmp_seq=1786 ttl=63 time=8.66 ms
1729951058.262659900: 64 bytes from 192.168.6.12: icmp_seq=1787 ttl=63 time=4.49 ms
1729951058.360500699: 64 bytes from 192.168.6.12: icmp_seq=1788 ttl=63 time=1.92 ms
1729951058.462693692: 64 bytes from 192.168.6.12: icmp_seq=1789 ttl=63 time=3.88 ms
1729951058.565144244: 64 bytes from 192.168.6.12: icmp_seq=1790 ttl=63 time=5.11 ms
1729951058.664340559: 64 bytes from 192.168.6.12: icmp_seq=1791 ttl=63 time=4.05 ms
1729951058.765560065: 64 bytes from 192.168.6.12: icmp_seq=1792 ttl=63 time=4.79 ms
1729951058.867559753: 64 bytes from 192.168.6.12: icmp_seq=1793 ttl=63 time=5.61 ms
1729951058.970232520: 64 bytes from 192.168.6.12: icmp_seq=1794 ttl=63 time=7.10 ms
1729951059.072555013: 64 bytes from 192.168.6.12: icmp_seq=1795 ttl=63 time=9.56 ms
1729951059.173002474: 64 bytes from 192.168.6.12: icmp_seq=1796 ttl=63 time=8.82 ms
1729951059.275068686: 64 bytes from 192.168.6.12: icmp_seq=1797 ttl=63 time=10.4 ms
1729951059.375580005: 64 bytes from 192.168.6.12: icmp_seq=1798 ttl=63 time=9.89 ms
1729951059.476116484: 64 bytes from 192.168.6.12: icmp_seq=1799 ttl=63 time=10.6 ms
1729951059.578207489: 64 bytes from 192.168.6.12: icmp_seq=1800 ttl=63 time=11.4 ms
1729951059.682047532: 64 bytes from 192.168.6.12: icmp_seq=1801 ttl=63 time=14.0 ms
1729951059.784889426: 64 bytes from 192.168.6.12: icmp_seq=1802 ttl=63 time=16.3 ms
1729951059.884745374: 64 bytes from 192.168.6.12: icmp_seq=1803 ttl=63 time=15.6 ms
1729951059.982430785: 64 bytes from 192.168.6.12: icmp_seq=1804 ttl=63 time=13.4 ms
1729951060.072290303: 64 bytes from 192.168.6.12: icmp_seq=1805 ttl=63 time=1.80 ms
1729951060.174826342: 64 bytes from 192.168.6.12: icmp_seq=1806 ttl=63 time=3.33 ms
1729951060.279189707: 64 bytes from 192.168.6.12: icmp_seq=1807 ttl=63 time=6.57 ms
1729951060.375266845: 64 bytes from 192.168.6.12: icmp_seq=1808 ttl=63 time=2.75 ms
1729951060.477353183: 64 bytes from 192.168.6.12: icmp_seq=1809 ttl=63 time=2.98 ms
1729951060.576116927: 64 bytes from 192.168.6.12: icmp_seq=1810 ttl=63 time=1.87 ms
1729951060.681729087: 64 bytes from 192.168.6.12: icmp_seq=1811 ttl=63 time=6.43 ms
1729951060.780493655: 64 bytes from 192.168.6.12: icmp_seq=1812 ttl=63 time=4.32 ms
1729951060.879263731: 64 bytes from 192.168.6.12: icmp_seq=1813 ttl=63 time=2.35 ms
1729951060.980229931: 64 bytes from 192.168.6.12: icmp_seq=1814 ttl=63 time=2.49 ms
1729951061.080025616: 64 bytes from 192.168.6.12: icmp_seq=1815 ttl=63 time=1.41 ms
1729951061.184160175: 64 bytes from 192.168.6.12: icmp_seq=1816 ttl=63 time=5.39 ms
1729951061.282439439: 64 bytes from 192.168.6.12: icmp_seq=1817 ttl=63 time=3.18 ms
1729951061.382466538: 64 bytes from 192.168.6.12: icmp_seq=1818 ttl=63 time=2.47 ms
1729951061.484101656: 64 bytes from 192.168.6.12: icmp_seq=1819 ttl=63 time=2.71 ms
1729951061.583317039: 64 bytes from 192.168.6.12: icmp_seq=1820 ttl=63 time=1.57 ms
1729951061.686504215: 64 bytes from 192.168.6.12: icmp_seq=1821 ttl=63 time=2.74 ms
1729951061.787311835: 64 bytes from 192.168.6.12: icmp_seq=1822 ttl=63 time=2.70 ms
1729951061.887739395: 64 bytes from 192.168.6.12: icmp_seq=1823 ttl=63 time=2.10 ms
1729951061.988663129: 64 bytes from 192.168.6.12: icmp_seq=1824 ttl=63 time=2.93 ms
1729951062.087983190: 64 bytes from 192.168.6.12: icmp_seq=1825 ttl=63 time=1.70 ms
1729951062.194748770: 64 bytes from 192.168.6.12: icmp_seq=1826 ttl=63 time=7.45 ms
1729951062.290537826: 64 bytes from 192.168.6.12: icmp_seq=1827 ttl=63 time=2.39 ms
1729951062.392111486: 64 bytes from 192.168.6.12: icmp_seq=1828 ttl=63 time=3.69 ms
1729951062.494154152: 64 bytes from 192.168.6.12: icmp_seq=1829 ttl=63 time=4.02 ms
1729951062.592946370: 64 bytes from 192.168.6.12: icmp_seq=1830 ttl=63 time=2.36 ms
1729951062.697815308: 64 bytes from 192.168.6.12: icmp_seq=1831 ttl=63 time=7.18 ms
1729951062.792782701: 64 bytes from 192.168.6.12: icmp_seq=1832 ttl=63 time=2.11 ms
1729951062.894069757: 64 bytes from 192.168.6.12: icmp_seq=1833 ttl=63 time=3.43 ms
1729951062.994223523: 64 bytes from 192.168.6.12: icmp_seq=1834 ttl=63 time=2.96 ms
1729951063.095027451: 64 bytes from 192.168.6.12: icmp_seq=1835 ttl=63 time=2.97 ms
1729951063.198470829: 64 bytes from 192.168.6.12: icmp_seq=1836 ttl=63 time=6.58 ms
1729951063.295535873: 64 bytes from 192.168.6.12: icmp_seq=1837 ttl=63 time=2.64 ms
1729951063.396340971: 64 bytes from 192.168.6.12: icmp_seq=1838 ttl=63 time=2.82 ms
1729951063.501062628: 64 bytes from 192.168.6.12: icmp_seq=1839 ttl=63 time=6.08 ms
1729951063.600247858: 64 bytes from 192.168.6.12: icmp_seq=1840 ttl=63 time=4.52 ms
1729951063.705571619: 64 bytes from 192.168.6.12: icmp_seq=1841 ttl=63 time=9.64 ms
1729951063.803153777: 64 bytes from 192.168.6.12: icmp_seq=1842 ttl=63 time=6.04 ms
1729951063.908365167: 64 bytes from 192.168.6.12: icmp_seq=1843 ttl=63 time=10.9 ms
1729951064.006314087: 64 bytes from 192.168.6.12: icmp_seq=1844 ttl=63 time=7.80 ms
1729951064.107113411: 64 bytes from 192.168.6.12: icmp_seq=1845 ttl=63 time=9.01 ms
1729951064.209674103: 64 bytes from 192.168.6.12: icmp_seq=1846 ttl=63 time=10.9 ms
1729951064.307901558: 64 bytes from 192.168.6.12: icmp_seq=1847 ttl=63 time=8.73 ms
1729951064.401947235: 64 bytes from 192.168.6.12: icmp_seq=1848 ttl=63 time=2.14 ms
1729951064.504123093: 64 bytes from 192.168.6.12: icmp_seq=1849 ttl=63 time=4.29 ms
1729951064.604431405: 64 bytes from 192.168.6.12: icmp_seq=1850 ttl=63 time=3.62 ms
1729951064.713931967: 64 bytes from 192.168.6.12: icmp_seq=1851 ttl=63 time=11.5 ms
1729951064.809815749: 64 bytes from 192.168.6.12: icmp_seq=1852 ttl=63 time=6.71 ms
1729951064.909255329: 64 bytes from 192.168.6.12: icmp_seq=1853 ttl=63 time=5.78 ms
1729951065.012028370: 64 bytes from 192.168.6.12: icmp_seq=1854 ttl=63 time=7.90 ms
1729951065.114379709: 64 bytes from 192.168.6.12: icmp_seq=1855 ttl=63 time=9.23 ms
1729951065.217961965: 64 bytes from 192.168.6.12: icmp_seq=1856 ttl=63 time=11.6 ms
1729951065.317002780: 64 bytes from 192.168.6.12: icmp_seq=1857 ttl=63 time=9.86 ms
1729951065.416895398: 64 bytes from 192.168.6.12: icmp_seq=1858 ttl=63 time=8.50 ms
1729951065.519149793: 64 bytes from 192.168.6.12: icmp_seq=1859 ttl=63 time=10.2 ms
1729951065.621023921: 64 bytes from 192.168.6.12: icmp_seq=1860 ttl=63 time=11.7 ms
1729951065.724681404: 64 bytes from 192.168.6.12: icmp_seq=1861 ttl=63 time=15.0 ms
1729951065.824120575: 64 bytes from 192.168.6.12: icmp_seq=1862 ttl=63 time=13.9 ms
1729951065.924272904: 64 bytes from 192.168.6.12: icmp_seq=1863 ttl=63 time=14.0 ms
1729951066.024320147: 64 bytes from 192.168.6.12: icmp_seq=1864 ttl=63 time=13.7 ms
1729951066.114745244: 64 bytes from 192.168.6.12: icmp_seq=1865 ttl=63 time=2.88 ms
1729951066.226595666: 64 bytes from 192.168.6.12: icmp_seq=1866 ttl=63 time=13.8 ms
1729951066.316175302: 64 bytes from 192.168.6.12: icmp_seq=1867 ttl=63 time=2.93 ms
1729951066.415353193: 64 bytes from 192.168.6.12: icmp_seq=1868 ttl=63 time=2.58 ms
1729951066.517050003: 64 bytes from 192.168.6.12: icmp_seq=1869 ttl=63 time=2.68 ms
1729951066.617225040: 64 bytes from 192.168.6.12: icmp_seq=1870 ttl=63 time=1.85 ms
1729951066.725444731: 64 bytes from 192.168.6.12: icmp_seq=1871 ttl=63 time=9.07 ms
1729951066.819754144: 64 bytes from 192.168.6.12: icmp_seq=1872 ttl=63 time=3.17 ms
1729951066.919823868: 64 bytes from 192.168.6.12: icmp_seq=1873 ttl=63 time=2.60 ms
1729951067.019901400: 64 bytes from 192.168.6.12: icmp_seq=1874 ttl=63 time=2.52 ms
1729951067.120141014: 64 bytes from 192.168.6.12: icmp_seq=1875 ttl=63 time=1.57 ms
1729951067.230423014: 64 bytes from 192.168.6.12: icmp_seq=1876 ttl=63 time=10.7 ms
1729951067.323339415: 64 bytes from 192.168.6.12: icmp_seq=1877 ttl=63 time=2.90 ms
1729951067.423497313: 64 bytes from 192.168.6.12: icmp_seq=1878 ttl=63 time=2.39 ms
1729951067.524907338: 64 bytes from 192.168.6.12: icmp_seq=1879 ttl=63 time=2.76 ms
1729951067.625871469: 64 bytes from 192.168.6.12: icmp_seq=1880 ttl=63 time=2.62 ms
1729951067.729067371: 64 bytes from 192.168.6.12: icmp_seq=1881 ttl=63 time=4.98 ms
1729951067.826290120: 64 bytes from 192.168.6.12: icmp_seq=1882 ttl=63 time=2.17 ms
1729951067.926914934: 64 bytes from 192.168.6.12: icmp_seq=1883 ttl=63 time=2.52 ms
1729951068.028298728: 64 bytes from 192.168.6.12: icmp_seq=1884 ttl=63 time=2.82 ms
1729951068.127231102: 64 bytes from 192.168.6.12: icmp_seq=1885 ttl=63 time=1.65 ms
1729951068.230051974: 64 bytes from 192.168.6.12: icmp_seq=1886 ttl=63 time=2.72 ms
1729951068.332012652: 64 bytes from 192.168.6.12: icmp_seq=1887 ttl=63 time=3.48 ms
1729951068.432731636: 64 bytes from 192.168.6.12: icmp_seq=1888 ttl=63 time=3.68 ms
1729951068.535126130: 64 bytes from 192.168.6.12: icmp_seq=1889 ttl=63 time=5.27 ms
1729951068.633593414: 64 bytes from 192.168.6.12: icmp_seq=1890 ttl=63 time=3.09 ms
1729951068.738215424: 64 bytes from 192.168.6.12: icmp_seq=1891 ttl=63 time=6.77 ms
1729951068.836564399: 64 bytes from 192.168.6.12: icmp_seq=1892 ttl=63 time=4.64 ms
1729951068.936163954: 64 bytes from 192.168.6.12: icmp_seq=1893 ttl=63 time=3.41 ms
1729951069.037069386: 64 bytes from 192.168.6.12: icmp_seq=1894 ttl=63 time=4.22 ms
1729951069.142438614: 64 bytes from 192.168.6.12: icmp_seq=1895 ttl=63 time=8.73 ms
1729951069.246798884: 64 bytes from 192.168.6.12: icmp_seq=1896 ttl=63 time=12.1 ms
1729951069.340414969: 64 bytes from 192.168.6.12: icmp_seq=1897 ttl=63 time=4.57 ms
1729951069.439760583: 64 bytes from 192.168.6.12: icmp_seq=1898 ttl=63 time=4.12 ms
1729951069.541169739: 64 bytes from 192.168.6.12: icmp_seq=1899 ttl=63 time=4.02 ms
1729951069.643041685: 64 bytes from 192.168.6.12: icmp_seq=1900 ttl=63 time=6.16 ms
1729951069.751702650: 64 bytes from 192.168.6.12: icmp_seq=1901 ttl=63 time=14.3 ms
1729951069.848098201: 64 bytes from 192.168.6.12: icmp_seq=1902 ttl=63 time=10.2 ms
1729951069.948038271: 64 bytes from 192.168.6.12: icmp_seq=1903 ttl=63 time=9.03 ms
1729951070.045899803: 64 bytes from 192.168.6.12: icmp_seq=1904 ttl=63 time=7.35 ms
1729951070.145825735: 64 bytes from 192.168.6.12: icmp_seq=1905 ttl=63 time=6.41 ms
1729951070.253390349: 64 bytes from 192.168.6.12: icmp_seq=1906 ttl=63 time=13.2 ms
1729951070.345647756: 64 bytes from 192.168.6.12: icmp_seq=1907 ttl=63 time=5.13 ms
1729951070.444425093: 64 bytes from 192.168.6.12: icmp_seq=1908 ttl=63 time=3.48 ms
1729951070.545248454: 64 bytes from 192.168.6.12: icmp_seq=1909 ttl=63 time=3.52 ms
1729951070.650619107: 64 bytes from 192.168.6.12: icmp_seq=1910 ttl=63 time=8.62 ms
1729951070.751853661: 64 bytes from 192.168.6.12: icmp_seq=1911 ttl=63 time=8.36 ms
1729951070.851012710: 64 bytes from 192.168.6.12: icmp_seq=1912 ttl=63 time=6.80 ms
1729951070.953600971: 64 bytes from 192.168.6.12: icmp_seq=1913 ttl=63 time=8.41 ms
1729951071.057134401: 64 bytes from 192.168.6.12: icmp_seq=1914 ttl=63 time=11.4 ms
1729951071.163845473: 64 bytes from 192.168.6.12: icmp_seq=1915 ttl=63 time=17.2 ms
1729951071.256456837: 64 bytes from 192.168.6.12: icmp_seq=1916 ttl=63 time=9.66 ms
1729951071.358641237: 64 bytes from 192.168.6.12: icmp_seq=1917 ttl=63 time=10.7 ms
1729951071.459164345: 64 bytes from 192.168.6.12: icmp_seq=1918 ttl=63 time=10.8 ms
1729951071.562153538: 64 bytes from 192.168.6.12: icmp_seq=1919 ttl=63 time=12.3 ms
1729951071.664153996: 64 bytes from 192.168.6.12: icmp_seq=1920 ttl=63 time=13.3 ms
