Time,Delay
1729951006.44,9.98
1729951006.536,6.45
1729951006.642,10.2
1729951006.745,13.4
1729951006.843,10.7
1729951006.946,12.3
1729951007.044,10.6
1729951007.147,12.3
1729951007.248,13.6
1729951007.346,10.1
1729951007.445,8.61
1729951007.54,2.8
1729951007.643,5.11
1729951007.74,2.29
1729951007.84,1.55
1729951007.942,2.32
1729951008.043,2.72
1729951008.143,2.17
1729951008.244,2.52
1729951008.344,1.47
1729951008.445,2.57
1729951008.547,2.53
1729951008.648,2.73
1729951008.748,2.49
1729951008.848,1.66
1729951008.949,2.25
1729951009.05,2.77
1729951009.151,2.72
1729951009.254,3.88
1729951009.352,1.92
1729951009.455,3.53
1729951009.555,2.54
1729951009.655,2.32
1729951009.756,2.57
1729951009.856,1.75
1729951009.959,3.65
1729951010.06,2.87
1729951010.159,1.69
1729951010.261,2.24
1729951010.361,1.58
1729951010.463,2.47
1729951010.564,3.04
1729951010.664,2.42
1729951010.764,2.08
1729951010.863,1.63
1729951010.968,4.67
1729951011.066,2.27
1729951011.167,2.56
1729951011.268,2.91
1729951011.367,2.11
1729951011.471,6.09
1729951011.567,1.76
1729951011.668,2.3
1729951011.769,2.8
1729951011.873,5.88
1729951011.975,6.58
1729951012.077,7.08
1729951012.177,6.36
1729951012.275,5.31
1729951012.377,5.46
1729951012.48,7.31
1729951012.579,7.15
1729951012.681,7.43
1729951012.782,8.84
1729951012.884,10.8
1729951012.989,13.3
1729951013.087,11.9
1729951013.187,11.9
1729951013.289,13.4
1729951013.385,7.96
1729951013.48,2.66
1729951013.579,2.2
1729951013.68,2.28
1729951013.782,3.36
1729951013.881,1.63
1729951013.983,3.12
1729951014.083,2.66
1729951014.184,2.29
1729951014.285,3.29
1729951014.384,1.91
1729951014.487,3.65
1729951014.587,2.78
1729951014.687,2.21
1729951014.787,2.37
1729951014.888,1.77
1729951014.992,5.46
1729951015.091,2.53
1729951015.192,3.01
1729951015.293,3.64
1729951015.393,2.52
1729951015.5,8.53
1729951015.594,2.19
1729951015.696,3.65
1729951015.796,2.79
1729951015.897,2.14
1729951016.002,6.63
1729951016.098,2.24
1729951016.2,3.14
1729951016.3,2.86
1729951016.403,5.79
1729951016.502,3.35
1729951016.601,1.82
1729951016.703,2.79
1729951016.804,2.57
1729951016.908,5.34
1729951017.007,3.24
1729951017.106,2.16
1729951017.206,2.73
1729951017.308,2.75
1729951017.415,8.81
1729951017.509,2.43
1729951017.61,2.31
1729951017.711,3.58
1729951017.813,4.06
1729951017.922,13.0
1729951018.015,6.21
1729951018.117,6.57
1729951018.218,6.71
1729951018.32,7.53
1729951018.422,9.52
1729951018.52,5.98
1729951018.622,8.05
1729951018.723,9.02
1729951018.824,9.71
1729951018.927,10.9
1729951019.028,11.8
1729951019.13,13.1
1729951019.231,13.3
1729951019.331,12.7
1729951019.429,10.1
1729951019.521,1.6
1729951019.623,2.79
1729951019.724,2.61
1729951019.824,1.97
1729951019.926,3.48
1729951020.025,1.84
1729951020.127,2.85
1729951020.228,2.52
1729951020.328,1.92
1729951020.43,3.5
1729951020.529,1.63
1729951020.631,3.3
1729951020.732,3.63
1729951020.833,3.26
1729951020.935,5.45
1729951021.034,2.7
1729951021.136,4.57
1729951021.235,2.67
1729951021.337,3.07
1729951021.438,3.63
1729951021.536,2.35
1729951021.639,4.21
1729951021.738,3.22
1729951021.84,3.46
1729951021.94,3.37
1729951022.04,2.87
1729951022.143,4.17
1729951022.241,1.79
1729951022.343,3.61
1729951022.443,3.71
1729951022.544,3.0
1729951022.645,4.0
1729951022.743,2.25
1729951022.844,3.14
1729951022.944,1.6
1729951023.047,4.9
1729951023.148,4.03
1729951023.249,4.75
1729951023.348,2.89
1729951023.448,1.69
1729951023.554,6.92
1729951023.654,4.97
1729951023.754,5.0
1729951023.853,4.51
1729951023.953,3.03
1729951024.056,6.18
1729951024.153,2.64
1729951024.256,3.99
1729951024.356,3.29
1729951024.456,3.46
1729951024.563,8.66
1729951024.663,6.93
1729951024.765,9.62
1729951024.865,9.38
1729951024.966,9.49
1729951025.071,12.9
1729951025.171,13.4
1729951025.274,14.2
1729951025.374,15.1
1729951025.471,10.3
1729951025.57,8.91
1729951025.664,2.02
1729951025.766,3.65
1729951025.867,3.93
1729951025.968,3.53
1729951026.073,8.9
1729951026.169,2.67
1729951026.271,3.71
1729951026.371,3.23
1729951026.473,5.81
1729951026.575,5.35
1729951026.673,3.54
1729951026.775,5.11
1729951026.874,2.9
1729951026.977,5.29
1729951027.077,4.38
1729951027.177,3.26
1729951027.276,2.79
1729951027.377,1.74
1729951027.479,3.94
1729951027.578,2.73
1729951027.68,2.73
1729951027.78,2.56
1729951027.881,1.74
1729951027.983,3.13
1729951028.083,2.71
1729951028.184,2.89
1729951028.285,2.71
1729951028.385,2.17
1729951028.487,2.64
1729951028.587,2.56
1729951028.688,1.59
1729951028.79,2.78
1729951028.89,2.81
1729951028.992,2.81
1729951029.094,3.87
1729951029.193,1.88
1729951029.295,2.61
1729951029.396,3.07
1729951029.496,3.02
1729951029.596,2.39
1729951029.696,2.03
1729951029.8,5.36
1729951029.898,1.79
1729951030.0,3.53
1729951030.1,2.71
1729951030.2,1.87
1729951030.302,2.55
1729951030.403,2.34
1729951030.503,2.33
1729951030.604,2.41
1729951030.704,2.47
1729951030.807,5.15
1729951030.911,7.69
1729951031.01,6.33
1729951031.111,6.66
1729951031.214,8.46
1729951031.316,9.61
1729951031.419,11.8
1729951031.519,12.4
1729951031.62,12.4
1729951031.722,14.1
1729951031.819,10.7
1729951031.912,2.03
1729951032.014,3.41
1729951032.113,1.75
1729951032.216,3.21
1729951032.317,3.22
1729951032.416,3.15
1729951032.517,3.43
1729951032.617,2.0
1729951032.718,3.26
1729951032.817,1.85
1729951032.919,3.23
1729951033.02,3.05
1729951033.12,2.54
1729951033.22,2.0
1729951033.321,2.5
1729951033.423,3.61
1729951033.522,2.47
1729951033.624,2.93
1729951033.724,3.17
1729951033.824,2.85
1729951033.926,3.85
1729951034.025,1.71
1729951034.127,3.17
1729951034.227,2.55
1729951034.328,2.42
1729951034.435,8.87
1729951034.529,1.74
1729951034.632,3.36
1729951034.733,3.8
1729951034.838,7.35
1729951034.94,9.69
1729951035.034,1.92
1729951035.136,4.39
1729951035.236,2.92
1729951035.341,7.97
1729951035.441,8.02
1729951035.536,3.56
1729951035.638,4.56
1729951035.737,2.6
1729951035.841,5.61
1729951035.942,5.61
1729951036.04,3.34
1729951036.142,4.22
1729951036.24,2.72
1729951036.344,5.01
1729951036.444,4.79
1729951036.544,3.54
1729951036.645,3.66
1729951036.745,2.61
1729951036.851,7.82
1729951036.956,12.4
1729951037.053,7.83
1729951037.153,7.68
1729951037.255,7.92
1729951037.356,9.28
1729951037.459,11.6
1729951037.563,13.9
1729951037.663,15.1
1729951037.76,11.3
1729951037.859,8.99
1729951037.952,2.66
1729951038.055,4.28
1729951038.153,1.56
1729951038.255,2.87
1729951038.357,3.55
1729951038.456,1.98
1729951038.557,3.23
1729951038.657,1.99
1729951038.757,2.7
1729951038.857,1.76
1729951038.96,2.97
1729951039.06,2.83
1729951039.16,2.07
1729951039.26,2.22
1729951039.36,1.78
1729951039.462,2.24
1729951039.562,2.13
1729951039.663,2.86
1729951039.763,2.76
1729951039.863,2.07
1729951039.964,2.28
1729951040.064,1.8
1729951040.165,2.35
1729951040.266,2.46
1729951040.367,2.48
1729951040.468,2.83
1729951040.568,1.68
1729951040.67,2.62
1729951040.771,3.21
1729951040.871,2.7
1729951040.972,3.9
1729951041.072,2.61
1729951041.174,3.75
1729951041.272,1.77
1729951041.375,3.5
1729951041.475,2.7
1729951041.575,2.13
1729951041.676,3.0
1729951041.775,1.85
1729951041.878,2.72
1729951041.978,2.13
1729951042.079,3.05
1729951042.18,3.13
1729951042.28,2.46
1729951042.381,2.67
1729951042.481,1.63
1729951042.584,5.12
1729951042.685,4.62
1729951042.786,4.89
1729951042.887,5.78
1729951042.988,6.12
1729951043.094,12.4
1729951043.194,10.9
1729951043.293,11.4
1729951043.395,12.2
1729951043.496,13.3
1729951043.587,2.71
1729951043.687,2.1
1729951043.788,2.74
1729951043.888,1.59
1729951043.992,4.24
1729951044.09,2.17
1729951044.19,2.77
1729951044.292,3.95
1729951044.391,2.45
1729951044.494,3.89
1729951044.593,1.58
1729951044.694,2.62
1729951044.796,2.98
1729951044.895,2.22
1729951045.0,6.21
1729951045.096,1.54
1729951045.198,3.13
1729951045.298,2.08
1729951045.399,3.02
1729951045.501,4.91
1729951045.599,3.29
1729951045.7,2.52
1729951045.8,1.55
1729951045.903,4.17
1729951046.002,2.3
1729951046.104,3.76
1729951046.204,2.32
1729951046.304,2.07
1729951046.406,2.34
1729951046.505,1.55
1729951046.607,2.45
1729951046.708,2.58
1729951046.808,1.57
1729951046.91,2.52
1729951047.011,3.06
1729951047.112,3.66
1729951047.214,3.76
1729951047.312,1.89
1729951047.414,3.23
1729951047.513,1.61
1729951047.619,7.03
1729951047.715,2.67
1729951047.815,2.32
1729951047.916,2.66
1729951048.021,7.4
1729951048.124,8.47
1729951048.218,2.12
1729951048.319,2.89
1729951048.419,2.83
1729951048.52,2.18
1729951048.624,5.71
1729951048.725,5.33
1729951048.828,8.13
1729951048.928,7.72
1729951049.029,7.33
1729951049.13,8.07
1729951049.233,11.2
1729951049.337,14.4
1729951049.438,14.7
1729951049.535,10.1
1729951049.628,3.01
1729951049.728,2.98
1729951049.828,2.24
1729951049.928,1.51
1729951050.03,2.74
1729951050.132,3.12
1729951050.232,2.91
1729951050.334,4.31
1729951050.433,2.37
1729951050.534,3.71
1729951050.633,1.57
1729951050.735,2.47
1729951050.836,2.96
1729951050.936,2.33
1729951051.036,2.46
1729951051.137,1.86
1729951051.239,2.96
1729951051.339,2.65
1729951051.439,2.33
1729951051.54,2.33
1729951051.64,1.53
1729951051.742,2.61
1729951051.842,1.99
1729951051.946,5.96
1729951052.043,2.52
1729951052.143,2.29
1729951052.244,2.2
1729951052.343,1.51
1729951052.445,2.32
1729951052.545,1.74
1729951052.646,2.36
1729951052.748,3.16
1729951052.847,2.05
1729951052.947,2.31
1729951053.048,1.57
1729951053.149,2.6
1729951053.25,2.19
1729951053.35,2.88
1729951053.453,3.88
1729951053.552,1.64
1729951053.654,3.16
1729951053.753,2.1
1729951053.855,3.23
1729951053.956,3.49
1729951054.057,3.2
1729951054.158,3.87
1729951054.257,1.98
1729951054.36,4.21
1729951054.461,4.99
1729951054.562,6.59
1729951054.663,6.24
1729951054.765,7.93
1729951054.867,8.95
1729951054.974,14.9
1729951055.07,11.7
1729951055.171,10.9
1729951055.269,9.66
1729951055.363,2.72
1729951055.463,2.49
1729951055.564,2.6
1729951055.665,1.85
1729951055.767,3.52
1729951055.869,3.3
1729951055.968,2.06
1729951056.069,3.13
1729951056.168,1.56
1729951056.272,5.32
1729951056.369,1.62
1729951056.471,2.84
1729951056.573,3.81
1729951056.673,2.35
1729951056.782,11.5
1729951056.873,1.72
1729951056.975,2.58
1729951057.076,2.98
1729951057.176,2.16
1729951057.286,11.4
1729951057.375,1.79
1729951057.479,3.53
1729951057.579,2.7
1729951057.679,2.07
1729951057.785,6.94
1729951057.88,1.9
1729951057.982,2.36
1729951058.082,1.97
1729951058.183,3.37
1729951058.284,3.77
1729951058.384,2.46
1729951058.486,3.2
1729951058.584,1.74
1729951058.687,2.97
1729951058.786,2.23
1729951058.887,2.66
1729951058.988,3.0
1729951059.088,2.05
1729951059.188,2.24
1729951059.288,1.66
1729951059.39,2.62
1729951059.491,2.81
1729951059.592,2.97
1729951059.694,4.54
1729951059.795,4.44
1729951059.893,3.16
1729951059.994,2.72
1729951060.096,3.56
1729951060.202,8.45
1729951060.297,3.72
1729951060.399,4.17
1729951060.5,4.82
1729951060.604,7.57
1729951060.706,7.9
1729951060.806,7.56
1729951060.907,7.56
1729951061.008,8.93
1729951061.111,12.7
1729951061.212,12.7
1729951061.313,11.9
1729951061.404,2.61
1729951061.504,1.62
1729951061.605,2.32
1729951061.705,1.72
1729951061.807,2.45
1729951061.908,2.93
1729951062.008,2.26
1729951062.108,2.23
1729951062.208,1.72
1729951062.31,2.8
1729951062.411,3.07
1729951062.511,2.87
1729951062.614,3.87
1729951062.713,1.7
1729951062.814,2.96
1729951062.913,2.23
1729951063.014,2.54
1729951063.115,2.95
1729951063.214,2.24
1729951063.317,3.31
1729951063.416,1.72
1729951063.519,3.85
1729951063.619,2.74
1729951063.72,2.19
1729951063.82,2.47
1729951063.92,1.54
1729951064.021,2.11
1729951064.121,1.59
1729951064.222,2.46
1729951064.324,2.78
1729951064.423,2.24
1729951064.524,2.52
1729951064.623,1.6
1729951064.725,2.65
1729951064.826,2.67
1729951064.933,7.62
1729951065.028,2.28
1729951065.128,1.53
1729951065.229,2.54
1729951065.33,2.15
1729951065.439,9.88
1729951065.533,3.94
1729951065.632,2.55
1729951065.736,4.94
1729951065.833,1.97
1729951065.94,9.48
1729951066.034,2.65
1729951066.136,3.28
1729951066.239,6.12
1729951066.348,13.4
1729951066.44,3.9
1729951066.541,5.04
1729951066.643,6.75
1729951066.747,9.79
1729951066.849,9.97
1729951066.947,8.69
1729951067.049,9.15
1729951067.152,12.0
1729951067.257,15.6
1729951067.356,13.7
1729951067.445,2.33
1729951067.545,1.68
1729951067.647,2.59
1729951067.748,2.79
1729951067.848,1.56
1729951067.95,2.79
1729951068.05,2.14
1729951068.151,2.84
1729951068.253,3.94
1729951068.352,2.58
1729951068.455,3.47
1729951068.553,1.79
1729951068.655,2.68
1729951068.756,2.94
1729951068.856,2.32
1729951068.957,3.2
1729951069.056,1.7
1729951069.159,3.73
1729951069.259,2.75
1729951069.359,2.05
1729951069.46,2.54
1729951069.56,1.63
1729951069.662,2.66
1729951069.763,2.6
1729951069.863,2.53
1729951069.964,2.19
1729951070.064,1.5
1729951070.165,2.37
1729951070.265,1.71
1729951070.367,2.49
1729951070.468,2.87
1729951070.568,1.5
1729951070.67,2.79
1729951070.771,2.52
1729951070.872,2.88
1729951070.974,3.67
1729951071.072,1.66
1729951071.175,3.49
1729951071.275,2.81
1729951071.376,2.41
1729951071.476,2.35
1729951071.576,1.62
1729951071.679,3.59
1729951071.779,2.51
1729951071.88,2.51
1729951071.98,2.38
1729951072.08,1.6
1729951072.181,2.3
1729951072.281,1.98
1729951072.383,2.67
1729951072.484,2.78
1729951072.584,2.05
1729951072.687,4.82
1729951072.788,5.43
1729951072.89,6.7
1729951072.992,7.65
1729951073.092,6.71
1729951073.194,8.55
1729951073.297,10.8
1729951073.401,13.5
1729951073.502,13.8
1729951073.606,16.4
1729951073.7,10.4
1729951073.793,1.66
1729951073.895,2.57
1729951073.995,2.92
1729951074.095,1.92
1729951074.196,2.44
1729951074.296,1.66
1729951074.398,3.71
1729951074.499,2.83
1729951074.598,2.48
1729951074.7,2.64
1729951074.8,1.47
1729951074.901,2.08
1729951075.001,1.55
1729951075.104,4.88
1729951075.204,2.88
1729951075.303,2.05
1729951075.404,2.45
1729951075.504,1.51
1729951075.609,5.43
1729951075.706,2.28
1729951075.807,2.48
1729951075.908,2.86
1729951076.012,5.34
1729951076.109,2.35
1729951076.209,1.7
1729951076.311,2.6
1729951076.416,6.79
1729951076.512,1.97
1729951076.614,3.63
1729951076.713,1.78
1729951076.817,4.73
1729951076.916,2.8
1729951077.016,1.66
1729951077.119,3.09
1729951077.217,1.57
1729951077.319,3.01
1729951077.419,2.68
1729951077.519,1.96
1729951077.62,2.16
1729951077.72,1.75
1729951077.824,4.74
1729951077.923,2.93
1729951078.023,2.61
1729951078.124,2.77
1729951078.224,1.43
1729951078.33,6.04
1729951078.425,1.6
1729951078.527,2.49
1729951078.628,2.72
1729951078.728,1.87
1729951078.833,6.4
1729951078.932,3.79
1729951079.035,6.53
1729951079.137,7.06
1729951079.237,7.51
1729951079.34,9.37
1729951079.442,11.0
1729951079.546,14.1
1729951079.646,14.0
1729951079.74,7.58
1729951079.836,3.26
1729951079.936,2.2
1729951080.037,3.11
1729951080.136,1.65
1729951080.239,3.54
1729951080.339,2.75
1729951080.44,2.14
1729951080.54,2.31
1729951080.641,1.66
1729951080.742,2.01
1729951080.842,2.4
1729951080.943,2.28
1729951081.043,3.09
1729951081.143,2.12
1729951081.244,2.61
1729951081.344,1.76
1729951081.446,2.6
1729951081.547,2.82
1729951081.647,2.45
1729951081.748,2.72
1729951081.848,1.58
1729951081.953,5.87
1729951082.051,3.21
1729951082.151,2.66
1729951082.254,3.95
1729951082.353,2.58
1729951082.457,6.09
1729951082.553,1.65
1729951082.655,2.85
1729951082.756,2.66
1729951082.856,1.88
1729951082.958,3.4
1729951083.057,1.7
1729951083.159,3.27
1729951083.259,2.72
1729951083.358,2.27
1729951083.459,2.56
1729951083.56,1.66
1729951083.662,4.4
1729951083.761,1.56
1729951083.862,2.32
1729951083.963,3.18
1729951084.064,3.18
1729951084.163,2.43
1729951084.263,1.51
1729951084.366,3.15
1729951084.468,5.19
1729951084.566,2.57
1729951084.669,4.45
1729951084.769,3.07
1729951084.87,3.71
1729951084.976,9.54
1729951085.076,8.4
1729951085.178,9.79
1729951085.28,10.1
1729951085.38,10.5
1729951085.485,14.5
1729951085.586,13.9
1729951085.674,1.75
1729951085.775,2.55
1729951085.878,4.1
1729951085.976,2.15
1729951086.077,3.15
1729951086.176,1.84
1729951086.279,3.51
1729951086.379,2.71
1729951086.479,2.11
1729951086.58,2.29
1729951086.68,1.66
1729951086.781,2.17
1729951086.881,1.69
1729951086.983,2.46
1729951087.084,2.67
1729951087.184,1.6
1729951087.286,2.5
1729951087.386,2.2
1729951087.486,2.5
1729951087.588,3.09
1729951087.687,2.12
1729951087.788,2.51
1729951087.888,1.43
1729951087.99,2.8
1729951088.091,3.06
1729951088.191,3.07
1729951088.293,4.39
1729951088.393,2.9
1729951088.494,3.65
1729951088.593,1.65
1729951088.695,2.51
1729951088.796,3.08
1729951088.895,2.16
1729951088.997,3.2
1729951089.096,1.71
1729951089.199,3.65
1729951089.298,2.15
1729951089.399,2.56
1729951089.5,2.45
1729951089.599,1.66
1729951089.702,2.66
1729951089.802,2.17
1729951089.902,2.47
1729951090.003,2.84
1729951090.102,2.61
1729951090.204,2.88
1729951090.304,2.04
1729951090.406,3.05
1729951090.505,1.96
1729951090.606,4.35
1729951090.707,3.82
1729951090.811,5.89
1729951090.912,7.44
1729951091.012,6.63
1729951091.115,8.7
1729951091.218,10.5
1729951091.322,13.8
1729951091.422,13.8
1729951091.524,14.3
1729951091.621,10.5
1729951091.713,1.9
1729951091.815,2.53
1729951091.916,3.01
1729951092.015,2.09
1729951092.117,2.39
1729951092.216,1.87
1729951092.319,3.4
1729951092.419,2.49
1729951092.519,2.3
1729951092.62,2.76
1729951092.721,1.64
1729951092.822,2.07
1729951092.921,1.65
1729951093.023,2.5
1729951093.124,2.9
1729951093.224,2.15
1729951093.324,2.2
1729951093.424,1.48
1729951093.525,2.68
1729951093.625,2.38
1729951093.727,2.46
1729951093.829,4.94
1729951093.927,2.32
1729951094.028,2.52
1729951094.128,1.51
1729951094.231,3.39
1729951094.337,8.09
1729951094.432,3.07
1729951094.533,4.38
1729951094.632,2.43
1729951094.734,3.74
1729951094.836,5.48
1729951094.935,2.53
1729951095.036,3.19
1729951095.135,2.23
1729951095.237,3.31
1729951095.338,4.07
1729951095.438,3.35
1729951095.537,2.36
1729951095.638,2.63
1729951095.739,2.77
1729951095.839,1.54
1729951095.942,2.82
1729951096.043,2.87
1729951096.143,2.13
1729951096.25,7.67
1729951096.344,1.35
1729951096.447,4.67
1729951096.548,4.52
1729951096.654,8.97
1729951096.754,9.78
1729951096.851,5.77
1729951096.954,7.19
1729951097.059,12.3
1729951097.157,8.87
1729951097.259,10.4
1729951097.362,12.5
1729951097.466,14.9
1729951097.564,13.3
1729951097.66,8.06
1729951097.755,2.84
1729951097.855,2.41
1729951097.956,2.28
1729951098.056,1.98
1729951098.157,2.81
1729951098.257,1.66
1729951098.359,2.54
1729951098.46,2.83
1729951098.56,1.5
1729951098.661,2.34
1729951098.761,1.69
1729951098.863,2.47
1729951098.964,3.01
1729951099.064,2.17
1729951099.165,2.53
1729951099.264,1.61
1729951099.366,2.35
1729951099.467,2.79
1729951099.567,2.1
1729951099.668,2.28
1729951099.768,1.53
1729951099.87,2.37
1729951099.97,1.75
1729951100.071,2.85
1729951100.173,3.91
1729951100.272,2.28
1729951100.375,3.88
1729951100.473,1.7
1729951100.575,2.59
1729951100.676,3.05
1729951100.776,2.23
1729951100.877,3.28
1729951100.976,1.64
1729951101.079,3.7
1729951101.178,2.66
1729951101.28,2.48
1729951101.384,6.21
1729951101.48,1.54
1729951101.582,2.34
1729951101.682,2.26
1729951101.783,2.51
1729951101.887,5.94
1729951101.983,2.02
1729951102.084,2.29
1729951102.184,1.65
1729951102.286,2.69
1729951102.388,4.26
1729951102.486,2.98
1729951102.589,4.44
1729951102.689,3.01
1729951102.79,4.23
1729951102.897,9.57
1729951102.995,6.68
1729951103.099,9.54
1729951103.201,10.5
1729951103.301,10.0
1729951103.406,14.8
1729951103.505,13.2
1729951103.608,15.4
1729951103.696,2.09
1729951103.796,2.58
1729951103.896,2.26
1729951103.998,3.72
1729951104.098,2.86
1729951104.198,2.15
1729951104.3,2.73
1729951104.402,4.29
1729951104.502,2.85
1729951104.603,2.83
1729951104.703,2.14
1729951104.803,2.28
1729951104.905,3.3
1729951105.004,2.29
1729951105.104,1.67
1729951105.206,2.46
1729951105.307,3.07
1729951105.407,2.24
1729951105.509,2.9
1729951105.608,1.58
1729951105.71,2.72
1729951105.811,3.16
1729951105.911,2.91
1729951106.013,3.97
1729951106.112,3.13
1729951106.213,3.95
1729951106.312,2.35
1729951106.414,3.49
1729951106.512,1.72
1729951106.615,2.49
1729951106.716,3.15
1729951106.815,1.9
1729951106.92,4.93
1729951107.017,1.93
1729951107.119,3.55
1729951107.219,2.73
1729951107.319,2.0
1729951107.421,3.79
1729951107.52,1.73
1729951107.622,2.72
1729951107.724,3.1
1729951107.823,2.21
1729951107.925,3.35
1729951108.024,1.63
1729951108.125,2.2
1729951108.225,1.93
1729951108.326,2.81
1729951108.432,7.85
1729951108.528,2.04
1729951108.629,2.73
1729951108.731,4.55
1729951108.834,6.99
1729951108.933,4.91
1729951109.035,7.19
1729951109.138,9.95
1729951109.242,12.6
1729951109.343,13.5
1729951109.444,13.4
1729951109.543,12.3
1729951109.639,8.04
1729951109.734,2.31
1729951109.835,2.79
1729951109.937,1.98
1729951110.038,3.42
1729951110.136,2.0
1729951110.238,3.5
1729951110.339,2.65
1729951110.439,2.12
1729951110.54,2.36
1729951110.64,1.47
1729951110.741,2.76
1729951110.843,3.14
1729951110.943,2.65
1729951111.045,2.48
1729951111.144,1.55
1729951111.246,2.64
1729951111.346,2.59
1729951111.448,2.24
1729951111.548,2.53
1729951111.649,1.61
1729951111.75,2.5
1729951111.851,2.78
1729951111.951,2.99
1729951112.053,3.81
1729951112.152,1.71
1729951112.255,3.37
1729951112.354,2.11
1729951112.455,2.72
1729951112.556,2.72
1729951112.656,1.89
1729951112.758,3.53
1729951112.857,2.11
1729951112.959,2.61
1729951113.059,2.53
1729951113.16,1.6
1729951113.261,2.76
1729951113.362,2.64
1729951113.463,2.1
1729951113.564,2.53
1729951113.669,6.61
1729951113.765,2.35
1729951113.866,2.17
1729951113.967,2.43
1729951114.067,2.55
1729951114.17,2.87
1729951114.27,2.73
1729951114.371,3.16
1729951114.472,3.06
1729951114.573,4.05
1729951114.672,2.85
1729951114.774,3.88
1729951114.88,9.08
1729951114.977,5.65
1729951115.082,10.4
1729951115.18,7.73
1729951115.283,9.34
1729951115.39,15.7
1729951115.488,12.0
1729951115.587,10.8
1729951115.689,11.9
1729951115.787,10.0
1729951115.88,2.02
1729951115.98,2.15
1729951116.079,1.52
1729951116.181,2.48
1729951116.283,3.38
1729951116.383,2.5
1729951116.484,2.94
1729951116.584,2.11
1729951116.684,2.31
1729951116.784,2.0
1729951116.884,2.24
1729951116.985,1.64
1729951117.086,2.16
1729951117.187,2.79
1729951117.287,2.17
1729951117.388,2.42
1729951117.488,1.78
1729951117.59,2.59
1729951117.691,3.19
1729951117.792,3.07
1729951117.892,3.91
1729951117.992,3.21
1729951118.094,4.03
1729951118.193,2.6
1729951118.294,3.73
1729951118.393,1.91
1729951118.495,2.53
1729951118.597,2.83
1729951118.697,1.89
1729951118.798,2.7
1729951118.897,1.79
1729951118.999,2.8
1729951119.1,2.47
1729951119.2,1.56
1729951119.303,4.54
1729951119.402,2.01
1729951119.503,2.61
1729951119.603,2.83
1729951119.703,1.53
1729951119.808,5.89
1729951119.906,2.16
1729951120.007,2.46
1729951120.107,2.72
1729951120.207,1.68
1729951120.309,2.4
1729951120.41,2.18
1729951120.51,2.77
1729951120.614,5.52
1729951120.711,2.17
1729951120.814,4.05
1729951120.915,4.83
1729951121.019,7.84
1729951121.125,12.9
1729951121.222,8.66
1729951121.324,10.2
1729951121.425,10.7
1729951121.529,13.2
1729951121.63,13.4
1729951121.727,9.72
1729951121.821,2.52
1729951121.919,1.45
1729951122.022,2.9
1729951122.121,1.58
1729951122.222,2.51
1729951122.323,2.94
1729951122.424,2.07
1729951122.524,2.33
1729951122.624,1.57
1729951122.726,2.49
1729951122.827,2.7
1729951122.928,2.64
1729951123.028,2.64
1729951123.128,1.61
1729951123.23,2.65
1729951123.329,2.36
1729951123.431,2.98
1729951123.533,3.89
1729951123.632,2.67
1729951123.734,3.73
1729951123.833,2.15
1729951123.935,3.61
1729951124.033,1.71
1729951124.135,3.02
1729951124.238,4.74
1729951124.335,2.51
1729951124.436,2.45
1729951124.536,1.73
1729951124.638,3.71
1729951124.74,4.09
1729951124.838,2.39
1729951124.94,2.67
1729951125.04,1.57
1729951125.142,2.83
1729951125.241,1.61
1729951125.343,2.5
1729951125.444,2.59
1729951125.543,1.8
1729951125.645,2.57
1729951125.744,1.53
1729951125.846,2.61
1729951125.947,2.84
1729951126.047,2.56
1729951126.148,2.16
1729951126.249,1.72
1729951126.349,2.34
1729951126.45,2.18
1729951126.552,3.23
1729951126.653,4.28
1729951126.757,8.2
1729951126.855,4.87
1729951126.957,6.76
1729951127.061,9.82
1729951127.163,10.7
1729951127.264,11.1
1729951127.365,11.5
1729951127.466,11.8
1729951127.57,14.9
1729951127.669,12.3
1729951127.759,2.04
1729951127.86,2.66
1729951127.96,1.64
1729951128.062,2.66
1729951128.163,2.65
1729951128.264,2.19
1729951128.364,2.03
1729951128.464,1.62
1729951128.566,2.29
1729951128.667,2.87
1729951128.767,1.95
1729951128.869,2.39
1729951128.969,2.16
1729951129.069,2.59
1729951129.171,3.07
1729951129.271,2.82
1729951129.374,4.02
1729951129.472,2.47
1729951129.574,3.81
1729951129.673,1.64
1729951129.774,2.73
1729951129.876,3.12
1729951129.976,2.18
1729951130.077,3.1
1729951130.175,1.71
1729951130.278,3.28
1729951130.377,2.28
1729951130.479,2.93
1729951130.579,2.79
1729951130.679,2.02
1729951130.78,2.12
1729951130.88,1.52
1729951130.982,2.7
1729951131.083,2.81
1729951131.183,1.91
1729951131.284,2.39
1729951131.383,1.39
1729951131.485,2.19
1729951131.586,1.89
1729951131.686,2.53
1729951131.787,2.72
1729951131.888,1.99
1729951131.988,2.69
1729951132.088,1.54
1729951132.19,2.61
1729951132.292,3.46
1729951132.392,2.74
1729951132.494,3.73
1729951132.593,1.65
1729951132.695,2.78
1729951132.797,3.44
1729951132.898,3.52
1729951133.0,4.35
1729951133.102,5.66
1729951133.204,6.9
1729951133.307,10.0
1729951133.411,13.7
1729951133.508,9.59
1729951133.609,10.0
1729951133.712,12.6
1729951133.81,10.0
1729951133.905,4.92
1729951134.003,2.82
1729951134.103,2.52
1729951134.204,2.61
1729951134.304,1.55
1729951134.406,2.64
