Time,Bitrate,Jitter,Datagrams
1729951098.9,19.2,0.993,0.0
1729951099.0,19.2,1.048,0.0
1729951099.1,20.8,0.936,0.0
1729951099.2,20.8,0.741,0.0
1729951099.3,19.2,0.938,0.0
1729951099.4,19.2,0.951,0.0
1729951099.5,20.8,0.897,0.0
1729951099.6,19.2,0.863,0.0
1729951099.7,20.8,0.835,0.0
1729951099.8,19.2,0.917,0.0
1729951099.9,20.8,1.054,0.0
1729951100.0,19.2,1.136,0.0
1729951100.1,20.8,0.882,0.0
1729951100.2,19.2,0.804,0.0
1729951100.3,20.8,0.987,0.0
1729951100.4,19.2,0.909,0.0
1729951100.5,20.8,0.852,0.0
1729951100.6,19.2,0.696,0.0
1729951100.7,20.8,0.762,0.0
1729951100.8,19.2,0.841,0.0
1729951100.9,19.2,0.816,0.0
1729951101.0,20.8,0.885,0.0
1729951101.1,20.8,0.813,0.0
1729951101.2,20.8,0.702,0.0
1729951101.3,19.2,0.829,0.0
1729951101.4,20.8,0.960,0.0
1729951101.5,19.2,0.875,0.0
1729951101.6,20.8,0.806,0.0
1729951101.7,19.2,0.619,0.0
1729951101.8,20.8,0.675,0.0
1729951101.9,19.2,0.806,0.0
1729951102.0,20.8,0.798,0.0
1729951102.1,19.2,0.734,0.0
1729951102.2,20.8,0.714,0.0
1729951102.3,19.2,0.710,0.0
1729951102.4,19.2,0.927,0.0
1729951102.5,20.8,0.926,0.0
1729951102.6,19.2,0.925,0.0
1729951102.7,20.8,0.884,0.0
1729951102.8,19.2,0.913,0.0
1729951102.9,20.8,0.971,0.0
1729951103.0,19.2,0.968,0.0
1729951103.1,20.8,0.963,0.0
1729951103.2,19.2,0.863,0.0
1729951103.3,20.8,0.830,0.0
1729951103.4,19.2,1.021,0.0
1729951103.5,20.8,1.073,0.0
1729951103.6,20.2,1.012,0.0
1729951103.7,19.8,0.793,0.0
1729951103.8,19.2,0.840,0.0
1729951103.9,20.8,1.016,0.0
1729951104.0,19.2,1.001,0.0
1729951104.1,20.8,0.981,0.0
1729951104.2,19.2,0.870,0.0
1729951104.3,20.8,0.668,0.0
1729951104.4,19.2,0.944,0.0
1729951104.5,19.2,0.985,0.0
1729951104.6,20.8,1.105,0.0
1729951104.7,20.8,0.860,0.0
1729951104.8,19.2,0.842,0.0
1729951104.9,20.8,1.081,0.0
1729951105.0,19.2,0.989,0.0
1729951105.1,20.8,1.019,0.0
1729951105.2,19.2,0.886,0.0
1729951105.3,20.8,0.677,0.0
1729951105.4,19.2,0.608,0.0
1729951105.5,20.8,0.704,0.0
1729951105.6,20.8,0.919,0.0
1729951105.7,19.2,1.010,0.0
1729951105.8,20.8,0.835,0.0
1729951105.9,19.2,0.743,0.0
1729951106.0,20.8,0.714,0.0
1729951106.1,19.2,0.873,0.0
1729951106.2,20.8,0.788,0.0
1729951106.3,19.2,0.607,0.0
1729951106.4,20.8,0.508,0.0
1729951106.5,19.2,0.705,0.0
1729951106.6,20.8,0.764,0.0
1729951106.7,19.2,0.674,0.0
1729951106.8,20.8,0.593,0.0
1729951106.9,19.2,0.532,0.0
1729951107.0,20.8,0.680,0.0
1729951107.1,19.2,0.805,0.0
1729951107.2,20.8,0.740,0.0
1729951107.3,19.2,0.730,0.0
1729951107.4,20.8,0.660,0.0
1729951107.5,19.2,0.973,0.0
1729951107.6,20.8,1.237,0.0
1729951107.7,19.2,1.073,0.0
1729951107.8,20.8,0.842,0.0
1729951107.9,19.2,0.700,0.0
1729951108.0,20.8,0.858,0.0
1729951108.1,19.2,1.061,0.0
1729951108.2,20.8,0.918,0.0
1729951108.3,19.2,1.160,0.0
1729951108.4,20.8,0.921,0.0
1729951108.5,19.2,1.173,0.0
1729951108.6,20.8,1.250,0.0
1729951108.7,19.2,1.092,0.0
1729951108.8,20.8,0.896,0.0
1729951108.9,19.2,0.775,0.0
1729951109.0,19.2,1.133,0.0
1729951109.1,20.8,1.120,0.0
1729951109.2,19.2,1.058,0.0
1729951109.3,20.8,1.005,0.0
1729951109.4,19.2,0.758,0.0
1729951109.5,19.2,0.664,0.0
1729951109.6,20.8,0.842,0.0
1729951109.7,20.8,0.973,0.0
1729951109.8,20.8,0.885,0.0
1729951109.9,19.2,0.662,0.0
1729951110.0,20.8,0.596,0.0
1729951110.1,19.2,0.845,0.0
1729951110.2,19.2,0.887,0.0
1729951110.3,20.8,0.714,0.0
1729951110.4,20.8,0.536,0.0
1729951110.5,19.2,0.556,0.0
1729951110.6,20.8,0.702,0.0
1729951110.7,19.2,1.009,0.0
1729951110.8,20.8,0.785,0.0
1729951110.9,19.2,0.663,0.0
1729951111.0,20.8,0.704,0.0
1729951111.1,19.2,0.963,0.0
1729951111.2,20.8,0.989,0.0
1729951111.3,19.2,0.883,0.0
1729951111.4,20.8,0.798,0.0
1729951111.5,19.2,0.863,0.0
1729951111.6,19.2,1.114,0.0
1729951111.7,20.8,1.090,0.0
1729951111.8,20.8,1.077,0.0
1729951111.9,19.2,0.923,0.0
1729951112.0,20.8,0.796,0.0
1729951112.1,19.2,0.903,0.0
1729951112.2,20.8,0.914,0.0
1729951112.3,19.2,0.882,0.0
1729951112.4,20.8,0.703,0.0
1729951112.5,19.2,0.716,0.0
1729951112.6,19.2,0.798,0.0
1729951112.7,20.7,0.778,0.0
1729951112.8,19.3,0.885,0.0
1729951112.9,20.8,0.834,0.0
1729951113.0,19.2,0.777,0.0
1729951113.1,20.8,0.946,0.0
1729951113.2,19.2,0.926,0.0
1729951113.3,20.8,1.060,0.0
1729951113.4,19.2,1.000,0.0
1729951113.5,20.8,1.014,0.0
1729951113.6,19.2,1.103,0.0
1729951113.7,19.2,0.848,0.0
1729951113.8,20.8,0.882,0.0
1729951113.9,20.8,0.813,0.0
1729951114.0,19.2,0.817,0.0
1729951114.1,20.7,0.767,0.0
1729951114.2,19.3,0.821,0.0
1729951114.3,20.8,0.864,0.0
1729951114.4,20.8,0.755,0.0
1729951114.5,19.2,0.878,0.0
1729951114.6,19.2,0.706,0.0
1729951114.7,20.8,0.954,0.0
1729951114.8,20.8,0.934,0.0
1729951114.9,19.2,0.943,0.0
1729951115.0,19.2,0.986,0.0
1729951115.1,20.8,0.762,0.0
1729951115.2,19.2,0.951,0.0
1729951115.3,20.8,1.006,0.0
1729951115.4,20.8,0.935,0.0
1729951115.5,19.2,0.796,0.0
1729951115.6,20.8,0.694,0.0
1729951115.7,19.2,0.925,0.0
1729951115.8,20.8,0.967,0.0
1729951115.9,19.2,0.961,0.0
1729951116.0,20.8,0.776,0.0
1729951116.1,19.2,0.681,0.0
1729951116.2,19.2,1.139,0.0
1729951116.3,20.8,1.078,0.0
1729951116.4,20.8,0.991,0.0
1729951116.5,19.2,0.767,0.0
1729951116.6,19.2,0.643,0.0
1729951116.7,19.2,0.839,0.0
1729951116.8,20.8,0.929,0.0
1729951116.9,20.8,0.977,0.0
1729951117.0,19.2,0.730,0.0
1729951117.1,20.8,0.642,0.0
1729951117.2,19.2,0.762,0.0
1729951117.3,19.2,0.898,0.0
1729951117.4,20.8,0.883,0.0
1729951117.5,20.8,0.815,0.0
1729951117.6,19.2,0.815,0.0
1729951117.7,20.8,1.083,0.0
1729951117.8,19.2,1.059,0.0
1729951117.9,19.2,0.755,0.0
1729951118.0,20.8,0.726,0.0
1729951118.1,20.8,0.640,0.0
1729951118.2,19.2,0.753,0.0
1729951118.3,20.8,0.666,0.0
1729951118.4,19.2,0.689,0.0
1729951118.5,20.8,0.661,0.0
1729951118.6,19.2,0.624,0.0
1729951118.7,20.8,0.656,0.0
1729951118.8,19.2,0.844,0.0
1729951118.9,20.8,0.814,0.0
1729951119.0,19.2,0.743,0.0
1729951119.1,20.8,0.710,0.0
1729951119.2,19.2,0.862,0.0
1729951119.3,20.8,0.866,0.0
1729951119.4,19.2,0.839,0.0
1729951119.5,20.8,0.799,0.0
1729951119.6,19.2,0.680,0.0
1729951119.7,20.8,0.828,0.0
1729951119.8,19.2,0.923,0.0
1729951119.9,20.8,0.906,0.0
1729951120.0,20.7,0.844,0.0
1729951120.1,19.3,0.821,0.0
1729951120.2,20.8,0.718,0.0
1729951120.3,19.2,0.836,0.0
1729951120.4,20.8,0.863,0.0
1729951120.5,19.2,0.794,0.0
1729951120.6,20.8,0.678,0.0
1729951120.7,19.2,0.664,0.0
1729951120.8,20.8,0.856,0.0
1729951120.9,19.2,0.916,0.0
1729951121.0,20.8,0.872,0.0
1729951121.1,19.2,0.689,0.0
1729951121.2,20.8,0.855,0.0
1729951121.3,19.2,1.100,0.0
1729951121.4,20.8,1.096,0.0
1729951121.5,19.2,1.073,0.0
1729951121.6,19.2,0.784,0.0
1729951121.7,20.8,0.745,0.0
1729951121.8,20.8,1.043,0.0
1729951121.9,19.2,1.030,0.0
1729951122.0,19.2,0.938,0.0
1729951122.1,20.8,0.982,0.0
1729951122.2,19.2,0.791,0.0
1729951122.3,19.2,0.602,0.0
1729951122.4,20.8,0.819,0.0
1729951122.5,20.8,0.799,0.0
1729951122.6,20.8,1.032,0.0
1729951122.7,19.2,0.713,0.0
1729951122.8,20.8,0.624,0.0
1729951122.9,19.2,0.741,0.0
1729951123.0,20.8,0.754,0.0
1729951123.1,19.2,0.864,0.0
1729951123.2,20.8,0.648,0.0
1729951123.3,19.2,0.590,0.0
1729951123.4,20.8,0.710,0.0
1729951123.5,19.2,0.856,0.0
1729951123.6,20.8,0.847,0.0
1729951123.7,19.2,0.701,0.0
1729951123.8,20.8,0.630,0.0
1729951123.9,19.2,0.759,0.0
1729951124.0,20.8,0.770,0.0
1729951124.1,19.2,0.962,0.0
1729951124.2,20.8,0.762,0.0
1729951124.3,19.2,0.654,0.0
1729951124.4,20.8,0.748,0.0
1729951124.5,19.2,0.781,0.0
1729951124.6,20.8,0.815,0.0
1729951124.7,19.2,0.757,0.0
1729951124.8,19.2,0.699,0.0
1729951124.9,20.8,0.928,0.0
1729951125.0,20.8,0.857,0.0
1729951125.1,19.2,0.952,0.0
1729951125.2,20.8,0.897,0.0
1729951125.3,19.2,0.848,0.0
1729951125.4,20.8,0.972,0.0
1729951125.5,19.2,1.173,0.0
1729951125.6,19.2,1.183,0.0
1729951125.7,20.8,0.881,0.0
1729951125.8,20.8,0.826,0.0
1729951125.9,19.2,1.077,0.0
1729951126.0,19.2,1.029,0.0
1729951126.1,20.8,1.027,0.0
1729951126.2,19.2,0.827,0.0
1729951126.3,20.8,0.762,0.0
1729951126.4,19.2,0.882,0.0
1729951126.5,19.2,0.815,0.0
1729951126.6,20.8,1.042,0.0
1729951126.7,20.8,1.085,0.0
1729951126.8,20.8,0.723,0.0
1729951126.9,19.2,0.614,0.0
1729951127.0,20.8,0.726,0.0
1729951127.1,19.2,1.206,0.0
1729951127.2,20.8,0.996,0.0
1729951127.3,19.2,0.900,0.0
1729951127.4,20.8,0.732,0.0
1729951127.5,19.2,0.956,0.0
1729951127.6,20.8,1.285,0.0
1729951127.7,19.2,0.930,0.0
1729951127.8,20.8,0.735,0.0
1729951127.9,19.2,0.638,0.0
1729951128.0,19.2,0.935,0.0
1729951128.1,20.8,1.245,0.0
1729951128.2,19.2,1.093,0.0
1729951128.3,20.8,0.869,0.0
1729951128.4,19.2,0.665,0.0
1729951128.5,20.8,0.849,0.0
1729951128.6,19.2,1.098,0.0
1729951128.7,20.8,0.948,0.0
1729951128.8,19.2,0.838,0.0
1729951128.9,20.8,0.716,0.0
1729951129.0,19.2,0.942,0.0
1729951129.1,20.8,1.068,0.0
1729951129.2,19.2,0.975,0.0
1729951129.3,20.8,0.786,0.0
1729951129.4,19.2,0.788,0.0
1729951129.5,20.8,0.871,0.0
1729951129.6,19.2,1.143,0.0
1729951129.7,20.8,1.036,0.0
1729951129.8,19.2,0.789,0.0
1729951129.9,20.8,0.768,0.0
1729951130.0,19.2,1.108,0.0
1729951130.1,20.8,1.101,0.0
1729951130.2,19.2,0.955,0.0
1729951130.3,20.8,0.644,0.0
1729951130.4,19.2,0.707,0.0
1729951130.5,20.8,0.912,0.0
1729951130.6,19.2,0.882,0.0
1729951130.7,20.8,0.880,0.0
1729951130.8,19.2,0.796,0.0
1729951130.9,20.8,0.760,0.0
1729951131.0,19.2,0.782,0.0
1729951131.1,20.8,0.805,0.0
1729951131.2,20.8,0.872,0.0
1729951131.3,19.2,0.771,0.0
1729951131.4,20.8,0.687,0.0
1729951131.5,19.2,0.722,0.0
1729951131.6,20.8,0.744,0.0
1729951131.7,19.2,0.846,0.0
1729951131.8,20.8,0.794,0.0
1729951131.9,19.2,0.907,0.0
1729951132.0,20.8,0.695,0.0
1729951132.1,19.2,0.868,0.0
1729951132.2,20.8,0.943,0.0
1729951132.3,19.2,0.897,0.0
1729951132.4,19.2,0.907,0.0
1729951132.5,20.8,0.748,0.0
1729951132.6,19.2,0.914,0.0
1729951132.7,20.8,1.024,0.0
1729951132.8,19.2,0.950,0.0
1729951132.9,20.8,0.854,0.0
1729951133.0,19.2,0.787,0.0
1729951133.1,20.8,1.038,0.0
1729951133.2,19.2,1.142,0.0
1729951133.3,20.8,1.047,0.0
1729951133.4,19.2,0.845,0.0
1729951133.5,20.8,0.805,0.0
1729951133.6,19.2,1.118,0.0
1729951133.7,20.8,1.126,0.0
1729951133.8,19.2,1.278,0.0
1729951133.9,20.8,0.945,0.0
1729951134.0,19.2,0.910,0.0
1729951134.1,20.8,1.117,0.0
1729951134.2,19.2,1.222,0.0
1729951134.3,20.8,1.140,0.0
1729951134.4,19.2,0.953,0.0
1729951134.5,20.8,0.716,0.0
1729951134.6,19.2,1.054,0.0
1729951134.7,20.8,1.153,0.0
1729951134.8,19.2,1.122,0.0
1729951134.9,20.8,1.010,0.0
1729951135.0,19.2,0.716,0.0
1729951135.1,19.2,1.042,0.0
1729951135.2,20.8,1.264,0.0
1729951135.3,20.8,1.018,0.0
1729951135.4,20.8,0.877,0.0
1729951135.5,19.2,0.720,0.0
1729951135.6,20.8,0.719,0.0
1729951135.7,19.2,0.898,0.0
1729951135.8,20.8,0.844,0.0
1729951135.9,19.2,0.786,0.0
1729951136.0,20.8,0.673,0.0
1729951136.1,19.2,0.674,0.0
1729951136.2,20.8,0.884,0.0
1729951136.3,19.2,0.806,0.0
1729951136.4,20.8,0.753,0.0
1729951136.5,19.2,0.604,0.0
1729951136.6,20.8,0.681,0.0
1729951136.7,19.2,0.794,0.0
1729951136.8,20.8,0.837,0.0
1729951136.9,19.2,0.832,0.0
1729951137.0,20.8,0.759,0.0
1729951137.1,19.2,0.841,0.0
1729951137.2,20.8,0.915,0.0
1729951137.3,19.2,0.950,0.0
1729951137.4,20.8,0.859,0.0
1729951137.5,19.2,0.955,0.0
1729951137.6,20.8,0.797,0.0
1729951137.7,19.2,1.052,0.0
1729951137.8,20.8,1.127,0.0
1729951137.9,19.2,1.037,0.0
1729951138.0,20.8,0.902,0.0
1729951138.1,19.2,0.754,0.0
1729951138.2,20.8,0.935,0.0
1729951138.3,19.2,1.035,0.0
1729951138.4,20.8,0.929,0.0
1729951138.5,19.2,0.902,0.0
1729951138.6,20.8,0.924,0.0
1729951138.7,19.2,1.158,0.0
1729951138.8,19.2,1.117,0.0
1729951138.9,20.8,1.070,0.0
1729951139.0,19.2,0.877,0.0
1729951139.1,20.8,0.858,0.0
1729951139.2,19.2,1.005,0.0
1729951139.3,19.2,0.970,0.0
1729951139.4,20.8,1.070,0.0
1729951139.5,20.8,0.934,0.0
1729951139.6,20.8,0.785,0.0
1729951139.7,19.2,0.785,0.0
1729951139.8,20.8,0.880,0.0
1729951139.9,19.2,0.926,0.0
1729951140.0,20.8,0.836,0.0
1729951140.1,19.2,0.940,0.0
1729951140.2,20.8,0.845,0.0
1729951140.3,19.2,1.040,0.0
1729951140.4,20.8,1.074,0.0
1729951140.5,19.2,1.217,0.0
1729951140.6,20.8,0.834,0.0
1729951140.7,19.2,0.747,0.0
1729951140.8,20.8,1.085,0.0
1729951140.9,19.2,1.088,0.0
1729951141.0,20.8,1.239,0.0
1729951141.1,19.2,0.996,0.0
1729951141.2,20.8,1.078,0.0
1729951141.3,19.2,0.981,0.0
1729951141.4,20.8,1.088,0.0
1729951141.5,19.2,1.036,0.0
1729951141.6,20.8,1.024,0.0
1729951141.7,19.2,1.127,0.0
1729951141.8,20.8,1.131,0.0
1729951141.9,19.2,1.130,0.0
1729951142.0,20.8,0.999,0.0
1729951142.1,19.2,0.895,0.0
1729951142.2,19.2,0.852,0.0
1729951142.3,20.8,1.049,0.0
1729951142.4,19.2,0.937,0.0
1729951142.5,20.8,0.871,0.0
1729951142.6,19.2,0.891,0.0
1729951142.7,20.8,0.690,0.0
1729951142.8,19.2,0.914,0.0
1729951142.9,20.8,1.316,0.0
1729951143.0,19.2,1.090,0.0
1729951143.1,20.8,0.965,0.0
1729951143.2,19.2,0.913,0.0
1729951143.3,20.8,1.177,0.0
1729951143.4,19.2,1.063,0.0
1729951143.5,19.2,0.818,0.0
1729951143.6,20.8,0.759,0.0
1729951143.7,20.8,0.733,0.0
1729951143.8,19.2,0.651,0.0
1729951143.9,20.7,0.756,0.0
1729951144.0,19.3,0.776,0.0
1729951144.1,20.8,0.725,0.0
1729951144.2,19.2,0.696,0.0
1729951144.3,20.8,0.592,0.0
1729951144.4,19.2,0.714,0.0
1729951144.5,20.8,0.768,0.0
1729951144.6,19.2,0.858,0.0
1729951144.7,20.8,0.967,0.0
1729951144.8,20.8,0.691,0.0
1729951144.9,19.2,0.885,0.0
1729951145.0,20.8,0.998,0.0
1729951145.1,19.2,0.970,0.0
1729951145.2,20.8,0.916,0.0
1729951145.3,19.2,0.837,0.0
1729951145.4,20.8,0.982,0.0
1729951145.5,19.2,1.227,0.0
1729951145.6,19.2,1.204,0.0
1729951145.7,19.2,1.112,0.0
1729951145.8,20.8,0.924,0.0
1729951145.9,19.2,1.180,0.0
1729951146.0,19.2,1.225,0.0
1729951146.1,20.8,1.161,0.0
1729951146.2,20.8,1.240,0.0
1729951146.3,19.2,1.026,0.0
1729951146.4,20.8,1.151,0.0
1729951146.5,19.2,1.238,0.0
1729951146.6,19.2,1.107,0.0
1729951146.7,20.8,0.906,0.0
1729951146.8,19.2,0.878,0.0
1729951146.9,20.8,1.117,0.0
1729951147.0,19.2,1.302,0.0
1729951147.1,20.8,1.088,0.0
1729951147.2,19.2,0.931,0.0
1729951147.3,19.2,0.882,0.0
1729951147.4,20.8,1.213,0.0
1729951147.5,19.2,1.216,0.0
1729951147.6,20.8,1.107,0.0
1729951147.7,20.8,1.122,0.0
1729951147.8,19.2,0.961,0.0
1729951147.9,19.2,0.696,0.0
1729951148.0,20.8,0.863,0.0
1729951148.1,20.8,0.830,0.0
1729951148.2,19.2,0.813,0.0
1729951148.3,20.8,0.933,0.0
1729951148.4,19.2,0.720,0.0
1729951148.5,20.8,0.836,0.0
1729951148.6,19.2,0.825,0.0
1729951148.7,20.8,0.955,0.0
1729951148.8,19.2,0.808,0.0
1729951148.9,20.8,0.707,0.0
1729951149.0,19.2,0.873,0.0
1729951149.1,20.8,0.977,0.0
1729951149.2,19.2,1.099,0.0
1729951149.3,20.8,1.021,0.0
1729951149.4,20.8,0.861,0.0
1729951149.5,19.2,0.884,0.0
1729951149.6,19.2,1.054,0.0
1729951149.7,20.8,1.000,0.0
1729951149.8,19.2,0.843,0.0
1729951149.9,20.8,0.727,0.0
1729951150.0,20.8,0.864,0.0
1729951150.1,19.2,0.936,0.0
1729951150.2,20.8,0.895,0.0
1729951150.3,19.2,0.738,0.0
1729951150.4,20.8,0.782,0.0
1729951150.5,19.2,0.961,0.0
1729951150.6,20.8,0.920,0.0
1729951150.7,19.2,0.912,0.0
1729951150.8,19.2,0.863,0.0
1729951150.9,20.8,0.897,0.0
1729951151.0,20.8,1.302,0.0
1729951151.1,19.2,1.392,0.0
1729951151.2,20.8,1.287,0.0
1729951151.3,19.2,0.954,0.0
1729951151.4,20.8,0.988,0.0
1729951151.5,19.2,1.176,0.0
1729951151.6,20.8,1.283,0.0
1729951151.7,19.2,1.181,0.0
1729951151.8,19.2,0.979,0.0
1729951151.9,20.8,0.882,0.0
1729951152.0,19.2,0.985,0.0
1729951152.1,19.2,0.921,0.0
1729951152.2,20.8,0.898,0.0
1729951152.3,20.8,0.840,0.0
1729951152.4,20.8,0.823,0.0
1729951152.5,19.2,0.682,0.0
1729951152.6,20.8,0.891,0.0
1729951152.7,19.2,0.891,0.0
1729951152.8,20.8,0.914,0.0
1729951152.9,19.2,0.841,0.0
1729951153.0,20.8,0.756,0.0
1729951153.1,19.2,0.925,0.0
1729951153.2,20.8,1.011,0.0
1729951153.3,19.2,1.063,0.0
1729951153.4,20.8,0.894,0.0
1729951153.5,19.2,0.857,0.0
1729951153.6,20.8,0.904,0.0
1729951153.7,19.2,1.040,0.0
1729951153.8,20.8,1.049,0.0
1729951153.9,19.2,0.923,0.0
1729951154.0,19.2,0.863,0.0
1729951154.1,20.8,1.115,0.0
1729951154.2,20.8,1.152,0.0
1729951154.3,19.2,1.062,0.0
1729951154.4,20.8,0.809,0.0
1729951154.5,19.2,0.984,0.0
1729951154.6,20.8,0.987,0.0
1729951154.7,19.2,1.181,0.0
1729951154.8,20.8,1.120,0.0
1729951154.9,19.2,0.948,0.0
1729951155.0,20.8,0.972,0.0
1729951155.1,19.2,1.146,0.0
1729951155.2,19.2,1.077,0.0
1729951155.3,20.8,1.134,0.0
1729951155.4,20.8,1.040,0.0
1729951155.5,19.2,0.943,0.0
1729951155.6,20.8,1.230,0.0
1729951155.7,19.2,1.237,0.0
1729951155.8,19.2,1.196,0.0
1729951155.9,20.8,0.913,0.0
1729951156.0,19.2,0.970,0.0
1729951156.1,20.8,1.121,0.0
1729951156.2,19.2,1.021,0.0
1729951156.3,20.8,0.936,0.0
1729951156.4,19.2,0.937,0.0
1729951156.5,20.8,0.869,0.0
1729951156.6,19.2,0.814,0.0
1729951156.7,20.8,0.955,0.0
1729951156.8,20.8,0.973,0.0
1729951156.9,19.2,1.054,0.0
1729951157.0,20.8,0.952,0.0
1729951157.1,19.2,1.035,0.0
1729951157.2,20.8,1.070,0.0
1729951157.3,19.2,1.005,0.0
1729951157.4,20.8,1.074,0.0
1729951157.5,19.2,0.986,0.0
1729951157.6,20.8,0.893,0.0
1729951157.7,19.2,0.969,0.0
1729951157.8,20.8,1.049,0.0
1729951157.9,19.2,1.041,0.0
1729951158.0,19.2,1.017,0.0
1729951158.1,20.8,0.894,0.0
1729951158.2,19.1,1.084,0.0
1729951158.3,20.9,1.281,0.0
1729951158.4,19.2,1.090,0.0
1729951158.5,20.8,0.873,0.0
1729951158.6,19.2,0.829,0.0
1729951158.7,20.8,0.990,0.0
1729951158.8,19.2,0.971,0.0
1729951158.9,20.8,1.108,0.0
1729951159.0,19.2,1.147,0.0
1729951159.1,20.8,1.050,0.0
1729951159.2,19.2,1.218,0.0
1729951159.3,20.8,1.091,0.0
1729951159.4,19.2,1.078,0.0
1729951159.5,20.8,1.007,0.0
1729951159.6,19.2,0.934,0.0
1729951159.7,20.8,1.073,0.0
1729951159.8,19.2,1.156,0.0
1729951159.9,20.8,1.048,0.0
1729951160.0,19.2,0.830,0.0
1729951160.1,20.8,0.715,0.0
1729951160.2,19.2,1.130,0.0
1729951160.3,20.8,0.993,0.0
1729951160.4,19.2,1.045,0.0
1729951160.5,20.8,1.043,0.0
1729951160.6,19.2,0.743,0.0
1729951160.7,19.2,0.744,0.0
1729951160.8,20.8,0.975,0.0
1729951160.9,20.8,0.915,0.0
1729951161.0,20.8,0.865,0.0
1729951161.1,19.2,0.800,0.0
1729951161.2,20.8,0.767,0.0
1729951161.3,19.2,0.913,0.0
1729951161.4,20.8,0.969,0.0
1729951161.5,19.2,1.134,0.0
1729951161.6,20.8,0.878,0.0
1729951161.7,19.2,0.771,0.0
1729951161.8,20.8,0.793,0.0
1729951161.9,19.2,0.812,0.0
1729951162.0,20.8,0.774,0.0
1729951162.1,19.2,0.730,0.0
1729951162.2,20.8,0.658,0.0
1729951162.3,19.2,0.738,0.0
1729951162.4,20.8,1.012,0.0
1729951162.5,19.2,0.905,0.0
1729951162.6,20.8,0.863,0.0
1729951162.7,19.2,0.757,0.0
1729951162.8,19.2,0.975,0.0
1729951162.9,20.8,1.045,0.0
1729951163.0,19.2,1.121,0.0
1729951163.1,20.8,1.033,0.0
1729951163.2,19.2,0.915,0.0
1729951163.3,20.8,1.333,0.0
1729951163.4,19.2,1.373,0.0
1729951163.5,20.8,1.306,0.0
1729951163.6,19.2,1.126,0.0
1729951163.7,20.8,1.018,0.0
1729951163.8,19.2,1.353,0.0
1729951163.9,20.8,1.409,0.0
1729951164.0,19.2,1.296,0.0
1729951164.1,20.8,1.026,0.0
1729951164.2,19.2,0.906,0.0
1729951164.3,20.8,1.279,0.0
1729951164.4,19.2,1.267,0.0
1729951164.5,20.8,1.141,0.0
1729951164.6,19.2,0.984,0.0
1729951164.7,20.8,0.919,0.0
1729951164.8,19.2,1.026,0.0
1729951164.9,19.2,0.870,0.0
1729951165.0,20.8,0.935,0.0
1729951165.1,20.8,0.886,0.0
1729951165.2,20.8,0.788,0.0
1729951165.3,19.2,0.742,0.0
1729951165.4,20.8,0.786,0.0
1729951165.5,19.2,0.781,0.0
1729951165.6,20.8,0.834,0.0
1729951165.7,19.2,0.745,0.0
1729951165.8,20.8,0.639,0.0
1729951165.9,19.2,0.764,0.0
1729951166.0,20.8,0.788,0.0
1729951166.1,19.2,0.811,0.0
1729951166.2,20.8,0.576,0.0
1729951166.3,19.2,0.718,0.0
1729951166.4,20.8,0.855,0.0
1729951166.5,19.2,0.903,0.0
1729951166.6,20.8,0.910,0.0
1729951166.7,19.2,0.749,0.0
1729951166.8,20.8,0.683,0.0
1729951166.9,19.2,0.929,0.0
1729951167.0,20.8,0.990,0.0
1729951167.1,19.2,0.973,0.0
1729951167.2,20.8,1.053,0.0
1729951167.3,19.2,1.004,0.0
1729951167.4,20.8,1.020,0.0
1729951167.5,19.2,1.119,0.0
1729951167.6,20.8,1.053,0.0
1729951167.7,19.2,1.011,0.0
1729951167.8,20.8,0.794,0.0
1729951167.9,19.2,1.013,0.0
1729951168.0,20.8,1.030,0.0
1729951168.1,19.2,1.129,0.0
1729951168.2,20.8,1.006,0.0
1729951168.3,19.2,0.920,0.0
1729951168.4,20.8,1.004,0.0
1729951168.5,19.2,1.115,0.0
1729951168.6,20.8,1.378,0.0
1729951168.7,19.2,1.141,0.0
1729951168.8,20.8,0.930,0.0
1729951168.9,19.2,1.191,0.0
1729951169.0,19.2,1.192,0.0
1729951169.1,20.8,1.407,0.0
1729951169.2,19.2,1.078,0.0
1729951169.3,20.8,0.942,0.0
1729951169.4,19.2,0.925,0.0
1729951169.5,20.8,1.033,0.0
1729951169.6,20.8,1.496,0.0
1729951169.7,19.2,1.283,0.0
1729951169.8,20.8,1.047,0.0
1729951169.9,19.2,1.222,0.0
1729951170.0,20.8,1.219,0.0
1729951170.1,19.2,1.414,0.0
1729951170.2,20.8,1.096,0.0
1729951170.3,19.2,0.958,0.0
1729951170.4,20.8,1.000,0.0
1729951170.5,19.2,1.106,0.0
1729951170.6,20.8,1.290,0.0
1729951170.7,19.2,1.238,0.0
1729951170.8,20.8,1.023,0.0
1729951170.9,19.2,1.039,0.0
1729951171.0,20.8,1.075,0.0
1729951171.1,19.2,1.079,0.0
1729951171.2,20.8,0.996,0.0
1729951171.3,19.2,1.003,0.0
1729951171.4,19.2,0.883,0.0
1729951171.5,20.8,1.224,0.0
1729951171.6,20.8,1.198,0.0
1729951171.7,19.2,1.115,0.0
1729951171.8,20.8,1.019,0.0
1729951171.9,19.2,0.902,0.0
1729951172.0,20.8,1.266,0.0
1729951172.1,19.0,1.045,0.0
1729951172.2,19.4,0.943,0.0
1729951172.3,20.8,0.896,0.0
