Time,Bitrate,Jitter,Datagrams
1729951673.6,19.2,0.797,0.0
1729951673.7,20.8,0.783,0.0
1729951673.8,19.2,0.701,0.0
1729951673.9,20.8,0.864,0.0
1729951674.0,19.2,0.839,0.0
1729951674.1,20.8,0.782,0.0
1729951674.2,19.2,0.860,0.0
1729951674.3,20.8,0.802,0.0
1729951674.4,19.2,0.942,0.0
1729951674.5,20.8,0.899,0.0
1729951674.6,19.2,1.178,0.0
1729951674.7,20.8,0.898,0.0
1729951674.8,19.2,0.745,0.0
1729951674.9,20.8,0.906,0.0
1729951675.0,19.2,0.922,0.0
1729951675.1,20.8,0.866,0.0
1729951675.2,19.2,0.774,0.0
1729951675.3,20.8,0.825,0.0
1729951675.4,19.2,1.057,0.0
1729951675.5,20.8,1.029,0.0
1729951675.6,19.2,1.196,0.0
1729951675.7,20.8,1.165,0.0
1729951675.8,19.2,0.878,0.0
1729951675.9,20.8,1.139,0.0
1729951676.0,19.2,1.039,0.0
1729951676.1,20.8,1.218,0.0
1729951676.2,19.2,1.041,0.0
1729951676.3,20.8,0.926,0.0
1729951676.4,19.2,0.971,0.0
1729951676.5,19.2,0.763,0.0
1729951676.6,20.8,1.031,0.0
1729951676.7,20.8,0.863,0.0
1729951676.8,20.8,0.700,0.0
1729951676.9,19.2,0.589,0.0
1729951677.0,19.2,1.106,0.0
1729951677.1,20.8,0.852,0.0
1729951677.2,19.2,0.725,0.0
1729951677.3,20.8,0.737,0.0
1729951677.4,19.2,0.798,0.0
1729951677.5,20.8,0.977,0.0
1729951677.6,19.2,0.859,0.0
1729951677.7,20.8,0.718,0.0
1729951677.8,19.2,0.809,0.0
1729951677.9,20.8,0.781,0.0
1729951678.0,19.2,0.827,0.0
1729951678.1,20.8,0.806,0.0
1729951678.2,19.2,0.891,0.0
1729951678.3,20.8,1.042,0.0
1729951678.4,19.2,1.050,0.0
1729951678.5,20.8,1.046,0.0
1729951678.6,19.2,1.054,0.0
1729951678.7,20.8,1.009,0.0
1729951678.8,19.2,1.108,0.0
1729951678.9,20.8,1.222,0.0
1729951679.0,19.2,1.164,0.0
1729951679.1,20.8,1.104,0.0
1729951679.2,19.2,1.271,0.0
1729951679.3,20.8,1.021,0.0
1729951679.4,19.2,0.922,0.0
1729951679.5,20.8,1.038,0.0
1729951679.6,19.2,1.048,0.0
1729951679.7,20.8,1.073,0.0
1729951679.8,19.2,0.922,0.0
1729951679.9,20.8,0.815,0.0
1729951680.0,19.2,0.989,0.0
1729951680.1,20.8,1.011,0.0
1729951680.2,19.2,0.923,0.0
1729951680.3,20.8,0.949,0.0
1729951680.4,19.2,1.136,0.0
1729951680.5,20.8,1.204,0.0
1729951680.6,19.2,1.188,0.0
1729951680.7,20.8,1.203,0.0
1729951680.8,19.2,0.904,0.0
1729951680.9,20.8,0.848,0.0
1729951681.0,19.2,0.841,0.0
1729951681.1,20.8,0.959,0.0
1729951681.2,19.2,0.892,0.0
1729951681.3,20.8,0.839,0.0
1729951681.4,19.2,0.941,0.0
1729951681.5,20.8,0.987,0.0
1729951681.6,19.2,1.040,0.0
1729951681.7,20.8,0.985,0.0
1729951681.8,19.2,0.917,0.0
1729951681.9,20.8,0.939,0.0
1729951682.0,19.2,0.887,0.0
1729951682.1,20.8,0.997,0.0
1729951682.2,19.2,1.157,0.0
1729951682.3,20.8,1.103,0.0
1729951682.4,19.2,1.031,0.0
1729951682.5,20.8,0.926,0.0
1729951682.6,19.2,1.170,0.0
1729951682.7,20.8,1.035,0.0
1729951682.8,19.2,0.899,0.0
1729951682.9,20.8,0.816,0.0
1729951683.0,19.2,0.761,0.0
1729951683.1,20.8,0.880,0.0
1729951683.2,19.2,0.911,0.0
1729951683.3,20.8,0.827,0.0
1729951683.4,19.2,0.764,0.0
1729951683.5,20.8,0.746,0.0
1729951683.6,19.2,0.884,0.0
1729951683.7,20.8,0.927,0.0
1729951683.8,19.2,0.853,0.0
1729951683.9,20.8,0.656,0.0
1729951684.0,19.2,0.696,0.0
1729951684.1,19.2,1.063,0.0
1729951684.2,20.8,0.898,0.0
1729951684.3,20.8,0.957,0.0
1729951684.4,19.2,1.051,0.0
1729951684.5,19.2,1.043,0.0
1729951684.6,20.8,1.218,0.0
1729951684.7,19.2,1.118,0.0
1729951684.8,20.8,1.118,0.0
1729951684.9,19.2,0.976,0.0
1729951685.0,20.8,0.905,0.0
1729951685.1,19.2,0.716,0.0
1729951685.2,20.8,0.818,0.0
1729951685.3,20.8,0.783,0.0
1729951685.4,19.2,0.890,0.0
1729951685.5,20.8,0.915,0.0
1729951685.6,19.2,0.967,0.0
1729951685.7,20.8,0.963,0.0
1729951685.8,19.2,0.827,0.0
1729951685.9,20.8,0.801,0.0
1729951686.0,19.2,0.652,0.0
1729951686.1,20.8,0.624,0.0
1729951686.2,19.2,0.718,0.0
1729951686.3,20.8,0.748,0.0
1729951686.4,19.2,0.761,0.0
1729951686.5,20.8,0.684,0.0
1729951686.6,19.2,0.689,0.0
1729951686.7,20.8,0.807,0.0
1729951686.8,19.2,0.877,0.0
1729951686.9,20.8,0.777,0.0
1729951687.0,19.2,0.717,0.0
1729951687.1,20.8,0.675,0.0
1729951687.2,19.2,0.977,0.0
1729951687.3,20.8,1.203,0.0
1729951687.4,19.2,0.955,0.0
1729951687.5,20.8,0.805,0.0
1729951687.6,19.2,0.844,0.0
1729951687.7,20.8,1.039,0.0
1729951687.8,19.2,1.061,0.0
1729951687.9,20.8,1.010,0.0
1729951688.0,19.2,0.967,0.0
1729951688.1,20.8,1.023,0.0
1729951688.2,19.2,1.132,0.0
1729951688.3,20.8,1.144,0.0
1729951688.4,19.2,1.023,0.0
1729951688.5,20.8,0.900,0.0
1729951688.6,19.2,0.666,0.0
1729951688.7,20.8,0.912,0.0
1729951688.8,19.2,0.835,0.0
1729951688.9,20.8,0.792,0.0
1729951689.0,19.2,0.841,0.0
1729951689.1,20.8,1.061,0.0
1729951689.2,19.2,1.163,0.0
1729951689.3,19.2,0.789,0.0
1729951689.4,20.8,0.714,0.0
1729951689.5,20.8,0.884,0.0
1729951689.6,20.6,0.578,0.0
1729951689.7,19.3,0.534,0.0
1729951689.8,19.2,0.610,0.0
1729951689.9,20.8,0.770,0.0
1729951690.0,19.2,0.833,0.0
1729951690.1,20.8,0.664,0.0
1729951690.2,19.2,0.712,0.0
1729951690.3,20.8,0.725,0.0
1729951690.4,19.2,0.877,0.0
1729951690.5,20.8,0.760,0.0
1729951690.6,19.2,0.991,0.0
1729951690.7,20.8,0.865,0.0
1729951690.8,19.2,0.988,0.0
1729951690.9,20.8,0.916,0.0
1729951691.0,19.2,0.940,0.0
1729951691.1,20.8,0.794,0.0
1729951691.2,19.2,0.749,0.0
1729951691.3,20.8,0.901,0.0
1729951691.4,19.2,1.115,0.0
1729951691.5,20.8,0.923,0.0
1729951691.6,19.2,0.923,0.0
1729951691.7,20.8,0.780,0.0
1729951691.8,19.2,0.971,0.0
1729951691.9,20.8,0.898,0.0
1729951692.0,19.2,0.849,0.0
1729951692.1,20.8,0.817,0.0
1729951692.2,19.2,0.794,0.0
1729951692.3,20.8,1.009,0.0
1729951692.4,19.2,1.105,0.0
1729951692.5,20.8,1.075,0.0
1729951692.6,19.2,1.037,0.0
1729951692.7,20.8,0.814,0.0
1729951692.8,19.2,1.028,0.0
1729951692.9,20.8,1.228,0.0
1729951693.0,19.2,1.140,0.0
1729951693.1,20.8,0.936,0.0
1729951693.2,19.2,0.993,0.0
1729951693.3,20.8,1.184,0.0
1729951693.4,19.2,1.027,0.0
1729951693.5,20.8,0.986,0.0
1729951693.6,19.2,0.828,0.0
1729951693.7,20.8,0.892,0.0
1729951693.8,19.2,1.051,0.0
1729951693.9,20.8,1.053,0.0
1729951694.0,19.2,1.065,0.0
1729951694.1,20.8,0.871,0.0
1729951694.2,19.2,0.938,0.0
1729951694.3,20.8,1.052,0.0
1729951694.4,19.2,0.944,0.0
1729951694.5,20.8,0.924,0.0
1729951694.6,19.2,0.784,0.0
1729951694.7,20.8,0.970,0.0
1729951694.8,19.2,0.750,0.0
1729951694.9,20.8,0.841,0.0
1729951695.0,19.2,0.882,0.0
1729951695.1,20.8,0.794,0.0
1729951695.2,20.8,0.805,0.0
1729951695.3,19.2,0.776,0.0
1729951695.4,20.8,0.811,0.0
1729951695.5,19.2,0.856,0.0
1729951695.6,19.2,0.904,0.0
1729951695.7,20.8,0.710,0.0
1729951695.8,19.2,0.743,0.0
1729951695.9,20.8,0.819,0.0
1729951696.0,19.2,0.887,0.0
1729951696.1,19.2,0.900,0.0
1729951696.2,19.2,0.796,0.0
1729951696.3,20.8,0.889,0.0
1729951696.4,19.2,0.811,0.0
1729951696.5,20.8,0.929,0.0
1729951696.6,19.2,1.003,0.0
1729951696.7,20.8,1.061,0.0
1729951696.8,19.2,0.958,0.0
1729951696.9,20.8,1.220,0.0
1729951697.0,19.2,1.131,0.0
1729951697.1,19.2,1.235,0.0
1729951697.2,20.8,1.069,0.0
1729951697.3,20.8,1.098,0.0
1729951697.4,19.2,1.014,0.0
1729951697.5,20.8,1.152,0.0
1729951697.6,19.2,1.412,0.0
1729951697.7,20.8,1.025,0.0
1729951697.8,19.2,0.931,0.0
1729951697.9,19.2,0.851,0.0
1729951698.0,20.8,0.785,0.0
1729951698.1,20.8,1.078,0.0
1729951698.2,19.2,0.779,0.0
1729951698.3,20.8,0.856,0.0
1729951698.4,19.2,0.942,0.0
1729951698.5,20.8,0.888,0.0
1729951698.6,19.2,1.131,0.0
1729951698.7,20.8,1.016,0.0
1729951698.8,19.2,0.752,0.0
1729951698.9,20.8,0.751,0.0
1729951699.0,19.2,1.021,0.0
1729951699.1,20.8,1.074,0.0
1729951699.2,19.2,0.916,0.0
1729951699.3,20.8,0.819,0.0
1729951699.4,19.2,0.921,0.0
1729951699.5,20.8,1.147,0.0
1729951699.6,19.2,1.091,0.0
1729951699.7,20.8,0.959,0.0
1729951699.8,19.2,0.896,0.0
1729951699.9,19.2,0.778,0.0
1729951700.0,20.8,1.182,0.0
1729951700.1,20.8,0.999,0.0
1729951700.2,19.2,0.936,0.0
1729951700.3,20.8,0.797,0.0
1729951700.4,19.2,1.008,0.0
1729951700.5,20.8,1.192,0.0
1729951700.6,19.1,1.113,0.0
1729951700.7,20.9,0.899,0.0
1729951700.8,19.2,0.720,0.0
1729951700.9,19.2,0.835,0.0
1729951701.0,20.8,1.348,0.0
1729951701.1,20.8,1.131,0.0
1729951701.2,19.2,1.022,0.0
1729951701.3,20.8,0.866,0.0
1729951701.4,19.2,0.708,0.0
1729951701.5,20.8,1.100,0.0
1729951701.6,19.2,1.007,0.0
1729951701.7,20.8,0.836,0.0
1729951701.8,19.2,0.782,0.0
1729951701.9,19.2,0.593,0.0
1729951702.0,20.8,1.010,0.0
1729951702.1,19.2,0.701,0.0
1729951702.2,20.8,0.589,0.0
1729951702.3,20.8,0.573,0.0
1729951702.4,19.2,0.657,0.0
1729951702.5,20.8,0.646,0.0
1729951702.6,19.2,0.757,0.0
1729951702.7,20.8,0.718,0.0
1729951702.8,19.2,0.747,0.0
1729951702.9,20.8,0.647,0.0
1729951703.0,19.2,0.645,0.0
1729951703.1,20.8,0.788,0.0
1729951703.2,19.2,0.787,0.0
1729951703.3,20.8,0.797,0.0
1729951703.4,19.2,0.723,0.0
1729951703.5,20.8,0.659,0.0
1729951703.6,19.2,0.806,0.0
1729951703.7,20.8,0.805,0.0
1729951703.8,19.2,0.965,0.0
1729951703.9,20.8,0.938,0.0
1729951704.0,19.2,0.787,0.0
1729951704.1,20.8,0.997,0.0
1729951704.2,19.2,0.954,0.0
1729951704.3,20.8,1.099,0.0
1729951704.4,19.2,0.951,0.0
1729951704.5,20.8,0.793,0.0
1729951704.6,19.2,0.987,0.0
1729951704.7,20.8,0.982,0.0
1729951704.8,19.2,0.955,0.0
1729951704.9,20.8,0.885,0.0
1729951705.0,19.2,0.744,0.0
1729951705.1,20.8,0.949,0.0
1729951705.2,19.2,0.976,0.0
1729951705.3,20.8,1.158,0.0
1729951705.4,19.2,0.935,0.0
1729951705.5,20.8,0.823,0.0
1729951705.6,19.2,1.049,0.0
1729951705.7,20.8,1.046,0.0
1729951705.8,19.2,1.121,0.0
1729951705.9,20.8,0.840,0.0
1729951706.0,19.2,0.754,0.0
1729951706.1,20.8,1.132,0.0
1729951706.2,19.2,0.971,0.0
1729951706.3,20.8,0.992,0.0
1729951706.4,19.2,0.649,0.0
1729951706.5,20.8,0.525,0.0
1729951706.6,19.2,0.562,0.0
1729951706.7,20.8,0.721,0.0
1729951706.8,19.2,0.702,0.0
1729951706.9,20.8,0.592,0.0
1729951707.0,19.2,0.744,0.0
1729951707.1,20.8,0.591,0.0
1729951707.2,20.8,0.615,0.0
1729951707.3,19.2,0.732,0.0
1729951707.4,19.2,0.630,0.0
1729951707.5,20.8,0.554,0.0
1729951707.6,19.2,0.528,0.0
1729951707.7,20.8,0.669,0.0
1729951707.8,19.2,0.787,0.0
1729951707.9,20.8,0.721,0.0
1729951708.0,19.2,0.817,0.0
1729951708.1,20.8,0.718,0.0
1729951708.2,19.2,1.002,0.0
1729951708.3,20.8,0.938,0.0
1729951708.4,19.2,0.893,0.0
1729951708.5,20.8,0.833,0.0
1729951708.6,19.2,0.868,0.0
1729951708.7,20.8,0.918,0.0
1729951708.8,20.8,0.906,0.0
1729951708.9,19.2,0.845,0.0
1729951709.0,19.2,0.802,0.0
1729951709.1,20.8,0.786,0.0
1729951709.2,19.2,0.914,0.0
1729951709.3,20.8,0.980,0.0
1729951709.4,19.2,0.898,0.0
1729951709.5,20.8,0.898,0.0
1729951709.6,19.2,0.851,0.0
1729951709.7,20.8,1.055,0.0
1729951709.8,19.2,0.961,0.0
1729951709.9,20.8,0.875,0.0
1729951710.0,19.2,0.894,0.0
1729951710.1,20.8,0.837,0.0
1729951710.2,19.2,0.929,0.0
1729951710.3,20.8,0.939,0.0
1729951710.4,19.2,0.842,0.0
1729951710.5,20.8,0.757,0.0
1729951710.6,19.2,0.517,0.0
1729951710.7,19.2,0.537,0.0
1729951710.8,20.8,0.594,0.0
1729951710.9,20.8,0.610,0.0
1729951711.0,19.2,0.601,0.0
1729951711.1,20.8,0.712,0.0
1729951711.2,19.2,0.712,0.0
1729951711.3,20.8,0.802,0.0
1729951711.4,19.2,1.024,0.0
1729951711.5,20.8,0.811,0.0
1729951711.6,19.2,0.957,0.0
1729951711.7,20.8,0.707,0.0
1729951711.8,19.2,0.814,0.0
1729951711.9,20.8,0.867,0.0
1729951712.0,19.2,0.825,0.0
1729951712.1,20.8,0.877,0.0
1729951712.2,19.2,0.758,0.0
1729951712.3,20.8,0.920,0.0
1729951712.4,19.2,1.086,0.0
1729951712.5,20.8,0.959,0.0
1729951712.6,19.2,0.875,0.0
1729951712.7,20.8,0.731,0.0
1729951712.8,19.2,1.137,0.0
1729951712.9,20.8,1.122,0.0
1729951713.0,19.2,1.012,0.0
1729951713.1,20.8,0.979,0.0
1729951713.2,19.2,0.762,0.0
1729951713.3,20.8,1.060,0.0
1729951713.4,20.8,0.949,0.0
1729951713.5,19.2,0.873,0.0
1729951713.6,19.2,0.869,0.0
1729951713.7,20.8,0.655,0.0
1729951713.8,19.2,0.980,0.0
1729951713.9,20.8,0.965,0.0
1729951714.0,19.2,0.871,0.0
1729951714.1,19.2,0.767,0.0
1729951714.2,20.8,0.864,0.0
1729951714.3,19.2,1.144,0.0
1729951714.4,20.8,1.110,0.0
1729951714.5,19.2,0.993,0.0
1729951714.6,20.8,0.890,0.0
1729951714.7,19.2,0.666,0.0
1729951714.8,20.8,0.944,0.0
1729951714.9,19.2,0.728,0.0
1729951715.0,20.8,0.713,0.0
1729951715.1,20.8,0.672,0.0
1729951715.2,19.2,0.710,0.0
1729951715.3,20.8,0.613,0.0
1729951715.4,19.2,0.722,0.0
1729951715.5,20.8,0.654,0.0
1729951715.6,19.2,0.797,0.0
1729951715.7,20.8,0.746,0.0
1729951715.8,19.2,0.791,0.0
1729951715.9,20.8,0.735,0.0
1729951716.0,19.2,0.724,0.0
1729951716.1,20.8,0.752,0.0
1729951716.2,19.2,0.677,0.0
1729951716.3,20.8,0.626,0.0
1729951716.4,19.2,0.745,0.0
1729951716.5,20.8,0.839,0.0
1729951716.6,19.2,0.871,0.0
1729951716.7,20.8,0.761,0.0
1729951716.8,19.2,0.606,0.0
1729951716.9,20.8,0.798,0.0
1729951717.0,19.2,0.880,0.0
1729951717.1,20.8,0.873,0.0
1729951717.2,19.2,0.859,0.0
1729951717.3,20.8,0.709,0.0
1729951717.4,19.2,0.926,0.0
1729951717.5,20.8,0.914,0.0
1729951717.6,19.2,0.841,0.0
1729951717.7,20.8,0.734,0.0
1729951717.8,19.2,0.748,0.0
1729951717.9,20.8,0.971,0.0
1729951718.0,19.2,0.950,0.0
1729951718.1,20.8,0.872,0.0
1729951718.2,19.2,0.714,0.0
1729951718.3,20.8,0.897,0.0
1729951718.4,19.2,1.053,0.0
1729951718.5,20.8,1.147,0.0
1729951718.6,19.2,0.887,0.0
1729951718.7,20.8,0.820,0.0
1729951718.8,19.2,0.726,0.0
1729951718.9,20.8,0.984,0.0
1729951719.0,19.2,0.942,0.0
1729951719.1,20.8,0.929,0.0
1729951719.2,19.2,0.554,0.0
1729951719.3,20.8,0.491,0.0
1729951719.4,19.2,0.505,0.0
1729951719.5,20.8,0.794,0.0
1729951719.6,19.2,0.868,0.0
1729951719.7,20.8,0.672,0.0
1729951719.8,19.2,0.597,0.0
1729951719.9,20.8,0.669,0.0
1729951720.0,19.2,0.858,0.0
1729951720.1,20.8,0.827,0.0
1729951720.2,19.2,0.718,0.0
1729951720.3,20.8,0.789,0.0
1729951720.4,19.2,0.747,0.0
1729951720.5,20.8,0.806,0.0
1729951720.6,19.2,0.756,0.0
1729951720.7,20.8,0.714,0.0
1729951720.8,19.2,0.732,0.0
1729951720.9,20.8,1.188,0.0
1729951721.0,19.2,1.071,0.0
1729951721.1,20.8,0.914,0.0
1729951721.2,19.2,0.829,0.0
1729951721.3,20.8,0.916,0.0
1729951721.4,19.2,0.808,0.0
1729951721.5,20.8,0.861,0.0
1729951721.6,19.2,1.030,0.0
1729951721.7,20.8,0.913,0.0
1729951721.8,19.2,0.780,0.0
1729951721.9,20.8,0.633,0.0
1729951722.0,19.2,1.008,0.0
1729951722.1,20.8,0.931,0.0
1729951722.2,19.2,0.966,0.0
1729951722.3,20.8,0.839,0.0
1729951722.4,19.2,0.876,0.0
1729951722.5,20.8,1.105,0.0
1729951722.6,19.2,1.075,0.0
1729951722.7,20.8,0.949,0.0
1729951722.8,19.2,0.821,0.0
1729951722.9,20.8,0.729,0.0
1729951723.0,19.2,0.913,0.0
1729951723.1,20.8,0.978,0.0
1729951723.2,19.2,0.957,0.0
1729951723.3,20.8,0.954,0.0
1729951723.4,19.2,0.751,0.0
1729951723.5,19.2,0.646,0.0
1729951723.6,20.8,0.796,0.0
1729951723.7,20.8,0.653,0.0
1729951723.8,20.8,0.678,0.0
1729951723.9,19.2,0.621,0.0
1729951724.0,19.2,0.762,0.0
1729951724.1,20.8,0.898,0.0
1729951724.2,19.2,0.849,0.0
1729951724.3,20.8,0.733,0.0
1729951724.4,20.8,0.585,0.0
1729951724.5,19.2,0.679,0.0
1729951724.6,19.2,0.924,0.0
1729951724.7,20.8,0.777,0.0
1729951724.8,19.2,0.782,0.0
1729951724.9,20.8,0.673,0.0
1729951725.0,19.2,0.778,0.0
1729951725.1,20.8,0.837,0.0
1729951725.2,19.2,0.775,0.0
1729951725.3,20.8,0.709,0.0
1729951725.4,19.2,0.629,0.0
1729951725.5,20.8,0.589,0.0
1729951725.6,19.2,0.763,0.0
1729951725.7,20.8,0.806,0.0
1729951725.8,19.2,0.844,0.0
1729951725.9,20.8,0.711,0.0
1729951726.0,19.2,0.722,0.0
1729951726.1,20.8,0.954,0.0
1729951726.2,19.2,0.887,0.0
1729951726.3,20.8,0.850,0.0
1729951726.4,19.2,0.879,0.0
1729951726.5,20.8,1.006,0.0
1729951726.6,19.2,1.202,0.0
1729951726.7,20.8,1.159,0.0
1729951726.8,19.2,0.997,0.0
1729951726.9,20.8,0.938,0.0
1729951727.0,19.2,0.706,0.0
1729951727.1,20.8,0.931,0.0
1729951727.2,19.2,0.865,0.0
1729951727.3,20.8,0.845,0.0
1729951727.4,19.2,0.946,0.0
1729951727.5,20.8,0.808,0.0
1729951727.6,19.2,1.054,0.0
1729951727.7,19.2,0.794,0.0
1729951727.8,20.8,0.693,0.0
1729951727.9,20.8,0.731,0.0
1729951728.0,19.2,0.722,0.0
1729951728.1,20.8,0.786,0.0
1729951728.2,19.2,0.805,0.0
1729951728.3,20.8,0.784,0.0
1729951728.4,19.2,0.760,0.0
1729951728.5,20.8,0.723,0.0
1729951728.6,19.2,0.685,0.0
1729951728.7,20.8,0.726,0.0
1729951728.8,19.2,0.900,0.0
1729951728.9,20.8,0.741,0.0
1729951729.0,19.2,0.658,0.0
1729951729.1,20.8,0.800,0.0
1729951729.2,19.2,0.864,0.0
1729951729.3,20.8,0.892,0.0
1729951729.4,19.2,0.764,0.0
1729951729.5,20.8,0.782,0.0
1729951729.6,19.2,0.901,0.0
1729951729.7,20.8,0.961,0.0
1729951729.8,19.2,0.977,0.0
1729951729.9,20.8,1.070,0.0
1729951730.0,19.2,1.133,0.0
1729951730.1,20.8,0.923,0.0
1729951730.2,19.2,1.053,0.0
1729951730.3,20.8,1.011,0.0
1729951730.4,19.2,0.877,0.0
1729951730.5,20.8,0.792,0.0
1729951730.6,19.2,0.762,0.0
1729951730.7,20.8,0.990,0.0
1729951730.8,19.2,1.024,0.0
1729951730.9,20.8,1.077,0.0
1729951731.0,19.2,0.891,0.0
1729951731.1,20.8,0.737,0.0
1729951731.2,19.2,1.085,0.0
1729951731.3,20.8,0.959,0.0
1729951731.4,19.2,1.073,0.0
1729951731.5,20.8,0.793,0.0
1729951731.6,19.2,0.698,0.0
1729951731.7,20.8,1.026,0.0
1729951731.8,19.2,0.921,0.0
1729951731.9,20.8,0.852,0.0
1729951732.0,19.2,0.539,0.0
1729951732.1,20.8,0.471,0.0
1729951732.2,19.2,0.579,0.0
1729951732.3,20.8,0.629,0.0
1729951732.4,19.2,0.835,0.0
1729951732.5,20.8,0.755,0.0
1729951732.6,19.2,0.725,0.0
1729951732.7,20.8,0.860,0.0
1729951732.8,19.2,0.785,0.0
1729951732.9,20.8,0.756,0.0
1729951733.0,19.2,0.681,0.0
1729951733.1,20.8,0.570,0.0
1729951733.2,19.2,0.646,0.0
1729951733.3,20.8,0.703,0.0
1729951733.4,19.2,0.710,0.0
1729951733.5,20.8,0.731,0.0
1729951733.6,19.2,0.617,0.0
1729951733.7,20.8,0.746,0.0
1729951733.8,19.2,0.878,0.0
1729951733.9,20.8,0.850,0.0
1729951734.0,19.2,0.863,0.0
1729951734.1,20.8,0.863,0.0
1729951734.2,19.2,0.917,0.0
1729951734.3,20.8,1.026,0.0
1729951734.4,19.2,1.053,0.0
1729951734.5,20.8,1.087,0.0
1729951734.6,19.2,0.889,0.0
1729951734.7,20.8,0.836,0.0
1729951734.8,19.2,1.104,0.0
1729951734.9,20.8,0.999,0.0
1729951735.0,20.8,0.913,0.0
1729951735.1,19.2,0.890,0.0
1729951735.2,19.2,1.043,0.0
1729951735.3,20.8,1.154,0.0
1729951735.4,19.2,1.093,0.0
1729951735.5,20.8,1.038,0.0
1729951735.6,19.2,1.081,0.0
1729951735.7,20.8,0.876,0.0
1729951735.8,19.2,1.209,0.0
1729951735.9,20.8,1.150,0.0
1729951736.0,19.2,1.146,0.0
1729951736.1,20.8,0.915,0.0
1729951736.2,19.2,0.665,0.0
1729951736.3,19.2,0.740,0.0
1729951736.4,20.8,0.774,0.0
1729951736.5,20.8,0.780,0.0
1729951736.6,19.2,0.738,0.0
1729951736.7,20.8,0.591,0.0
1729951736.8,19.2,0.796,0.0
1729951736.9,20.8,0.742,0.0
1729951737.0,19.2,0.982,0.0
1729951737.1,20.8,0.699,0.0
1729951737.2,19.2,0.745,0.0
1729951737.3,20.8,0.680,0.0
1729951737.4,19.2,0.763,0.0
1729951737.5,20.8,0.765,0.0
1729951737.6,19.2,1.022,0.0
1729951737.7,20.8,0.800,0.0
1729951737.8,19.2,0.805,0.0
1729951737.9,20.8,0.836,0.0
1729951738.0,19.2,0.901,0.0
1729951738.1,20.8,0.784,0.0
1729951738.2,19.2,0.799,0.0
1729951738.3,20.8,0.800,0.0
1729951738.4,19.2,0.874,0.0
1729951738.5,20.8,0.892,0.0
1729951738.6,19.2,0.917,0.0
1729951738.7,20.8,0.944,0.0
1729951738.8,19.2,0.928,0.0
1729951738.9,20.8,0.958,0.0
1729951739.0,19.2,0.974,0.0
1729951739.1,20.8,1.137,0.0
1729951739.2,19.2,0.969,0.0
1729951739.3,20.8,0.899,0.0
1729951739.4,19.2,0.965,0.0
1729951739.5,20.8,0.944,0.0
1729951739.6,19.2,0.869,0.0
1729951739.7,20.8,0.826,0.0
1729951739.8,19.2,0.745,0.0
1729951739.9,20.8,0.848,0.0
1729951740.0,19.2,0.966,0.0
1729951740.1,20.8,0.932,0.0
1729951740.2,19.2,0.879,0.0
1729951740.3,20.8,0.819,0.0
1729951740.4,19.2,1.009,0.0
1729951740.5,19.2,0.883,0.0
1729951740.6,20.8,0.984,0.0
1729951740.7,20.8,1.071,0.0
1729951740.8,19.2,0.848,0.0
1729951740.9,20.8,0.928,0.0
1729951741.0,19.2,0.958,0.0
1729951741.1,20.8,1.215,0.0
1729951741.2,19.2,1.161,0.0
1729951741.3,20.8,1.123,0.0
1729951741.4,19.2,0.978,0.0
1729951741.5,20.8,1.069,0.0
1729951741.6,19.2,1.149,0.0
1729951741.7,20.8,0.904,0.0
1729951741.8,19.2,0.945,0.0
1729951741.9,20.8,0.828,0.0
1729951742.0,19.2,1.026,0.0
1729951742.1,20.8,1.142,0.0
1729951742.2,19.2,0.937,0.0
1729951742.3,20.8,0.862,0.0
1729951742.4,19.2,0.774,0.0
1729951742.5,20.8,0.935,0.0
1729951742.6,19.2,0.963,0.0
1729951742.7,20.8,0.852,0.0
1729951742.8,19.2,0.771,0.0
1729951742.9,20.8,0.680,0.0
1729951743.0,19.2,0.950,0.0
1729951743.1,20.8,0.973,0.0
1729951743.2,19.2,0.872,0.0
1729951743.3,20.8,0.928,0.0
1729951743.4,19.2,0.788,0.0
1729951743.5,20.8,1.000,0.0
1729951743.6,19.2,1.115,0.0
1729951743.7,20.8,0.890,0.0
1729951743.8,19.2,0.928,0.0
1729951743.9,20.8,0.734,0.0
1729951744.0,19.2,0.922,0.0
1729951744.1,20.8,0.907,0.0
1729951744.2,19.2,0.814,0.0
1729951744.3,19.2,0.930,0.0
1729951744.4,20.7,1.045,0.0
1729951744.5,19.3,0.983,0.0
1729951744.6,20.8,1.067,0.0
1729951744.7,19.2,0.718,0.0
1729951744.8,20.8,0.724,0.0
1729951744.9,20.8,0.760,0.0
1729951745.0,19.2,0.592,0.0
1729951745.1,20.8,0.694,0.0
1729951745.2,19.2,1.006,0.0
1729951745.3,20.8,0.763,0.0
1729951745.4,19.2,0.615,0.0
1729951745.5,20.8,0.549,0.0
1729951745.6,19.2,0.631,0.0
1729951745.7,20.8,0.820,0.0
1729951745.8,19.2,0.695,0.0
1729951745.9,20.8,0.661,0.0
1729951746.0,19.2,0.631,0.0
1729951746.1,20.8,0.751,0.0
1729951746.2,19.2,0.871,0.0
1729951746.3,20.8,0.781,0.0
1729951746.4,19.2,0.779,0.0
1729951746.5,20.8,0.725,0.0
1729951746.6,20.8,0.910,0.0
1729951746.7,19.2,0.876,0.0
1729951746.8,19.2,0.903,0.0
1729951746.9,20.8,1.036,0.0
1729951747.0,19.2,1.008,0.0
