Time,Delay
1729951505.933,9.19
1729951506.035,10.1
1729951506.128,3.01
1729951506.227,2.11
1729951506.329,3.71
1729951506.431,4.19
1729951506.53,3.11
1729951506.63,2.43
1729951506.73,2.63
1729951506.833,4.58
1729951506.931,2.06
1729951507.032,2.41
1729951507.132,1.3
1729951507.234,2.98
1729951507.333,1.95
1729951507.433,1.52
1729951507.535,2.33
1729951507.635,1.36
1729951507.738,4.32
1729951507.837,2.43
1729951507.939,3.75
1729951508.039,2.18
1729951508.14,3.16
1729951508.241,2.55
1729951508.341,2.21
1729951508.445,6.36
1729951508.544,4.08
1729951508.644,3.46
1729951508.746,4.47
1729951508.846,3.83
1729951508.948,5.77
1729951509.048,3.84
1729951509.147,3.08
1729951509.249,4.23
1729951509.349,3.74
1729951509.452,5.75
1729951509.551,4.23
1729951509.651,3.08
1729951509.751,3.02
1729951509.851,3.09
1729951509.954,5.48
1729951510.055,5.77
1729951510.154,3.44
1729951510.254,3.09
1729951510.357,5.8
1729951510.459,6.71
1729951510.558,5.11
1729951510.659,5.41
1729951510.76,5.18
1729951510.862,7.39
1729951510.965,9.68
1729951511.065,7.89
1729951511.166,8.58
1729951511.267,8.72
1729951511.367,8.4
1729951511.469,9.35
1729951511.569,8.29
1729951511.669,8.17
1729951511.771,8.6
1729951511.873,9.86
1729951511.974,9.57
1729951512.067,1.91
1729951512.169,3.55
1729951512.267,1.59
1729951512.369,2.89
1729951512.469,1.9
1729951512.571,1.72
1729951512.673,2.35
1729951512.772,1.34
1729951512.873,2.32
1729951512.973,1.04
1729951513.074,1.49
1729951513.175,1.59
1729951513.275,1.04
1729951513.377,2.67
1729951513.477,1.31
1729951513.578,2.07
1729951513.678,1.93
1729951513.779,1.44
1729951513.88,2.45
1729951513.98,1.29
1729951514.081,2.71
1729951514.181,1.37
1729951514.283,2.13
1729951514.384,3.25
1729951514.483,2.23
1729951514.585,3.6
1729951514.685,2.02
1729951514.788,5.44
1729951514.888,3.8
1729951514.987,2.83
1729951515.088,3.62
1729951515.188,1.88
1729951515.294,6.53
1729951515.39,2.03
1729951515.49,2.53
1729951515.594,5.23
1729951515.693,4.09
1729951515.792,2.77
1729951515.892,1.2
1729951515.993,2.69
1729951516.097,5.2
1729951516.199,6.87
1729951516.299,4.87
1729951516.397,3.68
1729951516.499,5.12
1729951516.604,8.9
1729951516.706,9.39
1729951516.803,6.47
1729951516.903,5.58
1729951517.006,6.77
1729951517.112,13.7
1729951517.208,9.63
1729951517.309,8.75
1729951517.41,8.88
1729951517.509,7.72
1729951517.612,9.45
1729951517.712,9.01
1729951517.813,8.96
1729951517.913,9.65
1729951518.012,7.54
1729951518.115,9.67
1729951518.21,3.6
1729951518.31,2.36
1729951518.41,2.41
1729951518.512,3.32
1729951518.613,3.77
1729951518.713,2.38
1729951518.812,0.815
1729951518.916,0.999
1729951519.018,1.73
1729951519.12,2.65
1729951519.219,1.19
1729951519.32,2.5
1729951519.42,1.57
1729951519.524,3.79
1729951519.623,2.15
1729951519.722,1.03
1729951519.824,2.15
1729951519.924,1.22
1729951520.027,4.09
1729951520.125,1.82
1729951520.226,1.7
1729951520.326,1.7
1729951520.427,1.19
1729951520.528,1.93
1729951520.628,1.66
1729951520.73,2.45
1729951520.829,0.829
1729951520.933,1.71
1729951521.033,1.1
1729951521.134,1.42
1729951521.234,1.33
1729951521.336,2.17
1729951521.436,2.17
1729951521.536,1.97
1729951521.636,1.7
1729951521.737,1.78
1729951521.839,2.05
1729951521.938,1.8
1729951522.042,5.05
1729951522.14,1.77
1729951522.243,4.22
1729951522.344,4.8
1729951522.447,6.79
1729951522.547,5.17
1729951522.648,5.64
1729951522.75,6.84
1729951522.851,7.58
1729951522.956,10.4
1729951523.053,7.39
1729951523.153,7.29
1729951523.255,8.31
1729951523.357,9.19
1729951523.46,11.9
1729951523.559,9.14
1729951523.658,8.15
1729951523.758,8.11
1729951523.862,12.0
1729951523.959,7.69
1729951524.061,8.91
1729951524.16,8.51
1729951524.263,10.4
1729951524.355,1.79
1729951524.457,2.81
1729951524.559,3.56
1729951524.658,2.42
1729951524.761,4.87
1729951524.86,2.35
1729951524.962,3.9
1729951525.062,3.73
1729951525.163,2.87
1729951525.266,5.31
1729951525.364,2.19
1729951525.465,3.08
1729951525.564,2.34
1729951525.667,3.98
1729951525.766,2.14
1729951525.866,2.48
1729951525.967,2.4
1729951526.067,2.09
1729951526.17,4.2
1729951526.268,1.99
1729951526.368,1.82
1729951526.468,1.34
1729951526.57,1.81
1729951526.673,4.08
1729951526.77,1.19
1729951526.871,1.96
1729951526.971,0.886
1729951527.073,1.75
1729951527.173,1.18
1729951527.273,0.954
1729951527.374,1.58
1729951527.475,0.835
1729951527.577,1.71
1729951527.678,2.19
1729951527.778,1.51
1729951527.88,2.92
1729951527.982,4.45
1729951528.082,2.72
1729951528.186,5.81
1729951528.285,4.39
1729951528.387,5.6
1729951528.491,8.98
1729951528.588,6.0
1729951528.691,8.57
1729951528.791,7.24
1729951528.89,5.83
1729951528.993,7.77
1729951529.093,6.61
1729951529.198,9.74
1729951529.297,8.79
1729951529.398,8.98
1729951529.499,9.18
1729951529.599,8.26
1729951529.702,10.9
1729951529.8,8.22
1729951529.899,7.65
1729951530.001,8.04
1729951530.102,8.5
1729951530.203,9.44
1729951530.306,10.6
1729951530.403,7.76
1729951530.499,2.71
1729951530.608,11.4
1729951530.702,4.02
1729951530.802,4.05
1729951530.9,2.36
1729951531.003,3.56
1729951531.103,3.93
1729951531.205,5.28
1729951531.303,4.13
1729951531.403,3.45
1729951531.505,4.03
1729951531.605,2.81
1729951531.709,6.13
1729951531.806,3.05
1729951531.907,3.68
1729951532.008,4.07
1729951532.108,3.75
1729951532.212,5.71
1729951532.31,3.24
1729951532.411,3.77
1729951532.513,4.25
1729951532.612,2.98
1729951532.714,4.49
1729951532.814,3.32
1729951532.915,4.36
1729951533.015,3.98
1729951533.118,6.21
1729951533.216,3.79
1729951533.316,3.2
1729951533.419,4.52
1729951533.518,3.25
1729951533.623,7.87
1729951533.721,4.48
1729951533.821,3.55
1729951533.923,5.4
1729951534.026,7.4
1729951534.124,5.12
1729951534.226,6.07
1729951534.324,4.24
1729951534.427,7.0
1729951534.527,6.56
1729951534.63,9.06
1729951534.728,6.34
1729951534.828,6.44
1729951534.931,8.46
1729951535.031,7.25
1729951535.134,9.85
1729951535.234,8.55
1729951535.335,8.93
1729951535.438,11.9
1729951535.536,9.73
1729951535.64,12.9
1729951535.736,9.09
1729951535.837,9.09
1729951535.938,10.0
1729951536.039,10.3
1729951536.138,8.87
1729951536.233,3.52
1729951536.332,1.53
1729951536.436,4.6
1729951536.535,2.57
1729951536.637,4.21
1729951536.736,2.51
1729951536.837,3.07
1729951536.937,2.36
1729951537.037,1.64
1729951537.141,3.98
1729951537.24,2.86
1729951537.341,2.81
1729951537.444,5.01
1729951537.542,2.85
1729951537.648,6.66
1729951537.746,4.84
1729951537.844,2.85
1729951537.946,4.1
1729951538.045,2.99
1729951538.149,6.4
1729951538.247,3.12
1729951538.347,3.15
1729951538.448,3.48
1729951538.547,2.58
1729951538.651,5.5
1729951538.748,2.11
1729951538.849,2.73
1729951538.95,2.07
1729951539.05,2.06
1729951539.15,2.22
1729951539.251,1.98
1729951539.352,2.24
1729951539.452,1.73
1729951539.554,1.74
1729951539.656,3.12
1729951539.755,1.78
1729951539.857,2.73
1729951539.957,1.62
1729951540.059,3.67
1729951540.162,5.39
1729951540.261,3.8
1729951540.364,5.57
1729951540.465,5.67
1729951540.568,8.08
1729951540.666,5.67
1729951540.767,6.07
1729951540.869,6.95
1729951540.968,5.82
1729951541.07,7.07
1729951541.172,8.82
1729951541.274,9.41
1729951541.374,9.8
1729951541.476,9.61
1729951541.576,8.73
1729951541.679,11.2
1729951541.779,9.95
1729951541.878,9.39
1729951541.979,9.85
1729951542.081,10.0
1729951542.173,2.11
1729951542.274,3.36
1729951542.375,2.76
1729951542.476,3.1
1729951542.576,3.12
1729951542.676,2.09
1729951542.777,3.63
1729951542.877,2.05
1729951542.979,3.61
1729951543.079,3.4
1729951543.18,3.33
1729951543.285,7.22
1729951543.381,2.52
1729951543.483,4.18
1729951543.583,3.99
1729951543.684,3.64
1729951543.786,5.27
1729951543.885,3.47
1729951543.985,3.41
1729951544.086,3.57
1729951544.187,3.66
1729951544.291,5.99
1729951544.388,3.28
1729951544.489,3.9
1729951544.589,2.98
1729951544.69,3.91
1729951544.791,5.62
1729951544.891,3.46
1729951544.99,2.85
1729951545.091,3.06
1729951545.191,2.34
1729951545.293,4.21
1729951545.393,3.03
1729951545.492,1.51
1729951545.594,3.24
1729951545.693,1.63
1729951545.795,2.84
1729951545.896,3.14
1729951545.996,2.5
1729951546.099,3.89
1729951546.2,3.92
1729951546.303,7.51
1729951546.403,5.86
1729951546.504,5.56
1729951546.605,6.2
1729951546.705,5.58
1729951546.81,9.49
1729951546.91,8.52
1729951547.01,8.68
1729951547.111,9.66
1729951547.213,10.4
1729951547.315,11.0
1729951547.416,11.5
1729951547.517,11.7
1729951547.62,10.7
1729951547.718,10.7
1729951547.818,10.3
1729951547.92,11.3
1729951548.02,10.4
1729951548.118,8.48
1729951548.215,4.24
1729951548.315,4.43
1729951548.417,4.7
1729951548.517,4.36
1729951548.618,5.67
1729951548.718,3.65
1729951548.819,5.25
1729951548.919,4.18
1729951549.02,4.63
1729951549.121,4.81
1729951549.222,4.55
1729951549.324,5.79
1729951549.425,5.8
1729951549.529,8.53
1729951549.627,5.61
1729951549.727,4.5
1729951549.829,5.95
1729951549.928,4.73
1729951550.031,6.56
1729951550.131,5.62
1729951550.23,4.48
1729951550.333,6.01
1729951550.432,3.9
1729951550.534,6.75
1729951550.633,4.34
1729951550.734,4.8
1729951550.835,4.92
1729951550.934,3.47
1729951551.037,6.7
1729951551.136,3.75
1729951551.237,4.74
1729951551.339,4.75
1729951551.438,3.56
1729951551.542,6.74
1729951551.641,4.3
1729951551.74,3.59
1729951551.842,4.45
1729951551.942,3.57
1729951552.046,6.43
1729951552.145,4.65
1729951552.246,4.71
1729951552.347,4.98
1729951552.448,6.15
1729951552.551,8.94
1729951552.651,8.7
1729951552.751,7.35
1729951552.852,7.46
1729951552.954,8.75
1729951553.057,10.9
1729951553.156,9.19
1729951553.256,9.14
1729951553.358,10.4
1729951553.458,10.9
1729951553.559,10.5
1729951553.661,12.2
1729951553.761,11.6
1729951553.858,8.14
1729951553.96,10.4
1729951554.061,10.1
1729951554.159,7.6
1729951554.261,8.49
1729951554.357,3.98
1729951554.458,4.96
1729951554.559,5.61
1729951554.659,4.3
1729951554.763,8.13
1729951554.859,4.15
1729951554.96,4.78
1729951555.064,7.17
1729951555.163,5.7
1729951555.267,9.16
1729951555.363,5.0
1729951555.464,5.73
1729951555.569,8.56
1729951555.668,6.7
1729951555.771,8.37
1729951555.869,5.85
1729951555.97,5.83
1729951556.073,7.58
1729951556.174,7.79
1729951556.272,4.84
1729951556.373,5.27
1729951556.473,4.73
1729951556.578,8.93
1729951556.675,5.54
1729951556.775,4.83
1729951556.876,4.39
1729951556.976,4.5
1729951557.082,9.22
1729951557.178,5.07
1729951557.277,3.96
1729951557.378,4.99
1729951557.479,5.22
1729951557.581,7.02
1729951557.679,5.33
1729951557.781,5.15
1729951557.88,4.99
1729951557.981,5.44
1729951558.085,7.63
1729951558.184,5.61
1729951558.285,5.24
1729951558.385,5.62
1729951558.491,10.9
1729951558.589,7.69
1729951558.691,8.16
1729951558.791,8.2
1729951558.895,11.4
1729951558.994,9.42
1729951559.094,9.52
1729951559.195,9.59
1729951559.298,10.0
1729951559.398,10.5
1729951559.5,10.5
1729951559.601,10.8
1729951559.702,10.8
1729951559.802,9.74
1729951559.901,9.3
1729951560.002,9.26
1729951560.105,11.5
1729951560.205,10.8
1729951560.303,8.21
1729951560.4,4.53
1729951560.501,4.34
1729951560.602,5.51
1729951560.701,3.6
1729951560.803,5.09
1729951560.903,4.37
1729951561.005,4.69
1729951561.105,5.46
1729951561.205,5.37
1729951561.305,5.39
1729951561.405,4.43
1729951561.507,5.44
1729951561.606,4.2
1729951561.708,5.26
1729951561.808,5.19
1729951561.91,6.59
1729951562.009,4.5
1729951562.109,3.49
1729951562.21,4.45
1729951562.309,2.37
1729951562.414,6.87
1729951562.512,3.92
1729951562.613,3.3
1729951562.715,4.47
1729951562.817,5.85
1729951562.915,3.4
1729951563.016,3.31
1729951563.115,1.91
1729951563.221,5.37
1729951563.318,2.94
1729951563.419,3.05
1729951563.519,3.24
1729951563.622,5.45
1729951563.721,3.96
1729951563.821,2.98
1729951563.922,3.94
1729951564.021,3.07
1729951564.126,7.06
1729951564.224,4.46
1729951564.325,5.16
1729951564.427,6.48
1729951564.528,6.98
1729951564.631,9.42
1729951564.731,8.26
1729951564.833,9.59
1729951564.934,8.97
1729951565.033,8.66
1729951565.136,10.6
1729951565.238,10.8
1729951565.339,10.6
1729951565.438,9.76
1729951565.539,9.52
1729951565.641,10.2
1729951565.741,9.18
1729951565.84,8.36
1729951565.94,8.36
1729951566.042,8.77
1729951566.144,9.33
1729951566.235,1.11
1729951566.337,2.69
1729951566.437,1.68
1729951566.539,1.7
1729951566.642,3.95
1729951566.74,2.13
1729951566.842,3.67
1729951566.943,3.16
1729951567.043,2.53
1729951567.145,3.77
1729951567.244,1.98
1729951567.346,3.96
1729951567.447,4.7
1729951567.547,3.72
1729951567.65,5.04
1729951567.748,3.05
1729951567.85,4.12
1729951567.948,2.73
1729951568.05,3.53
1729951568.152,4.35
1729951568.251,2.11
1729951568.353,3.79
1729951568.452,2.34
1729951568.554,3.02
1729951568.655,3.47
1729951568.754,2.11
1729951568.855,2.75
1729951568.954,1.3
1729951569.058,3.54
1729951569.158,3.01
1729951569.258,2.65
1729951569.358,2.51
1729951569.459,1.73
1729951569.562,3.92
1729951569.661,3.16
1729951569.765,6.81
1729951569.863,3.22
1729951569.963,2.4
1729951570.065,3.69
1729951570.166,3.65
1729951570.269,5.94
1729951570.369,5.12
1729951570.47,6.57
1729951570.572,6.94
1729951570.674,8.08
1729951570.776,10.1
1729951570.874,7.4
1729951570.974,7.8
1729951571.077,9.06
1729951571.176,7.16
1729951571.279,9.92
1729951571.378,8.99
1729951571.48,10.1
1729951571.579,8.91
1729951571.679,9.2
1729951571.779,8.25
1729951571.881,9.82
1729951571.981,9.05
1729951572.079,6.59
1729951572.182,8.78
1729951572.275,1.01
1729951572.376,1.67
1729951572.477,1.25
1729951572.577,1.33
1729951572.679,2.31
1729951572.778,1.07
1729951572.88,1.92
1729951572.979,1.1
1729951573.08,2.49
1729951573.183,3.76
1729951573.282,1.94
1729951573.383,2.43
1729951573.483,2.68
1729951573.584,2.77
1729951573.685,2.3
1729951573.786,2.49
1729951573.887,3.24
1729951573.987,2.33
1729951574.088,3.12
1729951574.188,1.9
1729951574.289,3.12
1729951574.389,2.46
1729951574.489,2.06
1729951574.589,2.58
1729951574.69,1.79
1729951574.791,2.71
1729951574.892,1.9
1729951574.996,4.45
1729951575.094,1.7
1729951575.194,1.1
1729951575.295,1.7
1729951575.396,0.751
1729951575.504,5.3
1729951575.606,6.36
1729951575.703,2.75
1729951575.803,2.4
1729951575.905,3.08
1729951576.01,7.73
1729951576.11,6.71
1729951576.208,4.35
1729951576.309,3.8
1729951576.412,5.5
1729951576.515,8.55
1729951576.616,8.67
1729951576.715,6.02
1729951576.815,5.82
1729951576.917,6.41
1729951577.021,9.27
1729951577.121,9.88
1729951577.22,6.86
1729951577.32,7.39
1729951577.422,7.87
1729951577.523,8.02
1729951577.623,8.01
1729951577.722,6.74
1729951577.823,6.67
1729951577.925,7.74
1729951578.027,9.1
1729951578.127,8.54
1729951578.229,8.81
1729951578.33,8.91
1729951578.428,8.03
1729951578.522,1.06
1729951578.623,1.99
1729951578.723,1.44
1729951578.825,3.05
1729951578.927,4.0
1729951579.025,2.43
1729951579.126,2.81
1729951579.227,1.92
1729951579.331,5.33
1729951579.428,1.69
1729951579.529,1.54
1729951579.63,2.01
1729951579.73,2.03
1729951579.831,3.52
1729951579.931,2.03
1729951580.031,2.06
1729951580.132,1.98
1729951580.233,2.73
1729951580.335,3.98
1729951580.433,1.97
1729951580.534,2.11
1729951580.635,2.43
1729951580.735,2.52
1729951580.837,3.49
1729951580.936,2.07
1729951581.036,1.66
1729951581.137,2.21
1729951581.237,1.31
1729951581.339,3.56
1729951581.442,5.59
1729951581.54,1.62
1729951581.642,2.74
1729951581.743,2.73
1729951581.848,6.72
1729951581.947,5.01
1729951582.044,2.08
1729951582.147,4.52
1729951582.249,5.43
1729951582.352,8.08
1729951582.45,5.81
1729951582.55,4.69
1729951582.653,6.33
1729951582.754,6.82
1729951582.857,8.42
1729951582.955,5.42
1729951583.056,6.16
1729951583.157,7.68
1729951583.26,8.96
1729951583.362,10.9
1729951583.459,7.19
1729951583.56,7.16
1729951583.661,8.05
1729951583.761,7.76
1729951583.862,7.91
1729951583.963,8.11
1729951584.064,9.29
1729951584.165,9.59
1729951584.258,1.84
1729951584.361,3.16
1729951584.46,2.08
1729951584.561,2.88
1729951584.662,2.83
1729951584.762,2.19
1729951584.864,3.58
1729951584.963,1.61
1729951585.065,2.38
1729951585.165,2.23
1729951585.268,3.56
1729951585.367,2.25
1729951585.467,2.87
1729951585.569,3.12
1729951585.669,2.69
1729951585.77,3.28
1729951585.871,2.89
1729951585.972,2.65
1729951586.072,2.44
1729951586.173,2.04
1729951586.273,2.1
1729951586.374,2.72
1729951586.475,2.45
1729951586.575,2.21
1729951586.675,1.61
1729951586.776,2.07
1729951586.877,2.03
1729951586.978,2.71
1729951587.078,2.0
1729951587.179,2.56
1729951587.28,2.78
1729951587.381,2.61
1729951587.482,2.57
1729951587.583,3.39
1729951587.684,3.02
1729951587.783,2.5
1729951587.884,2.27
1729951587.986,3.57
1729951588.086,3.36
1729951588.188,4.0
1729951588.288,4.58
1729951588.391,5.25
1729951588.491,6.02
1729951588.592,5.9
1729951588.693,6.19
1729951588.798,10.6
1729951588.897,8.37
1729951588.998,9.11
1729951589.098,9.26
1729951589.202,12.0
1729951589.299,9.11
1729951589.399,8.65
1729951589.5,8.31
1729951589.6,7.48
1729951589.705,11.7
1729951589.802,7.46
1729951589.904,8.94
1729951590.005,9.71
1729951590.101,7.08
1729951590.204,8.54
1729951590.298,2.8
1729951590.401,3.72
1729951590.5,1.69
1729951590.605,6.02
1729951590.703,4.01
1729951590.802,3.25
1729951590.904,3.51
1729951591.003,2.69
1729951591.106,5.33
1729951591.205,3.88
1729951591.306,3.84
1729951591.406,3.3
1729951591.508,3.72
1729951591.611,6.38
1729951591.71,3.9
1729951591.809,2.95
1729951591.909,2.5
1729951592.012,4.77
1729951592.111,3.16
1729951592.213,4.53
1729951592.312,3.56
1729951592.413,2.82
1729951592.516,5.44
1729951592.615,3.01
1729951592.715,3.51
1729951592.815,2.73
1729951592.916,3.42
1729951593.02,6.03
1729951593.117,2.61
1729951593.218,3.29
1729951593.318,3.12
1729951593.419,3.53
1729951593.522,5.69
1729951593.621,3.21
1729951593.722,4.05
1729951593.822,2.97
1729951593.923,4.78
1729951594.027,7.25
1729951594.127,7.16
1729951594.225,5.69
1729951594.327,5.84
1729951594.429,7.24
1729951594.533,10.9
1729951594.63,7.7
1729951594.731,7.5
1729951594.832,8.15
1729951594.934,9.54
1729951595.037,11.5
1729951595.137,10.4
1729951595.237,9.84
1729951595.338,9.04
1729951595.436,8.32
1729951595.542,12.7
1729951595.639,8.68
1729951595.739,8.82
1729951595.84,8.66
1729951595.945,12.7
1729951596.042,8.43
1729951596.137,2.96
1729951596.237,2.96
1729951596.337,3.16
1729951596.437,2.77
1729951596.542,6.7
1729951596.64,3.17
1729951596.74,2.67
1729951596.84,3.11
1729951596.943,4.94
1729951597.044,6.02
1729951597.142,3.48
1729951597.244,4.89
1729951597.347,7.08
1729951597.444,3.72
1729951597.549,6.54
1729951597.646,3.76
1729951597.748,4.04
1729951597.85,5.76
1729951597.949,3.8
1729951598.053,6.11
1729951598.15,3.54
1729951598.25,3.24
1729951598.354,6.11
1729951598.452,3.97
1729951598.554,5.93
1729951598.652,4.1
1729951598.753,4.07
1729951598.855,6.03
1729951598.953,4.45
1729951599.054,3.73
1729951599.154,3.39
1729951599.254,1.86
1729951599.359,5.97
1729951599.456,3.37
1729951599.559,4.81
1729951599.659,3.91
1729951599.757,2.91
1729951599.862,6.49
1729951599.962,4.87
1729951600.066,7.66
1729951600.165,6.85
1729951600.269,9.47
1729951600.369,8.43
1729951600.468,7.37
1729951600.57,7.31
1729951600.671,8.23
1729951600.775,11.3
1729951600.876,11.7
1729951600.975,9.86
1729951601.076,9.59
1729951601.178,10.3
1729951601.278,9.25
1729951601.381,11.9
1729951601.478,8.85
1729951601.579,8.68
1729951601.68,8.72
1729951601.78,8.21
1729951601.882,9.68
1729951601.983,9.08
1729951602.075,1.3
1729951602.177,2.83
1729951602.28,4.97
1729951602.378,3.01
1729951602.479,2.7
1729951602.58,2.89
1729951602.681,2.94
1729951602.785,5.28
1729951602.883,2.92
1729951602.984,3.6
1729951603.084,2.11
1729951603.186,5.12
1729951603.285,2.94
1729951603.386,3.93
1729951603.487,3.66
1729951603.587,2.71
1729951603.691,6.16
1729951603.788,2.46
1729951603.889,3.21
1729951603.991,3.76
1729951604.091,3.07
1729951604.194,6.26
1729951604.292,3.08
1729951604.393,3.73
1729951604.492,2.09
1729951604.593,3.35
1729951604.696,5.05
1729951604.794,2.44
1729951604.894,3.14
1729951604.994,2.33
1729951605.096,3.3
1729951605.197,4.19
1729951605.297,2.53
1729951605.397,2.06
1729951605.498,2.45
1729951605.599,3.41
1729951605.702,6.04
1729951605.803,5.99
1729951605.903,5.61
1729951606.004,5.82
1729951606.104,6.23
1729951606.209,10.3
1729951606.308,9.51
1729951606.408,8.51
1729951606.508,8.07
1729951606.611,9.31
1729951606.711,9.16
1729951606.813,10.2
1729951606.914,11.0
1729951607.014,10.7
1729951607.114,10.4
1729951607.216,10.8
1729951607.316,10.1
1729951607.415,9.02
1729951607.516,9.7
1729951607.617,9.74
1729951607.719,10.1
1729951607.817,7.53
1729951607.914,3.77
1729951608.015,3.73
1729951608.116,4.16
1729951608.215,3.68
1729951608.316,3.71
1729951608.417,3.52
1729951608.518,3.12
1729951608.619,3.42
1729951608.719,3.71
1729951608.819,2.7
1729951608.921,4.0
1729951609.021,3.1
1729951609.122,3.82
1729951609.223,4.53
1729951609.324,3.89
1729951609.424,4.22
1729951609.524,4.29
1729951609.625,3.73
1729951609.726,4.5
1729951609.827,4.76
1729951609.928,4.3
1729951610.03,4.4
1729951610.13,4.94
1729951610.231,5.68
1729951610.331,4.32
1729951610.432,4.66
1729951610.532,4.0
1729951610.634,5.87
1729951610.736,6.61
1729951610.835,4.03
1729951610.934,2.87
1729951611.035,3.29
1729951611.137,4.49
1729951611.239,5.78
1729951611.338,3.42
1729951611.439,3.69
1729951611.539,3.33
1729951611.642,5.46
1729951611.744,6.75
1729951611.844,5.89
1729951611.945,5.71
1729951612.046,6.09
1729951612.149,7.89
1729951612.251,10.0
1729951612.35,8.15
1729951612.452,9.22
1729951612.552,8.96
1729951612.653,10.4
1729951612.755,11.7
1729951612.854,9.57
1729951612.956,10.4
1729951613.056,9.78
1729951613.156,9.17
1729951613.257,8.95
1729951613.358,9.06
1729951613.458,9.54
1729951613.559,9.02
1729951613.659,9.06
1729951613.76,9.81
1729951613.859,8.53
1729951613.955,3.67
1729951614.057,4.62
1729951614.157,3.64
1729951614.261,6.0
1729951614.358,3.54
1729951614.459,3.59
1729951614.56,3.42
1729951614.66,2.94
1729951614.763,4.96
1729951614.863,4.29
1729951614.963,3.93
1729951615.066,5.1
1729951615.165,4.59
1729951615.266,4.59
1729951615.366,3.08
1729951615.466,3.34
1729951615.567,4.02
1729951615.668,3.72
1729951615.77,4.53
1729951615.869,3.32
1729951615.973,6.4
1729951616.071,4.07
1729951616.171,3.35
1729951616.272,4.15
1729951616.371,2.71
1729951616.476,6.87
1729951616.573,2.67
1729951616.674,3.68
1729951616.775,3.85
1729951616.878,5.5
1729951616.978,4.25
1729951617.078,3.08
1729951617.178,3.46
1729951617.281,5.35
1729951617.379,3.02
1729951617.48,3.85
1729951617.585,6.61
1729951617.684,5.47
1729951617.79,10.9
1729951617.884,4.72
1729951617.986,5.99
1729951618.088,7.59
1729951618.188,7.33
1729951618.294,12.5
1729951618.39,7.8
1729951618.492,8.47
1729951618.594,9.47
1729951618.697,12.6
1729951618.799,13.0
1729951618.896,10.0
1729951618.996,9.71
1729951619.098,9.84
1729951619.199,9.87
1729951619.301,11.3
1729951619.399,8.52
1729951619.501,9.29
1729951619.602,9.48
1729951619.702,9.02
1729951619.803,9.81
1729951619.903,9.73
1729951620.003,7.77
1729951620.099,4.06
1729951620.2,4.82
1729951620.303,6.24
1729951620.402,4.72
1729951620.501,3.39
1729951620.603,4.37
1729951620.706,6.83
1729951620.804,3.52
1729951620.905,3.96
1729951621.008,6.74
1729951621.106,4.89
1729951621.209,6.59
1729951621.307,3.9
1729951621.41,5.26
1729951621.508,3.22
1729951621.609,3.78
1729951621.712,5.57
1729951621.811,3.53
1729951621.915,6.32
1729951622.012,3.45
1729951622.114,3.84
1729951622.216,6.0
1729951622.315,4.42
1729951622.416,5.35
1729951622.515,3.6
1729951622.617,4.08
1729951622.719,5.09
1729951622.82,6.58
1729951622.918,2.95
1729951623.019,3.81
1729951623.12,3.62
1729951623.224,7.01
1729951623.322,4.23
1729951623.42,2.87
1729951623.525,6.06
1729951623.623,4.22
1729951623.73,10.3
1729951623.825,4.97
1729951623.926,5.65
1729951624.028,6.3
1729951624.13,8.65
1729951624.231,8.24
1729951624.332,8.15
1729951624.432,8.37
1729951624.533,8.72
1729951624.638,12.3
1729951624.736,9.72
1729951624.837,10.4
1729951624.937,9.87
1729951625.038,8.38
1729951625.139,9.91
1729951625.24,9.28
1729951625.339,8.11
1729951625.439,7.85
1729951625.539,6.84
1729951625.643,8.9
1729951625.743,9.1
1729951625.843,8.99
1729951625.942,8.04
1729951626.037,2.83
1729951626.139,3.78
1729951626.24,3.86
1729951626.341,3.02
1729951626.442,4.51
1729951626.541,2.92
1729951626.644,3.63
1729951626.745,4.23
1729951626.844,3.26
1729951626.946,4.37
1729951627.044,2.45
1729951627.147,4.23
1729951627.246,2.98
1729951627.347,4.1
1729951627.448,4.07
1729951627.548,3.47
1729951627.649,4.66
1729951627.749,2.69
1729951627.851,4.02
1729951627.951,4.24
1729951628.051,3.98
1729951628.152,3.95
1729951628.252,3.19
1729951628.354,4.58
1729951628.453,2.55
1729951628.555,3.72
1729951628.656,3.8
1729951628.756,2.33
1729951628.858,4.1
1729951628.957,2.38
1729951629.059,3.76
1729951629.159,3.02
1729951629.26,3.41
1729951629.362,4.58
1729951629.461,2.38
1729951629.563,3.85
1729951629.664,3.48
1729951629.765,3.92
1729951629.87,8.64
1729951629.967,4.69
1729951630.069,5.34
1729951630.17,6.08
1729951630.271,6.84
1729951630.378,12.0
1729951630.474,8.03
1729951630.575,8.58
1729951630.676,9.35
1729951630.778,10.9
1729951630.883,15.4
1729951630.978,9.67
1729951631.079,8.91
1729951631.178,7.23
1729951631.279,7.92
1729951631.382,10.6
1729951631.48,6.88
1729951631.58,7.46
1729951631.681,7.75
1729951631.785,10.1
1729951631.886,10.6
1729951631.983,7.4
1729951632.079,2.84
1729951632.183,5.32
1729951632.282,3.84
1729951632.381,3.71
1729951632.483,3.48
1729951632.583,3.3
1729951632.685,5.05
1729951632.784,3.76
1729951632.885,2.89
1729951632.986,3.62
1729951633.086,1.82
1729951633.19,5.21
1729951633.29,4.53
1729951633.388,2.17
1729951633.489,3.06
1729951633.592,5.22
1729951633.69,2.55
1729951633.791,2.71
1729951633.891,2.03
