Time,Bitrate,Jitter,Datagrams
1729951245.94,19.2,1.007,0.0
1729951246.04,20.8,0.820,0.0
1729951246.14,19.2,0.772,0.0
1729951246.24,20.8,0.977,0.0
1729951246.34,19.2,1.187,0.0
1729951246.44,20.8,1.079,0.0
1729951246.54,19.2,1.245,0.0
1729951246.64,20.8,1.213,0.0
1729951246.74,19.2,1.414,0.0
1729951246.84,20.8,1.409,0.0
1729951246.94,19.2,1.344,0.0
1729951247.04,20.8,1.128,0.0
1729951247.14,19.2,0.985,0.0
1729951247.24,20.8,1.212,0.0
1729951247.34,19.2,1.181,0.0
1729951247.44,19.2,0.991,0.0
1729951247.54,20.8,1.048,0.0
1729951247.64,20.8,0.976,0.0
1729951247.74,19.2,0.814,0.0
1729951247.84,20.8,0.990,0.0
1729951247.94,19.2,1.047,0.0
1729951248.04,20.8,0.922,0.0
1729951248.14,19.2,0.939,0.0
1729951248.24,20.8,0.803,0.0
1729951248.34,19.2,0.996,0.0
1729951248.44,20.8,1.036,0.0
1729951248.54,19.2,1.161,0.0
1729951248.64,20.8,1.013,0.0
1729951248.74,19.2,0.914,0.0
1729951248.84,20.8,1.151,0.0
1729951248.94,19.2,1.261,0.0
1729951249.04,20.8,1.090,0.0
1729951249.14,19.1,1.019,0.0
1729951249.24,20.8,0.867,0.0
1729951249.34,19.2,1.040,0.0
1729951249.44,20.8,1.107,0.0
1729951249.54,19.2,1.134,0.0
1729951249.64,20.8,0.954,0.0
1729951249.74,19.2,0.814,0.0
1729951249.84,20.8,1.026,0.0
1729951249.94,19.2,1.061,0.0
1729951250.04,20.8,1.135,0.0
1729951250.14,19.2,1.197,0.0
1729951250.24,20.8,1.062,0.0
1729951250.34,19.2,1.090,0.0
1729951250.44,20.8,1.238,0.0
1729951250.54,19.2,1.227,0.0
1729951250.64,19.2,1.232,0.0
1729951250.74,20.8,1.113,0.0
1729951250.84,19.2,1.251,0.0
1729951250.94,20.8,1.348,0.0
1729951251.04,19.2,1.402,0.0
1729951251.14,20.8,1.211,0.0
1729951251.24,20.8,0.987,0.0
1729951251.34,19.2,0.841,0.0
1729951251.44,19.2,1.022,0.0
1729951251.54,20.8,0.826,0.0
1729951251.64,19.2,0.791,0.0
1729951251.74,20.8,0.840,0.0
1729951251.84,19.2,0.898,0.0
1729951251.94,20.8,0.866,0.0
1729951252.04,20.8,0.950,0.0
1729951252.14,19.2,0.946,0.0
1729951252.24,19.2,0.845,0.0
1729951252.34,20.8,0.822,0.0
1729951252.44,20.8,0.908,0.0
1729951252.54,19.1,1.040,0.0
1729951252.64,19.3,1.117,0.0
1729951252.74,20.8,0.954,0.0
1729951252.84,19.2,0.854,0.0
1729951252.94,20.8,1.042,0.0
1729951253.04,19.2,1.010,0.0
1729951253.14,20.8,1.038,0.0
1729951253.24,19.2,0.864,0.0
1729951253.34,20.8,0.974,0.0
1729951253.44,19.2,1.089,0.0
1729951253.54,20.8,1.364,0.0
1729951253.64,19.2,1.140,0.0
1729951253.74,20.8,0.946,0.0
1729951253.84,19.2,0.921,0.0
1729951253.94,20.8,1.063,0.0
1729951254.04,19.2,1.100,0.0
1729951254.14,20.8,0.989,0.0
1729951254.24,19.2,0.909,0.0
1729951254.34,20.8,0.998,0.0
1729951254.44,20.8,1.146,0.0
1729951254.54,19.2,1.267,0.0
1729951254.64,20.8,1.237,0.0
1729951254.74,19.2,1.028,0.0
1729951254.84,20.7,0.820,0.0
1729951254.94,19.3,1.088,0.0
1729951255.04,20.8,1.074,0.0
1729951255.14,19.2,1.026,0.0
1729951255.24,20.8,1.180,0.0
1729951255.34,19.2,0.948,0.0
1729951255.44,20.8,1.313,0.0
1729951255.54,19.2,1.185,0.0
1729951255.64,20.8,1.049,0.0
1729951255.74,19.2,0.987,0.0
1729951255.84,19.2,0.744,0.0
1729951255.94,20.8,0.988,0.0
1729951256.04,19.2,0.812,0.0
1729951256.14,20.8,0.875,0.0
1729951256.24,20.8,0.866,0.0
1729951256.34,19.2,0.798,0.0
1729951256.44,20.8,0.751,0.0
1729951256.54,19.2,0.917,0.0
1729951256.64,20.8,0.883,0.0
1729951256.74,19.2,1.098,0.0
1729951256.84,20.8,0.925,0.0
1729951256.94,19.2,0.980,0.0
1729951257.04,20.8,0.972,0.0
1729951257.14,19.2,1.187,0.0
1729951257.24,20.8,0.997,0.0
1729951257.34,19.2,0.773,0.0
1729951257.44,20.8,0.776,0.0
1729951257.54,19.2,0.821,0.0
1729951257.64,20.8,0.815,0.0
1729951257.74,19.2,0.748,0.0
1729951257.84,20.8,0.723,0.0
1729951257.94,19.2,0.740,0.0
1729951258.04,20.8,1.049,0.0
1729951258.14,19.2,1.040,0.0
1729951258.24,20.8,0.908,0.0
1729951258.34,19.2,0.793,0.0
1729951258.44,20.8,0.824,0.0
1729951258.54,19.2,1.102,0.0
1729951258.64,20.8,1.273,0.0
1729951258.74,19.2,1.170,0.0
1729951258.84,20.8,1.066,0.0
1729951258.94,19.2,1.023,0.0
1729951259.04,20.8,1.205,0.0
1729951259.14,19.2,1.348,0.0
1729951259.24,20.8,1.217,0.0
1729951259.34,19.2,1.070,0.0
1729951259.44,20.8,1.007,0.0
1729951259.54,19.2,1.452,0.0
1729951259.64,20.8,1.265,0.0
1729951259.74,19.2,1.190,0.0
1729951259.84,19.2,1.001,0.0
1729951259.94,20.8,0.830,0.0
1729951260.04,19.2,0.971,0.0
1729951260.14,20.8,0.990,0.0
1729951260.24,19.2,0.854,0.0
1729951260.34,20.8,0.802,0.0
1729951260.44,20.8,0.748,0.0
1729951260.54,19.2,0.838,0.0
1729951260.64,20.8,0.858,0.0
1729951260.74,19.1,0.877,0.0
1729951260.84,20.8,0.922,0.0
1729951260.94,19.2,0.788,0.0
1729951261.04,20.8,0.703,0.0
1729951261.14,19.2,0.848,0.0
1729951261.24,20.8,0.944,0.0
1729951261.34,19.2,1.096,0.0
1729951261.44,20.8,0.786,0.0
1729951261.54,19.2,0.685,0.0
1729951261.64,20.8,0.784,0.0
1729951261.74,19.2,0.818,0.0
1729951261.84,20.8,0.897,0.0
1729951261.94,19.2,0.845,0.0
1729951262.04,20.8,0.833,0.0
1729951262.14,19.2,1.062,0.0
1729951262.24,20.8,1.243,0.0
1729951262.34,19.2,1.112,0.0
1729951262.44,20.8,1.071,0.0
1729951262.54,19.2,1.123,0.0
1729951262.64,20.8,1.041,0.0
1729951262.74,19.2,1.362,0.0
1729951262.84,20.8,1.202,0.0
1729951262.94,19.2,1.202,0.0
1729951263.04,20.8,1.027,0.0
1729951263.14,19.2,1.129,0.0
1729951263.24,20.8,1.095,0.0
1729951263.34,19.2,1.010,0.0
1729951263.44,20.8,1.043,0.0
1729951263.54,19.2,0.838,0.0
1729951263.64,20.8,0.941,0.0
1729951263.74,19.2,1.095,0.0
1729951263.84,20.8,0.962,0.0
1729951263.94,19.2,0.952,0.0
1729951264.04,20.8,0.797,0.0
1729951264.14,19.2,0.951,0.0
1729951264.24,20.8,1.048,0.0
1729951264.34,19.2,0.959,0.0
1729951264.44,19.2,0.928,0.0
1729951264.54,20.8,0.821,0.0
1729951264.64,19.2,0.664,0.0
1729951264.74,20.8,0.973,0.0
1729951264.84,20.8,0.880,0.0
1729951264.94,19.2,1.059,0.0
1729951265.04,20.8,0.750,0.0
1729951265.14,19.2,0.679,0.0
1729951265.24,20.8,0.945,0.0
1729951265.34,19.2,0.953,0.0
1729951265.44,20.8,0.988,0.0
1729951265.54,19.2,0.903,0.0
1729951265.64,20.8,0.853,0.0
1729951265.74,19.2,0.985,0.0
1729951265.84,20.8,1.030,0.0
1729951265.94,19.2,0.905,0.0
1729951266.04,20.8,0.718,0.0
1729951266.14,19.2,0.694,0.0
1729951266.24,20.8,0.835,0.0
1729951266.34,19.2,1.109,0.0
1729951266.44,20.8,0.953,0.0
1729951266.54,19.2,0.830,0.0
1729951266.64,20.8,0.706,0.0
1729951266.74,19.2,0.974,0.0
1729951266.84,20.8,1.143,0.0
1729951266.94,19.2,0.984,0.0
1729951267.04,20.8,0.896,0.0
1729951267.14,19.2,0.805,0.0
1729951267.24,19.2,0.957,0.0
1729951267.34,20.8,1.060,0.0
1729951267.44,20.8,0.881,0.0
1729951267.54,19.2,0.622,0.0
1729951267.64,19.2,0.572,0.0
1729951267.74,20.8,0.776,0.0
1729951267.84,19.2,0.853,0.0
1729951267.94,20.8,0.916,0.0
1729951268.04,19.2,0.874,0.0
1729951268.14,20.8,0.811,0.0
1729951268.24,19.2,1.105,0.0
1729951268.34,20.8,1.146,0.0
1729951268.44,19.2,1.030,0.0
1729951268.54,20.8,0.878,0.0
1729951268.64,19.2,0.662,0.0
1729951268.74,20.8,0.967,0.0
1729951268.84,19.2,0.757,0.0
1729951268.94,20.8,0.807,0.0
1729951269.04,20.8,0.812,0.0
1729951269.14,19.2,0.777,0.0
1729951269.24,20.8,0.679,0.0
1729951269.34,19.2,0.692,0.0
1729951269.44,20.8,0.708,0.0
1729951269.54,19.2,0.675,0.0
1729951269.64,20.8,0.789,0.0
1729951269.74,19.2,0.710,0.0
1729951269.84,20.8,0.735,0.0
1729951269.94,19.2,0.804,0.0
1729951270.04,20.8,0.736,0.0
1729951270.14,19.2,0.697,0.0
1729951270.24,20.8,0.663,0.0
1729951270.34,19.2,0.776,0.0
1729951270.44,20.8,1.057,0.0
1729951270.54,19.2,0.965,0.0
1729951270.64,20.8,0.870,0.0
1729951270.74,19.2,0.847,0.0
1729951270.84,20.8,1.007,0.0
1729951270.94,19.2,1.206,0.0
1729951271.04,20.8,1.039,0.0
1729951271.14,19.2,1.005,0.0
1729951271.24,20.8,0.847,0.0
1729951271.34,19.2,1.070,0.0
1729951271.44,20.8,1.208,0.0
1729951271.54,19.2,1.011,0.0
1729951271.64,20.8,0.722,0.0
1729951271.74,19.2,0.665,0.0
1729951271.84,20.8,0.895,0.0
1729951271.94,19.2,0.972,0.0
1729951272.04,20.8,0.880,0.0
1729951272.14,19.2,0.897,0.0
1729951272.24,20.8,0.865,0.0
1729951272.34,19.2,0.992,0.0
1729951272.44,19.1,1.169,0.0
1729951272.54,20.9,1.116,0.0
1729951272.64,19.2,1.079,0.0
1729951272.74,20.8,0.810,0.0
1729951272.84,19.2,0.914,0.0
1729951272.94,20.8,1.073,0.0
1729951273.04,19.2,0.801,0.0
1729951273.14,20.8,0.876,0.0
1729951273.24,20.8,0.719,0.0
1729951273.34,19.2,0.587,0.0
1729951273.44,20.8,0.852,0.0
1729951273.54,19.2,0.941,0.0
1729951273.64,20.8,0.723,0.0
1729951273.74,19.2,0.676,0.0
1729951273.84,20.8,0.600,0.0
1729951273.94,19.2,1.005,0.0
1729951274.04,20.8,0.992,0.0
1729951274.14,19.2,1.098,0.0
1729951274.24,20.8,0.888,0.0
1729951274.34,19.2,0.757,0.0
1729951274.44,20.8,1.066,0.0
1729951274.54,19.2,1.122,0.0
1729951274.64,20.8,1.001,0.0
1729951274.74,19.2,0.828,0.0
1729951274.84,20.8,1.155,0.0
1729951274.94,19.2,1.305,0.0
1729951275.04,20.8,1.171,0.0
1729951275.14,19.2,1.102,0.0
1729951275.24,20.8,0.826,0.0
1729951275.34,19.2,0.892,0.0
1729951275.44,20.8,0.851,0.0
1729951275.54,19.2,0.925,0.0
1729951275.64,20.8,0.868,0.0
1729951275.74,19.2,0.792,0.0
1729951275.84,20.8,0.790,0.0
1729951275.94,19.2,0.934,0.0
1729951276.04,20.8,1.034,0.0
1729951276.14,19.2,1.058,0.0
1729951276.24,20.8,1.064,0.0
1729951276.34,19.2,1.295,0.0
1729951276.44,20.8,1.403,0.0
1729951276.54,19.2,1.572,0.0
1729951276.64,20.8,1.442,0.0
1729951276.74,19.2,1.106,0.0
1729951276.84,20.8,1.151,0.0
1729951276.94,19.2,1.361,0.0
1729951277.04,20.8,1.456,0.0
1729951277.14,19.2,1.354,0.0
1729951277.24,19.2,1.347,0.0
1729951277.34,20.8,1.039,0.0
1729951277.44,19.2,0.938,0.0
1729951277.54,20.8,1.050,0.0
1729951277.64,20.8,1.173,0.0
1729951277.74,19.2,0.995,0.0
1729951277.84,20.8,0.835,0.0
1729951277.94,19.2,0.724,0.0
1729951278.04,20.8,0.841,0.0
1729951278.14,19.2,1.066,0.0
1729951278.24,20.8,0.965,0.0
1729951278.34,19.2,0.777,0.0
1729951278.44,20.8,0.689,0.0
1729951278.54,19.2,0.839,0.0
1729951278.64,20.8,0.891,0.0
1729951278.74,19.2,0.885,0.0
1729951278.84,20.8,0.758,0.0
1729951278.94,19.2,0.764,0.0
1729951279.04,20.8,0.954,0.0
1729951279.14,19.2,1.078,0.0
1729951279.24,20.8,1.079,0.0
1729951279.34,19.2,0.932,0.0
1729951279.44,20.8,0.762,0.0
1729951279.54,19.2,0.980,0.0
1729951279.64,20.8,0.947,0.0
1729951279.74,19.2,0.992,0.0
1729951279.84,20.8,1.021,0.0
1729951279.94,19.2,1.006,0.0
1729951280.04,20.8,1.205,0.0
1729951280.14,19.2,1.399,0.0
1729951280.24,20.8,1.230,0.0
1729951280.34,19.2,1.033,0.0
1729951280.44,20.8,0.901,0.0
1729951280.54,19.2,1.191,0.0
1729951280.64,19.2,1.030,0.0
1729951280.74,20.8,1.022,0.0
1729951280.84,19.2,1.157,0.0
1729951280.94,20.8,0.973,0.0
1729951281.04,19.2,1.113,0.0
1729951281.14,20.8,1.235,0.0
1729951281.24,19.2,1.106,0.0
1729951281.34,20.8,0.969,0.0
1729951281.44,19.2,0.674,0.0
1729951281.54,20.7,0.784,0.0
1729951281.64,19.2,0.696,0.0
1729951281.74,20.8,0.753,0.0
1729951281.84,20.8,0.742,0.0
1729951281.94,19.2,0.610,0.0
1729951282.04,20.8,0.927,0.0
1729951282.14,19.2,0.907,0.0
1729951282.24,20.7,0.941,0.0
1729951282.34,19.0,0.957,0.0
1729951282.44,19.4,0.844,0.0
1729951282.54,20.8,1.069,0.0
1729951282.64,19.2,1.143,0.0
1729951282.74,20.8,1.262,0.0
1729951282.84,20.8,1.193,0.0
1729951282.94,19.2,0.961,0.0
1729951283.04,20.8,0.986,0.0
1729951283.14,19.2,1.154,0.0
1729951283.24,20.8,1.273,0.0
1729951283.34,19.2,1.070,0.0
1729951283.44,20.8,1.010,0.0
1729951283.54,19.2,0.901,0.0
1729951283.64,20.8,1.045,0.0
1729951283.74,19.2,1.130,0.0
1729951283.84,20.8,0.914,0.0
1729951283.94,19.2,0.886,0.0
1729951284.04,20.8,1.191,0.0
1729951284.14,19.2,1.102,0.0
1729951284.24,20.8,1.149,0.0
1729951284.34,19.2,0.951,0.0
1729951284.44,20.8,0.939,0.0
1729951284.54,19.2,0.861,0.0
1729951284.64,20.8,1.029,0.0
1729951284.74,19.2,1.038,0.0
1729951284.84,20.8,0.896,0.0
1729951284.94,19.2,0.849,0.0
1729951285.04,19.2,0.884,0.0
1729951285.14,20.8,1.056,0.0
1729951285.24,19.2,1.096,0.0
1729951285.34,20.8,1.198,0.0
1729951285.44,19.2,1.039,0.0
1729951285.54,20.8,1.110,0.0
1729951285.64,19.2,1.207,0.0
1729951285.74,20.8,1.346,0.0
1729951285.84,19.2,1.005,0.0
1729951285.94,20.8,0.961,0.0
1729951286.04,20.8,0.903,0.0
1729951286.14,19.2,0.808,0.0
1729951286.24,20.8,1.091,0.0
1729951286.34,19.2,0.942,0.0
1729951286.44,20.8,0.929,0.0
1729951286.54,19.2,0.913,0.0
1729951286.64,20.8,0.883,0.0
1729951286.74,19.2,1.056,0.0
1729951286.84,20.8,1.086,0.0
1729951286.94,19.2,1.068,0.0
1729951287.04,20.8,1.123,0.0
1729951287.14,19.2,1.074,0.0
1729951287.24,20.8,1.290,0.0
1729951287.34,19.2,1.217,0.0
1729951287.44,20.8,1.250,0.0
1729951287.54,19.2,0.962,0.0
1729951287.64,20.8,0.830,0.0
1729951287.74,19.2,1.118,0.0
1729951287.84,20.8,0.977,0.0
1729951287.94,19.2,0.924,0.0
1729951288.04,20.8,0.785,0.0
1729951288.14,19.2,0.859,0.0
1729951288.24,20.8,1.038,0.0
1729951288.34,19.2,1.078,0.0
1729951288.44,20.8,1.249,0.0
1729951288.54,19.2,1.150,0.0
1729951288.64,20.8,1.057,0.0
1729951288.74,19.2,1.318,0.0
1729951288.84,20.8,1.295,0.0
1729951288.94,19.2,1.221,0.0
1729951289.04,20.8,0.984,0.0
1729951289.14,19.2,0.931,0.0
1729951289.24,20.8,1.354,0.0
1729951289.34,19.2,1.385,0.0
1729951289.44,20.8,1.220,0.0
1729951289.54,19.2,1.076,0.0
1729951289.64,19.2,0.886,0.0
1729951289.74,20.8,1.344,0.0
1729951289.84,19.2,1.127,0.0
1729951289.94,20.8,1.063,0.0
1729951290.04,19.2,0.778,0.0
1729951290.14,20.8,0.749,0.0
1729951290.24,19.2,0.838,0.0
1729951290.34,20.8,0.844,0.0
1729951290.44,20.8,0.904,0.0
1729951290.54,19.2,0.775,0.0
1729951290.64,20.8,0.642,0.0
1729951290.74,19.2,0.676,0.0
1729951290.84,20.8,0.743,0.0
1729951290.94,19.2,0.822,0.0
1729951291.04,20.8,0.802,0.0
1729951291.14,19.2,0.735,0.0
1729951291.24,20.8,0.653,0.0
1729951291.34,19.2,0.848,0.0
1729951291.44,20.8,1.101,0.0
1729951291.54,19.2,1.049,0.0
1729951291.64,20.8,0.864,0.0
1729951291.74,19.2,0.865,0.0
1729951291.84,20.8,0.918,0.0
1729951291.94,19.2,1.103,0.0
1729951292.04,20.8,1.011,0.0
1729951292.14,19.2,0.917,0.0
1729951292.24,20.8,0.766,0.0
1729951292.34,19.2,0.923,0.0
1729951292.44,20.8,1.133,0.0
1729951292.54,19.2,1.177,0.0
1729951292.64,20.8,0.927,0.0
1729951292.74,19.2,0.933,0.0
1729951292.84,20.8,1.057,0.0
1729951292.94,19.2,1.319,0.0
1729951293.04,20.8,1.333,0.0
1729951293.14,19.2,1.240,0.0
1729951293.24,20.8,1.150,0.0
1729951293.34,19.2,1.322,0.0
1729951293.44,20.8,1.343,0.0
1729951293.54,19.2,1.240,0.0
1729951293.64,20.8,1.010,0.0
1729951293.74,19.2,0.893,0.0
1729951293.84,20.8,1.062,0.0
1729951293.94,19.2,1.069,0.0
1729951294.04,20.8,0.971,0.0
1729951294.14,19.2,0.995,0.0
1729951294.24,20.8,0.923,0.0
1729951294.34,19.2,0.935,0.0
1729951294.44,19.2,0.886,0.0
1729951294.54,20.8,1.061,0.0
1729951294.64,20.8,0.908,0.0
1729951294.74,19.2,0.819,0.0
1729951294.84,20.8,0.784,0.0
1729951294.94,19.3,1.154,0.0
1729951295.04,20.8,1.043,0.0
1729951295.14,19.2,0.930,0.0
1729951295.24,20.8,0.845,0.0
1729951295.34,19.2,0.834,0.0
1729951295.44,20.8,1.023,0.0
1729951295.54,19.2,1.013,0.0
1729951295.64,20.8,0.960,0.0
1729951295.74,19.2,0.797,0.0
1729951295.84,20.8,0.674,0.0
1729951295.94,19.2,0.862,0.0
1729951296.04,20.8,0.883,0.0
1729951296.14,19.2,0.913,0.0
1729951296.24,20.8,0.864,0.0
1729951296.34,19.2,0.872,0.0
1729951296.44,20.8,1.236,0.0
1729951296.54,19.2,1.123,0.0
1729951296.64,20.7,0.987,0.0
1729951296.74,19.3,0.729,0.0
1729951296.84,20.8,1.026,0.0
1729951296.94,19.0,1.049,0.0
1729951297.04,21.0,1.104,0.0
1729951297.14,19.2,1.037,0.0
1729951297.24,20.8,0.860,0.0
1729951297.34,19.2,0.961,0.0
1729951297.44,20.8,1.139,0.0
1729951297.54,19.2,1.118,0.0
1729951297.64,20.8,1.062,0.0
1729951297.74,19.2,1.126,0.0
1729951297.84,20.8,1.001,0.0
1729951297.94,19.2,1.280,0.0
1729951298.04,20.8,1.265,0.0
1729951298.14,19.2,1.200,0.0
1729951298.24,20.8,0.958,0.0
1729951298.34,19.2,0.913,0.0
1729951298.44,19.2,1.020,0.0
1729951298.54,20.8,1.055,0.0
1729951298.64,19.2,1.022,0.0
1729951298.74,20.8,0.988,0.0
1729951298.84,20.8,0.863,0.0
1729951298.94,19.2,1.052,0.0
1729951299.04,20.8,1.051,0.0
1729951299.14,19.2,1.064,0.0
1729951299.24,20.8,0.954,0.0
1729951299.34,19.2,0.994,0.0
1729951299.44,20.8,1.287,0.0
1729951299.54,19.2,1.178,0.0
1729951299.64,20.8,1.093,0.0
1729951299.74,19.2,1.063,0.0
1729951299.84,20.8,0.853,0.0
1729951299.94,19.2,0.778,0.0
1729951300.04,20.8,0.954,0.0
1729951300.14,19.2,0.899,0.0
1729951300.24,20.8,0.864,0.0
1729951300.34,19.2,0.875,0.0
1729951300.44,20.8,0.776,0.0
1729951300.54,19.2,0.964,0.0
1729951300.64,20.8,1.101,0.0
1729951300.74,19.2,1.145,0.0
1729951300.84,20.8,0.926,0.0
1729951300.94,19.2,0.879,0.0
1729951301.04,20.8,1.037,0.0
1729951301.14,19.2,1.222,0.0
1729951301.24,20.8,1.182,0.0
1729951301.34,19.2,1.020,0.0
1729951301.44,20.8,1.126,0.0
1729951301.54,19.2,1.208,0.0
1729951301.64,20.8,1.301,0.0
1729951301.74,19.2,1.174,0.0
1729951301.84,20.8,1.153,0.0
1729951301.94,19.2,1.236,0.0
1729951302.04,20.8,1.194,0.0
1729951302.14,19.2,1.275,0.0
1729951302.24,20.8,1.162,0.0
1729951302.34,19.2,1.140,0.0
1729951302.44,20.8,1.158,0.0
1729951302.54,19.2,1.325,0.0
1729951302.64,19.2,1.191,0.0
1729951302.74,20.8,1.071,0.0
1729951302.84,19.2,0.905,0.0
1729951302.94,20.8,0.901,0.0
1729951303.04,19.2,0.754,0.0
1729951303.14,20.8,0.849,0.0
1729951303.24,20.8,0.882,0.0
1729951303.34,19.2,0.845,0.0
1729951303.44,20.8,0.913,0.0
1729951303.54,19.2,0.951,0.0
1729951303.64,20.8,0.983,0.0
1729951303.74,19.2,1.012,0.0
1729951303.84,20.8,0.979,0.0
1729951303.94,19.2,0.877,0.0
1729951304.04,20.8,0.828,0.0
1729951304.14,19.2,0.954,0.0
1729951304.24,20.8,1.020,0.0
1729951304.34,19.2,0.963,0.0
1729951304.44,20.8,0.889,0.0
1729951304.54,19.2,0.980,0.0
1729951304.64,20.8,1.122,0.0
1729951304.74,19.2,1.186,0.0
1729951304.84,20.8,1.171,0.0
1729951304.94,19.2,1.227,0.0
1729951305.04,20.8,1.036,0.0
1729951305.14,19.2,1.231,0.0
1729951305.24,20.8,1.264,0.0
1729951305.34,19.2,1.191,0.0
1729951305.44,20.8,1.285,0.0
1729951305.54,19.2,1.197,0.0
1729951305.64,20.8,1.257,0.0
1729951305.74,19.2,1.431,0.0
1729951305.84,20.8,1.219,0.0
1729951305.94,19.2,1.102,0.0
1729951306.04,20.8,0.795,0.0
1729951306.14,19.2,1.104,0.0
1729951306.24,20.8,1.190,0.0
1729951306.34,19.2,1.207,0.0
1729951306.44,20.8,0.950,0.0
1729951306.54,19.2,1.039,0.0
1729951306.64,20.8,1.193,0.0
1729951306.74,19.2,1.192,0.0
1729951306.84,20.8,1.121,0.0
1729951306.94,19.2,1.045,0.0
1729951307.04,19.2,0.888,0.0
1729951307.14,20.8,1.186,0.0
1729951307.24,19.2,1.198,0.0
1729951307.34,20.8,1.367,0.0
1729951307.44,20.8,1.097,0.0
1729951307.54,19.2,1.073,0.0
1729951307.64,20.8,0.994,0.0
1729951307.74,19.2,1.241,0.0
1729951307.84,20.8,1.189,0.0
1729951307.94,19.2,1.103,0.0
1729951308.04,20.8,0.990,0.0
1729951308.14,19.2,1.067,0.0
1729951308.24,20.8,1.326,0.0
1729951308.34,19.2,1.255,0.0
1729951308.44,20.8,1.280,0.0
1729951308.54,19.2,0.961,0.0
1729951308.64,20.8,0.907,0.0
1729951308.74,19.2,1.155,0.0
1729951308.84,20.8,1.236,0.0
1729951308.94,19.2,1.155,0.0
1729951309.04,20.8,0.889,0.0
1729951309.14,19.2,0.869,0.0
1729951309.24,20.8,0.975,0.0
1729951309.34,19.2,0.998,0.0
1729951309.44,20.8,0.992,0.0
1729951309.54,19.2,0.914,0.0
1729951309.64,20.8,1.027,0.0
1729951309.74,19.2,1.263,0.0
1729951309.84,20.8,1.303,0.0
1729951309.94,19.2,1.174,0.0
1729951310.04,20.8,0.945,0.0
1729951310.14,19.2,0.980,0.0
1729951310.24,19.2,1.087,0.0
1729951310.34,20.8,1.147,0.0
1729951310.44,19.2,1.160,0.0
1729951310.54,20.8,1.402,0.0
1729951310.64,19.2,1.389,0.0
1729951310.74,20.8,1.545,0.0
1729951310.84,20.8,1.497,0.0
1729951310.94,19.2,1.405,0.0
1729951311.04,20.8,1.150,0.0
1729951311.14,19.2,0.966,0.0
1729951311.24,20.8,1.162,0.0
1729951311.34,19.2,1.219,0.0
1729951311.44,19.2,0.989,0.0
1729951311.54,20.8,1.009,0.0
1729951311.64,20.8,0.976,0.0
1729951311.74,19.2,0.804,0.0
1729951311.84,20.8,0.888,0.0
1729951311.94,19.2,0.894,0.0
1729951312.04,20.8,0.920,0.0
1729951312.14,19.2,0.788,0.0
1729951312.24,20.8,0.733,0.0
1729951312.34,19.2,0.862,0.0
1729951312.44,20.8,0.869,0.0
1729951312.54,19.2,0.828,0.0
1729951312.64,20.8,0.641,0.0
1729951312.74,19.2,0.650,0.0
1729951312.84,20.8,0.759,0.0
1729951312.94,19.2,0.881,0.0
1729951313.04,20.8,0.853,0.0
1729951313.14,19.2,0.946,0.0
1729951313.24,20.8,0.954,0.0
1729951313.34,19.2,1.166,0.0
1729951313.44,20.8,1.274,0.0
1729951313.54,19.2,1.334,0.0
1729951313.64,20.8,1.178,0.0
1729951313.74,19.2,1.007,0.0
1729951313.84,20.8,1.178,0.0
1729951313.94,19.2,1.160,0.0
1729951314.04,19.2,1.036,0.0
1729951314.14,20.8,1.101,0.0
1729951314.24,20.8,0.925,0.0
1729951314.34,19.2,1.162,0.0
1729951314.44,20.8,1.130,0.0
1729951314.54,19.2,0.941,0.0
1729951314.64,20.8,0.760,0.0
1729951314.74,19.2,0.821,0.0
1729951314.84,20.8,0.930,0.0
1729951314.94,19.2,1.108,0.0
1729951315.04,19.2,1.067,0.0
1729951315.14,20.8,0.901,0.0
1729951315.24,19.2,0.950,0.0
1729951315.34,20.8,1.164,0.0
1729951315.44,19.2,1.292,0.0
1729951315.54,20.8,1.289,0.0
1729951315.64,19.2,0.922,0.0
1729951315.74,20.8,0.881,0.0
1729951315.84,19.2,0.734,0.0
1729951315.94,20.8,1.100,0.0
1729951316.04,20.8,1.014,0.0
1729951316.14,19.2,1.049,0.0
1729951316.24,20.8,0.828,0.0
1729951316.34,19.2,0.804,0.0
1729951316.44,20.8,0.954,0.0
1729951316.54,19.2,1.049,0.0
1729951316.64,20.8,1.049,0.0
1729951316.74,19.2,0.963,0.0
1729951316.84,20.8,0.950,0.0
1729951316.94,19.2,1.138,0.0
1729951317.04,20.8,1.089,0.0
1729951317.14,19.2,1.088,0.0
1729951317.24,20.8,0.855,0.0
1729951317.34,19.2,0.708,0.0
1729951317.44,20.7,1.077,0.0
1729951317.54,19.3,1.096,0.0
1729951317.64,20.8,0.977,0.0
1729951317.74,19.2,0.827,0.0
1729951317.84,20.8,0.849,0.0
1729951317.94,19.2,1.043,0.0
1729951318.04,20.8,1.005,0.0
1729951318.14,19.2,1.044,0.0
1729951318.24,20.8,0.935,0.0
1729951318.34,19.2,0.854,0.0
1729951318.44,20.8,0.969,0.0
1729951318.54,19.2,1.026,0.0
1729951318.64,20.8,0.941,0.0
1729951318.74,19.2,0.814,0.0
1729951318.84,20.8,0.698,0.0
1729951318.94,19.2,0.946,0.0
1729951319.04,20.8,0.953,0.0
1729951319.14,19.2,1.182,0.0
1729951319.24,20.8,0.991,0.0
1729951319.34,19.2,0.928,0.0
