Time,Bitrate,Jitter,Datagrams
1729951172.42,20.8,1.431,0.0
1729951172.52,19.2,1.795,0.0
1729951172.62,20.8,1.874,0.0
1729951172.72,19.2,1.686,0.0
1729951172.82,19.2,1.967,0.0
1729951172.92,20.8,1.897,0.0
1729951173.02,19.2,2.207,0.0
1729951173.12,20.8,2.359,0.0
1729951173.22,19.2,2.199,0.0
1729951173.32,20.8,2.308,0.0
1729951173.42,19.2,1.994,0.0
1729951173.52,20.8,2.216,0.0
1729951173.62,19.2,2.227,0.0
1729951173.72,19.2,1.797,0.0
1729951173.82,20.8,1.783,0.0
1729951173.92,19.2,1.620,0.0
1729951174.02,20.8,1.669,0.0
1729951174.12,19.2,1.689,0.0
1729951174.22,20.8,1.751,0.0
1729951174.32,20.8,1.708,0.0
1729951174.42,19.2,1.512,0.0
1729951174.52,20.8,1.661,0.0
1729951174.62,19.2,1.964,0.0
1729951174.72,20.8,1.846,0.0
1729951174.82,19.2,1.805,0.0
1729951174.92,20.8,1.641,0.0
1729951175.02,19.2,1.891,0.0
1729951175.12,20.8,2.198,0.0
1729951175.22,19.2,2.298,0.0
1729951175.32,20.8,1.991,0.0
1729951175.42,19.2,1.876,0.0
1729951175.52,19.2,1.880,0.0
1729951175.62,20.8,2.449,0.0
1729951175.72,20.8,2.371,0.0
1729951175.82,19.3,2.434,0.0
1729951175.92,20.8,2.183,0.0
1729951176.02,19.2,1.970,0.0
1729951176.12,20.8,2.416,0.0
1729951176.22,19.2,1.929,0.0
1729951176.32,20.8,2.153,0.0
1729951176.42,19.1,1.612,0.0
1729951176.52,19.3,1.718,0.0
1729951176.62,20.8,2.053,0.0
1729951176.72,20.8,2.277,0.0
1729951176.82,19.2,2.115,0.0
1729951176.92,20.8,2.067,0.0
1729951177.02,19.2,2.070,0.0
1729951177.12,20.8,2.174,0.0
1729951177.22,19.2,2.287,0.0
1729951177.32,20.8,2.078,0.0
1729951177.42,19.2,2.252,0.0
1729951177.52,20.8,2.188,0.0
1729951177.62,20.8,2.322,0.0
1729951177.72,19.2,2.336,0.0
1729951177.82,20.8,1.851,0.0
1729951177.92,19.2,1.944,0.0
1729951178.02,20.8,1.967,0.0
1729951178.12,19.2,1.867,0.0
1729951178.22,19.2,1.693,0.0
1729951178.32,19.2,1.549,0.0
1729951178.42,20.8,1.551,0.0
1729951178.52,19.2,1.564,0.0
1729951178.62,20.8,1.564,0.0
1729951178.72,20.8,1.810,0.0
1729951178.82,20.8,1.733,0.0
1729951178.92,19.2,1.650,0.0
1729951179.02,20.8,1.675,0.0
1729951179.12,19.2,1.748,0.0
1729951179.22,20.8,1.881,0.0
1729951179.32,19.2,1.989,0.0
1729951179.42,20.8,1.758,0.0
1729951179.52,19.2,1.761,0.0
1729951179.62,20.8,1.499,0.0
1729951179.72,19.2,1.577,0.0
1729951179.82,20.8,1.633,0.0
1729951179.92,19.2,1.825,0.0
1729951180.02,20.8,1.661,0.0
1729951180.12,19.2,1.429,0.0
1729951180.22,20.8,1.470,0.0
1729951180.32,19.2,1.421,0.0
1729951180.42,19.2,1.242,0.0
1729951180.52,20.8,1.442,0.0
1729951180.62,19.2,1.442,0.0
1729951180.72,20.8,2.003,0.0
1729951180.82,19.2,1.914,0.0
1729951180.92,20.9,2.013,0.0
1729951181.02,19.2,1.909,0.0
1729951181.12,20.8,1.897,0.0
1729951181.22,19.2,2.235,0.0
1729951181.32,20.8,2.169,0.0
1729951181.42,19.2,2.201,0.0
1729951181.52,20.8,1.978,0.0
1729951181.62,19.2,1.966,0.0
1729951181.72,20.8,2.165,0.0
1729951181.82,19.2,2.346,0.0
1729951181.92,20.8,2.299,0.0
1729951182.02,19.2,2.066,0.0
1729951182.12,20.8,1.910,0.0
1729951182.22,19.2,2.295,0.0
1729951182.32,20.8,2.383,0.0
1729951182.42,19.2,2.424,0.0
1729951182.52,20.8,2.090,0.0
1729951182.62,19.2,2.137,0.0
1729951182.72,19.2,1.851,0.0
1729951182.82,20.8,1.771,0.0
1729951182.92,20.8,1.719,0.0
1729951183.02,20.8,1.614,0.0
1729951183.12,19.2,1.624,0.0
1729951183.22,20.8,1.802,0.0
1729951183.32,19.2,1.703,0.0
1729951183.42,20.8,1.736,0.0
1729951183.52,19.2,1.776,0.0
1729951183.62,20.8,1.580,0.0
1729951183.72,19.2,1.762,0.0
1729951183.82,20.8,1.953,0.0
1729951183.92,19.2,1.821,0.0
1729951184.02,20.8,1.607,0.0
1729951184.12,19.2,1.430,0.0
1729951184.22,20.8,1.362,0.0
1729951184.32,19.2,1.516,0.0
1729951184.42,20.8,1.730,0.0
1729951184.52,19.2,1.956,0.0
1729951184.62,20.8,1.551,0.0
1729951184.72,19.2,1.940,0.0
1729951184.82,20.8,1.744,0.0
1729951184.92,19.2,1.918,0.0
1729951185.02,20.8,1.937,0.0
1729951185.12,19.2,1.912,0.0
1729951185.22,20.8,2.032,0.0
1729951185.32,19.2,1.935,0.0
1729951185.42,20.8,1.986,0.0
1729951185.52,19.2,1.866,0.0
1729951185.62,20.8,1.626,0.0
1729951185.72,19.2,1.780,0.0
1729951185.82,20.8,1.702,0.0
1729951185.92,19.2,1.798,0.0
1729951186.02,20.8,1.880,0.0
1729951186.12,19.2,1.850,0.0
1729951186.22,20.8,1.700,0.0
1729951186.32,19.2,2.040,0.0
1729951186.42,19.2,2.379,0.0
1729951186.52,20.8,2.197,0.0
1729951186.62,20.8,2.004,0.0
1729951186.72,19.2,1.963,0.0
1729951186.82,19.2,2.105,0.0
1729951186.92,19.2,2.048,0.0
1729951187.02,20.8,1.917,0.0
1729951187.12,20.8,1.757,0.0
1729951187.22,19.2,1.719,0.0
1729951187.32,20.8,1.704,0.0
1729951187.42,20.8,1.881,0.0
1729951187.52,19.2,1.801,0.0
1729951187.62,20.8,1.904,0.0
1729951187.72,19.2,1.864,0.0
1729951187.82,20.8,1.884,0.0
1729951187.92,19.2,2.015,0.0
1729951188.02,20.8,1.873,0.0
1729951188.12,19.2,2.148,0.0
1729951188.22,20.8,1.746,0.0
1729951188.32,19.2,1.813,0.0
1729951188.42,20.8,1.788,0.0
1729951188.52,19.2,1.706,0.0
1729951188.62,20.8,1.852,0.0
1729951188.72,19.2,1.808,0.0
1729951188.82,20.8,1.683,0.0
1729951188.92,19.2,1.896,0.0
1729951189.02,19.2,1.741,0.0
1729951189.12,20.8,1.841,0.0
1729951189.22,20.8,1.820,0.0
1729951189.32,19.2,1.705,0.0
1729951189.42,19.2,1.923,0.0
1729951189.52,19.2,1.940,0.0
1729951189.62,22.4,1.950,0.0
1729951189.72,19.2,1.605,0.0
1729951189.82,19.2,1.892,0.0
1729951189.92,20.8,1.698,0.0
1729951190.02,19.2,1.483,0.0
1729951190.12,20.8,1.380,0.0
1729951190.22,19.2,1.384,0.0
1729951190.32,19.2,1.329,0.0
1729951190.42,20.8,1.520,0.0
1729951190.52,19.2,1.749,0.0
1729951190.62,20.8,1.780,0.0
1729951190.72,19.2,1.815,0.0
1729951190.82,20.8,1.865,0.0
1729951190.92,19.2,1.932,0.0
1729951191.02,19.2,1.734,0.0
1729951191.12,20.8,1.709,0.0
1729951191.22,20.8,1.847,0.0
1729951191.32,19.2,1.552,0.0
1729951191.42,20.8,1.409,0.0
1729951191.52,19.2,1.515,0.0
1729951191.62,19.2,1.414,0.0
1729951191.72,19.2,1.334,0.0
1729951191.82,20.7,1.375,0.0
1729951191.92,20.9,1.415,0.0
1729951192.02,19.0,1.538,0.0
1729951192.12,21.1,1.705,0.0
1729951192.22,19.2,1.750,0.0
1729951192.32,20.8,1.834,0.0
1729951192.42,19.2,1.884,0.0
1729951192.52,20.8,2.161,0.0
1729951192.62,19.2,2.015,0.0
1729951192.72,20.8,1.776,0.0
1729951192.82,19.2,1.904,0.0
1729951192.92,20.8,1.758,0.0
1729951193.02,20.8,1.992,0.0
1729951193.12,19.2,2.236,0.0
1729951193.22,20.8,1.892,0.0
1729951193.32,19.2,1.756,0.0
1729951193.42,20.8,1.611,0.0
1729951193.52,19.2,1.659,0.0
1729951193.62,20.8,1.940,0.0
1729951193.72,19.2,1.961,0.0
1729951193.82,20.8,1.716,0.0
1729951193.92,19.2,1.772,0.0
1729951194.02,20.8,1.782,0.0
1729951194.12,19.2,1.855,0.0
1729951194.22,20.8,1.810,0.0
1729951194.32,19.2,1.608,0.0
1729951194.42,19.2,1.718,0.0
1729951194.52,20.8,1.975,0.0
1729951194.62,19.2,2.001,0.0
1729951194.72,20.8,1.855,0.0
1729951194.82,19.2,1.779,0.0
1729951194.92,19.2,1.715,0.0
1729951195.02,20.8,1.966,0.0
1729951195.12,19.2,1.656,0.0
1729951195.22,20.8,2.034,0.0
1729951195.32,19.2,1.482,0.0
1729951195.42,20.8,1.801,0.0
1729951195.52,19.2,1.438,0.0
1729951195.62,20.8,1.599,0.0
1729951195.72,20.8,1.977,0.0
1729951195.82,19.2,1.529,0.0
1729951195.92,20.8,1.350,0.0
1729951196.02,19.2,1.253,0.0
1729951196.12,20.8,1.358,0.0
1729951196.22,19.2,1.584,0.0
1729951196.32,20.8,1.591,0.0
1729951196.42,20.8,1.463,0.0
1729951196.52,19.2,1.574,0.0
1729951196.62,20.8,1.613,0.0
1729951196.72,19.2,1.539,0.0
1729951196.82,20.8,1.599,0.0
1729951196.92,19.2,1.856,0.0
1729951197.02,20.8,1.809,0.0
1729951197.12,19.2,1.960,0.0
1729951197.22,19.2,1.821,0.0
1729951197.32,20.8,1.714,0.0
1729951197.42,20.8,1.665,0.0
1729951197.52,19.2,1.659,0.0
1729951197.62,20.8,1.627,0.0
1729951197.72,19.2,1.471,0.0
1729951197.82,20.8,1.398,0.0
1729951197.92,19.2,1.434,0.0
1729951198.02,20.8,1.403,0.0
1729951198.12,19.2,1.877,0.0
1729951198.22,19.2,1.920,0.0
1729951198.32,20.8,2.005,0.0
1729951198.42,20.8,1.923,0.0
1729951198.52,19.2,1.785,0.0
1729951198.62,20.8,1.779,0.0
1729951198.72,19.2,1.980,0.0
1729951198.82,20.8,2.338,0.0
1729951198.92,19.2,2.306,0.0
1729951199.02,20.8,1.973,0.0
1729951199.12,19.2,2.065,0.0
1729951199.22,19.2,1.888,0.0
1729951199.32,20.8,1.735,0.0
1729951199.42,19.2,1.766,0.0
1729951199.52,20.8,1.666,0.0
1729951199.62,19.2,1.793,0.0
1729951199.72,19.2,1.462,0.0
1729951199.82,20.8,1.859,0.0
1729951199.92,20.8,1.656,0.0
1729951200.02,19.2,1.374,0.0
1729951200.12,20.8,1.414,0.0
1729951200.22,19.2,1.482,0.0
1729951200.32,20.8,1.560,0.0
1729951200.42,20.8,1.468,0.0
1729951200.52,19.2,1.398,0.0
1729951200.62,20.8,1.385,0.0
1729951200.72,19.2,1.527,0.0
1729951200.82,20.8,1.411,0.0
1729951200.92,19.2,1.416,0.0
1729951201.02,20.8,1.402,0.0
1729951201.12,19.2,1.402,0.0
1729951201.22,20.8,1.686,0.0
1729951201.32,19.2,1.866,0.0
1729951201.42,20.8,1.673,0.0
1729951201.52,19.2,1.551,0.0
1729951201.62,20.8,1.632,0.0
1729951201.72,19.2,1.904,0.0
1729951201.82,20.8,1.924,0.0
1729951201.92,19.2,1.684,0.0
1729951202.02,20.8,1.490,0.0
1729951202.12,19.2,1.497,0.0
1729951202.22,20.8,1.843,0.0
1729951202.32,19.2,1.957,0.0
1729951202.42,20.8,1.755,0.0
1729951202.52,19.2,1.805,0.0
1729951202.62,20.8,1.900,0.0
1729951202.72,17.6,1.872,0.0
1729951202.82,22.4,2.328,0.0
1729951202.92,19.2,2.112,0.0
1729951203.02,20.8,1.936,0.0
1729951203.12,19.2,1.835,0.0
1729951203.22,19.2,1.979,0.0
1729951203.32,20.8,2.154,0.0
1729951203.42,19.2,1.820,0.0
1729951203.52,20.8,1.779,0.0
1729951203.62,20.8,1.602,0.0
1729951203.72,19.2,1.652,0.0
1729951203.82,19.2,1.561,0.0
1729951203.92,19.2,1.520,0.0
1729951204.02,20.8,1.630,0.0
1729951204.12,19.2,1.517,0.0
1729951204.22,20.8,1.796,0.0
1729951204.32,20.8,1.948,0.0
1729951204.42,20.8,1.962,0.0
1729951204.52,19.2,1.899,0.0
1729951204.62,19.2,1.893,0.0
1729951204.72,20.8,1.660,0.0
1729951204.82,20.8,2.162,0.0
1729951204.92,19.2,2.097,0.0
1729951205.02,20.8,2.000,0.0
1729951205.12,17.6,2.006,0.0
1729951205.22,22.4,2.032,0.0
1729951205.32,19.2,2.007,0.0
1729951205.42,19.2,2.017,0.0
1729951205.52,20.8,1.913,0.0
1729951205.62,19.2,2.086,0.0
1729951205.72,20.8,1.942,0.0
1729951205.82,19.2,1.972,0.0
1729951205.92,20.8,2.098,0.0
1729951206.02,19.2,2.011,0.0
1729951206.12,19.2,2.042,0.0
1729951206.22,20.8,1.975,0.0
1729951206.32,20.8,1.942,0.0
1729951206.42,19.2,1.907,0.0
1729951206.52,20.8,1.934,0.0
1729951206.62,19.2,1.899,0.0
1729951206.72,20.8,1.913,0.0
1729951206.82,19.2,1.898,0.0
1729951206.92,19.2,1.775,0.0
1729951207.02,20.7,1.609,0.0
1729951207.12,19.2,1.468,0.0
1729951207.22,20.8,1.486,0.0
1729951207.32,19.2,1.855,0.0
1729951207.42,20.8,2.002,0.0
1729951207.52,19.2,2.019,0.0
1729951207.62,20.8,1.702,0.0
1729951207.72,20.8,1.871,0.0
1729951207.82,19.2,1.711,0.0
1729951207.92,19.2,1.612,0.0
1729951208.02,20.8,1.421,0.0
1729951208.12,19.2,1.380,0.0
1729951208.22,20.8,1.495,0.0
1729951208.32,19.2,1.519,0.0
1729951208.42,20.8,1.505,0.0
1729951208.52,20.8,1.719,0.0
1729951208.62,19.2,1.669,0.0
1729951208.72,20.8,1.745,0.0
1729951208.82,20.8,1.810,0.0
1729951208.92,19.2,1.679,0.0
1729951209.02,20.8,1.551,0.0
1729951209.12,19.2,1.521,0.0
1729951209.22,20.8,1.687,0.0
1729951209.32,19.2,1.434,0.0
1729951209.42,19.2,1.549,0.0
1729951209.52,20.8,1.409,0.0
1729951209.62,20.8,1.214,0.0
1729951209.72,19.2,1.475,0.0
1729951209.82,20.8,1.199,0.0
1729951209.92,19.2,1.476,0.0
1729951210.02,20.8,1.663,0.0
1729951210.12,19.2,1.588,0.0
1729951210.22,20.8,1.523,0.0
1729951210.32,19.2,1.573,0.0
1729951210.42,20.8,1.584,0.0
1729951210.52,19.2,1.661,0.0
1729951210.62,20.8,1.652,0.0
1729951210.72,19.2,2.141,0.0
1729951210.82,19.2,2.034,0.0
1729951210.92,20.8,1.980,0.0
1729951211.02,19.2,2.169,0.0
1729951211.12,20.8,2.097,0.0
1729951211.22,19.2,1.937,0.0
1729951211.32,20.8,2.033,0.0
1729951211.42,20.7,1.873,0.0
1729951211.52,19.2,1.757,0.0
1729951211.62,19.2,1.973,0.0
1729951211.72,20.8,1.960,0.0
1729951211.82,19.2,1.960,0.0
1729951211.92,20.8,1.903,0.0
1729951212.02,19.2,1.956,0.0
1729951212.12,20.8,1.651,0.0
1729951212.22,19.2,1.581,0.0
1729951212.32,20.8,1.569,0.0
1729951212.42,19.2,1.613,0.0
1729951212.52,19.2,1.425,0.0
1729951212.62,20.8,1.643,0.0
1729951212.72,20.8,1.553,0.0
1729951212.82,19.2,1.370,0.0
1729951212.92,20.8,1.411,0.0
1729951213.02,20.8,1.326,0.0
1729951213.12,19.2,1.728,0.0
1729951213.22,20.8,1.472,0.0
1729951213.32,19.2,1.450,0.0
1729951213.42,19.2,1.387,0.0
1729951213.52,20.8,1.712,0.0
1729951213.62,20.8,1.508,0.0
1729951213.72,19.2,1.349,0.0
1729951213.82,20.7,1.081,0.0
1729951213.92,19.3,1.121,0.0
1729951214.02,20.8,1.337,0.0
1729951214.12,19.2,1.882,0.0
1729951214.22,20.8,1.781,0.0
1729951214.32,19.2,1.807,0.0
1729951214.42,19.2,1.728,0.0
1729951214.52,20.8,2.067,0.0
1729951214.62,20.8,1.939,0.0
1729951214.72,19.2,1.891,0.0
1729951214.82,20.8,1.716,0.0
1729951214.92,19.2,1.579,0.0
1729951215.02,20.8,1.667,0.0
1729951215.12,19.2,1.808,0.0
1729951215.22,20.8,1.578,0.0
1729951215.32,19.2,1.511,0.0
1729951215.42,20.8,1.432,0.0
1729951215.52,19.2,1.579,0.0
1729951215.62,20.8,1.667,0.0
1729951215.72,19.2,1.546,0.0
1729951215.82,19.2,1.707,0.0
1729951215.92,20.8,1.548,0.0
1729951216.02,20.8,1.773,0.0
1729951216.12,19.2,1.961,0.0
1729951216.22,20.8,1.951,0.0
1729951216.32,19.2,1.619,0.0
1729951216.42,20.8,1.858,0.0
1729951216.52,19.2,1.981,0.0
1729951216.62,19.2,2.260,0.0
1729951216.72,19.2,1.977,0.0
1729951216.82,20.8,2.070,0.0
1729951216.92,19.2,1.967,0.0
1729951217.02,20.8,1.791,0.0
1729951217.12,20.8,1.725,0.0
1729951217.22,20.8,1.580,0.0
1729951217.32,19.2,1.385,0.0
1729951217.42,20.8,1.507,0.0
1729951217.52,19.2,1.649,0.0
1729951217.62,20.8,1.538,0.0
1729951217.72,19.2,1.743,0.0
1729951217.82,20.8,1.620,0.0
1729951217.92,19.2,1.422,0.0
1729951218.02,20.8,1.623,0.0
1729951218.12,19.2,1.883,0.0
1729951218.22,20.8,1.896,0.0
1729951218.32,19.2,1.800,0.0
1729951218.42,20.8,1.749,0.0
1729951218.52,19.2,1.807,0.0
1729951218.62,19.2,2.030,0.0
1729951218.72,20.8,2.125,0.0
1729951218.82,20.8,1.959,0.0
1729951218.92,19.2,2.005,0.0
1729951219.02,19.2,1.872,0.0
1729951219.12,20.8,1.991,0.0
1729951219.22,20.8,1.834,0.0
1729951219.32,19.2,1.813,0.0
1729951219.42,19.2,1.691,0.0
1729951219.52,20.8,1.595,0.0
1729951219.62,19.2,1.667,0.0
1729951219.72,20.8,1.481,0.0
1729951219.82,19.2,1.470,0.0
1729951219.92,19.2,1.518,0.0
1729951220.02,20.8,1.381,0.0
1729951220.12,19.2,1.749,0.0
1729951220.22,19.2,1.749,0.0
1729951220.32,20.8,1.905,0.0
1729951220.42,20.8,2.146,0.0
1729951220.52,19.2,1.922,0.0
1729951220.62,20.8,1.712,0.0
1729951220.72,19.2,1.946,0.0
1729951220.82,19.1,1.654,0.0
1729951220.92,20.9,1.939,0.0
1729951221.02,20.8,2.081,0.0
1729951221.12,19.2,1.422,0.0
1729951221.22,20.8,1.655,0.0
1729951221.32,20.8,1.583,0.0
1729951221.42,19.2,1.675,0.0
1729951221.52,20.8,1.551,0.0
1729951221.62,19.2,1.152,0.0
1729951221.72,20.8,1.565,0.0
1729951221.82,19.2,1.177,0.0
1729951221.92,20.8,1.611,0.0
1729951222.02,19.2,1.252,0.0
1729951222.12,20.8,1.128,0.0
1729951222.22,19.2,1.377,0.0
1729951222.32,20.8,1.352,0.0
1729951222.42,19.2,1.594,0.0
1729951222.52,20.8,1.369,0.0
1729951222.62,19.1,1.404,0.0
1729951222.72,20.8,1.500,0.0
1729951222.82,19.2,1.784,0.0
1729951222.92,20.8,1.531,0.0
1729951223.02,20.8,1.532,0.0
1729951223.12,19.2,1.558,0.0
1729951223.22,20.8,1.655,0.0
1729951223.32,19.2,1.751,0.0
1729951223.42,20.8,1.993,0.0
1729951223.52,19.2,1.857,0.0
1729951223.62,20.8,1.576,0.0
1729951223.72,19.2,1.964,0.0
1729951223.82,20.8,1.944,0.0
1729951223.92,19.2,1.875,0.0
1729951224.02,20.8,1.821,0.0
1729951224.12,19.2,1.727,0.0
1729951224.22,20.8,1.985,0.0
1729951224.32,19.2,2.053,0.0
1729951224.42,20.8,2.346,0.0
1729951224.52,19.2,2.093,0.0
1729951224.62,19.2,1.944,0.0
1729951224.72,20.8,2.062,0.0
1729951224.82,19.2,2.081,0.0
1729951224.92,20.8,1.964,0.0
1729951225.02,19.2,1.863,0.0
1729951225.12,20.8,1.655,0.0
1729951225.22,19.2,1.796,0.0
1729951225.32,19.2,1.525,0.0
1729951225.42,20.8,1.593,0.0
1729951225.52,20.8,1.494,0.0
1729951225.62,19.2,1.246,0.0
1729951225.72,20.8,1.224,0.0
1729951225.82,20.8,1.324,0.0
1729951225.92,19.2,1.381,0.0
1729951226.02,20.8,1.522,0.0
1729951226.12,19.2,1.340,0.0
1729951226.22,20.8,1.254,0.0
1729951226.32,19.2,1.605,0.0
1729951226.42,20.8,1.700,0.0
1729951226.52,19.2,1.806,0.0
1729951226.62,20.8,1.717,0.0
1729951226.72,19.2,1.817,0.0
1729951226.82,20.8,1.854,0.0
1729951226.92,19.2,2.209,0.0
1729951227.02,19.2,2.118,0.0
1729951227.12,20.8,1.789,0.0
1729951227.22,19.2,1.635,0.0
1729951227.32,20.8,1.626,0.0
1729951227.42,19.2,1.727,0.0
1729951227.52,20.8,1.635,0.0
1729951227.62,19.2,1.706,0.0
1729951227.72,20.8,1.548,0.0
1729951227.82,20.8,1.402,0.0
1729951227.92,19.2,2.275,0.0
1729951228.02,20.8,1.828,0.0
1729951228.12,19.2,1.929,0.0
1729951228.22,20.8,1.646,0.0
1729951228.32,19.2,1.726,0.0
1729951228.42,20.8,1.924,0.0
1729951228.52,19.2,1.954,0.0
1729951228.62,20.8,1.995,0.0
1729951228.72,19.2,1.932,0.0
1729951228.82,20.8,2.161,0.0
1729951228.92,19.2,2.469,0.0
1729951229.02,20.8,2.182,0.0
1729951229.12,19.2,2.178,0.0
1729951229.22,20.8,1.976,0.0
1729951229.32,19.2,2.025,0.0
1729951229.42,19.2,2.245,0.0
1729951229.52,19.2,1.882,0.0
1729951229.62,20.8,1.953,0.0
1729951229.72,19.2,1.771,0.0
1729951229.82,20.8,1.710,0.0
1729951229.92,20.8,2.105,0.0
1729951230.02,20.8,2.377,0.0
1729951230.12,19.2,2.142,0.0
1729951230.22,20.8,1.820,0.0
1729951230.32,19.2,1.986,0.0
1729951230.42,20.8,2.257,0.0
1729951230.52,19.2,2.334,0.0
1729951230.62,20.8,2.133,0.0
1729951230.72,19.2,2.004,0.0
1729951230.82,20.8,2.136,0.0
1729951230.92,19.2,2.045,0.0
1729951231.02,20.8,2.000,0.0
1729951231.12,19.2,1.989,0.0
1729951231.22,20.8,1.877,0.0
1729951231.32,19.2,2.224,0.0
1729951231.42,20.8,1.997,0.0
1729951231.52,19.2,2.178,0.0
1729951231.62,20.8,1.682,0.0
1729951231.72,19.2,1.584,0.0
1729951231.82,20.8,1.963,0.0
1729951231.92,19.2,1.997,0.0
1729951232.02,20.8,2.062,0.0
1729951232.12,19.2,1.914,0.0
1729951232.22,19.2,1.896,0.0
1729951232.32,20.8,2.107,0.0
1729951232.42,20.8,2.215,0.0
1729951232.52,19.2,2.109,0.0
1729951232.62,19.2,2.089,0.0
1729951232.72,19.2,2.225,0.0
1729951232.82,20.8,2.376,0.0
1729951232.92,20.8,2.346,0.0
1729951233.02,19.2,2.326,0.0
1729951233.12,20.8,2.089,0.0
1729951233.22,20.8,2.142,0.0
1729951233.32,19.2,1.831,0.0
1729951233.42,19.2,1.852,0.0
1729951233.52,20.8,1.628,0.0
1729951233.62,19.2,1.561,0.0
1729951233.72,19.2,1.626,0.0
1729951233.82,20.8,1.368,0.0
1729951233.92,19.2,1.581,0.0
1729951234.02,20.8,1.564,0.0
1729951234.12,20.8,1.741,0.0
1729951234.22,19.2,2.063,0.0
1729951234.32,20.8,1.762,0.0
1729951234.42,20.8,1.922,0.0
1729951234.52,19.2,1.772,0.0
1729951234.62,20.8,1.924,0.0
1729951234.72,17.6,1.826,0.0
1729951234.82,20.8,1.828,0.0
1729951234.92,20.8,1.835,0.0
1729951235.02,19.2,1.800,0.0
1729951235.12,19.2,1.951,0.0
1729951235.22,20.8,2.033,0.0
1729951235.32,20.8,1.739,0.0
1729951235.42,19.2,1.865,0.0
1729951235.52,19.2,1.949,0.0
1729951235.62,20.8,1.926,0.0
1729951235.72,20.8,1.761,0.0
1729951235.82,19.2,1.744,0.0
1729951235.92,19.2,1.545,0.0
1729951236.02,20.8,2.166,0.0
1729951236.12,19.2,2.049,0.0
1729951236.22,20.8,1.963,0.0
1729951236.32,19.2,1.780,0.0
1729951236.42,20.8,1.845,0.0
1729951236.52,19.1,2.140,0.0
1729951236.62,20.8,2.072,0.0
1729951236.72,20.8,2.143,0.0
1729951236.82,19.2,1.729,0.0
1729951236.92,20.8,1.626,0.0
1729951237.02,19.2,1.943,0.0
1729951237.12,20.8,1.895,0.0
1729951237.22,19.2,1.951,0.0
1729951237.32,20.8,1.699,0.0
1729951237.42,19.2,1.691,0.0
1729951237.52,20.8,1.875,0.0
1729951237.62,19.2,1.853,0.0
1729951237.72,20.8,1.704,0.0
1729951237.82,19.2,1.511,0.0
1729951237.92,20.8,1.485,0.0
1729951238.02,17.6,1.366,0.0
1729951238.12,20.8,1.445,0.0
1729951238.22,20.8,1.428,0.0
1729951238.32,20.8,1.258,0.0
1729951238.42,19.2,1.232,0.0
1729951238.52,20.8,1.564,0.0
1729951238.62,20.8,1.474,0.0
1729951238.72,19.2,1.603,0.0
1729951238.82,20.8,1.729,0.0
1729951238.92,19.2,1.890,0.0
1729951239.02,20.8,2.185,0.0
1729951239.12,19.2,1.917,0.0
1729951239.22,20.8,1.784,0.0
1729951239.32,19.2,1.575,0.0
1729951239.42,20.8,1.403,0.0
1729951239.52,19.2,1.638,0.0
1729951239.62,20.8,1.565,0.0
1729951239.72,19.2,1.417,0.0
1729951239.82,20.8,1.420,0.0
1729951239.92,19.2,1.452,0.0
1729951240.02,20.8,1.317,0.0
1729951240.12,19.2,1.501,0.0
1729951240.22,20.8,1.390,0.0
1729951240.32,19.2,1.616,0.0
1729951240.42,20.8,1.551,0.0
1729951240.52,19.2,1.467,0.0
1729951240.62,20.8,1.583,0.0
1729951240.72,19.2,1.892,0.0
1729951240.82,19.2,2.017,0.0
1729951240.92,20.8,1.885,0.0
1729951241.02,20.8,1.777,0.0
1729951241.12,19.2,1.988,0.0
1729951241.22,20.8,1.992,0.0
1729951241.32,19.2,2.045,0.0
1729951241.42,20.8,2.133,0.0
1729951241.52,19.2,1.994,0.0
1729951241.62,20.8,2.368,0.0
1729951241.72,17.6,2.332,0.0
1729951241.82,20.8,2.278,0.0
1729951241.92,20.8,2.029,0.0
1729951242.02,19.2,1.995,0.0
1729951242.12,20.8,2.242,0.0
1729951242.22,17.6,1.890,0.0
1729951242.32,20.8,2.266,0.0
1729951242.42,20.8,1.929,0.0
1729951242.52,19.2,1.877,0.0
1729951242.62,20.8,1.908,0.0
1729951242.72,20.8,2.012,0.0
1729951242.82,19.2,2.062,0.0
1729951242.92,20.8,1.736,0.0
1729951243.02,20.8,1.590,0.0
1729951243.12,19.2,2.021,0.0
1729951243.22,20.8,1.782,0.0
1729951243.32,19.2,1.969,0.0
1729951243.42,20.8,1.658,0.0
1729951243.52,19.2,1.532,0.0
1729951243.62,20.8,1.582,0.0
1729951243.72,19.2,1.664,0.0
1729951243.82,20.8,1.755,0.0
1729951243.92,19.2,1.704,0.0
1729951244.02,20.8,1.423,0.0
1729951244.12,19.2,1.853,0.0
1729951244.22,20.8,1.803,0.0
1729951244.32,19.2,2.156,0.0
1729951244.42,20.8,1.839,0.0
1729951244.52,19.2,2.052,0.0
1729951244.62,20.8,2.009,0.0
1729951244.72,19.2,2.114,0.0
1729951244.82,20.8,2.236,0.0
1729951244.92,19.2,2.138,0.0
1729951245.02,20.8,1.929,0.0
1729951245.12,19.2,1.838,0.0
1729951245.22,20.8,1.810,0.0
1729951245.32,19.2,1.776,0.0
1729951245.42,20.8,1.716,0.0
1729951245.52,19.2,1.693,0.0
1729951245.62,20.8,1.599,0.0
1729951245.72,19.2,1.617,0.0
1729951245.82,20.8,1.765,0.0
