1729950878.570493391: PING 192.168.6.14 (192.168.6.14) 56(84) bytes of data.
1729950962.632135952: 64 bytes from 192.168.6.14: icmp_seq=836 ttl=64 time=0.835 ms
1729950962.740852952: 64 bytes from 192.168.6.14: icmp_seq=837 ttl=64 time=6.12 ms
1729950962.837755054: 64 bytes from 192.168.6.14: icmp_seq=838 ttl=64 time=2.35 ms
1729950962.938161770: 64 bytes from 192.168.6.14: icmp_seq=839 ttl=64 time=1.56 ms
1729950963.040282440: 64 bytes from 192.168.6.14: icmp_seq=840 ttl=64 time=3.31 ms
1729950963.140701518: 64 bytes from 192.168.6.14: icmp_seq=841 ttl=64 time=3.03 ms
1729950963.244397634: 64 bytes from 192.168.6.14: icmp_seq=842 ttl=64 time=6.37 ms
1729950963.344602704: 64 bytes from 192.168.6.14: icmp_seq=843 ttl=64 time=5.92 ms
1729950963.441180362: 64 bytes from 192.168.6.14: icmp_seq=844 ttl=64 time=1.94 ms
1729950963.541107671: 64 bytes from 192.168.6.14: icmp_seq=845 ttl=64 time=1.65 ms
1729950963.641365139: 64 bytes from 192.168.6.14: icmp_seq=846 ttl=64 time=1.27 ms
1729950963.746782868: 64 bytes from 192.168.6.14: icmp_seq=847 ttl=64 time=5.37 ms
1729950963.846728946: 64 bytes from 192.168.6.14: icmp_seq=848 ttl=64 time=4.93 ms
1729950963.947520111: 64 bytes from 192.168.6.14: icmp_seq=849 ttl=64 time=5.28 ms
1729950964.047663514: 64 bytes from 192.168.6.14: icmp_seq=850 ttl=64 time=4.89 ms
1729950964.150078105: 64 bytes from 192.168.6.14: icmp_seq=851 ttl=64 time=5.75 ms
1729950964.254938241: 64 bytes from 192.168.6.14: icmp_seq=852 ttl=64 time=9.89 ms
1729950964.355741858: 64 bytes from 192.168.6.14: icmp_seq=853 ttl=64 time=10.5 ms
1729950964.455239921: 64 bytes from 192.168.6.14: icmp_seq=854 ttl=64 time=9.14 ms
1729950964.554621177: 64 bytes from 192.168.6.14: icmp_seq=855 ttl=64 time=8.62 ms
1729950964.655684210: 64 bytes from 192.168.6.14: icmp_seq=856 ttl=64 time=8.29 ms
1729950964.757538095: 64 bytes from 192.168.6.14: icmp_seq=857 ttl=64 time=9.13 ms
1729950964.859148480: 64 bytes from 192.168.6.14: icmp_seq=858 ttl=64 time=10.5 ms
1729950964.959023807: 64 bytes from 192.168.6.14: icmp_seq=859 ttl=64 time=9.59 ms
1729950965.059079403: 64 bytes from 192.168.6.14: icmp_seq=860 ttl=64 time=8.82 ms
1729950965.161263571: 64 bytes from 192.168.6.14: icmp_seq=861 ttl=64 time=10.0 ms
1729950965.263275131: 64 bytes from 192.168.6.14: icmp_seq=862 ttl=64 time=11.6 ms
1729950965.360720454: 64 bytes from 192.168.6.14: icmp_seq=863 ttl=64 time=8.32 ms
1729950965.455468275: 64 bytes from 192.168.6.14: icmp_seq=864 ttl=64 time=2.61 ms
1729950965.555590761: 64 bytes from 192.168.6.14: icmp_seq=865 ttl=64 time=1.82 ms
1729950965.656912125: 64 bytes from 192.168.6.14: icmp_seq=866 ttl=64 time=1.63 ms
1729950965.759593434: 64 bytes from 192.168.6.14: icmp_seq=867 ttl=64 time=3.50 ms
1729950965.861649682: 64 bytes from 192.168.6.14: icmp_seq=868 ttl=64 time=4.39 ms
1729950965.960471954: 64 bytes from 192.168.6.14: icmp_seq=869 ttl=64 time=2.52 ms
1729950966.061735728: 64 bytes from 192.168.6.14: icmp_seq=870 ttl=64 time=3.00 ms
1729950966.161822604: 64 bytes from 192.168.6.14: icmp_seq=871 ttl=64 time=2.00 ms
1729950966.262495580: 64 bytes from 192.168.6.14: icmp_seq=872 ttl=64 time=2.29 ms
1729950966.366466046: 64 bytes from 192.168.6.14: icmp_seq=873 ttl=64 time=5.35 ms
1729950966.463530370: 64 bytes from 192.168.6.14: icmp_seq=874 ttl=64 time=2.14 ms
1729950966.565396796: 64 bytes from 192.168.6.14: icmp_seq=875 ttl=64 time=3.37 ms
1729950966.665335862: 64 bytes from 192.168.6.14: icmp_seq=876 ttl=64 time=2.61 ms
1729950966.765031238: 64 bytes from 192.168.6.14: icmp_seq=877 ttl=64 time=1.46 ms
1729950966.868709625: 64 bytes from 192.168.6.14: icmp_seq=878 ttl=64 time=4.67 ms
1729950966.968835079: 64 bytes from 192.168.6.14: icmp_seq=879 ttl=64 time=3.19 ms
1729950967.067719848: 64 bytes from 192.168.6.14: icmp_seq=880 ttl=64 time=1.97 ms
1729950967.167179263: 64 bytes from 192.168.6.14: icmp_seq=881 ttl=64 time=1.55 ms
1729950967.268381540: 64 bytes from 192.168.6.14: icmp_seq=882 ttl=64 time=1.43 ms
1729950967.370950482: 64 bytes from 192.168.6.14: icmp_seq=883 ttl=64 time=2.83 ms
1729950967.470905198: 64 bytes from 192.168.6.14: icmp_seq=884 ttl=64 time=2.55 ms
1729950967.570918754: 64 bytes from 192.168.6.14: icmp_seq=885 ttl=64 time=2.04 ms
1729950967.671092234: 64 bytes from 192.168.6.14: icmp_seq=886 ttl=64 time=1.91 ms
1729950967.773032288: 64 bytes from 192.168.6.14: icmp_seq=887 ttl=64 time=2.96 ms
1729950967.872975679: 64 bytes from 192.168.6.14: icmp_seq=888 ttl=64 time=2.34 ms
1729950967.973401161: 64 bytes from 192.168.6.14: icmp_seq=889 ttl=64 time=2.54 ms
1729950968.073309416: 64 bytes from 192.168.6.14: icmp_seq=890 ttl=64 time=1.26 ms
1729950968.173832640: 64 bytes from 192.168.6.14: icmp_seq=891 ttl=64 time=1.47 ms
1729950968.275389762: 64 bytes from 192.168.6.14: icmp_seq=892 ttl=64 time=2.08 ms
1729950968.376096004: 64 bytes from 192.168.6.14: icmp_seq=893 ttl=64 time=2.44 ms
1729950968.476627221: 64 bytes from 192.168.6.14: icmp_seq=894 ttl=64 time=1.78 ms
1729950968.577165403: 64 bytes from 192.168.6.14: icmp_seq=895 ttl=64 time=1.73 ms
1729950968.677918142: 64 bytes from 192.168.6.14: icmp_seq=896 ttl=64 time=1.61 ms
1729950968.778975918: 64 bytes from 192.168.6.14: icmp_seq=897 ttl=64 time=1.82 ms
1729950968.879062034: 64 bytes from 192.168.6.14: icmp_seq=898 ttl=64 time=1.07 ms
1729950968.979849393: 64 bytes from 192.168.6.14: icmp_seq=899 ttl=64 time=1.28 ms
1729950969.080083261: 64 bytes from 192.168.6.14: icmp_seq=900 ttl=64 time=0.849 ms
1729950969.185095367: 64 bytes from 192.168.6.14: icmp_seq=901 ttl=64 time=1.39 ms
1729950969.287056114: 64 bytes from 192.168.6.14: icmp_seq=902 ttl=64 time=2.84 ms
1729950969.388857743: 64 bytes from 192.168.6.14: icmp_seq=903 ttl=64 time=3.53 ms
1729950969.489037453: 64 bytes from 192.168.6.14: icmp_seq=904 ttl=64 time=2.90 ms
1729950969.591052543: 64 bytes from 192.168.6.14: icmp_seq=905 ttl=64 time=3.78 ms
1729950969.690955662: 64 bytes from 192.168.6.14: icmp_seq=906 ttl=64 time=2.94 ms
1729950969.792406875: 64 bytes from 192.168.6.14: icmp_seq=907 ttl=64 time=3.82 ms
1729950969.894071799: 64 bytes from 192.168.6.14: icmp_seq=908 ttl=64 time=4.66 ms
1729950969.995204797: 64 bytes from 192.168.6.14: icmp_seq=909 ttl=64 time=5.37 ms
1729950970.097251642: 64 bytes from 192.168.6.14: icmp_seq=910 ttl=64 time=6.20 ms
1729950970.196964590: 64 bytes from 192.168.6.14: icmp_seq=911 ttl=64 time=5.85 ms
1729950970.299452722: 64 bytes from 192.168.6.14: icmp_seq=912 ttl=64 time=7.10 ms
1729950970.401555464: 64 bytes from 192.168.6.14: icmp_seq=913 ttl=64 time=8.31 ms
1729950970.504072972: 64 bytes from 192.168.6.14: icmp_seq=914 ttl=64 time=10.3 ms
1729950970.602353862: 64 bytes from 192.168.6.14: icmp_seq=915 ttl=64 time=8.39 ms
1729950970.702221146: 64 bytes from 192.168.6.14: icmp_seq=916 ttl=64 time=7.73 ms
1729950970.803384525: 64 bytes from 192.168.6.14: icmp_seq=917 ttl=64 time=7.53 ms
1729950970.906637770: 64 bytes from 192.168.6.14: icmp_seq=918 ttl=64 time=10.9 ms
1729950971.006669666: 64 bytes from 192.168.6.14: icmp_seq=919 ttl=64 time=9.88 ms
1729950971.107177625: 64 bytes from 192.168.6.14: icmp_seq=920 ttl=64 time=9.69 ms
1729950971.207804229: 64 bytes from 192.168.6.14: icmp_seq=921 ttl=64 time=10.0 ms
1729950971.307122201: 64 bytes from 192.168.6.14: icmp_seq=922 ttl=64 time=9.59 ms
1729950971.409348057: 64 bytes from 192.168.6.14: icmp_seq=923 ttl=64 time=10.7 ms
1729950971.510692819: 64 bytes from 192.168.6.14: icmp_seq=924 ttl=64 time=11.4 ms
1729950971.610587197: 64 bytes from 192.168.6.14: icmp_seq=925 ttl=64 time=10.7 ms
1729950971.711465261: 64 bytes from 192.168.6.14: icmp_seq=926 ttl=64 time=10.2 ms
1729950971.805563968: 64 bytes from 192.168.6.14: icmp_seq=927 ttl=64 time=3.93 ms
1729950971.905638230: 64 bytes from 192.168.6.14: icmp_seq=928 ttl=64 time=3.29 ms
1729950972.008542107: 64 bytes from 192.168.6.14: icmp_seq=929 ttl=64 time=4.94 ms
1729950972.108910226: 64 bytes from 192.168.6.14: icmp_seq=930 ttl=64 time=3.82 ms
1729950972.210816400: 64 bytes from 192.168.6.14: icmp_seq=931 ttl=64 time=4.88 ms
1729950972.311467815: 64 bytes from 192.168.6.14: icmp_seq=932 ttl=64 time=4.66 ms
1729950972.412558921: 64 bytes from 192.168.6.14: icmp_seq=933 ttl=64 time=4.27 ms
1729950972.513880562: 64 bytes from 192.168.6.14: icmp_seq=934 ttl=64 time=5.27 ms
1729950972.613575930: 64 bytes from 192.168.6.14: icmp_seq=935 ttl=64 time=4.56 ms
1729950972.715822508: 64 bytes from 192.168.6.14: icmp_seq=936 ttl=64 time=5.82 ms
1729950972.816834123: 64 bytes from 192.168.6.14: icmp_seq=937 ttl=64 time=5.25 ms
1729950972.916556385: 64 bytes from 192.168.6.14: icmp_seq=938 ttl=64 time=4.81 ms
1729950973.018929386: 64 bytes from 192.168.6.14: icmp_seq=939 ttl=64 time=5.68 ms
1729950973.120242220: 64 bytes from 192.168.6.14: icmp_seq=940 ttl=64 time=6.32 ms
1729950973.222457835: 64 bytes from 192.168.6.14: icmp_seq=941 ttl=64 time=7.93 ms
1729950973.319902570: 64 bytes from 192.168.6.14: icmp_seq=942 ttl=64 time=5.51 ms
1729950973.421062231: 64 bytes from 192.168.6.14: icmp_seq=943 ttl=64 time=5.46 ms
1729950973.521549729: 64 bytes from 192.168.6.14: icmp_seq=944 ttl=64 time=5.07 ms
1729950973.621399570: 64 bytes from 192.168.6.14: icmp_seq=945 ttl=64 time=4.77 ms
1729950973.724960365: 64 bytes from 192.168.6.14: icmp_seq=946 ttl=64 time=7.53 ms
1729950973.823664169: 64 bytes from 192.168.6.14: icmp_seq=947 ttl=64 time=5.43 ms
1729950973.923592464: 64 bytes from 192.168.6.14: icmp_seq=948 ttl=64 time=4.85 ms
1729950974.025290934: 64 bytes from 192.168.6.14: icmp_seq=949 ttl=64 time=4.85 ms
1729950974.125954316: 64 bytes from 192.168.6.14: icmp_seq=950 ttl=64 time=4.95 ms
1729950974.229554130: 64 bytes from 192.168.6.14: icmp_seq=951 ttl=64 time=8.31 ms
1729950974.325855558: 64 bytes from 192.168.6.14: icmp_seq=952 ttl=64 time=4.34 ms
1729950974.426821277: 64 bytes from 192.168.6.14: icmp_seq=953 ttl=64 time=4.72 ms
1729950974.528343007: 64 bytes from 192.168.6.14: icmp_seq=954 ttl=64 time=4.74 ms
1729950974.628255042: 64 bytes from 192.168.6.14: icmp_seq=955 ttl=64 time=4.00 ms
1729950974.730609435: 64 bytes from 192.168.6.14: icmp_seq=956 ttl=64 time=5.90 ms
1729950974.830344477: 64 bytes from 192.168.6.14: icmp_seq=957 ttl=64 time=4.01 ms
1729950974.931425856: 64 bytes from 192.168.6.14: icmp_seq=958 ttl=64 time=4.86 ms
1729950975.030646123: 64 bytes from 192.168.6.14: icmp_seq=959 ttl=64 time=4.26 ms
1729950975.131347001: 64 bytes from 192.168.6.14: icmp_seq=960 ttl=64 time=4.45 ms
1729950975.233304116: 64 bytes from 192.168.6.14: icmp_seq=961 ttl=64 time=5.78 ms
1729950975.333276727: 64 bytes from 192.168.6.14: icmp_seq=962 ttl=64 time=4.97 ms
1729950975.434604756: 64 bytes from 192.168.6.14: icmp_seq=963 ttl=64 time=5.30 ms
1729950975.532945619: 64 bytes from 192.168.6.14: icmp_seq=964 ttl=64 time=3.63 ms
1729950975.638442067: 64 bytes from 192.168.6.14: icmp_seq=965 ttl=64 time=8.12 ms
1729950975.737959606: 64 bytes from 192.168.6.14: icmp_seq=966 ttl=64 time=7.44 ms
1729950975.836286421: 64 bytes from 192.168.6.14: icmp_seq=967 ttl=64 time=5.35 ms
1729950975.938107460: 64 bytes from 192.168.6.14: icmp_seq=968 ttl=64 time=5.54 ms
1729950976.042716449: 64 bytes from 192.168.6.14: icmp_seq=969 ttl=64 time=8.81 ms
1729950976.141920170: 64 bytes from 192.168.6.14: icmp_seq=970 ttl=64 time=8.26 ms
1729950976.244290018: 64 bytes from 192.168.6.14: icmp_seq=971 ttl=64 time=10.6 ms
1729950976.342671864: 64 bytes from 192.168.6.14: icmp_seq=972 ttl=64 time=7.65 ms
1729950976.443566352: 64 bytes from 192.168.6.14: icmp_seq=973 ttl=64 time=8.05 ms
1729950976.547689246: 64 bytes from 192.168.6.14: icmp_seq=974 ttl=64 time=10.9 ms
1729950976.646564410: 64 bytes from 192.168.6.14: icmp_seq=975 ttl=64 time=9.33 ms
1729950976.749010430: 64 bytes from 192.168.6.14: icmp_seq=976 ttl=64 time=11.2 ms
1729950976.846232244: 64 bytes from 192.168.6.14: icmp_seq=977 ttl=64 time=7.54 ms
1729950976.946494473: 64 bytes from 192.168.6.14: icmp_seq=978 ttl=64 time=7.13 ms
1729950977.049348653: 64 bytes from 192.168.6.14: icmp_seq=979 ttl=64 time=9.09 ms
1729950977.150279547: 64 bytes from 192.168.6.14: icmp_seq=980 ttl=64 time=9.91 ms
1729950977.253128170: 64 bytes from 192.168.6.14: icmp_seq=981 ttl=64 time=11.9 ms
1729950977.350477397: 64 bytes from 192.168.6.14: icmp_seq=982 ttl=64 time=9.00 ms
1729950977.451972789: 64 bytes from 192.168.6.14: icmp_seq=983 ttl=64 time=9.75 ms
1729950977.552711583: 64 bytes from 192.168.6.14: icmp_seq=984 ttl=64 time=11.1 ms
1729950977.653139688: 64 bytes from 192.168.6.14: icmp_seq=985 ttl=64 time=11.4 ms
1729950977.754581024: 64 bytes from 192.168.6.14: icmp_seq=986 ttl=64 time=11.1 ms
1729950977.848019078: 64 bytes from 192.168.6.14: icmp_seq=987 ttl=64 time=4.40 ms
1729950977.947807829: 64 bytes from 192.168.6.14: icmp_seq=988 ttl=64 time=2.78 ms
1729950978.049179156: 64 bytes from 192.168.6.14: icmp_seq=989 ttl=64 time=3.79 ms
1729950978.151088265: 64 bytes from 192.168.6.14: icmp_seq=990 ttl=64 time=4.36 ms
1729950978.249346820: 64 bytes from 192.168.6.14: icmp_seq=991 ttl=64 time=2.93 ms
1729950978.351445296: 64 bytes from 192.168.6.14: icmp_seq=992 ttl=64 time=3.15 ms
1729950978.448863035: 64 bytes from 192.168.6.14: icmp_seq=993 ttl=64 time=1.35 ms
1729950978.550814506: 64 bytes from 192.168.6.14: icmp_seq=994 ttl=64 time=2.80 ms
1729950978.651941477: 64 bytes from 192.168.6.14: icmp_seq=995 ttl=64 time=2.72 ms
1729950978.754087376: 64 bytes from 192.168.6.14: icmp_seq=996 ttl=64 time=3.74 ms
1729950978.855420140: 64 bytes from 192.168.6.14: icmp_seq=997 ttl=64 time=3.92 ms
1729950978.954706286: 64 bytes from 192.168.6.14: icmp_seq=998 ttl=64 time=2.77 ms
1729950979.057564710: 64 bytes from 192.168.6.14: icmp_seq=999 ttl=64 time=4.93 ms
1729950979.155365302: 64 bytes from 192.168.6.14: icmp_seq=1000 ttl=64 time=2.48 ms
1729950979.256952778: 64 bytes from 192.168.6.14: icmp_seq=1001 ttl=64 time=3.65 ms
1729950979.357711618: 64 bytes from 192.168.6.14: icmp_seq=1002 ttl=64 time=3.31 ms
1729950979.458801558: 64 bytes from 192.168.6.14: icmp_seq=1003 ttl=64 time=2.74 ms
1729950979.560876079: 64 bytes from 192.168.6.14: icmp_seq=1004 ttl=64 time=4.93 ms
1729950979.658821051: 64 bytes from 192.168.6.14: icmp_seq=1005 ttl=64 time=2.97 ms
1729950979.760476624: 64 bytes from 192.168.6.14: icmp_seq=1006 ttl=64 time=4.10 ms
1729950979.860176640: 64 bytes from 192.168.6.14: icmp_seq=1007 ttl=64 time=3.45 ms
1729950979.960313284: 64 bytes from 192.168.6.14: icmp_seq=1008 ttl=64 time=2.48 ms
1729950980.062157691: 64 bytes from 192.168.6.14: icmp_seq=1009 ttl=64 time=3.42 ms
1729950980.161675827: 64 bytes from 192.168.6.14: icmp_seq=1010 ttl=64 time=1.99 ms
1729950980.262377544: 64 bytes from 192.168.6.14: icmp_seq=1011 ttl=64 time=2.52 ms
1729950980.362768800: 64 bytes from 192.168.6.14: icmp_seq=1012 ttl=64 time=2.68 ms
1729950980.465138183: 64 bytes from 192.168.6.14: icmp_seq=1013 ttl=64 time=3.18 ms
1729950980.567205610: 64 bytes from 192.168.6.14: icmp_seq=1014 ttl=64 time=4.07 ms
1729950980.664842747: 64 bytes from 192.168.6.14: icmp_seq=1015 ttl=64 time=1.92 ms
1729950980.764528412: 64 bytes from 192.168.6.14: icmp_seq=1016 ttl=64 time=1.74 ms
1729950980.864914776: 64 bytes from 192.168.6.14: icmp_seq=1017 ttl=64 time=1.62 ms
1729950980.967780174: 64 bytes from 192.168.6.14: icmp_seq=1018 ttl=64 time=3.04 ms
1729950981.068133597: 64 bytes from 192.168.6.14: icmp_seq=1019 ttl=64 time=3.16 ms
1729950981.167375149: 64 bytes from 192.168.6.14: icmp_seq=1020 ttl=64 time=2.28 ms
1729950981.268228392: 64 bytes from 192.168.6.14: icmp_seq=1021 ttl=64 time=2.18 ms
1729950981.367873567: 64 bytes from 192.168.6.14: icmp_seq=1022 ttl=64 time=1.07 ms
1729950981.467772591: 64 bytes from 192.168.6.14: icmp_seq=1023 ttl=64 time=1.32 ms
1729950981.567899411: 64 bytes from 192.168.6.14: icmp_seq=1024 ttl=64 time=1.12 ms
1729950981.669179016: 64 bytes from 192.168.6.14: icmp_seq=1025 ttl=64 time=1.57 ms
1729950981.770035039: 64 bytes from 192.168.6.14: icmp_seq=1026 ttl=64 time=1.86 ms
1729950981.873789226: 64 bytes from 192.168.6.14: icmp_seq=1027 ttl=64 time=4.68 ms
1729950981.973665244: 64 bytes from 192.168.6.14: icmp_seq=1028 ttl=64 time=3.72 ms
1729950982.076690318: 64 bytes from 192.168.6.14: icmp_seq=1029 ttl=64 time=5.24 ms
1729950982.177039194: 64 bytes from 192.168.6.14: icmp_seq=1030 ttl=64 time=4.70 ms
1729950982.278980307: 64 bytes from 192.168.6.14: icmp_seq=1031 ttl=64 time=5.32 ms
1729950982.378470956: 64 bytes from 192.168.6.14: icmp_seq=1032 ttl=64 time=4.50 ms
1729950982.477367056: 64 bytes from 192.168.6.14: icmp_seq=1033 ttl=64 time=3.69 ms
1729950982.581066344: 64 bytes from 192.168.6.14: icmp_seq=1034 ttl=64 time=6.08 ms
1729950982.680549939: 64 bytes from 192.168.6.14: icmp_seq=1035 ttl=64 time=4.84 ms
1729950982.781625722: 64 bytes from 192.168.6.14: icmp_seq=1036 ttl=64 time=4.95 ms
1729950982.882471212: 64 bytes from 192.168.6.14: icmp_seq=1037 ttl=64 time=5.09 ms
1729950982.983127015: 64 bytes from 192.168.6.14: icmp_seq=1038 ttl=64 time=5.33 ms
1729950983.088645069: 64 bytes from 192.168.6.14: icmp_seq=1039 ttl=64 time=10.7 ms
1729950983.186443465: 64 bytes from 192.168.6.14: icmp_seq=1040 ttl=64 time=7.69 ms
1729950983.288205690: 64 bytes from 192.168.6.14: icmp_seq=1041 ttl=64 time=8.12 ms
1729950983.388676710: 64 bytes from 192.168.6.14: icmp_seq=1042 ttl=64 time=8.38 ms
1729950983.489992376: 64 bytes from 192.168.6.14: icmp_seq=1043 ttl=64 time=8.71 ms
1729950983.594009607: 64 bytes from 192.168.6.14: icmp_seq=1044 ttl=64 time=11.6 ms
1729950983.692466243: 64 bytes from 192.168.6.14: icmp_seq=1045 ttl=64 time=10.0 ms
1729950983.783363666: 64 bytes from 192.168.6.14: icmp_seq=1046 ttl=64 time=0.847 ms
1729950983.898147326: 64 bytes from 192.168.6.14: icmp_seq=1047 ttl=64 time=11.0 ms
1729950983.990925119: 64 bytes from 192.168.6.14: icmp_seq=1048 ttl=64 time=3.57 ms
1729950984.093296432: 64 bytes from 192.168.6.14: icmp_seq=1049 ttl=64 time=5.26 ms
1729950984.192846559: 64 bytes from 192.168.6.14: icmp_seq=1050 ttl=64 time=3.99 ms
1729950984.292619174: 64 bytes from 192.168.6.14: icmp_seq=1051 ttl=64 time=3.68 ms
1729950984.394302987: 64 bytes from 192.168.6.14: icmp_seq=1052 ttl=64 time=4.19 ms
1729950984.495298670: 64 bytes from 192.168.6.14: icmp_seq=1053 ttl=64 time=4.31 ms
1729950984.597396394: 64 bytes from 192.168.6.14: icmp_seq=1054 ttl=64 time=5.68 ms
1729950984.696925454: 64 bytes from 192.168.6.14: icmp_seq=1055 ttl=64 time=4.31 ms
1729950984.796103877: 64 bytes from 192.168.6.14: icmp_seq=1056 ttl=64 time=3.86 ms
1729950984.896730543: 64 bytes from 192.168.6.14: icmp_seq=1057 ttl=64 time=3.57 ms
1729950984.997832940: 64 bytes from 192.168.6.14: icmp_seq=1058 ttl=64 time=3.97 ms
1729950985.099591522: 64 bytes from 192.168.6.14: icmp_seq=1059 ttl=64 time=4.85 ms
1729950985.200326804: 64 bytes from 192.168.6.14: icmp_seq=1060 ttl=64 time=4.23 ms
1729950985.299682851: 64 bytes from 192.168.6.14: icmp_seq=1061 ttl=64 time=3.36 ms
1729950985.400497006: 64 bytes from 192.168.6.14: icmp_seq=1062 ttl=64 time=3.50 ms
1729950985.501286320: 64 bytes from 192.168.6.14: icmp_seq=1063 ttl=64 time=3.74 ms
1729950985.601080615: 64 bytes from 192.168.6.14: icmp_seq=1064 ttl=64 time=3.68 ms
1729950985.701692738: 64 bytes from 192.168.6.14: icmp_seq=1065 ttl=64 time=2.70 ms
1729950985.804146345: 64 bytes from 192.168.6.14: icmp_seq=1066 ttl=64 time=3.73 ms
1729950985.903904070: 64 bytes from 192.168.6.14: icmp_seq=1067 ttl=64 time=2.81 ms
1729950986.006148338: 64 bytes from 192.168.6.14: icmp_seq=1068 ttl=64 time=3.73 ms
1729950986.106994615: 64 bytes from 192.168.6.14: icmp_seq=1069 ttl=64 time=4.14 ms
1729950986.207974467: 64 bytes from 192.168.6.14: icmp_seq=1070 ttl=64 time=3.58 ms
1729950986.307692645: 64 bytes from 192.168.6.14: icmp_seq=1071 ttl=64 time=2.19 ms
1729950986.409266530: 64 bytes from 192.168.6.14: icmp_seq=1072 ttl=64 time=3.28 ms
1729950986.510103132: 64 bytes from 192.168.6.14: icmp_seq=1073 ttl=64 time=3.51 ms
1729950986.610313275: 64 bytes from 192.168.6.14: icmp_seq=1074 ttl=64 time=3.17 ms
1729950986.711189898: 64 bytes from 192.168.6.14: icmp_seq=1075 ttl=64 time=3.85 ms
1729950986.811831796: 64 bytes from 192.168.6.14: icmp_seq=1076 ttl=64 time=2.83 ms
1729950986.914208742: 64 bytes from 192.168.6.14: icmp_seq=1077 ttl=64 time=3.71 ms
1729950987.015533033: 64 bytes from 192.168.6.14: icmp_seq=1078 ttl=64 time=3.94 ms
1729950987.116052292: 64 bytes from 192.168.6.14: icmp_seq=1079 ttl=64 time=4.05 ms
1729950987.216613656: 64 bytes from 192.168.6.14: icmp_seq=1080 ttl=64 time=4.63 ms
1729950987.317063701: 64 bytes from 192.168.6.14: icmp_seq=1081 ttl=64 time=3.84 ms
1729950987.418647218: 64 bytes from 192.168.6.14: icmp_seq=1082 ttl=64 time=4.86 ms
1729950987.518473015: 64 bytes from 192.168.6.14: icmp_seq=1083 ttl=64 time=3.86 ms
1729950987.621749497: 64 bytes from 192.168.6.14: icmp_seq=1084 ttl=64 time=6.16 ms
1729950987.721437442: 64 bytes from 192.168.6.14: icmp_seq=1085 ttl=64 time=5.00 ms
1729950987.819615868: 64 bytes from 192.168.6.14: icmp_seq=1086 ttl=64 time=3.34 ms
1729950987.921844362: 64 bytes from 192.168.6.14: icmp_seq=1087 ttl=64 time=4.95 ms
1729950988.022938642: 64 bytes from 192.168.6.14: icmp_seq=1088 ttl=64 time=5.61 ms
1729950988.127132512: 64 bytes from 192.168.6.14: icmp_seq=1089 ttl=64 time=9.26 ms
1729950988.223383149: 64 bytes from 192.168.6.14: icmp_seq=1090 ttl=64 time=4.74 ms
1729950988.324359966: 64 bytes from 192.168.6.14: icmp_seq=1091 ttl=64 time=4.79 ms
1729950988.426686771: 64 bytes from 192.168.6.14: icmp_seq=1092 ttl=64 time=6.21 ms
1729950988.527765191: 64 bytes from 192.168.6.14: icmp_seq=1093 ttl=64 time=6.85 ms
1729950988.630028237: 64 bytes from 192.168.6.14: icmp_seq=1094 ttl=64 time=7.77 ms
1729950988.728233493: 64 bytes from 192.168.6.14: icmp_seq=1095 ttl=64 time=5.52 ms
1729950988.828007322: 64 bytes from 192.168.6.14: icmp_seq=1096 ttl=64 time=4.29 ms
1729950988.930878024: 64 bytes from 192.168.6.14: icmp_seq=1097 ttl=64 time=6.66 ms
1729950989.031161253: 64 bytes from 192.168.6.14: icmp_seq=1098 ttl=64 time=6.37 ms
1729950989.131714929: 64 bytes from 192.168.6.14: icmp_seq=1099 ttl=64 time=6.18 ms
1729950989.231904935: 64 bytes from 192.168.6.14: icmp_seq=1100 ttl=64 time=6.35 ms
1729950989.334740383: 64 bytes from 192.168.6.14: icmp_seq=1101 ttl=64 time=8.36 ms
1729950989.436487212: 64 bytes from 192.168.6.14: icmp_seq=1102 ttl=64 time=9.55 ms
1729950989.536166480: 64 bytes from 192.168.6.14: icmp_seq=1103 ttl=64 time=8.00 ms
1729950989.635646347: 64 bytes from 192.168.6.14: icmp_seq=1104 ttl=64 time=7.83 ms
1729950989.738382623: 64 bytes from 192.168.6.14: icmp_seq=1105 ttl=64 time=9.27 ms
1729950989.840589839: 64 bytes from 192.168.6.14: icmp_seq=1106 ttl=64 time=10.8 ms
1729950989.942133328: 64 bytes from 192.168.6.14: icmp_seq=1107 ttl=64 time=11.4 ms
1729950990.042485566: 64 bytes from 192.168.6.14: icmp_seq=1108 ttl=64 time=11.3 ms
1729950990.139128984: 64 bytes from 192.168.6.14: icmp_seq=1109 ttl=64 time=7.26 ms
1729950990.234521526: 64 bytes from 192.168.6.14: icmp_seq=1110 ttl=64 time=1.93 ms
1729950990.336200774: 64 bytes from 192.168.6.14: icmp_seq=1111 ttl=64 time=3.37 ms
1729950990.436326361: 64 bytes from 192.168.6.14: icmp_seq=1112 ttl=64 time=2.54 ms
1729950990.536392040: 64 bytes from 192.168.6.14: icmp_seq=1113 ttl=64 time=1.69 ms
1729950990.639219576: 64 bytes from 192.168.6.14: icmp_seq=1114 ttl=64 time=3.56 ms
1729950990.737960127: 64 bytes from 192.168.6.14: icmp_seq=1115 ttl=64 time=1.93 ms
1729950990.839701828: 64 bytes from 192.168.6.14: icmp_seq=1116 ttl=64 time=2.92 ms
1729950990.940478022: 64 bytes from 192.168.6.14: icmp_seq=1117 ttl=64 time=2.89 ms
