Time,Bitrate,Jitter,Datagrams
1729951599.75,9.60,1.965,0.0
1729951599.85,6.40,1.725,0.0
1729951599.95,8.00,1.612,0.0
1729951600.05,8.01,1.483,0.0
1729951600.15,7.99,1.486,0.0
1729951600.25,8.00,1.510,0.0
1729951600.35,8.00,1.415,0.0
1729951600.45,8.00,1.487,0.0
1729951600.55,8.01,1.513,0.0
1729951600.65,7.99,1.639,0.0
1729951600.75,8.00,1.765,0.0
1729951600.85,8.00,1.798,0.0
1729951600.95,8.00,1.871,0.0
1729951601.05,8.00,1.946,0.0
1729951601.15,8.00,1.962,0.0
1729951601.25,8.00,1.912,0.0
1729951601.35,8.01,1.973,0.0
1729951601.45,7.99,2.048,0.0
1729951601.55,8.00,1.854,0.0
1729951601.65,8.01,1.582,0.0
1729951601.75,8.00,1.491,0.0
1729951601.85,7.99,1.321,0.0
1729951601.95,8.00,1.360,0.0
1729951602.05,8.00,1.275,0.0
1729951602.15,8.00,1.318,0.0
1729951602.25,8.01,1.494,0.0
1729951602.35,7.99,1.666,0.0
1729951602.45,8.01,1.380,0.0
1729951602.55,8.00,1.138,0.0
1729951602.65,7.99,1.038,0.0
1729951602.75,8.01,0.983,0.0
1729951602.85,8.00,1.020,0.0
1729951602.95,8.00,1.005,0.0
1729951603.05,8.01,1.145,0.0
1729951603.15,7.99,1.336,0.0
1729951603.25,8.00,1.181,0.0
1729951603.35,8.00,1.146,0.0
1729951603.45,7.99,1.140,0.0
1729951603.55,8.01,1.218,0.0
1729951603.65,8.00,1.395,0.0
1729951603.75,8.00,1.545,0.0
1729951603.85,8.00,1.551,0.0
1729951603.95,7.98,1.856,0.0
1729951604.05,8.01,1.477,0.0
1729951604.15,8.00,1.683,0.0
1729951604.25,8.00,1.406,0.0
1729951604.35,8.00,1.211,0.0
1729951604.45,8.01,1.176,0.0
1729951604.55,7.99,1.245,0.0
1729951604.65,8.00,1.481,0.0
1729951604.75,8.00,1.556,0.0
1729951604.85,8.00,1.821,0.0
1729951604.95,8.00,1.539,0.0
1729951605.05,8.01,1.249,0.0
1729951605.15,9.59,1.237,0.0
1729951605.25,6.38,1.098,0.0
1729951605.35,8.02,1.205,0.0
1729951605.45,8.00,1.180,0.0
1729951605.55,8.00,1.219,0.0
1729951605.65,8.00,1.393,0.0
1729951605.75,8.00,1.251,0.0
1729951605.85,8.00,1.158,0.0
1729951605.95,8.00,1.071,0.0
1729951606.05,8.01,1.085,0.0
1729951606.15,7.99,1.243,0.0
1729951606.25,8.00,1.393,0.0
1729951606.35,8.00,1.369,0.0
1729951606.45,8.00,1.435,0.0
1729951606.55,9.60,1.465,0.0
1729951606.65,6.40,1.658,0.0
1729951606.75,8.00,1.709,0.0
1729951606.85,8.01,1.839,0.0
1729951606.95,7.99,1.956,0.0
1729951607.05,8.00,1.942,0.0
1729951607.15,8.00,1.852,0.0
1729951607.25,8.01,1.892,0.0
1729951607.35,9.59,1.751,0.0
1729951607.45,6.40,1.929,0.0
1729951607.55,9.60,1.677,0.0
1729951607.65,6.40,1.534,0.0
1729951607.75,9.60,1.365,0.0
1729951607.85,6.40,1.330,0.0
1729951607.95,8.01,1.428,0.0
1729951608.05,7.99,1.431,0.0
1729951608.15,8.00,1.522,0.0
1729951608.25,8.00,1.676,0.0
1729951608.35,8.01,1.360,0.0
1729951608.45,7.99,1.231,0.0
1729951608.55,8.00,1.065,0.0
1729951608.65,8.00,1.195,0.0
1729951608.75,8.00,1.139,0.0
1729951608.85,8.01,1.277,0.0
1729951608.95,9.59,1.225,0.0
1729951609.05,6.40,1.433,0.0
1729951609.15,8.00,1.705,0.0
1729951609.25,8.00,1.444,0.0
1729951609.35,8.00,1.474,0.0
1729951609.45,8.01,1.409,0.0
1729951609.55,7.99,1.518,0.0
1729951609.65,9.60,1.678,0.0
1729951609.75,6.41,1.774,0.0
1729951609.85,7.99,1.803,0.0
1729951609.95,8.00,2.098,0.0
1729951610.05,8.00,1.948,0.0
1729951610.15,8.01,1.687,0.0
1729951610.25,7.99,1.361,0.0
1729951610.35,8.00,1.551,0.0
1729951610.45,8.00,1.351,0.0
1729951610.55,7.99,1.407,0.0
1729951610.65,8.00,1.370,0.0
1729951610.75,8.00,1.560,0.0
1729951610.85,8.00,1.591,0.0
1729951610.95,8.00,1.377,0.0
1729951611.05,9.60,1.087,0.0
1729951611.15,6.40,1.052,0.0
1729951611.25,8.00,1.030,0.0
1729951611.35,9.60,0.971,0.0
1729951611.45,8.00,1.061,0.0
1729951611.55,6.40,1.132,0.0
1729951611.65,8.00,1.433,0.0
1729951611.75,8.01,1.328,0.0
1729951611.85,7.99,1.279,0.0
1729951611.95,8.00,1.108,0.0
1729951612.05,8.01,1.274,0.0
1729951612.15,8.00,1.401,0.0
1729951612.25,7.99,1.495,0.0
1729951612.35,8.01,1.512,0.0
1729951612.45,8.00,1.605,0.0
1729951612.55,8.00,1.744,0.0
1729951612.65,8.00,1.858,0.0
1729951612.75,8.00,1.828,0.0
1729951612.85,8.01,1.954,0.0
1729951612.95,8.00,1.809,0.0
1729951613.05,7.99,1.967,0.0
1729951613.15,8.01,1.817,0.0
1729951613.25,8.00,1.954,0.0
1729951613.35,7.99,2.044,0.0
1729951613.45,8.01,1.851,0.0
1729951613.55,8.01,1.701,0.0
1729951613.65,7.99,1.559,0.0
1729951613.75,8.01,1.513,0.0
1729951613.85,7.99,1.456,0.0
1729951613.95,8.00,1.524,0.0
1729951614.05,8.00,1.577,0.0
1729951614.15,8.00,1.655,0.0
1729951614.25,8.00,1.799,0.0
1729951614.35,8.01,1.717,0.0
1729951614.45,7.99,1.617,0.0
1729951614.55,8.00,1.439,0.0
1729951614.65,7.99,1.282,0.0
1729951614.75,8.01,1.199,0.0
1729951614.85,8.00,1.172,0.0
1729951614.95,8.00,1.307,0.0
1729951615.05,8.00,1.326,0.0
1729951615.15,8.01,1.548,0.0
1729951615.25,7.99,1.376,0.0
1729951615.35,8.00,1.230,0.0
1729951615.45,9.60,1.300,0.0
1729951615.55,6.41,1.308,0.0
1729951615.65,7.99,1.434,0.0
1729951615.75,9.60,1.431,0.0
1729951615.85,6.41,1.647,0.0
1729951615.95,9.59,1.868,0.0
1729951616.05,6.40,1.550,0.0
1729951616.15,8.00,1.288,0.0
1729951616.25,8.00,1.115,0.0
1729951616.35,8.00,1.187,0.0
1729951616.45,8.00,1.238,0.0
1729951616.55,9.60,1.228,0.0
1729951616.65,6.40,1.358,0.0
1729951616.75,7.99,1.768,0.0
1729951616.85,8.00,1.455,0.0
1729951616.95,8.00,1.260,0.0
1729951617.05,8.00,1.331,0.0
1729951617.15,8.00,1.199,0.0
1729951617.25,8.00,1.325,0.0
1729951617.35,8.00,1.225,0.0
1729951617.45,8.00,1.473,0.0
1729951617.55,8.00,1.620,0.0
1729951617.65,8.00,1.896,0.0
1729951617.75,8.00,1.950,0.0
1729951617.85,8.00,1.585,0.0
1729951617.95,8.00,1.570,0.0
1729951618.05,8.00,1.375,0.0
1729951618.15,8.00,1.402,0.0
1729951618.25,8.00,1.737,0.0
1729951618.35,8.00,1.801,0.0
1729951618.45,8.00,1.818,0.0
1729951618.55,8.00,1.652,0.0
1729951618.65,8.00,1.749,0.0
1729951618.75,8.01,1.957,0.0
1729951618.85,7.99,1.872,0.0
1729951618.95,8.00,1.886,0.0
1729951619.05,8.00,1.840,0.0
1729951619.15,8.00,1.812,0.0
1729951619.25,8.00,2.008,0.0
1729951619.35,8.00,2.037,0.0
1729951619.45,7.99,1.959,0.0
1729951619.55,8.00,1.709,0.0
1729951619.65,8.00,1.596,0.0
1729951619.75,8.00,1.536,0.0
1729951619.85,8.00,1.475,0.0
1729951619.95,8.00,1.600,0.0
1729951620.05,8.00,1.533,0.0
1729951620.15,8.00,1.583,0.0
1729951620.25,7.99,1.740,0.0
1729951620.35,8.02,1.573,0.0
1729951620.45,7.99,1.437,0.0
1729951620.55,8.00,1.387,0.0
1729951620.65,8.00,1.333,0.0
1729951620.75,8.00,1.362,0.0
1729951620.85,8.00,1.269,0.0
1729951620.95,8.00,1.424,0.0
1729951621.05,8.01,1.524,0.0
1729951621.15,8.00,1.368,0.0
1729951621.25,7.99,1.202,0.0
1729951621.35,8.01,1.119,0.0
1729951621.45,7.99,1.251,0.0
1729951621.55,8.01,1.252,0.0
1729951621.65,9.58,1.479,0.0
1729951621.75,8.00,1.496,0.0
1729951621.85,8.00,1.942,0.0
1729951621.95,6.40,1.702,0.0
1729951622.05,9.60,1.478,0.0
1729951622.15,6.40,1.488,0.0
1729951622.25,8.00,1.390,0.0
1729951622.35,8.00,1.321,0.0
1729951622.45,8.00,1.443,0.0
1729951622.55,8.00,1.393,0.0
1729951622.65,7.99,1.651,0.0
1729951622.75,9.60,2.108,0.0
1729951622.85,6.40,1.794,0.0
1729951622.95,8.00,1.529,0.0
1729951623.05,7.99,1.297,0.0
1729951623.15,8.00,1.311,0.0
1729951623.25,8.00,1.206,0.0
1729951623.35,8.00,1.163,0.0
1729951623.45,8.00,1.288,0.0
1729951623.55,8.01,1.344,0.0
1729951623.65,7.99,1.532,0.0
1729951623.75,8.01,1.371,0.0
1729951623.85,7.99,1.195,0.0
1729951623.95,8.00,1.204,0.0
1729951624.05,8.00,1.323,0.0
1729951624.15,8.00,1.439,0.0
1729951624.25,8.00,1.462,0.0
1729951624.35,8.00,1.541,0.0
1729951624.45,8.00,1.641,0.0
1729951624.55,8.00,1.902,0.0
1729951624.65,8.00,1.927,0.0
1729951624.75,8.01,2.068,0.0
1729951624.85,8.00,2.126,0.0
1729951624.95,9.59,2.029,0.0
1729951625.05,8.01,1.975,0.0
1729951625.15,6.40,2.092,0.0
1729951625.25,8.00,2.095,0.0
1729951625.35,9.60,2.144,0.0
1729951625.45,8.00,1.798,0.0
1729951625.55,6.41,1.727,0.0
1729951625.65,7.99,1.659,0.0
1729951625.75,8.01,1.491,0.0
1729951625.85,8.00,1.548,0.0
1729951625.95,8.00,1.353,0.0
1729951626.05,7.99,1.555,0.0
1729951626.15,8.00,1.688,0.0
1729951626.25,8.00,1.411,0.0
1729951626.35,8.01,1.521,0.0
1729951626.45,9.58,1.294,0.0
1729951626.55,6.40,1.287,0.0
1729951626.65,8.00,1.267,0.0
1729951626.75,9.60,1.428,0.0
1729951626.85,6.40,1.422,0.0
1729951626.95,8.00,1.538,0.0
1729951627.05,8.00,1.653,0.0
1729951627.15,7.99,1.610,0.0
1729951627.25,8.00,1.453,0.0
1729951627.35,8.00,1.269,0.0
1729951627.45,8.00,1.173,0.0
1729951627.55,8.01,1.192,0.0
1729951627.65,7.99,1.276,0.0
1729951627.75,8.00,1.468,0.0
1729951627.85,8.00,1.698,0.0
1729951627.95,8.00,1.906,0.0
1729951628.05,8.01,1.696,0.0
1729951628.15,7.98,1.533,0.0
1729951628.25,8.00,1.608,0.0
1729951628.35,9.60,1.590,0.0
1729951628.45,6.41,1.779,0.0
1729951628.55,7.99,1.681,0.0
1729951628.65,8.00,1.888,0.0
1729951628.75,6.40,1.889,0.0
1729951628.85,8.00,1.695,0.0
1729951628.95,8.00,1.520,0.0
1729951629.05,8.00,1.344,0.0
1729951629.15,8.00,1.154,0.0
1729951629.25,8.00,1.078,0.0
1729951629.35,9.60,1.208,0.0
1729951629.45,6.40,1.246,0.0
1729951629.55,9.60,1.405,0.0
1729951629.65,6.40,1.174,0.0
1729951629.75,8.00,1.357,0.0
1729951629.85,8.00,1.384,0.0
1729951629.95,8.00,1.320,0.0
1729951630.05,8.00,1.220,0.0
1729951630.15,6.40,1.196,0.0
1729951630.25,8.00,1.507,0.0
1729951630.35,8.00,1.631,0.0
1729951630.45,8.01,1.740,0.0
1729951630.55,7.98,1.801,0.0
1729951630.65,8.00,1.865,0.0
1729951630.75,8.00,1.956,0.0
1729951630.85,8.00,2.037,0.0
1729951630.95,8.00,2.051,0.0
1729951631.05,8.00,1.956,0.0
1729951631.15,8.00,1.966,0.0
1729951631.25,8.00,2.075,0.0
1729951631.35,8.00,2.025,0.0
1729951631.45,8.00,1.729,0.0
1729951631.55,8.00,1.586,0.0
1729951631.65,8.00,1.373,0.0
1729951631.75,8.00,1.492,0.0
1729951631.85,8.00,1.459,0.0
1729951631.95,8.00,1.458,0.0
1729951632.05,8.00,1.361,0.0
1729951632.15,8.00,1.593,0.0
1729951632.25,8.00,1.419,0.0
1729951632.35,8.00,1.228,0.0
1729951632.45,8.01,1.346,0.0
1729951632.55,8.00,1.173,0.0
1729951632.65,7.99,1.101,0.0
1729951632.75,7.99,1.043,0.0
1729951632.85,8.02,1.141,0.0
1729951632.95,8.00,1.234,0.0
1729951633.05,8.00,1.491,0.0
1729951633.15,7.99,1.341,0.0
1729951633.25,8.00,1.348,0.0
1729951633.35,8.00,1.587,0.0
1729951633.45,8.00,1.298,0.0
1729951633.55,8.00,1.512,0.0
1729951633.65,8.00,1.451,0.0
1729951633.75,8.00,1.751,0.0
1729951633.85,8.00,1.926,0.0
1729951633.95,8.01,1.625,0.0
1729951634.05,7.99,1.519,0.0
1729951634.15,8.00,1.343,0.0
1729951634.25,8.00,1.463,0.0
1729951634.35,8.00,1.495,0.0
1729951634.45,8.00,1.618,0.0
1729951634.55,8.00,1.801,0.0
1729951634.65,8.00,2.015,0.0
1729951634.75,8.00,1.736,0.0
1729951634.85,8.00,1.491,0.0
1729951634.95,8.00,1.324,0.0
1729951635.05,8.00,1.168,0.0
1729951635.15,8.00,1.082,0.0
1729951635.25,8.00,1.086,0.0
1729951635.35,8.02,1.237,0.0
1729951635.45,7.99,1.329,0.0
1729951635.55,8.00,1.499,0.0
1729951635.65,8.00,1.353,0.0
1729951635.75,8.00,1.174,0.0
1729951635.85,8.01,1.029,0.0
1729951635.95,8.01,0.984,0.0
1729951636.05,8.00,1.212,0.0
1729951636.15,7.99,1.190,0.0
1729951636.25,8.00,1.329,0.0
1729951636.35,8.00,1.403,0.0
1729951636.45,8.01,1.521,0.0
1729951636.55,8.00,1.593,0.0
1729951636.65,8.00,1.657,0.0
1729951636.75,7.99,1.682,0.0
1729951636.85,8.00,1.809,0.0
1729951636.95,8.00,1.878,0.0
1729951637.05,8.00,1.862,0.0
1729951637.15,9.60,1.781,0.0
1729951637.25,6.40,1.899,0.0
1729951637.35,9.60,1.573,0.0
1729951637.45,8.00,1.434,0.0
1729951637.55,8.01,1.473,0.0
1729951637.65,6.40,1.507,0.0
1729951637.75,8.01,1.504,0.0
1729951637.85,9.58,1.324,0.0
1729951637.95,6.41,1.460,0.0
1729951638.05,7.99,1.545,0.0
1729951638.15,8.01,1.807,0.0
1729951638.25,7.99,1.584,0.0
1729951638.35,8.01,1.313,0.0
1729951638.45,7.99,1.365,0.0
1729951638.55,8.00,1.354,0.0
1729951638.65,8.01,1.409,0.0
1729951638.75,7.99,1.317,0.0
1729951638.85,8.01,1.473,0.0
1729951638.95,8.00,1.650,0.0
1729951639.05,7.99,1.490,0.0
1729951639.15,8.00,1.168,0.0
1729951639.25,8.00,0.922,0.0
1729951639.35,8.01,1.077,0.0
1729951639.45,7.99,1.124,0.0
1729951639.55,8.00,1.409,0.0
1729951639.65,8.00,1.410,0.0
1729951639.75,8.00,1.551,0.0
1729951639.85,8.01,1.881,0.0
1729951639.95,8.00,1.795,0.0
1729951640.05,7.99,1.670,0.0
1729951640.15,8.01,1.604,0.0
1729951640.25,8.00,1.386,0.0
1729951640.35,8.01,1.966,0.0
1729951640.45,7.99,1.914,0.0
1729951640.55,8.00,2.194,0.0
1729951640.65,8.00,2.115,0.0
1729951640.75,8.00,2.297,0.0
1729951640.85,8.00,2.069,0.0
1729951640.95,8.00,1.697,0.0
1729951641.05,8.00,1.521,0.0
1729951641.15,8.01,1.352,0.0
1729951641.25,7.99,1.302,0.0
1729951641.35,8.01,1.426,0.0
1729951641.45,7.99,1.458,0.0
1729951641.55,9.60,1.458,0.0
1729951641.65,6.40,1.341,0.0
1729951641.75,8.00,1.214,0.0
1729951641.85,8.00,1.107,0.0
1729951641.95,8.00,1.273,0.0
1729951642.05,8.00,1.563,0.0
1729951642.15,8.00,1.502,0.0
1729951642.25,9.60,1.569,0.0
1729951642.35,6.41,1.598,0.0
1729951642.45,7.99,1.732,0.0
1729951642.55,8.01,1.739,0.0
1729951642.65,7.99,1.890,0.0
1729951642.75,9.60,1.904,0.0
1729951642.85,6.40,1.966,0.0
1729951642.95,8.00,1.819,0.0
1729951643.05,8.00,1.848,0.0
1729951643.15,9.60,1.835,0.0
1729951643.25,6.41,2.020,0.0
1729951643.35,9.59,1.784,0.0
1729951643.45,6.40,1.633,0.0
1729951643.55,9.60,1.751,0.0
1729951643.65,6.40,1.564,0.0
1729951643.75,8.00,1.535,0.0
1729951643.85,8.00,1.516,0.0
1729951643.95,8.01,1.533,0.0
1729951644.05,7.99,1.628,0.0
1729951644.15,7.99,1.546,0.0
1729951644.25,8.00,1.371,0.0
1729951644.35,8.00,1.195,0.0
1729951644.45,8.00,1.201,0.0
1729951644.55,8.00,1.209,0.0
1729951644.65,8.00,1.296,0.0
1729951644.75,8.00,1.317,0.0
1729951644.85,8.00,1.390,0.0
1729951644.95,8.00,1.468,0.0
1729951645.05,8.00,1.153,0.0
1729951645.15,8.00,0.983,0.0
1729951645.25,8.00,0.886,0.0
1729951645.35,8.00,0.889,0.0
1729951645.45,9.59,0.890,0.0
1729951645.55,6.40,0.999,0.0
1729951645.65,8.00,1.259,0.0
1729951645.75,9.60,1.357,0.0
1729951645.85,6.40,1.619,0.0
1729951645.95,9.60,1.391,0.0
1729951646.05,6.39,1.255,0.0
1729951646.15,8.01,1.197,0.0
1729951646.25,9.60,1.224,0.0
1729951646.35,8.00,1.607,0.0
1729951646.45,6.40,1.532,0.0
1729951646.55,9.60,1.681,0.0
1729951646.65,6.41,1.775,0.0
1729951646.75,8.00,1.449,0.0
1729951646.85,7.99,1.317,0.0
1729951646.95,8.00,1.072,0.0
1729951647.05,7.99,1.179,0.0
1729951647.15,8.00,1.181,0.0
1729951647.25,8.00,1.324,0.0
1729951647.35,8.00,1.214,0.0
1729951647.45,8.00,1.596,0.0
1729951647.55,7.99,1.475,0.0
1729951647.65,8.01,1.357,0.0
1729951647.75,8.00,1.279,0.0
1729951647.85,8.01,1.200,0.0
1729951647.95,8.00,1.230,0.0
1729951648.05,8.00,1.243,0.0
1729951648.15,8.00,1.320,0.0
1729951648.25,8.00,1.383,0.0
1729951648.35,8.00,1.554,0.0
1729951648.45,8.00,1.402,0.0
1729951648.55,8.00,1.476,0.0
1729951648.65,8.01,1.624,0.0
1729951648.75,8.00,1.825,0.0
1729951648.85,7.99,1.741,0.0
1729951648.95,8.00,1.698,0.0
1729951649.05,8.00,1.732,0.0
1729951649.15,8.00,1.893,0.0
1729951649.25,8.00,2.048,0.0
1729951649.35,8.00,1.670,0.0
1729951649.45,8.00,1.624,0.0
1729951649.55,8.00,1.804,0.0
1729951649.65,8.00,1.627,0.0
1729951649.75,8.01,1.537,0.0
1729951649.85,7.99,1.480,0.0
1729951649.95,8.00,1.406,0.0
1729951650.05,8.00,1.669,0.0
1729951650.15,8.00,1.497,0.0
1729951650.25,8.00,1.268,0.0
1729951650.35,8.01,1.318,0.0
1729951650.45,7.97,1.214,0.0
1729951650.55,8.02,1.407,0.0
1729951650.65,8.00,1.352,0.0
1729951650.75,8.00,1.476,0.0
1729951650.85,8.00,1.516,0.0
1729951650.95,8.00,1.698,0.0
1729951651.05,8.00,1.344,0.0
1729951651.15,8.00,1.258,0.0
1729951651.25,9.60,1.165,0.0
1729951651.35,6.40,1.064,0.0
1729951651.45,8.00,1.598,0.0
1729951651.55,8.01,1.497,0.0
1729951651.65,7.99,1.611,0.0
1729951651.75,9.60,1.691,0.0
1729951651.85,8.00,1.453,0.0
1729951651.95,6.40,1.548,0.0
1729951652.05,8.00,1.360,0.0
1729951652.15,9.60,1.351,0.0
1729951652.25,6.40,1.329,0.0
1729951652.35,9.60,1.548,0.0
1729951652.45,6.40,1.852,0.0
1729951652.55,8.00,1.816,0.0
1729951652.65,8.01,2.029,0.0
1729951652.75,7.99,1.775,0.0
1729951652.85,8.00,1.643,0.0
1729951652.95,7.99,1.404,0.0
1729951653.05,8.00,1.321,0.0
1729951653.15,8.01,1.194,0.0
1729951653.25,7.99,1.376,0.0
1729951653.35,8.00,1.417,0.0
1729951653.45,8.00,1.468,0.0
1729951653.55,8.01,1.609,0.0
1729951653.65,7.99,1.459,0.0
1729951653.75,9.60,1.289,0.0
1729951653.85,6.40,1.450,0.0
1729951653.95,8.00,1.465,0.0
1729951654.05,9.60,1.389,0.0
1729951654.15,6.40,1.524,0.0
1729951654.25,7.99,1.537,0.0
1729951654.35,6.41,1.837,0.0
1729951654.45,9.59,1.586,0.0
1729951654.55,6.40,1.625,0.0
1729951654.65,8.00,1.542,0.0
1729951654.75,9.60,1.615,0.0
1729951654.85,8.00,1.627,0.0
1729951654.95,6.40,1.669,0.0
1729951655.05,9.60,1.506,0.0
1729951655.15,8.00,1.621,0.0
1729951655.25,6.40,1.897,0.0
1729951655.35,8.00,1.858,0.0
1729951655.45,8.00,1.643,0.0
1729951655.55,8.00,1.438,0.0
1729951655.65,8.00,1.374,0.0
1729951655.75,8.00,1.400,0.0
1729951655.85,8.00,1.633,0.0
1729951655.95,8.00,1.562,0.0
1729951656.05,8.00,1.766,0.0
1729951656.15,8.00,1.627,0.0
1729951656.25,9.60,1.447,0.0
1729951656.35,6.40,1.352,0.0
1729951656.45,8.00,1.316,0.0
1729951656.55,8.00,1.341,0.0
1729951656.65,8.00,1.275,0.0
1729951656.75,9.60,1.656,0.0
1729951656.85,6.40,1.651,0.0
1729951656.95,8.01,1.601,0.0
1729951657.05,8.00,1.295,0.0
1729951657.15,7.99,1.129,0.0
1729951657.25,8.00,0.966,0.0
1729951657.35,8.00,1.070,0.0
1729951657.45,8.00,1.077,0.0
1729951657.55,8.00,1.171,0.0
1729951657.65,8.00,1.290,0.0
1729951657.75,8.00,1.394,0.0
1729951657.85,8.00,1.358,0.0
1729951657.95,8.00,1.188,0.0
1729951658.05,8.00,1.207,0.0
1729951658.15,9.60,1.022,0.0
1729951658.25,6.40,1.205,0.0
1729951658.35,9.60,1.132,0.0
1729951658.45,8.00,1.333,0.0
1729951658.55,6.40,1.532,0.0
1729951658.65,8.00,1.875,0.0
1729951658.75,9.60,1.405,0.0
1729951658.85,6.40,1.339,0.0
1729951658.95,9.60,1.142,0.0
1729951659.05,8.00,1.044,0.0
1729951659.15,8.00,1.199,0.0
1729951659.25,8.00,1.151,0.0
1729951659.35,8.00,1.281,0.0
1729951659.45,6.40,1.460,0.0
1729951659.55,9.60,1.553,0.0
1729951659.65,6.40,1.378,0.0
1729951659.75,9.60,1.452,0.0
1729951659.85,6.37,1.617,0.0
1729951659.95,8.05,1.831,0.0
1729951660.05,8.00,1.808,0.0
1729951660.15,8.00,1.801,0.0
1729951660.25,8.00,1.838,0.0
1729951660.35,8.00,1.963,0.0
1729951660.45,8.00,1.957,0.0
1729951660.55,8.00,2.036,0.0
1729951660.65,7.99,2.149,0.0
1729951660.75,8.00,2.232,0.0
1729951660.85,8.00,2.195,0.0
1729951660.95,8.00,2.064,0.0
1729951661.05,8.00,2.012,0.0
1729951661.15,8.01,2.145,0.0
1729951661.25,7.99,2.036,0.0
1729951661.35,7.99,1.806,0.0
1729951661.45,8.00,1.592,0.0
1729951661.55,8.00,1.475,0.0
1729951661.65,8.00,1.287,0.0
1729951661.75,8.00,1.510,0.0
1729951661.85,8.00,1.440,0.0
1729951661.95,8.01,1.559,0.0
1729951662.05,8.01,1.681,0.0
1729951662.15,7.99,1.569,0.0
1729951662.25,7.99,1.329,0.0
1729951662.35,8.01,1.276,0.0
1729951662.45,7.99,1.235,0.0
1729951662.55,8.00,1.308,0.0
1729951662.65,8.00,1.336,0.0
1729951662.75,8.01,1.300,0.0
1729951662.85,8.00,1.474,0.0
1729951662.95,8.01,1.631,0.0
1729951663.05,7.99,1.454,0.0
1729951663.15,8.01,1.307,0.0
1729951663.25,7.99,1.097,0.0
1729951663.35,8.01,1.272,0.0
1729951663.45,7.99,1.260,0.0
1729951663.55,8.00,1.740,0.0
1729951663.65,8.00,1.849,0.0
1729951663.75,7.99,2.094,0.0
1729951663.85,8.00,1.777,0.0
1729951663.95,7.99,1.652,0.0
1729951664.05,8.01,1.658,0.0
1729951664.15,7.99,1.685,0.0
1729951664.25,8.00,1.679,0.0
1729951664.35,8.00,1.625,0.0
1729951664.45,8.00,1.684,0.0
1729951664.55,8.00,1.851,0.0
1729951664.65,8.00,1.454,0.0
1729951664.75,8.00,1.304,0.0
1729951664.85,8.00,1.185,0.0
1729951664.95,7.99,1.233,0.0
1729951665.05,8.01,1.226,0.0
1729951665.15,8.00,1.285,0.0
1729951665.25,7.99,1.302,0.0
1729951665.35,8.00,1.537,0.0
1729951665.45,8.00,1.510,0.0
1729951665.55,8.00,1.251,0.0
1729951665.65,8.00,1.345,0.0
1729951665.75,8.00,1.240,0.0
1729951665.85,8.00,1.313,0.0
1729951665.95,8.00,1.339,0.0
1729951666.05,8.01,1.338,0.0
1729951666.15,8.00,1.445,0.0
1729951666.25,8.00,1.554,0.0
1729951666.35,8.00,1.694,0.0
1729951666.45,8.00,1.788,0.0
1729951666.55,8.01,1.756,0.0
1729951666.65,8.01,1.821,0.0
1729951666.75,8.00,1.882,0.0
1729951666.85,7.99,1.964,0.0
1729951666.95,9.60,1.715,0.0
1729951667.05,8.00,1.760,0.0
1729951667.15,6.40,1.903,0.0
1729951667.25,8.00,1.528,0.0
1729951667.35,9.60,1.431,0.0
1729951667.45,6.40,1.314,0.0
1729951667.55,8.00,1.264,0.0
1729951667.65,7.99,1.245,0.0
1729951667.75,8.01,1.257,0.0
1729951667.85,8.00,1.247,0.0
1729951667.95,9.60,1.477,0.0
1729951668.05,6.40,1.759,0.0
1729951668.15,8.00,1.435,0.0
1729951668.25,8.00,1.451,0.0
1729951668.35,9.60,1.196,0.0
1729951668.45,8.00,1.194,0.0
1729951668.55,8.00,1.193,0.0
1729951668.65,8.00,1.267,0.0
1729951668.75,8.00,1.351,0.0
1729951668.85,8.00,1.594,0.0
1729951668.95,8.00,1.380,0.0
1729951669.05,6.41,1.203,0.0
1729951669.15,7.99,1.160,0.0
1729951669.25,8.00,1.102,0.0
1729951669.35,8.00,1.214,0.0
1729951669.45,8.01,1.251,0.0
1729951669.55,7.99,1.408,0.0
1729951669.65,8.01,1.555,0.0
1729951669.75,7.99,1.588,0.0
1729951669.85,8.00,1.290,0.0
1729951669.95,8.00,1.309,0.0
1729951670.05,8.00,1.340,0.0
1729951670.15,8.00,1.418,0.0
1729951670.25,8.00,1.456,0.0
1729951670.35,8.00,1.612,0.0
1729951670.45,8.00,1.642,0.0
1729951670.55,9.60,1.869,0.0
1729951670.65,6.40,1.718,0.0
1729951670.75,6.40,1.583,0.0
1729951670.85,9.60,1.347,0.0
1729951670.95,6.40,1.308,0.0
1729951671.05,9.60,1.190,0.0
1729951671.15,6.40,1.215,0.0
1729951671.25,9.59,1.171,0.0
1729951671.35,6.41,1.317,0.0
1729951671.45,7.99,1.601,0.0
1729951671.55,8.00,1.336,0.0
1729951671.65,8.00,1.437,0.0
1729951671.75,7.99,1.326,0.0
1729951671.85,8.00,1.304,0.0
1729951671.95,8.00,1.335,0.0
1729951672.05,8.00,1.355,0.0
1729951672.15,9.57,1.398,0.0
1729951672.25,6.42,1.580,0.0
1729951672.35,8.00,1.609,0.0
1729951672.45,8.00,1.722,0.0
1729951672.55,8.01,1.733,0.0
1729951672.65,7.99,1.942,0.0
1729951672.75,9.59,1.939,0.0
1729951672.85,6.40,2.038,0.0
1729951672.95,8.00,1.932,0.0
1729951673.05,8.00,2.046,0.0
1729951673.15,8.00,1.605,0.0
