Time,Bitrate,Jitter,Datagrams
1729951098.57,40.0,0.424,0.0
1729951098.67,40.0,0.439,0.0
1729951098.77,40.0,0.615,0.0
1729951098.87,40.0,0.512,0.0
1729951098.97,40.0,0.578,0.0
1729951099.07,40.0,0.419,0.0
1729951099.17,40.0,0.463,0.0
1729951099.27,40.0,0.516,0.0
1729951099.37,40.0,0.600,0.0
1729951099.47,38.4,0.610,0.0
1729951099.57,41.5,0.475,0.0
1729951099.67,40.0,0.550,0.0
1729951099.77,40.0,0.620,0.0
1729951099.87,38.4,0.728,0.0
1729951099.97,41.6,0.641,0.0
1729951100.07,40.0,0.513,0.0
1729951100.17,40.1,0.531,0.0
1729951100.27,39.9,0.598,0.0
1729951100.37,40.0,0.774,0.0
1729951100.47,40.0,0.553,0.0
1729951100.57,38.5,0.494,0.0
1729951100.67,41.5,0.592,0.0
1729951100.77,40.0,1.006,0.0
1729951100.87,40.0,0.906,0.0
1729951100.97,40.0,0.691,0.0
1729951101.07,40.0,0.687,0.0
1729951101.17,40.0,0.711,0.0
1729951101.27,38.4,0.784,0.0
1729951101.37,41.6,0.829,0.0
1729951101.47,38.3,0.721,0.0
1729951101.57,41.7,0.779,0.0
1729951101.67,38.4,0.776,0.0
1729951101.77,40.0,0.846,0.0
1729951101.87,40.0,0.886,0.0
1729951101.97,40.0,0.736,0.0
1729951102.07,40.0,0.652,0.0
1729951102.17,38.4,0.557,0.0
1729951102.27,41.6,0.545,0.0
1729951102.37,40.0,0.467,0.0
1729951102.47,41.6,0.557,0.0
1729951102.57,38.4,0.632,0.0
1729951102.67,40.0,0.536,0.0
1729951102.77,40.0,0.688,0.0
1729951102.87,41.6,0.475,0.0
1729951102.97,40.0,0.610,0.0
1729951103.07,40.0,0.632,0.0
1729951103.17,40.0,0.607,0.0
1729951103.27,40.0,0.761,0.0
1729951103.37,40.0,0.531,0.0
1729951103.47,40.0,0.713,0.0
1729951103.57,40.0,0.682,0.0
1729951103.67,40.0,0.575,0.0
1729951103.77,39.9,0.591,0.0
1729951103.87,40.0,0.574,0.0
1729951103.97,38.4,0.840,0.0
1729951104.07,40.0,0.617,0.0
1729951104.17,41.6,0.602,0.0
1729951104.27,38.4,0.665,0.0
1729951104.37,41.6,0.526,0.0
1729951104.47,38.4,0.901,0.0
1729951104.57,40.0,0.887,0.0
1729951104.67,40.0,0.612,0.0
1729951104.77,40.0,0.736,0.0
1729951104.87,40.1,0.701,0.0
1729951104.97,39.9,0.838,0.0
1729951105.07,40.0,0.872,0.0
1729951105.17,41.6,0.712,0.0
1729951105.27,38.4,0.930,0.0
1729951105.37,40.0,0.792,0.0
1729951105.47,38.4,0.876,0.0
1729951105.57,40.0,1.042,0.0
1729951105.67,41.6,0.746,0.0
1729951105.77,40.0,0.753,0.0
1729951105.87,39.9,0.760,0.0
1729951105.97,38.4,0.775,0.0
1729951106.07,41.6,0.730,0.0
1729951106.17,40.0,0.551,0.0
1729951106.27,40.0,0.701,0.0
1729951106.37,38.4,0.493,0.0
1729951106.47,40.0,0.757,0.0
1729951106.57,41.6,0.524,0.0
1729951106.67,40.0,0.535,0.0
1729951106.77,41.6,0.492,0.0
1729951106.87,38.4,0.577,0.0
1729951106.97,40.0,0.567,0.0
1729951107.07,40.0,0.540,0.0
1729951107.17,40.0,0.457,0.0
1729951107.27,40.0,0.393,0.0
1729951107.37,40.1,0.524,0.0
1729951107.47,40.0,0.851,0.0
1729951107.57,40.0,0.638,0.0
1729951107.67,40.0,0.509,0.0
1729951107.77,40.1,0.481,0.0
1729951107.87,39.9,0.471,0.0
1729951107.97,40.0,0.522,0.0
1729951108.07,40.0,0.570,0.0
1729951108.17,40.0,0.626,0.0
1729951108.27,40.0,0.678,0.0
1729951108.37,40.0,0.633,0.0
1729951108.47,40.0,0.637,0.0
1729951108.57,39.6,0.644,0.0
1729951108.67,40.5,0.638,0.0
1729951108.77,40.0,0.520,0.0
1729951108.87,40.0,0.594,0.0
1729951108.97,40.0,0.719,0.0
1729951109.07,40.0,0.737,0.0
1729951109.17,40.0,0.785,0.0
1729951109.27,40.0,0.622,0.0
1729951109.37,40.0,0.719,0.0
1729951109.47,41.6,0.715,0.0
1729951109.57,40.0,0.856,0.0
1729951109.67,40.0,0.744,0.0
1729951109.77,40.0,0.585,0.0
1729951109.87,40.0,0.690,0.0
1729951109.97,38.4,0.878,0.0
1729951110.07,40.0,0.948,0.0
1729951110.17,41.6,0.838,0.0
1729951110.27,40.0,0.574,0.0
1729951110.37,38.4,0.791,0.0
1729951110.47,40.0,0.755,0.0
1729951110.57,40.0,0.866,0.0
1729951110.67,40.0,0.719,0.0
1729951110.77,40.0,0.439,0.0
1729951110.87,40.0,0.468,0.0
1729951110.97,40.0,0.374,0.0
1729951111.07,41.6,0.487,0.0
1729951111.17,40.0,0.483,0.0
1729951111.27,38.4,0.568,0.0
1729951111.37,41.6,0.390,0.0
1729951111.47,40.0,0.545,0.0
1729951111.57,40.0,0.552,0.0
1729951111.67,40.0,0.569,0.0
1729951111.77,40.0,0.453,0.0
1729951111.87,40.0,0.417,0.0
1729951111.97,40.0,0.548,0.0
1729951112.07,40.0,0.561,0.0
1729951112.17,40.0,0.522,0.0
1729951112.27,38.4,0.469,0.0
1729951112.37,41.6,0.464,0.0
1729951112.47,40.0,0.746,0.0
1729951112.57,40.0,0.579,0.0
1729951112.67,40.0,0.587,0.0
1729951112.77,38.4,0.575,0.0
1729951112.87,41.6,0.511,0.0
1729951112.97,40.0,0.799,0.0
1729951113.07,40.0,0.612,0.0
1729951113.17,40.0,0.649,0.0
1729951113.27,40.0,0.649,0.0
1729951113.37,40.0,0.625,0.0
1729951113.47,38.4,0.801,0.0
1729951113.57,41.6,0.697,0.0
1729951113.67,40.0,0.793,0.0
1729951113.77,40.0,0.683,0.0
1729951113.87,39.9,0.595,0.0
1729951113.97,38.5,0.939,0.0
1729951114.07,40.0,0.930,0.0
1729951114.17,41.6,0.995,0.0
1729951114.27,40.0,0.914,0.0
1729951114.37,38.4,0.790,0.0
1729951114.47,40.0,1.035,0.0
1729951114.57,41.6,0.821,0.0
1729951114.67,38.4,0.994,0.0
1729951114.77,40.0,0.836,0.0
1729951114.87,40.0,0.699,0.0
1729951114.97,38.4,0.485,0.0
1729951115.07,41.6,0.489,0.0
1729951115.17,40.0,0.498,0.0
1729951115.27,40.0,0.541,0.0
1729951115.37,41.6,0.506,0.0
1729951115.47,40.0,0.474,0.0
1729951115.57,40.0,0.539,0.0
1729951115.67,40.0,0.509,0.0
1729951115.77,38.4,0.441,0.0
1729951115.87,41.6,0.490,0.0
1729951115.97,40.0,0.389,0.0
1729951116.07,40.0,0.489,0.0
1729951116.17,40.0,0.782,0.0
1729951116.27,38.5,0.657,0.0
1729951116.37,41.5,0.577,0.0
1729951116.47,40.0,0.417,0.0
1729951116.57,40.0,0.570,0.0
1729951116.67,39.9,0.837,0.0
1729951116.77,38.4,0.628,0.0
1729951116.87,41.6,0.579,0.0
1729951116.97,40.0,0.518,0.0
1729951117.07,40.0,0.562,0.0
1729951117.17,38.4,0.809,0.0
1729951117.27,41.5,0.648,0.0
1729951117.37,40.1,0.709,0.0
1729951117.47,40.0,0.565,0.0
1729951117.57,38.4,0.661,0.0
1729951117.67,39.9,0.754,0.0
1729951117.77,41.6,0.717,0.0
1729951117.87,38.4,0.795,0.0
1729951117.97,41.6,0.598,0.0
1729951118.07,38.4,0.593,0.0
1729951118.17,40.0,0.701,0.0
1729951118.27,40.0,0.726,0.0
1729951118.37,40.0,0.713,0.0
1729951118.47,40.1,0.635,0.0
1729951118.57,39.9,0.757,0.0
1729951118.67,40.1,0.876,0.0
1729951118.77,39.9,0.889,0.0
1729951118.87,40.0,0.801,0.0
1729951118.97,40.0,0.583,0.0
1729951119.07,40.0,0.993,0.0
1729951119.17,40.1,0.767,0.0
1729951119.27,38.4,0.627,0.0
1729951119.37,41.6,0.465,0.0
1729951119.47,41.5,0.475,0.0
1729951119.57,38.4,0.478,0.0
1729951119.67,40.0,0.596,0.0
1729951119.77,40.0,0.425,0.0
1729951119.87,41.6,0.470,0.0
1729951119.97,38.3,0.520,0.0
1729951120.07,41.6,0.486,0.0
1729951120.17,40.0,0.442,0.0
1729951120.27,40.0,0.427,0.0
1729951120.37,40.1,0.386,0.0
1729951120.47,40.0,0.614,0.0
1729951120.57,39.9,0.431,0.0
1729951120.67,40.0,0.564,0.0
1729951120.77,40.0,0.537,0.0
1729951120.87,40.0,0.557,0.0
1729951120.97,40.0,0.720,0.0
1729951121.07,40.0,0.655,0.0
1729951121.17,40.0,0.720,0.0
1729951121.27,40.0,0.616,0.0
1729951121.37,40.0,0.587,0.0
1729951121.47,40.0,0.654,0.0
1729951121.57,40.0,0.586,0.0
1729951121.67,40.0,0.652,0.0
1729951121.77,40.1,0.718,0.0
1729951121.87,40.0,0.730,0.0
1729951121.97,40.0,0.720,0.0
1729951122.07,38.4,0.769,0.0
1729951122.17,41.6,0.784,0.0
1729951122.27,38.4,0.709,0.0
1729951122.37,39.9,0.767,0.0
1729951122.47,40.1,0.607,0.0
1729951122.57,40.0,0.681,0.0
1729951122.67,40.0,0.749,0.0
1729951122.77,40.0,0.671,0.0
1729951122.87,40.0,0.772,0.0
1729951122.97,40.0,0.705,0.0
1729951123.07,40.0,0.680,0.0
1729951123.17,40.0,0.807,0.0
1729951123.27,40.0,0.711,0.0
1729951123.37,38.4,0.831,0.0
1729951123.47,40.0,0.470,0.0
1729951123.57,41.6,0.644,0.0
1729951123.67,39.9,0.435,0.0
1729951123.77,40.1,0.420,0.0
1729951123.87,40.0,0.481,0.0
1729951123.97,40.0,0.413,0.0
1729951124.07,40.0,0.554,0.0
1729951124.17,40.0,0.404,0.0
1729951124.27,40.0,0.432,0.0
1729951124.37,40.0,0.382,0.0
1729951124.47,41.6,0.523,0.0
1729951124.57,40.0,0.469,0.0
1729951124.67,40.0,0.465,0.0
1729951124.77,39.9,0.462,0.0
1729951124.87,40.0,0.381,0.0
1729951124.97,40.0,0.497,0.0
1729951125.07,38.4,0.510,0.0
1729951125.17,40.0,0.560,0.0
1729951125.27,41.6,0.517,0.0
1729951125.37,38.4,0.477,0.0
1729951125.47,40.0,0.579,0.0
1729951125.57,40.0,0.604,0.0
1729951125.67,41.6,0.528,0.0
1729951125.77,40.0,0.606,0.0
1729951125.87,40.0,0.656,0.0
1729951125.97,40.0,0.577,0.0
1729951126.07,40.0,0.636,0.0
1729951126.17,40.0,0.592,0.0
1729951126.27,40.0,0.634,0.0
1729951126.37,40.0,0.654,0.0
1729951126.47,40.0,0.681,0.0
1729951126.57,40.0,0.905,0.0
1729951126.67,40.0,0.718,0.0
1729951126.77,40.0,0.737,0.0
1729951126.87,40.1,0.731,0.0
1729951126.97,40.0,0.833,0.0
1729951127.07,40.0,0.970,0.0
1729951127.17,40.0,0.779,0.0
1729951127.27,40.0,0.852,0.0
1729951127.37,38.4,0.854,0.0
1729951127.47,39.9,0.897,0.0
1729951127.57,40.0,0.938,0.0
1729951127.67,40.0,0.632,0.0
1729951127.77,38.4,0.387,0.0
1729951127.87,41.6,0.514,0.0
1729951127.97,40.0,0.482,0.0
1729951128.07,41.6,0.559,0.0
1729951128.17,40.0,0.460,0.0
1729951128.27,40.0,0.402,0.0
1729951128.37,40.0,0.567,0.0
1729951128.47,40.0,0.439,0.0
1729951128.57,40.0,0.650,0.0
1729951128.67,40.0,0.528,0.0
1729951128.77,40.0,0.477,0.0
1729951128.87,40.0,0.531,0.0
1729951128.97,38.4,0.558,0.0
1729951129.07,41.6,0.686,0.0
1729951129.17,40.0,0.483,0.0
1729951129.27,40.0,0.442,0.0
1729951129.37,40.0,0.550,0.0
1729951129.47,40.0,0.722,0.0
1729951129.57,40.0,0.615,0.0
1729951129.67,39.9,0.493,0.0
1729951129.77,40.0,0.452,0.0
1729951129.87,40.0,0.555,0.0
1729951129.97,40.0,0.600,0.0
1729951130.07,40.0,0.707,0.0
1729951130.17,40.0,0.524,0.0
1729951130.27,40.0,0.491,0.0
1729951130.37,40.0,0.685,0.0
1729951130.47,40.0,0.631,0.0
1729951130.57,40.0,0.703,0.0
1729951130.67,40.0,0.728,0.0
1729951130.77,40.0,0.595,0.0
1729951130.87,40.0,0.830,0.0
1729951130.97,40.0,0.886,0.0
1729951131.07,38.4,0.902,0.0
1729951131.17,41.6,0.842,0.0
1729951131.27,38.4,0.588,0.0
1729951131.37,40.0,0.766,0.0
1729951131.47,40.0,0.893,0.0
1729951131.57,40.0,0.955,0.0
1729951131.67,40.1,0.820,0.0
1729951131.77,39.9,0.771,0.0
1729951131.87,40.1,0.857,0.0
1729951131.97,38.4,0.538,0.0
1729951132.07,40.0,0.563,0.0
1729951132.17,41.7,0.511,0.0
1729951132.27,41.5,0.538,0.0
1729951132.37,40.1,0.670,0.0
1729951132.47,40.0,0.640,0.0
1729951132.57,40.0,0.627,0.0
1729951132.67,40.0,0.599,0.0
1729951132.77,38.4,0.665,0.0
1729951132.87,41.6,0.616,0.0
1729951132.97,40.0,0.793,0.0
1729951133.07,38.4,0.632,0.0
1729951133.17,40.0,0.652,0.0
1729951133.27,40.0,0.720,0.0
1729951133.37,40.0,0.708,0.0
1729951133.47,40.0,0.780,0.0
1729951133.57,40.0,0.658,0.0
1729951133.67,40.0,0.631,0.0
1729951133.77,40.0,0.793,0.0
1729951133.87,40.0,0.814,0.0
1729951133.97,41.3,0.694,0.0
1729951134.07,38.6,0.731,0.0
1729951134.17,41.6,0.808,0.0
1729951134.27,38.4,0.952,0.0
1729951134.37,41.6,0.607,0.0
1729951134.47,39.9,0.689,0.0
1729951134.57,40.1,0.726,0.0
1729951134.67,38.4,0.883,0.0
1729951134.77,40.0,0.919,0.0
1729951134.87,41.6,0.705,0.0
1729951134.97,38.4,0.757,0.0
1729951135.07,40.0,1.019,0.0
1729951135.17,40.0,1.064,0.0
1729951135.27,40.0,1.025,0.0
1729951135.37,40.0,0.724,0.0
1729951135.47,40.0,0.904,0.0
1729951135.57,38.4,0.802,0.0
1729951135.67,41.7,0.806,0.0
1729951135.77,40.0,0.869,0.0
1729951135.87,40.0,0.676,0.0
1729951135.97,40.0,0.709,0.0
1729951136.07,40.0,0.672,0.0
1729951136.17,40.0,0.740,0.0
1729951136.27,38.4,0.545,0.0
1729951136.37,41.6,0.505,0.0
1729951136.47,40.0,0.447,0.0
1729951136.57,41.6,0.614,0.0
1729951136.67,40.0,0.577,0.0
1729951136.77,40.0,0.561,0.0
1729951136.87,38.4,0.619,0.0
1729951136.97,41.6,0.515,0.0
1729951137.07,38.4,0.565,0.0
1729951137.17,41.6,0.623,0.0
1729951137.27,38.4,0.757,0.0
1729951137.37,40.0,0.630,0.0
1729951137.47,40.0,0.466,0.0
1729951137.57,40.0,0.551,0.0
1729951137.67,40.0,0.574,0.0
1729951137.77,40.0,0.528,0.0
1729951137.87,40.0,0.549,0.0
1729951137.97,40.0,0.451,0.0
1729951138.07,40.0,0.588,0.0
1729951138.17,40.0,0.590,0.0
1729951138.27,40.0,0.512,0.0
1729951138.37,40.0,0.631,0.0
1729951138.47,40.0,0.512,0.0
1729951138.57,41.6,0.672,0.0
1729951138.67,40.0,0.539,0.0
1729951138.77,40.0,0.606,0.0
1729951138.87,38.4,0.746,0.0
1729951138.97,40.0,0.515,0.0
1729951139.07,40.0,0.752,0.0
1729951139.17,41.6,0.604,0.0
1729951139.27,38.4,0.942,0.0
1729951139.37,41.6,0.736,0.0
1729951139.47,40.0,0.621,0.0
1729951139.57,40.0,0.959,0.0
1729951139.67,40.0,0.725,0.0
1729951139.77,40.0,0.888,0.0
1729951139.87,40.0,0.875,0.0
1729951139.97,40.0,0.722,0.0
1729951140.07,40.0,0.984,0.0
1729951140.17,40.0,0.857,0.0
1729951140.27,38.4,0.836,0.0
1729951140.37,40.0,0.837,0.0
1729951140.47,40.1,0.700,0.0
1729951140.57,38.4,0.459,0.0
1729951140.67,41.6,0.408,0.0
1729951140.77,40.0,0.681,0.0
1729951140.87,41.6,0.471,0.0
1729951140.97,40.0,0.528,0.0
1729951141.07,40.1,0.697,0.0
1729951141.17,39.9,0.581,0.0
1729951141.27,38.4,0.571,0.0
1729951141.37,41.6,0.532,0.0
1729951141.47,40.0,0.540,0.0
1729951141.57,40.0,0.544,0.0
1729951141.67,40.0,0.601,0.0
1729951141.77,40.0,0.581,0.0
1729951141.87,40.0,0.539,0.0
1729951141.97,40.0,0.548,0.0
1729951142.07,40.0,0.467,0.0
1729951142.17,40.0,0.620,0.0
1729951142.27,38.4,0.613,0.0
1729951142.37,41.6,0.670,0.0
1729951142.47,40.0,0.569,0.0
1729951142.57,40.0,0.653,0.0
1729951142.67,40.0,0.661,0.0
1729951142.77,38.4,0.697,0.0
1729951142.87,41.6,0.721,0.0
1729951142.97,40.0,0.687,0.0
1729951143.07,38.4,0.633,0.0
1729951143.17,40.0,0.804,0.0
1729951143.27,41.6,0.736,0.0
1729951143.37,40.0,0.719,0.0
1729951143.47,40.0,0.726,0.0
1729951143.57,38.4,0.610,0.0
1729951143.67,40.0,0.869,0.0
1729951143.77,40.0,0.806,0.0
1729951143.87,40.0,0.831,0.0
1729951143.97,41.6,0.655,0.0
1729951144.07,40.0,0.753,0.0
1729951144.17,40.0,1.015,0.0
1729951144.27,40.0,0.898,0.0
1729951144.37,40.0,0.932,0.0
1729951144.47,38.4,0.833,0.0
1729951144.57,40.0,1.021,0.0
1729951144.67,40.0,1.053,0.0
1729951144.77,40.0,0.771,0.0
1729951144.87,38.4,0.675,0.0
1729951144.97,41.6,0.526,0.0
1729951145.07,41.6,0.597,0.0
1729951145.17,40.0,0.583,0.0
1729951145.27,40.0,0.619,0.0
1729951145.37,40.0,0.644,0.0
1729951145.47,40.0,0.664,0.0
1729951145.57,40.0,0.778,0.0
1729951145.67,40.0,0.660,0.0
1729951145.77,40.0,0.607,0.0
1729951145.87,40.0,0.696,0.0
1729951145.97,40.0,0.903,0.0
1729951146.07,40.0,0.861,0.0
1729951146.17,40.1,0.834,0.0
1729951146.27,39.9,0.740,0.0
1729951146.37,38.4,0.774,0.0
1729951146.47,41.6,1.001,0.0
1729951146.57,40.0,0.910,0.0
1729951146.67,39.9,0.727,0.0
1729951146.77,38.5,0.926,0.0
1729951146.87,41.5,0.935,0.0
1729951146.97,40.0,0.872,0.0
1729951147.07,38.4,0.870,0.0
1729951147.17,41.6,0.760,0.0
1729951147.27,38.5,0.893,0.0
1729951147.37,40.0,0.845,0.0
1729951147.47,40.0,0.809,0.0
1729951147.57,40.0,0.815,0.0
1729951147.67,39.9,0.747,0.0
1729951147.77,40.0,0.738,0.0
1729951147.87,40.0,0.792,0.0
1729951147.97,40.0,0.907,0.0
1729951148.07,40.0,0.806,0.0
1729951148.17,40.0,0.717,0.0
1729951148.27,40.0,0.759,0.0
1729951148.37,40.0,0.819,0.0
1729951148.47,40.0,0.758,0.0
1729951148.57,40.0,0.880,0.0
1729951148.67,40.0,0.768,0.0
1729951148.77,40.0,1.007,0.0
1729951148.87,40.0,0.914,0.0
1729951148.97,40.0,0.869,0.0
1729951149.07,40.0,0.786,0.0
1729951149.17,40.0,0.529,0.0
1729951149.27,40.0,0.493,0.0
1729951149.37,41.6,0.357,0.0
1729951149.47,40.0,0.608,0.0
1729951149.57,40.0,0.487,0.0
1729951149.67,40.0,0.413,0.0
1729951149.77,40.0,0.505,0.0
1729951149.87,40.0,0.417,0.0
1729951149.97,40.0,0.585,0.0
1729951150.07,40.0,0.490,0.0
1729951150.17,40.0,0.394,0.0
1729951150.27,40.0,0.569,0.0
1729951150.37,40.0,0.706,0.0
1729951150.47,40.0,0.585,0.0
1729951150.57,40.0,0.599,0.0
1729951150.67,40.0,0.664,0.0
1729951150.77,40.0,0.611,0.0
1729951150.87,38.4,0.768,0.0
1729951150.97,41.6,0.681,0.0
1729951151.07,40.0,0.740,0.0
1729951151.17,40.0,0.722,0.0
1729951151.27,40.0,0.626,0.0
1729951151.37,40.0,0.705,0.0
1729951151.47,40.0,0.689,0.0
1729951151.57,40.0,0.733,0.0
1729951151.67,40.0,0.748,0.0
1729951151.77,38.4,0.787,0.0
1729951151.87,40.0,0.872,0.0
1729951151.97,41.6,0.747,0.0
1729951152.07,38.4,0.896,0.0
1729951152.17,41.6,0.887,0.0
1729951152.27,38.4,0.713,0.0
1729951152.37,41.6,0.900,0.0
1729951152.47,38.4,0.755,0.0
1729951152.57,40.0,0.847,0.0
1729951152.67,40.0,0.749,0.0
1729951152.77,40.0,0.676,0.0
1729951152.87,40.0,0.791,0.0
1729951152.97,40.0,0.814,0.0
1729951153.07,40.0,0.865,0.0
1729951153.17,40.0,1.075,0.0
1729951153.27,40.0,0.710,0.0
1729951153.37,38.5,0.378,0.0
1729951153.47,41.5,0.495,0.0
1729951153.57,40.0,0.448,0.0
1729951153.67,40.0,0.529,0.0
1729951153.77,40.0,0.442,0.0
1729951153.87,40.0,0.440,0.0
1729951153.97,40.0,0.456,0.0
1729951154.07,41.6,0.579,0.0
1729951154.17,40.0,0.496,0.0
1729951154.27,38.4,0.451,0.0
1729951154.37,40.0,0.370,0.0
1729951154.47,41.6,0.506,0.0
1729951154.57,40.0,0.552,0.0
1729951154.67,40.0,0.630,0.0
1729951154.77,40.0,0.523,0.0
1729951154.87,40.0,0.504,0.0
1729951154.97,40.0,0.703,0.0
1729951155.07,40.0,0.671,0.0
1729951155.17,39.9,0.677,0.0
1729951155.27,40.0,0.572,0.0
1729951155.37,40.0,0.479,0.0
1729951155.47,40.0,0.559,0.0
1729951155.57,40.0,0.607,0.0
1729951155.67,40.0,0.652,0.0
1729951155.77,40.0,0.527,0.0
1729951155.87,40.0,0.495,0.0
1729951155.97,40.0,0.712,0.0
1729951156.07,40.0,0.636,0.0
1729951156.17,40.1,0.769,0.0
1729951156.27,40.0,0.672,0.0
1729951156.37,39.9,0.665,0.0
1729951156.47,40.0,0.802,0.0
1729951156.57,40.0,0.783,0.0
1729951156.67,40.0,0.904,0.0
1729951156.77,40.0,0.819,0.0
1729951156.87,40.0,0.682,0.0
1729951156.97,38.4,1.023,0.0
1729951157.07,41.6,0.902,0.0
1729951157.17,38.4,0.905,0.0
1729951157.27,40.0,0.822,0.0
1729951157.37,40.0,0.806,0.0
1729951157.47,40.0,0.937,0.0
1729951157.57,40.0,0.801,0.0
1729951157.67,38.4,0.630,0.0
1729951157.77,41.6,0.690,0.0
1729951157.87,41.6,0.507,0.0
1729951157.97,40.0,0.469,0.0
1729951158.07,40.0,0.524,0.0
1729951158.17,40.0,0.679,0.0
1729951158.27,38.4,0.671,0.0
1729951158.37,41.6,0.581,0.0
1729951158.47,40.0,0.540,0.0
1729951158.57,40.0,0.549,0.0
1729951158.67,40.0,0.614,0.0
1729951158.77,40.0,0.701,0.0
1729951158.87,40.0,0.543,0.0
1729951158.97,40.0,0.697,0.0
1729951159.07,40.0,0.616,0.0
1729951159.17,40.0,0.834,0.0
1729951159.27,40.0,0.735,0.0
1729951159.37,40.0,0.622,0.0
1729951159.47,40.0,0.838,0.0
1729951159.57,40.0,0.569,0.0
1729951159.67,40.0,0.765,0.0
1729951159.77,40.0,0.622,0.0
1729951159.87,40.0,0.540,0.0
1729951159.97,40.0,0.704,0.0
1729951160.07,40.0,0.643,0.0
1729951160.17,40.0,0.875,0.0
1729951160.27,40.0,0.929,0.0
1729951160.37,40.0,0.902,0.0
1729951160.47,40.0,0.895,0.0
1729951160.57,40.0,0.783,0.0
1729951160.67,38.4,0.875,0.0
1729951160.77,40.0,0.892,0.0
1729951160.87,40.0,0.891,0.0
1729951160.97,40.0,0.750,0.0
1729951161.07,40.0,0.710,0.0
1729951161.17,38.4,0.916,0.0
1729951161.27,40.0,0.773,0.0
1729951161.37,40.0,1.028,0.0
1729951161.47,41.6,0.750,0.0
1729951161.57,40.0,0.803,0.0
1729951161.67,38.4,0.838,0.0
1729951161.77,41.2,0.722,0.0
1729951161.87,38.8,0.476,0.0
1729951161.97,41.6,0.488,0.0
1729951162.07,40.1,0.549,0.0
1729951162.17,40.0,0.676,0.0
1729951162.27,39.9,0.549,0.0
1729951162.37,40.1,0.624,0.0
1729951162.47,40.0,0.621,0.0
1729951162.57,40.0,0.563,0.0
1729951162.67,40.0,0.710,0.0
1729951162.77,40.0,0.671,0.0
1729951162.87,40.0,0.636,0.0
1729951162.97,40.0,0.702,0.0
1729951163.07,40.0,0.718,0.0
1729951163.17,40.0,0.805,0.0
1729951163.27,40.0,0.860,0.0
1729951163.37,40.0,0.833,0.0
1729951163.47,40.0,0.795,0.0
1729951163.57,40.0,0.616,0.0
1729951163.67,40.0,0.705,0.0
1729951163.77,40.0,0.679,0.0
1729951163.87,40.0,0.722,0.0
1729951163.97,40.0,0.702,0.0
1729951164.07,40.0,0.617,0.0
1729951164.17,40.0,0.812,0.0
1729951164.27,40.0,0.718,0.0
1729951164.37,40.0,0.794,0.0
1729951164.47,41.6,0.709,0.0
1729951164.57,40.1,0.603,0.0
1729951164.67,38.4,0.952,0.0
1729951164.77,41.6,0.832,0.0
1729951164.87,40.0,0.798,0.0
1729951164.97,40.0,0.792,0.0
1729951165.07,40.0,0.748,0.0
1729951165.17,38.5,0.759,0.0
1729951165.27,40.0,0.896,0.0
1729951165.37,40.0,0.918,0.0
1729951165.47,40.0,0.770,0.0
1729951165.57,40.0,0.666,0.0
1729951165.67,40.0,0.814,0.0
1729951165.77,40.0,0.756,0.0
1729951165.87,40.0,0.781,0.0
1729951165.97,40.0,0.693,0.0
1729951166.07,40.0,0.567,0.0
1729951166.17,38.5,0.448,0.0
1729951166.27,41.6,0.557,0.0
1729951166.37,40.0,0.604,0.0
1729951166.47,41.5,0.536,0.0
1729951166.57,40.0,0.659,0.0
1729951166.67,38.4,0.620,0.0
1729951166.77,41.6,0.662,0.0
1729951166.87,40.0,0.600,0.0
1729951166.97,40.0,0.599,0.0
1729951167.07,38.4,0.508,0.0
1729951167.17,41.6,0.759,0.0
1729951167.27,38.4,0.752,0.0
1729951167.37,41.6,0.691,0.0
1729951167.47,38.4,0.556,0.0
1729951167.57,40.0,0.762,0.0
1729951167.67,40.0,0.515,0.0
1729951167.77,40.0,0.508,0.0
1729951167.87,40.0,0.642,0.0
1729951167.97,40.0,0.650,0.0
1729951168.07,40.0,0.660,0.0
1729951168.17,40.0,0.573,0.0
1729951168.27,40.0,0.631,0.0
1729951168.37,40.0,0.593,0.0
1729951168.47,40.0,0.568,0.0
1729951168.57,40.0,0.674,0.0
1729951168.67,40.0,0.562,0.0
1729951168.77,40.0,0.708,0.0
1729951168.87,40.0,0.698,0.0
1729951168.97,40.0,0.769,0.0
1729951169.07,40.0,0.905,0.0
1729951169.17,40.0,0.682,0.0
1729951169.27,40.0,0.831,0.0
1729951169.37,40.0,0.849,0.0
1729951169.47,40.0,0.944,0.0
1729951169.57,41.6,0.960,0.0
1729951169.67,40.0,0.719,0.0
1729951169.77,40.1,0.856,0.0
1729951169.87,38.3,1.024,0.0
1729951169.97,41.7,1.002,0.0
1729951170.07,38.4,1.014,0.0
1729951170.17,41.5,0.722,0.0
1729951170.27,38.4,0.866,0.0
1729951170.37,38.4,0.907,0.0
1729951170.47,40.1,0.649,0.0
1729951170.57,41.6,0.610,0.0
1729951170.67,41.6,0.486,0.0
1729951170.77,39.9,0.495,0.0
1729951170.87,40.1,0.590,0.0
1729951170.97,39.9,0.572,0.0
1729951171.07,40.0,0.540,0.0
1729951171.17,40.0,0.527,0.0
1729951171.27,40.1,0.447,0.0
1729951171.37,40.0,0.594,0.0
1729951171.47,38.4,0.610,0.0
1729951171.57,41.5,0.489,0.0
1729951171.67,40.0,0.557,0.0
1729951171.77,40.0,0.511,0.0
1729951171.87,40.0,0.503,0.0
1729951171.97,40.0,0.556,0.0
