Time,Bitrate,Jitter,Datagrams
1729951025.28,8.00,2.271,0.0
1729951025.38,8.01,2.179,0.0
1729951025.48,6.40,2.049,0.0
1729951025.58,9.59,2.120,0.0
1729951025.68,8.01,2.173,0.0
1729951025.78,7.99,2.318,0.0
1729951025.88,8.01,2.419,0.0
1729951025.98,6.39,2.628,0.0
1729951026.08,9.61,2.583,0.0
1729951026.18,6.40,2.176,0.0
1729951026.28,9.60,2.011,0.0
1729951026.38,8.01,1.832,0.0
1729951026.48,6.39,1.853,0.0
1729951026.58,8.00,2.078,0.0
1729951026.68,8.01,2.349,0.0
1729951026.78,7.99,2.424,0.0
1729951026.88,8.01,2.285,0.0
1729951026.98,8.00,2.367,0.0
1729951027.08,8.00,2.694,0.0
1729951027.18,8.00,2.659,0.0
1729951027.28,8.01,3.246,0.0
1729951027.38,8.00,3.075,0.0
1729951027.48,8.00,3.087,0.0
1729951027.58,7.98,3.158,0.0
1729951027.68,9.60,3.029,0.0
1729951027.78,6.41,2.767,0.0
1729951027.88,7.99,2.371,0.0
1729951027.98,8.01,2.200,0.0
1729951028.08,7.99,2.149,0.0
1729951028.18,8.00,2.169,0.0
1729951028.28,8.00,2.251,0.0
1729951028.38,8.00,2.307,0.0
1729951028.48,7.99,2.505,0.0
1729951028.58,8.01,2.443,0.0
1729951028.68,8.01,2.347,0.0
1729951028.78,8.00,2.325,0.0
1729951028.88,9.60,2.210,0.0
1729951028.98,8.00,2.046,0.0
1729951029.08,7.99,2.048,0.0
1729951029.18,8.00,2.146,0.0
1729951029.28,8.01,2.595,0.0
1729951029.38,8.00,2.548,0.0
1729951029.48,7.99,2.432,0.0
1729951029.58,8.00,2.637,0.0
1729951029.68,8.00,2.959,0.0
1729951029.78,8.00,3.000,0.0
1729951029.88,8.00,3.560,0.0
1729951029.98,8.00,3.381,0.0
1729951030.08,7.99,3.454,0.0
1729951030.18,8.00,3.615,0.0
1729951030.28,8.00,2.905,0.0
1729951030.38,8.01,2.793,0.0
1729951030.48,8.00,2.374,0.0
1729951030.58,8.00,2.310,0.0
1729951030.68,8.01,2.648,0.0
1729951030.78,7.99,2.938,0.0
1729951030.88,8.00,3.220,0.0
1729951030.98,8.01,3.515,0.0
1729951031.08,8.00,3.127,0.0
1729951031.18,6.40,3.264,0.0
1729951031.28,8.01,2.839,0.0
1729951031.38,7.99,2.878,0.0
1729951031.48,8.01,2.583,0.0
1729951031.58,7.99,2.842,0.0
1729951031.68,8.00,2.637,0.0
1729951031.78,8.01,2.633,0.0
1729951031.88,8.00,2.642,0.0
1729951031.98,9.59,2.386,0.0
1729951032.08,8.01,1.832,0.0
1729951032.18,8.00,1.547,0.0
1729951032.28,7.99,1.273,0.0
1729951032.38,8.01,1.659,0.0
1729951032.48,7.99,1.666,0.0
1729951032.58,8.01,1.740,0.0
1729951032.68,7.99,1.832,0.0
1729951032.78,8.01,2.140,0.0
1729951032.88,8.00,2.253,0.0
1729951032.98,8.00,2.383,0.0
1729951033.08,8.00,2.530,0.0
1729951033.18,8.01,2.788,0.0
1729951033.28,7.99,3.000,0.0
1729951033.38,8.00,3.014,0.0
1729951033.48,8.00,3.128,0.0
1729951033.58,8.00,3.107,0.0
1729951033.68,8.00,3.145,0.0
1729951033.78,7.99,2.819,0.0
1729951033.88,8.00,2.517,0.0
1729951033.98,8.00,2.424,0.0
1729951034.08,8.00,2.607,0.0
1729951034.18,8.00,2.496,0.0
1729951034.28,8.00,2.492,0.0
1729951034.38,7.99,2.833,0.0
1729951034.48,8.00,2.757,0.0
1729951034.58,8.00,2.575,0.0
1729951034.68,8.00,2.132,0.0
1729951034.78,8.00,1.981,0.0
1729951034.88,7.99,2.252,0.0
1729951034.98,8.01,2.219,0.0
1729951035.08,8.01,2.287,0.0
1729951035.18,6.39,2.284,0.0
1729951035.28,8.01,2.427,0.0
1729951035.38,8.00,2.199,0.0
1729951035.48,7.99,2.219,0.0
1729951035.58,8.01,2.412,0.0
1729951035.68,7.99,2.432,0.0
1729951035.78,8.01,2.956,0.0
1729951035.88,7.99,2.969,0.0
1729951035.98,8.00,3.185,0.0
1729951036.08,8.00,3.425,0.0
1729951036.18,8.00,3.687,0.0
1729951036.28,9.60,3.926,0.0
1729951036.38,8.00,3.692,0.0
1729951036.48,8.00,3.402,0.0
1729951036.58,7.99,3.219,0.0
1729951036.68,8.00,3.034,0.0
1729951036.78,8.01,3.365,0.0
1729951036.88,8.00,3.465,0.0
1729951036.98,8.00,3.461,0.0
1729951037.08,8.01,3.028,0.0
1729951037.18,7.99,2.462,0.0
1729951037.28,8.00,2.223,0.0
1729951037.38,6.41,2.227,0.0
1729951037.48,9.60,2.402,0.0
1729951037.58,8.00,2.478,0.0
1729951037.68,8.00,2.654,0.0
1729951037.78,7.99,2.942,0.0
1729951037.88,8.01,3.362,0.0
1729951037.98,7.99,2.630,0.0
1729951038.08,8.01,2.236,0.0
1729951038.18,8.00,1.859,0.0
1729951038.28,8.01,2.084,0.0
1729951038.38,8.00,1.991,0.0
1729951038.48,8.00,2.111,0.0
1729951038.58,7.99,2.244,0.0
1729951038.68,8.00,2.349,0.0
1729951038.78,6.41,2.494,0.0
1729951038.88,9.60,2.932,0.0
1729951038.98,7.99,3.218,0.0
1729951039.08,6.41,3.131,0.0
1729951039.18,8.00,3.377,0.0
1729951039.28,7.99,3.623,0.0
1729951039.38,8.00,3.798,0.0
1729951039.48,8.00,3.967,0.0
1729951039.58,8.01,3.825,0.0
1729951039.68,7.99,3.288,0.0
1729951039.78,8.01,2.693,0.0
1729951039.88,7.99,2.425,0.0
1729951039.98,8.01,2.261,0.0
1729951040.08,7.99,2.259,0.0
1729951040.18,8.00,2.283,0.0
1729951040.28,8.01,2.283,0.0
1729951040.38,7.99,2.351,0.0
1729951040.48,8.01,2.491,0.0
1729951040.58,8.00,2.562,0.0
1729951040.68,9.58,2.095,0.0
1729951040.78,6.41,1.753,0.0
1729951040.88,8.00,1.589,0.0
1729951040.98,8.00,1.628,0.0
1729951041.08,9.61,1.830,0.0
1729951041.18,6.40,1.989,0.0
1729951041.28,9.59,2.132,0.0
1729951041.38,6.41,2.514,0.0
1729951041.48,8.00,2.785,0.0
1729951041.58,8.00,3.068,0.0
1729951041.68,7.99,3.546,0.0
1729951041.78,8.01,3.496,0.0
1729951041.88,7.96,3.746,0.0
1729951041.98,8.05,3.946,0.0
1729951042.08,7.99,4.335,0.0
1729951042.18,8.00,4.305,0.0
1729951042.28,9.60,3.880,0.0
1729951042.38,6.40,3.169,0.0
1729951042.48,9.61,2.651,0.0
1729951042.58,8.00,2.402,0.0
1729951042.68,7.98,2.322,0.0
1729951042.78,8.02,2.302,0.0
1729951042.88,8.01,2.337,0.0
1729951042.98,7.99,2.573,0.0
1729951043.08,8.01,2.183,0.0
1729951043.18,8.00,1.991,0.0
1729951043.28,8.00,1.977,0.0
1729951043.38,7.99,2.149,0.0
1729951043.48,8.00,2.677,0.0
1729951043.58,8.00,2.996,0.0
1729951043.68,8.01,3.250,0.0
1729951043.78,8.00,3.456,0.0
1729951043.88,8.00,3.009,0.0
1729951043.98,8.00,2.571,0.0
1729951044.08,7.99,2.295,0.0
1729951044.18,6.40,2.089,0.0
1729951044.28,8.01,1.933,0.0
1729951044.38,8.00,1.975,0.0
1729951044.48,7.99,1.996,0.0
1729951044.58,8.00,2.110,0.0
1729951044.68,8.01,2.187,0.0
1729951044.78,9.60,2.137,0.0
1729951044.88,8.00,2.440,0.0
1729951044.98,7.99,2.623,0.0
1729951045.08,8.01,2.485,0.0
1729951045.18,7.99,2.577,0.0
1729951045.28,8.01,2.555,0.0
1729951045.38,8.01,2.657,0.0
1729951045.48,7.99,2.739,0.0
1729951045.58,8.00,3.226,0.0
1729951045.68,8.00,3.211,0.0
1729951045.78,8.00,3.158,0.0
1729951045.88,8.01,3.005,0.0
1729951045.98,8.00,2.812,0.0
1729951046.08,8.00,3.473,0.0
1729951046.18,7.99,3.308,0.0
1729951046.28,8.01,3.198,0.0
1729951046.38,7.99,3.127,0.0
1729951046.48,8.01,3.111,0.0
1729951046.58,8.00,3.320,0.0
1729951046.68,7.99,2.921,0.0
1729951046.78,8.00,2.611,0.0
1729951046.88,8.00,2.452,0.0
1729951046.98,8.00,2.881,0.0
1729951047.08,8.00,2.733,0.0
1729951047.18,8.00,2.744,0.0
1729951047.28,7.99,2.649,0.0
1729951047.38,8.01,3.208,0.0
1729951047.48,7.99,3.604,0.0
1729951047.58,8.01,3.723,0.0
1729951047.68,7.99,3.965,0.0
1729951047.78,8.01,3.888,0.0
1729951047.88,6.39,4.007,0.0
1729951047.98,8.00,4.159,0.0
1729951048.08,9.61,4.376,0.0
1729951048.18,7.99,3.413,0.0
1729951048.28,8.01,2.799,0.0
1729951048.38,8.00,2.207,0.0
1729951048.48,6.40,2.413,0.0
1729951048.58,8.01,2.306,0.0
1729951048.68,8.00,2.381,0.0
1729951048.78,8.00,2.536,0.0
1729951048.88,8.00,2.629,0.0
1729951048.98,9.59,2.954,0.0
1729951049.08,8.01,2.560,0.0
1729951049.18,8.00,2.575,0.0
1729951049.28,8.00,2.700,0.0
1729951049.38,8.01,2.973,0.0
1729951049.48,8.00,3.015,0.0
1729951049.58,7.99,3.285,0.0
1729951049.68,8.01,3.501,0.0
1729951049.78,8.01,3.926,0.0
1729951049.88,7.99,3.921,0.0
1729951049.98,8.01,3.526,0.0
1729951050.08,7.99,3.128,0.0
1729951050.18,8.01,2.908,0.0
1729951050.28,7.99,2.690,0.0
1729951050.38,8.00,2.598,0.0
1729951050.48,8.00,2.567,0.0
1729951050.58,8.01,2.619,0.0
1729951050.68,7.98,2.875,0.0
1729951050.78,8.01,2.584,0.0
1729951050.88,7.99,2.059,0.0
1729951050.98,8.00,1.791,0.0
1729951051.08,8.00,1.644,0.0
1729951051.18,8.00,1.602,0.0
1729951051.28,6.40,1.760,0.0
1729951051.38,9.60,2.236,0.0
1729951051.48,8.00,2.373,0.0
1729951051.58,8.01,2.521,0.0
1729951051.68,7.99,2.751,0.0
1729951051.78,6.40,2.977,0.0
1729951051.88,8.00,3.319,0.0
1729951051.98,8.00,3.308,0.0
1729951052.08,9.60,3.444,0.0
1729951052.18,6.40,3.192,0.0
1729951052.28,8.00,3.368,0.0
1729951052.38,9.59,3.527,0.0
1729951052.48,8.01,3.575,0.0
1729951052.58,7.99,3.151,0.0
1729951052.68,6.40,2.981,0.0
1729951052.78,8.01,2.894,0.0
1729951052.88,7.99,2.759,0.0
1729951052.98,8.00,2.637,0.0
1729951053.08,8.00,2.625,0.0
1729951053.18,8.00,2.549,0.0
1729951053.28,9.61,2.885,0.0
1729951053.38,7.99,2.865,0.0
1729951053.48,8.00,2.841,0.0
1729951053.58,7.99,2.600,0.0
1729951053.68,8.00,2.543,0.0
1729951053.78,6.40,2.582,0.0
1729951053.88,9.61,2.584,0.0
1729951053.98,7.99,2.806,0.0
1729951054.08,8.00,2.770,0.0
1729951054.18,6.40,2.239,0.0
1729951054.28,8.00,2.247,0.0
1729951054.38,9.60,2.392,0.0
1729951054.48,6.39,2.369,0.0
1729951054.58,8.00,2.423,0.0
1729951054.68,8.00,2.645,0.0
1729951054.78,8.01,3.014,0.0
1729951054.88,7.99,3.627,0.0
1729951054.98,8.01,3.486,0.0
1729951055.08,7.99,3.135,0.0
1729951055.18,8.00,2.874,0.0
1729951055.28,8.00,3.618,0.0
1729951055.38,8.00,3.951,0.0
1729951055.48,8.00,4.030,0.0
1729951055.58,8.00,4.293,0.0
1729951055.68,8.00,4.534,0.0
1729951055.78,8.01,5.167,0.0
1729951055.88,8.00,4.407,0.0
1729951055.98,8.00,3.826,0.0
1729951056.08,7.99,3.583,0.0
1729951056.18,8.01,3.360,0.0
1729951056.28,7.99,3.646,0.0
1729951056.38,8.01,3.190,0.0
1729951056.48,9.59,3.193,0.0
1729951056.58,6.41,2.938,0.0
1729951056.68,9.58,2.815,0.0
1729951056.78,7.99,2.137,0.0
1729951056.88,8.01,1.819,0.0
1729951056.98,6.41,1.682,0.0
1729951057.08,7.99,1.781,0.0
1729951057.18,7.99,2.504,0.0
1729951057.28,8.00,2.328,0.0
1729951057.38,8.00,2.263,0.0
1729951057.48,8.01,2.773,0.0
1729951057.58,9.59,2.590,0.0
1729951057.68,8.00,2.946,0.0
1729951057.78,8.01,3.040,0.0
1729951057.88,8.01,3.277,0.0
1729951057.98,8.00,3.440,0.0
1729951058.08,8.00,3.570,0.0
1729951058.18,7.99,3.405,0.0
1729951058.28,8.00,3.305,0.0
1729951058.38,8.01,3.253,0.0
1729951058.48,8.01,3.275,0.0
1729951058.58,7.99,3.002,0.0
1729951058.68,8.00,2.727,0.0
1729951058.78,8.01,2.503,0.0
1729951058.88,8.00,2.441,0.0
1729951058.98,8.00,2.555,0.0
1729951059.08,8.00,2.471,0.0
1729951059.18,8.00,2.516,0.0
1729951059.28,7.99,2.410,0.0
1729951059.38,8.00,2.442,0.0
1729951059.48,8.00,2.248,0.0
1729951059.58,8.01,2.460,0.0
1729951059.68,8.01,2.592,0.0
1729951059.78,7.99,2.615,0.0
1729951059.88,7.99,2.693,0.0
1729951059.98,7.99,2.868,0.0
1729951060.08,8.00,2.766,0.0
1729951060.18,7.99,2.470,0.0
1729951060.28,8.00,2.130,0.0
1729951060.38,6.40,1.983,0.0
1729951060.48,9.61,2.297,0.0
1729951060.58,8.01,2.544,0.0
1729951060.68,7.99,2.653,0.0
1729951060.78,8.00,2.972,0.0
1729951060.88,7.99,3.477,0.0
1729951060.98,6.41,3.182,0.0
1729951061.08,8.00,3.148,0.0
1729951061.18,7.99,3.022,0.0
1729951061.28,8.00,3.021,0.0
1729951061.38,7.99,3.083,0.0
1729951061.48,8.00,3.034,0.0
1729951061.58,8.00,3.464,0.0
1729951061.68,8.01,3.761,0.0
1729951061.78,9.59,3.717,0.0
1729951061.88,8.00,3.232,0.0
1729951061.98,8.01,2.774,0.0
1729951062.08,7.99,2.597,0.0
1729951062.18,8.01,2.229,0.0
1729951062.28,8.00,1.928,0.0
1729951062.38,8.00,2.073,0.0
1729951062.48,7.99,2.090,0.0
1729951062.58,8.00,2.490,0.0
1729951062.68,8.00,2.460,0.0
1729951062.78,8.00,1.981,0.0
1729951062.88,8.00,1.635,0.0
1729951062.98,8.00,1.398,0.0
1729951063.08,8.00,1.582,0.0
1729951063.18,8.00,1.797,0.0
1729951063.28,8.00,1.963,0.0
1729951063.38,8.00,2.068,0.0
1729951063.48,8.00,2.385,0.0
1729951063.58,8.00,2.686,0.0
1729951063.68,8.01,3.005,0.0
1729951063.78,7.99,3.354,0.0
1729951063.88,8.00,3.639,0.0
1729951063.98,8.00,3.986,0.0
1729951064.08,8.01,3.960,0.0
1729951064.18,7.99,3.872,0.0
1729951064.28,7.99,3.780,0.0
1729951064.38,8.01,3.709,0.0
1729951064.48,8.00,3.659,0.0
1729951064.58,7.99,3.353,0.0
1729951064.68,8.01,3.270,0.0
1729951064.78,8.01,3.274,0.0
1729951064.88,8.00,3.019,0.0
1729951064.98,6.39,2.811,0.0
1729951065.08,8.01,2.914,0.0
1729951065.18,8.00,2.904,0.0
1729951065.28,8.00,2.572,0.0
1729951065.38,8.00,2.234,0.0
1729951065.48,7.99,2.137,0.0
1729951065.58,8.00,2.488,0.0
1729951065.68,8.01,2.380,0.0
1729951065.78,8.00,2.307,0.0
1729951065.88,8.00,2.421,0.0
1729951065.98,8.00,2.470,0.0
1729951066.08,8.01,3.036,0.0
1729951066.18,9.59,2.909,0.0
1729951066.28,8.00,3.336,0.0
1729951066.38,7.99,3.105,0.0
1729951066.48,8.01,3.148,0.0
1729951066.58,6.41,3.524,0.0
1729951066.68,9.58,3.849,0.0
1729951066.78,8.01,4.144,0.0
1729951066.88,8.00,4.401,0.0
1729951066.98,7.99,3.886,0.0
1729951067.08,6.41,3.971,0.0
1729951067.18,9.61,4.302,0.0
1729951067.28,8.00,4.260,0.0
1729951067.38,8.00,4.171,0.0
1729951067.48,6.40,4.386,0.0
1729951067.58,8.00,4.783,0.0
1729951067.68,9.59,5.181,0.0
1729951067.78,8.00,5.092,0.0
1729951067.88,8.00,4.397,0.0
1729951067.98,6.40,3.887,0.0
1729951068.08,7.98,3.626,0.0
1729951068.18,9.61,3.291,0.0
1729951068.28,7.99,3.420,0.0
1729951068.38,8.01,3.239,0.0
1729951068.48,6.40,2.968,0.0
1729951068.58,9.59,3.154,0.0
1729951068.68,8.01,2.543,0.0
1729951068.78,7.99,2.265,0.0
1729951068.88,8.01,1.830,0.0
1729951068.98,6.39,2.155,0.0
1729951069.08,8.01,2.345,0.0
1729951069.18,7.99,2.483,0.0
1729951069.28,8.00,2.635,0.0
1729951069.38,8.01,2.697,0.0
1729951069.48,7.99,2.812,0.0
1729951069.58,8.01,2.678,0.0
1729951069.68,8.00,2.913,0.0
1729951069.78,8.01,3.375,0.0
1729951069.88,7.99,3.650,0.0
1729951069.98,8.01,3.845,0.0
1729951070.08,8.00,3.602,0.0
1729951070.18,7.99,3.579,0.0
1729951070.28,8.01,3.622,0.0
1729951070.38,7.99,3.471,0.0
1729951070.48,8.01,3.559,0.0
1729951070.58,7.99,3.129,0.0
1729951070.68,8.01,2.933,0.0
1729951070.78,8.00,2.794,0.0
1729951070.88,8.01,2.730,0.0
1729951070.98,7.99,2.651,0.0
1729951071.08,8.00,3.161,0.0
1729951071.18,7.99,3.126,0.0
1729951071.28,9.61,3.042,0.0
1729951071.38,6.39,2.882,0.0
1729951071.48,9.60,3.012,0.0
1729951071.58,8.00,2.840,0.0
1729951071.68,8.00,2.740,0.0
1729951071.78,8.00,2.711,0.0
1729951071.88,8.00,2.790,0.0
1729951071.98,7.99,2.809,0.0
1729951072.08,8.02,2.690,0.0
1729951072.18,7.99,2.177,0.0
1729951072.28,8.01,1.879,0.0
1729951072.38,7.99,1.937,0.0
1729951072.48,8.00,2.019,0.0
1729951072.58,8.00,2.344,0.0
1729951072.68,8.01,2.679,0.0
1729951072.78,8.00,3.182,0.0
1729951072.88,8.00,3.208,0.0
1729951072.98,8.00,2.855,0.0
1729951073.08,7.99,2.750,0.0
1729951073.18,8.00,2.857,0.0
1729951073.28,8.00,3.161,0.0
1729951073.38,8.01,3.452,0.0
1729951073.48,8.00,3.816,0.0
1729951073.58,7.99,4.031,0.0
1729951073.68,8.00,4.454,0.0
1729951073.78,8.01,3.972,0.0
1729951073.88,6.39,3.749,0.0
1729951073.98,8.00,3.301,0.0
1729951074.08,8.00,2.995,0.0
1729951074.18,8.00,2.545,0.0
1729951074.28,8.01,2.391,0.0
1729951074.38,8.00,2.405,0.0
1729951074.48,8.00,2.972,0.0
1729951074.58,9.59,2.705,0.0
1729951074.68,8.01,2.029,0.0
1729951074.78,7.99,1.737,0.0
1729951074.88,8.01,1.774,0.0
1729951074.98,7.99,2.083,0.0
1729951075.08,7.99,1.981,0.0
1729951075.18,8.01,2.021,0.0
1729951075.28,8.00,2.152,0.0
1729951075.38,7.99,2.963,0.0
1729951075.48,8.00,2.964,0.0
1729951075.58,8.01,3.061,0.0
1729951075.68,8.00,3.233,0.0
1729951075.78,7.99,3.460,0.0
1729951075.88,8.00,4.122,0.0
1729951075.98,8.01,4.095,0.0
1729951076.08,7.98,3.841,0.0
1729951076.18,7.99,3.707,0.0
1729951076.28,8.02,3.804,0.0
1729951076.38,8.01,3.696,0.0
1729951076.48,8.00,3.326,0.0
1729951076.58,8.00,3.034,0.0
1729951076.68,7.99,2.833,0.0
1729951076.78,8.00,2.880,0.0
1729951076.88,7.99,2.862,0.0
1729951076.98,8.01,2.824,0.0
1729951077.08,7.99,2.846,0.0
1729951077.18,8.01,2.665,0.0
1729951077.28,8.01,2.719,0.0
1729951077.38,8.00,2.695,0.0
1729951077.48,8.00,2.843,0.0
1729951077.58,7.99,2.784,0.0
1729951077.68,6.40,2.674,0.0
1729951077.78,8.01,2.709,0.0
1729951077.88,9.60,3.063,0.0
1729951077.98,7.99,2.896,0.0
1729951078.08,8.01,2.298,0.0
1729951078.18,6.39,2.041,0.0
1729951078.28,9.60,2.298,0.0
1729951078.38,6.40,2.159,0.0
1729951078.48,8.00,2.245,0.0
1729951078.58,8.00,2.369,0.0
1729951078.68,7.99,2.560,0.0
1729951078.78,8.00,3.013,0.0
1729951078.88,9.61,3.129,0.0
1729951078.98,8.00,2.823,0.0
1729951079.08,8.00,2.470,0.0
1729951079.18,6.40,2.379,0.0
1729951079.28,9.59,2.337,0.0
1729951079.38,8.01,2.738,0.0
1729951079.48,7.99,3.132,0.0
1729951079.58,8.01,3.104,0.0
1729951079.68,6.39,3.551,0.0
1729951079.78,9.60,3.170,0.0
1729951079.88,8.00,2.843,0.0
1729951079.98,8.00,2.649,0.0
1729951080.08,6.40,2.765,0.0
1729951080.18,9.60,2.827,0.0
1729951080.28,8.01,2.733,0.0
1729951080.38,7.99,2.651,0.0
1729951080.48,8.00,2.742,0.0
1729951080.58,6.40,2.854,0.0
1729951080.68,9.60,2.215,0.0
1729951080.78,8.00,1.926,0.0
1729951080.88,8.01,1.813,0.0
1729951080.98,7.99,1.887,0.0
1729951081.08,6.40,1.858,0.0
1729951081.18,9.61,2.133,0.0
1729951081.28,8.00,2.393,0.0
1729951081.38,8.00,2.676,0.0
1729951081.48,6.41,2.743,0.0
1729951081.58,8.01,3.047,0.0
1729951081.68,8.00,3.354,0.0
1729951081.78,9.58,3.715,0.0
1729951081.88,6.40,3.593,0.0
1729951081.98,8.01,3.650,0.0
1729951082.08,7.99,3.693,0.0
1729951082.18,9.60,3.792,0.0
1729951082.28,8.00,3.741,0.0
1729951082.38,6.40,3.309,0.0
1729951082.48,8.00,3.053,0.0
1729951082.58,8.00,2.838,0.0
1729951082.68,7.99,2.873,0.0
1729951082.78,8.02,2.678,0.0
1729951082.88,7.99,2.630,0.0
1729951082.98,8.00,2.574,0.0
1729951083.08,8.00,2.704,0.0
1729951083.18,9.61,2.616,0.0
1729951083.28,8.00,2.581,0.0
1729951083.38,8.00,2.389,0.0
1729951083.48,6.40,2.592,0.0
1729951083.58,9.61,2.455,0.0
1729951083.68,8.00,2.397,0.0
1729951083.78,8.00,2.482,0.0
1729951083.88,8.00,2.525,0.0
1729951083.98,6.40,2.859,0.0
1729951084.08,9.61,2.539,0.0
1729951084.18,7.98,2.141,0.0
1729951084.28,8.02,2.273,0.0
1729951084.38,6.39,2.139,0.0
1729951084.48,8.00,2.407,0.0
1729951084.58,8.00,2.759,0.0
1729951084.68,8.01,3.015,0.0
1729951084.78,7.99,3.230,0.0
1729951084.88,8.00,2.899,0.0
1729951084.98,8.01,2.735,0.0
1729951085.08,8.00,3.040,0.0
1729951085.18,7.99,3.058,0.0
1729951085.28,8.00,3.139,0.0
1729951085.38,7.99,3.427,0.0
1729951085.48,8.00,3.951,0.0
1729951085.58,8.00,4.192,0.0
1729951085.68,8.01,4.164,0.0
1729951085.78,8.00,3.854,0.0
1729951085.88,8.00,3.353,0.0
1729951085.98,8.00,3.183,0.0
1729951086.08,8.01,2.810,0.0
1729951086.18,7.99,2.619,0.0
1729951086.28,7.99,2.895,0.0
1729951086.38,8.01,2.782,0.0
1729951086.48,9.60,3.224,0.0
1729951086.58,7.99,2.495,0.0
1729951086.68,8.01,1.979,0.0
1729951086.78,8.00,1.729,0.0
1729951086.88,6.39,1.753,0.0
1729951086.98,8.01,1.963,0.0
1729951087.08,8.00,1.995,0.0
1729951087.18,7.99,2.125,0.0
1729951087.28,8.01,2.275,0.0
1729951087.38,9.60,2.924,0.0
1729951087.48,8.00,2.903,0.0
1729951087.58,7.99,3.001,0.0
1729951087.68,8.01,3.305,0.0
1729951087.78,7.98,3.408,0.0
1729951087.88,8.01,3.756,0.0
1729951087.98,8.01,3.614,0.0
1729951088.08,7.99,3.593,0.0
1729951088.18,8.00,3.488,0.0
1729951088.28,8.01,3.381,0.0
1729951088.38,7.99,3.371,0.0
1729951088.48,8.01,3.043,0.0
1729951088.58,8.00,2.720,0.0
1729951088.68,8.00,2.662,0.0
1729951088.78,8.00,2.676,0.0
1729951088.88,8.00,2.571,0.0
1729951088.98,8.00,2.575,0.0
1729951089.08,7.99,2.640,0.0
1729951089.18,8.01,2.957,0.0
1729951089.28,8.00,2.931,0.0
1729951089.38,7.99,2.760,0.0
1729951089.48,8.00,2.641,0.0
1729951089.58,8.00,2.952,0.0
1729951089.68,8.01,3.018,0.0
1729951089.78,8.00,2.956,0.0
1729951089.88,8.00,3.006,0.0
1729951089.98,8.00,2.291,0.0
1729951090.08,8.00,2.059,0.0
1729951090.18,7.99,2.246,0.0
1729951090.28,8.00,2.279,0.0
1729951090.38,8.00,2.113,0.0
1729951090.48,8.01,2.158,0.0
1729951090.58,8.00,2.328,0.0
1729951090.68,7.99,3.099,0.0
1729951090.78,8.00,3.044,0.0
1729951090.88,8.01,2.693,0.0
1729951090.98,8.00,2.478,0.0
1729951091.08,6.40,2.562,0.0
1729951091.18,7.99,2.602,0.0
1729951091.28,8.01,2.835,0.0
1729951091.38,8.00,3.100,0.0
1729951091.48,8.00,3.310,0.0
1729951091.58,8.00,3.508,0.0
1729951091.68,9.59,3.505,0.0
1729951091.78,8.01,2.939,0.0
1729951091.88,8.00,2.520,0.0
1729951091.98,7.99,2.245,0.0
1729951092.08,8.01,1.995,0.0
1729951092.18,8.00,1.961,0.0
1729951092.28,8.00,2.069,0.0
1729951092.38,8.00,2.307,0.0
1729951092.48,7.99,2.783,0.0
1729951092.58,8.00,2.173,0.0
1729951092.68,8.00,2.152,0.0
1729951092.78,8.00,1.931,0.0
1729951092.88,7.99,1.847,0.0
1729951092.98,8.01,2.281,0.0
1729951093.08,7.99,2.267,0.0
1729951093.18,8.01,2.334,0.0
1729951093.28,8.00,2.626,0.0
1729951093.38,8.00,2.823,0.0
1729951093.48,7.99,3.455,0.0
1729951093.58,8.01,3.615,0.0
1729951093.68,8.00,3.823,0.0
1729951093.78,7.99,4.058,0.0
1729951093.88,8.00,4.162,0.0
1729951093.98,8.00,4.353,0.0
1729951094.08,8.01,4.282,0.0
1729951094.18,8.00,4.197,0.0
1729951094.28,8.01,4.085,0.0
1729951094.38,8.00,3.434,0.0
1729951094.48,7.99,3.148,0.0
1729951094.58,8.00,2.917,0.0
1729951094.68,8.00,2.802,0.0
1729951094.78,8.00,2.877,0.0
1729951094.88,8.00,2.823,0.0
1729951094.98,6.41,2.726,0.0
1729951095.08,9.60,2.386,0.0
1729951095.18,6.40,2.121,0.0
1729951095.28,7.98,1.970,0.0
1729951095.38,8.00,2.111,0.0
1729951095.48,8.01,2.140,0.0
1729951095.58,8.00,2.007,0.0
1729951095.68,8.00,1.957,0.0
1729951095.78,8.00,2.030,0.0
1729951095.88,8.00,2.258,0.0
1729951095.98,9.61,2.456,0.0
1729951096.08,8.00,2.228,0.0
1729951096.18,7.99,2.269,0.0
1729951096.28,8.00,2.074,0.0
1729951096.38,8.01,2.162,0.0
1729951096.48,7.98,2.526,0.0
1729951096.58,8.01,2.833,0.0
1729951096.68,8.01,3.360,0.0
1729951096.78,8.00,3.452,0.0
1729951096.88,7.99,3.102,0.0
1729951096.98,8.00,3.302,0.0
1729951097.08,8.01,3.184,0.0
1729951097.18,7.99,2.872,0.0
1729951097.28,8.01,2.937,0.0
1729951097.38,8.00,3.153,0.0
1729951097.48,7.99,3.595,0.0
1729951097.58,8.01,3.858,0.0
1729951097.68,7.99,3.257,0.0
1729951097.78,8.00,2.675,0.0
1729951097.88,8.00,2.269,0.0
1729951097.98,8.00,2.008,0.0
1729951098.08,8.00,1.838,0.0
1729951098.18,8.01,1.977,0.0
1729951098.28,7.99,2.324,0.0
1729951098.38,8.00,2.570,0.0
1729951098.48,6.40,2.405,0.0
1729951098.58,9.60,1.982,0.0
1729951098.68,8.00,1.711,0.0
