Time,Bitrate,Jitter,Datagrams,Delay
1729951441.17,20.8,1.094,0.0,8.145
1729951441.27,19.2,1.078,0.0,8.51
1729951441.37,20.8,1.007,0.0,6.62
1729951441.47,19.2,0.898,0.0,2.23
1729951441.57,20.8,1.223,0.0,1.1
1729951441.67,19.2,1.072,0.0,2.18
1729951441.77,20.8,1.043,0.0,1.2
1729951441.87,19.2,0.889,0.0,0.997
1729951441.97,20.8,0.866,0.0,0.794
1729951442.07,19.2,1.01,0.0,0.997
1729951442.17,20.8,1.069,0.0,1.2
1729951442.27,19.2,1.13,0.0,1.95
1729951442.37,20.8,0.99,0.0,1.43
1729951442.47,19.2,1.092,0.0,1.09
1729951442.57,20.8,1.158,0.0,4.92
1729951442.67,19.2,1.218,0.0,0.914
1729951442.77,20.8,1.179,0.0,2.54
1729951442.87,19.2,1.08,0.0,1.79
1729951442.97,20.8,1.059,0.0,1.8
1729951443.07,19.2,1.224,0.0,5.0
1729951443.17,20.8,1.358,0.0,0.999
1729951443.27,19.2,1.285,0.0,2.39
1729951443.37,20.8,1.22,0.0,1.38
1729951443.47,19.2,1.075,0.0,2.8
1729951443.57,20.8,1.208,0.0,2.04
1729951443.67,19.2,1.379,0.0,1.03
1729951443.77,20.8,1.258,0.0,2.52
1729951443.87,19.2,1.276,0.0,1.49
1729951443.97,19.2,1.042,0.0,2.25
1729951444.07,20.8,1.261,0.0,1.48
1729951444.17,19.2,1.364,0.0,1.04
1729951444.27,20.8,1.263,0.0,1.6
1729951444.37,19.2,1.167,0.0,1.62
1729951444.47,20.8,1.016,0.0,2.29
1729951444.57,19.2,1.227,0.0,2.17
1729951444.67,20.8,1.152,0.0,1.4
1729951444.77,19.2,0.92,0.0,1.98
1729951444.87,20.8,1.032,0.0,4.23
1729951444.97,20.8,0.995,0.0,6.46
1729951445.07,19.2,0.914,0.0,3.56
1729951445.17,20.8,0.914,0.0,1.27
1729951445.27,19.2,0.833,0.0,1.34
1729951445.37,20.8,0.822,0.0,3.38
1729951445.47,19.2,0.756,0.0,1.47
1729951445.57,20.8,0.726,0.0,0.905
1729951445.67,19.2,0.815,0.0,1.77
1729951445.77,20.8,0.76,0.0,1.18
1729951445.87,19.2,1.093,0.0,2.86
1729951445.97,20.8,0.808,0.0,1.09
1729951446.07,19.2,0.757,0.0,1.11
1729951446.17,20.8,0.793,0.0,1.75
1729951446.27,19.2,0.791,0.0,1.31
1729951446.37,20.8,0.772,0.0,2.38
1729951446.47,19.2,0.734,0.0,1.79
1729951446.57,20.8,0.831,0.0,3.32
1729951446.67,19.2,0.949,0.0,4.68
1729951446.77,20.8,1.065,0.0,3.92
1729951446.87,19.2,1.066,0.0,5.92
1729951446.97,20.8,1.012,0.0,6.18
1729951447.07,19.2,1.15,0.0,8.17
1729951447.17,20.8,1.167,0.0,7.82
1729951447.27,19.2,1.396,0.0,7.95
1729951447.37,20.8,1.252,0.0,6.63
1729951447.47,19.2,1.187,0.0,1.13
1729951447.57,20.8,1.329,0.0,1.08
1729951447.67,19.2,1.389,0.0,1.19
1729951447.77,20.8,1.652,0.0,0.904
1729951447.87,19.2,1.441,0.0,1.63
1729951447.97,20.8,1.197,0.0,2.45
1729951448.07,19.2,1.104,0.0,1.82
1729951448.17,20.8,1.285,0.0,2.61
1729951448.27,19.2,1.473,0.0,2.18
1729951448.37,20.8,1.413,0.0,2.35
1729951448.47,19.2,1.257,0.0,3.05
1729951448.57,20.8,1.362,0.0,1.99
1729951448.67,19.2,1.406,0.0,1.95
1729951448.77,20.8,1.685,0.0,1.24
1729951448.87,19.2,1.347,0.0,2.31
1729951448.97,19.2,1.165,0.0,1.07
1729951449.07,20.8,1.117,0.0,1.74
1729951449.17,19.2,1.023,0.0,1.03
1729951449.27,20.8,1.268,0.0,1.24
1729951449.37,20.8,1.162,0.0,0.958
1729951449.47,19.2,1.009,0.0,0.97
1729951449.57,20.8,1.021,0.0,1.13
1729951449.67,19.2,0.824,0.0,3.51
1729951449.77,20.8,1.208,0.0,1.52
1729951449.87,19.2,1.036,0.0,2.88
1729951449.97,20.8,0.989,0.0,1.36
1729951450.07,19.2,0.978,0.0,3.07
1729951450.17,20.8,0.908,0.0,1.11
1729951450.27,19.2,1.178,0.0,1.42
1729951450.37,20.8,1.12,0.0,5.16
1729951450.47,19.2,0.952,0.0,0.813
1729951450.57,20.8,1.033,0.0,1.65
1729951450.67,19.2,1.104,0.0,0.726
1729951450.77,20.8,1.111,0.0,2.68
1729951450.87,19.2,1.085,0.0,1.79
1729951450.97,20.8,1.104,0.0,1.57
1729951451.07,19.2,1.271,0.0,4.48
1729951451.17,20.8,0.937,0.0,2.01
1729951451.27,19.2,1.076,0.0,2.33
1729951451.37,20.8,0.984,0.0,2.05
1729951451.47,19.2,1.019,0.0,1.31
1729951451.57,20.8,0.84,0.0,2.09
1729951451.67,19.2,0.852,0.0,1.43
1729951451.77,20.8,0.972,0.0,1.88
1729951451.87,19.2,0.977,0.0,1.17
1729951451.97,20.8,1.022,0.0,1.0
1729951452.07,19.2,0.913,0.0,1.74
1729951452.17,20.8,1.034,0.0,0.976
1729951452.27,19.2,1.132,0.0,3.15
1729951452.37,20.8,1.06,0.0,1.22
1729951452.47,19.2,1.113,0.0,2.5
1729951452.57,20.6,1.104,0.0,3.06
1729951452.67,19.3,1.097,0.0,4.84
1729951452.77,20.8,1.311,0.0,5.12
1729951452.87,19.2,1.232,0.0,4.9
1729951452.97,20.8,1.315,0.0,5.04
1729951453.07,19.2,1.355,0.0,6.05
1729951453.17,19.2,1.068,0.0,7.76
1729951453.27,20.8,1.303,0.0,8.89
1729951453.37,19.2,1.161,0.0,6.19
1729951453.47,20.8,1.208,0.0,0.853
1729951453.57,20.8,1.175,0.0,6.63
1729951453.67,19.2,1.056,0.0,1.28
1729951453.77,20.7,0.934,0.0,2.31
1729951453.87,19.2,1.118,0.0,1.62
1729951453.97,20.8,1.167,0.0,2.49
1729951454.07,19.2,1.179,0.0,1.72
1729951454.17,20.8,1.077,0.0,2.67
1729951454.27,19.2,1.147,0.0,2.32
1729951454.37,20.8,1.252,0.0,1.59
1729951454.47,19.2,1.503,0.0,2.89
1729951454.57,20.8,1.301,0.0,1.83
1729951454.67,19.2,1.208,0.0,2.15
1729951454.77,20.8,1.061,0.0,2.31
1729951454.87,19.2,1.43,0.0,2.675
1729951454.97,20.8,1.456,0.0,3.04
1729951455.07,19.2,1.31,0.0,1.24
1729951455.17,20.8,1.241,0.0,2.38
1729951455.27,19.2,1.164,0.0,1.9
1729951455.37,20.8,1.574,0.0,2.295
1729951455.47,19.2,1.45,0.0,2.69
1729951455.57,20.8,1.27,0.0,1.14
1729951455.67,19.2,1.105,0.0,2.5
1729951455.77,20.8,1.089,0.0,1.47
1729951455.87,19.2,1.392,0.0,1.607
1729951455.97,20.8,1.526,0.0,1.743
1729951456.07,19.2,1.34,0.0,1.88
1729951456.17,20.8,1.208,0.0,1.0
1729951456.27,19.2,1.001,0.0,2.68
1729951456.37,19.2,1.641,0.0,1.03
1729951456.47,20.8,1.509,0.0,2.11
1729951456.57,19.2,1.226,0.0,4.57
1729951456.67,20.8,1.181,0.0,1.76
1729951456.77,19.2,1.19,0.0,2.73
1729951456.87,19.2,1.251,0.0,1.97
1729951456.97,20.8,1.284,0.0,3.69
1729951457.07,20.8,1.236,0.0,4.34
1729951457.17,19.2,1.054,0.0,2.37
1729951457.27,20.8,1.028,0.0,2.13
1729951457.37,19.2,1.061,0.0,1.7
1729951457.47,20.8,1.202,0.0,1.95
1729951457.57,19.2,1.025,0.0,1.17
1729951457.67,20.8,0.888,0.0,2.52
1729951457.77,19.2,1.03,0.0,0.982
1729951457.87,20.8,0.813,0.0,1.72
1729951457.97,20.8,0.91,0.0,1.65
1729951458.07,19.2,0.894,0.0,1.02
1729951458.17,19.2,0.83,0.0,2.43
1729951458.27,20.8,0.869,0.0,1.2
1729951458.37,19.2,0.689,0.0,2.44
1729951458.47,20.8,0.834,0.0,3.21
1729951458.57,19.2,0.904,0.0,2.7
1729951458.67,20.8,0.993,0.0,4.16
1729951458.77,19.2,0.991,0.0,3.84
1729951458.87,20.8,0.947,0.0,7.78
1729951458.97,19.2,1.092,0.0,5.11
1729951459.07,20.8,1.131,0.0,4.95
1729951459.17,19.2,1.184,0.0,5.67
1729951459.27,20.8,1.119,0.0,9.59
1729951459.37,20.8,1.101,0.0,8.22
1729951459.47,19.2,1.169,0.0,9.27
1729951459.57,20.8,1.253,0.0,9.96
1729951459.67,19.2,1.179,0.0,1.3
1729951459.77,20.8,1.116,0.0,3.26
1729951459.87,19.2,0.954,0.0,2.19
1729951459.97,20.8,1.172,0.0,1.43
1729951460.07,19.2,1.251,0.0,2.63
1729951460.17,20.8,1.394,0.0,1.65
1729951460.27,19.2,1.303,0.0,4.21
1729951460.37,20.8,1.155,0.0,2.12
1729951460.47,19.2,1.42,0.0,1.87
1729951460.57,20.8,1.414,0.0,2.19
1729951460.67,19.2,1.433,0.0,1.65
1729951460.77,20.8,1.21,0.0,2.81
1729951460.87,19.2,1.128,0.0,1.24
1729951460.97,20.8,1.353,0.0,1.65
1729951461.07,19.2,1.395,0.0,2.07
1729951461.17,20.8,1.321,0.0,1.32
1729951461.27,19.2,1.039,0.0,3.47
1729951461.37,20.8,1.029,0.0,1.08
1729951461.47,19.2,1.211,0.0,2.11
1729951461.57,20.8,1.248,0.0,1.0
1729951461.67,19.2,1.218,0.0,1.86
1729951461.77,19.2,1.003,0.0,1.26
1729951461.87,20.8,0.741,0.0,1.26
1729951461.97,19.2,0.834,0.0,1.75
1729951462.07,20.8,0.87,0.0,1.26
1729951462.17,20.8,0.86,0.0,1.7
1729951462.27,19.2,0.875,0.0,0.915
1729951462.37,20.8,0.771,0.0,1.09
1729951462.47,19.2,0.871,0.0,1.81
1729951462.57,20.8,0.923,0.0,0.955
1729951462.67,19.2,0.968,0.0,4.2
1729951462.77,20.7,0.955,0.0,1.84
1729951462.87,19.3,0.863,0.0,3.35
1729951462.97,20.8,0.91,0.0,1.49
1729951463.07,19.2,0.921,0.0,4.19
1729951463.17,20.8,0.982,0.0,3.09
1729951463.27,19.2,1.068,0.0,1.23
1729951463.37,20.8,0.922,0.0,2.28
1729951463.47,19.2,0.956,0.0,1.43
1729951463.57,20.8,0.997,0.0,5.27
1729951463.67,19.2,1.074,0.0,3.57
1729951463.77,20.8,1.08,0.0,2.38
1729951463.87,19.2,0.978,0.0,2.69
1729951463.97,20.8,0.834,0.0,1.81
1729951464.07,19.2,1.139,0.0,4.02
1729951464.17,20.8,1.016,0.0,4.4
1729951464.27,19.2,0.985,0.0,2.96
1729951464.37,20.8,0.9,0.0,4.03
1729951464.47,19.2,1.065,0.0,4.75
1729951464.57,20.8,1.056,0.0,7.23
1729951464.67,19.2,1.167,0.0,6.04
1729951464.77,20.8,1.137,0.0,6.46
1729951464.87,19.2,1.073,0.0,7.61
1729951464.97,20.8,1.02,0.0,7.5
1729951465.07,19.2,1.25,0.0,7.86
1729951465.17,20.8,1.378,0.0,8.34
1729951465.27,19.2,1.29,0.0,8.59
1729951465.37,20.8,1.166,0.0,1.63
1729951465.47,19.2,1.123,0.0,1.3
1729951465.57,20.8,1.509,0.0,1.52
1729951465.67,19.2,1.412,0.0,1.38
1729951465.77,20.8,1.299,0.0,1.99
1729951465.87,19.2,1.14,0.0,1.8
1729951465.97,19.2,0.997,0.0,2.14
1729951466.07,20.8,1.285,0.0,1.29
1729951466.17,19.2,1.107,0.0,2.26
1729951466.27,20.8,1.238,0.0,2.21
1729951466.37,20.8,1.163,0.0,2.01
1729951466.47,19.2,1.144,0.0,3.0
1729951466.57,20.8,1.138,0.0,1.58
1729951466.67,19.2,1.1,0.0,3.18
1729951466.77,20.8,1.098,0.0,2.0
1729951466.87,19.2,1.022,0.0,2.79
1729951466.97,20.8,1.067,0.0,2.23
1729951467.07,19.2,1.055,0.0,2.04
1729951467.17,20.8,1.048,0.0,2.88
1729951467.27,19.2,1.294,0.0,1.25
1729951467.37,20.8,1.124,0.0,2.63
1729951467.47,19.2,1.013,0.0,1.15
1729951467.57,20.8,0.807,0.0,1.44
1729951467.67,19.2,1.101,0.0,2.05
1729951467.77,20.8,1.087,0.0,1.17
1729951467.87,19.2,1.146,0.0,2.21
1729951467.97,20.8,1.197,0.0,1.75
1729951468.07,19.2,0.978,0.0,2.51
1729951468.17,20.8,1.162,0.0,1.27
1729951468.27,19.2,1.224,0.0,1.15
1729951468.37,19.2,1.21,0.0,1.73
1729951468.47,20.8,1.127,0.0,6.52
1729951468.57,20.8,1.042,0.0,2.89
1729951468.67,19.2,1.013,0.0,2.9
1729951468.77,20.8,1.062,0.0,3.81
1729951468.87,19.2,1.208,0.0,2.79
1729951468.97,20.8,1.061,0.0,4.12
1729951469.07,19.2,0.892,0.0,1.57
1729951469.17,20.8,0.949,0.0,1.75
1729951469.27,19.2,1.081,0.0,0.964
1729951469.37,20.8,1.084,0.0,2.12
1729951469.47,19.2,0.953,0.0,1.43
1729951469.57,20.8,0.914,0.0,3.39
1729951469.67,19.2,1.043,0.0,1.65
1729951469.77,20.8,1.154,0.0,4.57
1729951469.87,19.2,1.173,0.0,3.21
1729951469.97,20.8,0.93,0.0,3.13
1729951470.07,19.2,0.762,0.0,4.32
1729951470.17,20.8,0.961,0.0,3.41
1729951470.27,19.2,0.937,0.0,6.59
1729951470.37,19.2,0.919,0.0,7.18
1729951470.47,20.8,0.878,0.0,7.77
1729951470.57,20.8,0.858,0.0,7.15
1729951470.67,19.2,0.822,0.0,7.18
1729951470.77,20.8,1.033,0.0,8.545
1729951470.87,19.2,1.093,0.0,9.91
1729951470.97,20.8,1.351,0.0,10.105
1729951471.07,19.2,1.028,0.0,10.3
1729951471.17,20.8,0.83,0.0,8.92
1729951471.27,19.2,1.005,0.0,2.81
1729951471.37,20.8,0.998,0.0,3.47
1729951471.47,19.2,1.054,0.0,4.13
1729951471.57,20.8,1.017,0.0,4.79
1729951471.67,19.2,0.925,0.0,3.15
1729951471.77,19.2,1.09,0.0,0.844
1729951471.87,20.8,1.149,0.0,1.012
1729951471.97,20.8,1.154,0.0,1.18
1729951472.07,19.2,0.992,0.0,2.51
1729951472.17,20.8,0.946,0.0,1.3
1729951472.27,19.2,1.157,0.0,1.15
1729951472.37,20.8,1.273,0.0,1.5
1729951472.47,19.2,1.189,0.0,2.6
1729951472.57,20.8,1.037,0.0,1.5
1729951472.67,19.2,0.965,0.0,1.5
1729951472.77,20.8,1.185,0.0,1.49
1729951472.87,19.2,1.31,0.0,1.96
1729951472.97,20.8,1.249,0.0,0.995
1729951473.07,19.2,1.038,0.0,1.7
1729951473.17,20.8,1.011,0.0,1.12
1729951473.27,19.2,1.204,0.0,2.07
1729951473.37,20.8,1.295,0.0,1.19
1729951473.47,19.2,1.217,0.0,1.68
1729951473.57,20.8,0.945,0.0,0.98
1729951473.67,19.2,0.9,0.0,1.59
1729951473.77,19.2,1.028,0.0,1.39
1729951473.87,20.8,1.104,0.0,1.05
1729951473.97,19.2,1.051,0.0,2.37
1729951474.07,20.8,1.022,0.0,1.08
1729951474.17,19.2,0.872,0.0,3.71
1729951474.27,20.8,1.115,0.0,4.14
1729951474.37,19.2,1.063,0.0,1.35
1729951474.47,20.8,0.967,0.0,3.62
1729951474.57,19.2,0.849,0.0,1.18
1729951474.67,20.8,0.753,0.0,5.91
1729951474.77,19.2,0.789,0.0,6.03
1729951474.87,20.8,0.748,0.0,3.67
1729951474.97,20.8,0.752,0.0,3.08
1729951475.07,19.2,0.752,0.0,1.4
1729951475.17,20.8,0.819,0.0,4.58
1729951475.27,19.2,0.896,0.0,4.1
1729951475.37,20.8,0.8,0.0,2.23
1729951475.47,19.2,0.773,0.0,1.7
1729951475.57,20.8,0.886,0.0,4.0
1729951475.67,19.2,0.752,0.0,2.94
1729951475.77,20.8,0.638,0.0,2.91
1729951475.87,19.2,0.756,0.0,4.15
1729951475.97,20.8,0.816,0.0,2.77
1729951476.07,19.2,0.808,0.0,3.97
1729951476.17,20.8,0.887,0.0,4.66
1729951476.27,19.2,0.74,0.0,4.92
1729951476.37,20.8,0.867,0.0,5.56
1729951476.47,19.2,0.979,0.0,5.96
1729951476.57,20.8,0.981,0.0,6.89
1729951476.67,19.2,1.139,0.0,8.37
1729951476.77,20.8,0.921,0.0,9.4
1729951476.87,19.2,1.085,0.0,9.3
1729951476.97,20.8,1.103,0.0,9.67
1729951477.07,19.2,1.049,0.0,1.83
1729951477.17,20.8,0.975,0.0,1.56
1729951477.27,19.2,0.931,0.0,2.1
1729951477.37,20.8,1.02,0.0,1.05
1729951477.47,19.2,1.221,0.0,2.25
1729951477.57,20.8,1.129,0.0,0.914
1729951477.67,19.2,1.153,0.0,2.32
1729951477.77,20.8,0.999,0.0,1.63
1729951477.87,19.2,1.252,0.0,1.11
1729951477.97,20.8,1.343,0.0,1.98
1729951478.07,19.2,1.327,0.0,1.01
1729951478.17,20.8,1.181,0.0,2.29
1729951478.27,19.2,1.106,0.0,1.22
1729951478.37,20.8,1.371,0.0,1.89
1729951478.47,19.2,1.31,0.0,1.0
1729951478.57,20.8,1.289,0.0,1.53
1729951478.67,19.2,0.985,0.0,2.05
1729951478.77,19.2,0.864,0.0,1.18
1729951478.87,20.8,1.061,0.0,2.22
1729951478.97,19.2,0.902,0.0,1.7
1729951479.07,20.8,0.992,0.0,2.61
1729951479.17,20.8,0.977,0.0,2.52
1729951479.27,19.2,0.977,0.0,1.62
1729951479.37,20.8,0.807,0.0,2.66
1729951479.47,19.2,0.896,0.0,1.85
1729951479.57,20.8,1.077,0.0,2.66
1729951479.67,19.2,1.031,0.0,2.83
1729951479.77,20.8,0.907,0.0,1.85
1729951479.87,19.2,0.78,0.0,2.5
1729951479.97,20.8,0.887,0.0,1.15
1729951480.07,19.2,0.906,0.0,4.12
1729951480.17,20.8,0.969,0.0,5.08
1729951480.27,19.2,0.882,0.0,2.53
1729951480.37,20.8,0.784,0.0,3.63
1729951480.47,19.2,0.93,0.0,2.72
1729951480.57,20.8,0.919,0.0,4.05
1729951480.67,19.2,0.948,0.0,3.92
1729951480.77,20.8,0.917,0.0,4.79
1729951480.87,19.2,0.883,0.0,5.17
1729951480.97,20.8,1.108,0.0,3.09
1729951481.07,19.2,1.13,0.0,3.79
1729951481.17,20.8,1.073,0.0,2.35
1729951481.27,19.2,0.993,0.0,4.19
1729951481.37,20.8,0.936,0.0,3.93
1729951481.47,19.2,0.942,0.0,2.97
1729951481.57,20.8,1.018,0.0,4.1
1729951481.67,19.2,0.991,0.0,2.48
1729951481.77,20.8,0.819,0.0,4.04
1729951481.87,19.2,0.952,0.0,4.35
1729951481.97,20.8,0.989,0.0,4.05
1729951482.07,19.2,1.015,0.0,4.94
1729951482.17,20.8,0.951,0.0,5.28
1729951482.27,19.2,0.93,0.0,7.27
1729951482.37,19.2,0.975,0.0,10.2
1729951482.47,20.8,1.16,0.0,10.3
1729951482.57,20.8,1.267,0.0,8.58
1729951482.67,19.2,1.288,0.0,8.82
1729951482.77,20.8,1.075,0.0,8.99
1729951482.87,19.2,1.179,0.0,6.82
1729951482.97,20.8,1.309,0.0,8.85
1729951483.07,19.2,1.14,0.0,2.42
1729951483.17,19.2,0.917,0.0,1.52
1729951483.27,20.8,0.818,0.0,2.41
1729951483.37,20.8,0.891,0.0,1.98
1729951483.47,19.2,0.725,0.0,4.39
1729951483.57,20.8,1.108,0.0,2.01
1729951483.67,19.2,1.014,0.0,2.33
1729951483.77,20.8,0.975,0.0,2.36
1729951483.87,19.2,0.95,0.0,1.85
1729951483.97,20.8,0.821,0.0,3.91
1729951484.07,19.2,1.045,0.0,1.9
1729951484.17,20.8,0.969,0.0,2.09
1729951484.27,19.2,1.001,0.0,1.89
1729951484.37,20.8,0.952,0.0,4.57
1729951484.47,19.2,0.913,0.0,3.29
1729951484.57,20.8,1.079,0.0,1.82
1729951484.67,19.2,1.089,0.0,2.54
1729951484.77,19.2,1.203,0.0,2.31
1729951484.87,20.8,1.046,0.0,5.21
1729951484.97,20.8,0.976,0.0,3.24
1729951485.07,19.2,1.06,0.0,2.23
1729951485.17,20.8,1.197,0.0,3.0
1729951485.27,19.2,1.044,0.0,2.1
1729951485.37,20.8,0.916,0.0,5.31
1729951485.47,19.2,1.003,0.0,1.51
1729951485.57,20.8,1.108,0.0,3.55
1729951485.67,19.2,1.126,0.0,3.29
1729951485.77,20.8,1.119,0.0,3.2
1729951485.87,19.2,0.871,0.0,4.52
1729951485.97,20.8,0.898,0.0,5.04
1729951486.07,19.2,1.061,0.0,3.56
1729951486.17,20.8,1.128,0.0,4.05
1729951486.27,19.2,0.975,0.0,3.93
1729951486.37,19.2,0.859,0.0,5.755
1729951486.47,20.8,0.924,0.0,7.58
1729951486.57,19.2,1.036,0.0,6.48
1729951486.67,20.8,1.11,0.0,4.71
1729951486.77,19.2,1.033,0.0,6.62
1729951486.87,20.8,1.121,0.0,7.17
1729951486.97,19.2,0.987,0.0,7.72
1729951487.07,20.8,1.148,0.0,8.27
1729951487.17,19.2,1.03,0.0,4.51
1729951487.27,20.8,1.005,0.0,5.98
1729951487.37,19.2,0.856,0.0,5.767
1729951487.47,20.8,0.667,0.0,5.553
1729951487.57,19.2,0.714,0.0,5.34
1729951487.67,20.8,0.688,0.0,4.33
1729951487.77,19.2,0.944,0.0,5.435
1729951487.87,20.8,0.893,0.0,6.54
1729951487.97,20.8,0.788,0.0,5.35
1729951488.07,19.2,0.828,0.0,7.41
1729951488.17,20.8,0.816,0.0,6.57
1729951488.27,19.2,0.764,0.0,6.9
1729951488.37,20.8,0.792,0.0,7.84
1729951488.47,19.2,0.847,0.0,9.22
1729951488.57,20.8,0.833,0.0,10.2
1729951488.67,19.2,0.968,0.0,10.4
1729951488.77,20.8,0.946,0.0,7.87
1729951488.87,19.2,0.92,0.0,7.44
1729951488.97,20.8,0.82,0.0,3.6
1729951489.07,19.2,0.927,0.0,3.35
1729951489.17,20.8,0.997,0.0,2.67
1729951489.27,19.2,1.004,0.0,3.37
1729951489.37,20.8,0.975,0.0,2.66
1729951489.47,19.2,0.959,0.0,2.82
1729951489.57,20.8,0.849,0.0,3.03
1729951489.67,19.2,1.186,0.0,2.33
1729951489.77,20.8,1.07,0.0,3.09
1729951489.87,19.2,1.027,0.0,2.71
1729951489.97,20.8,1.064,0.0,2.95
1729951490.07,19.2,0.941,0.0,2.61
1729951490.17,20.8,1.148,0.0,2.27
1729951490.27,19.2,1.18,0.0,2.43
1729951490.37,20.8,1.107,0.0,1.93
1729951490.47,19.2,1.033,0.0,3.02
1729951490.57,20.8,0.922,0.0,2.3
1729951490.67,19.2,1.214,0.0,2.57
1729951490.77,20.8,1.163,0.0,2.14
1729951490.87,19.2,1.163,0.0,2.09
1729951490.97,20.8,1.251,0.0,3.15
1729951491.07,19.2,1.139,0.0,2.35
1729951491.17,20.8,1.245,0.0,3.33
1729951491.27,19.2,1.252,0.0,2.24
1729951491.37,20.8,1.095,0.0,3.39
1729951491.47,19.2,1.153,0.0,2.96
1729951491.57,19.2,0.905,0.0,4.29
1729951491.67,20.8,1.017,0.0,4.34
1729951491.77,19.2,0.827,0.0,2.9
1729951491.87,20.8,0.771,0.0,4.13
1729951491.97,20.8,0.923,0.0,3.03
1729951492.07,19.2,0.808,0.0,12.1
1729951492.17,20.8,0.681,0.0,4.7
1729951492.27,19.2,0.812,0.0,3.78
1729951492.37,20.8,0.748,0.0,4.35
1729951492.47,19.2,1.054,0.0,2.99
1729951492.57,20.8,0.946,0.0,10.9
1729951492.67,19.2,0.732,0.0,3.43
1729951492.77,20.8,0.775,0.0,3.47
1729951492.87,19.2,0.814,0.0,4.02
1729951492.97,20.8,0.843,0.0,3.62
1729951493.07,19.2,0.894,0.0,8.03
1729951493.17,20.8,0.763,0.0,6.39
1729951493.27,19.2,0.825,0.0,5.3
1729951493.37,20.8,0.834,0.0,3.75
1729951493.47,19.2,0.911,0.0,3.72
1729951493.57,20.8,0.89,0.0,6.75
1729951493.67,19.2,0.768,0.0,8.42
1729951493.77,20.8,0.898,0.0,5.46
1729951493.87,19.2,0.89,0.0,5.41
1729951493.97,20.8,1.026,0.0,5.03
1729951494.07,19.2,1.144,0.0,9.37
1729951494.17,20.8,0.981,0.0,10.3
1729951494.27,19.2,1.138,0.0,7.97
1729951494.37,20.8,1.198,0.0,8.2
1729951494.47,19.2,1.119,0.0,9.34
1729951494.57,20.8,1.108,0.0,7.01
1729951494.67,19.2,0.914,0.0,4.52
1729951494.77,20.8,1.129,0.0,3.08
1729951494.87,19.2,1.163,0.0,2.01
1729951494.97,20.8,1.097,0.0,2.46
1729951495.07,19.2,1.203,0.0,4.29
1729951495.17,20.8,1.082,0.0,2.13
1729951495.27,19.2,1.234,0.0,2.13
1729951495.37,20.8,1.373,0.0,2.21
1729951495.47,19.2,1.336,0.0,1.61
1729951495.57,20.8,1.152,0.0,3.73
1729951495.67,19.2,0.928,0.0,2.13
1729951495.77,20.8,1.24,0.0,1.36
1729951495.87,19.2,1.274,0.0,0.923
1729951495.97,19.2,0.911,0.0,4.35
1729951496.07,20.8,0.852,0.0,0.966
1729951496.17,20.8,0.762,0.0,1.05
1729951496.27,19.2,0.829,0.0,0.777
1729951496.37,20.8,0.985,0.0,1.06
1729951496.47,19.2,0.829,0.0,1.09
1729951496.57,20.8,0.897,0.0,0.932
1729951496.67,19.2,0.967,0.0,0.825
1729951496.77,20.8,1.024,0.0,2.47
1729951496.87,19.2,1.203,0.0,2.6
1729951496.97,20.8,1.109,0.0,2.65
1729951497.07,19.2,1.177,0.0,1.75
1729951497.17,20.8,0.944,0.0,3.88
1729951497.27,19.2,0.87,0.0,2.13
1729951497.37,20.8,1.006,0.0,3.44
1729951497.47,19.2,0.901,0.0,2.96
1729951497.57,20.8,0.989,0.0,1.8
1729951497.67,19.2,0.913,0.0,3.15
1729951497.77,20.8,0.952,0.0,2.42
1729951497.87,19.2,1.132,0.0,7.76
1729951497.97,20.8,0.975,0.0,3.88
1729951498.07,19.2,1.034,0.0,3.22
1729951498.17,20.8,0.862,0.0,3.29
1729951498.27,19.2,1.053,0.0,6.44
1729951498.37,20.8,1.051,0.0,7.59
1729951498.47,19.2,1.144,0.0,3.64
1729951498.57,20.8,1.04,0.0,3.06
1729951498.67,19.2,0.984,0.0,3.75
1729951498.77,20.8,0.921,0.0,7.26
1729951498.87,19.2,0.979,0.0,4.22
1729951498.97,20.8,0.914,0.0,3.86
1729951499.07,19.2,0.834,0.0,4.07
1729951499.17,20.8,0.752,0.0,5.32
1729951499.27,19.2,0.883,0.0,5.53
1729951499.37,20.8,0.962,0.0,6.2
1729951499.47,19.2,1.087,0.0,4.58
1729951499.57,20.6,1.151,0.0,4.65
1729951499.67,19.4,1.165,0.0,5.79
1729951499.77,19.2,1.067,0.0,5.93
1729951499.87,20.8,1.154,0.0,6.1
1729951499.97,19.2,1.074,0.0,6.25
1729951500.07,20.8,1.133,0.0,6.54
1729951500.17,19.2,0.973,0.0,7.03
1729951500.27,20.8,0.72,0.0,7.78
1729951500.37,19.2,0.858,0.0,8.85
1729951500.47,20.8,1.035,0.0,9.6
1729951500.57,20.8,0.978,0.0,9.25
1729951500.67,19.2,0.879,0.0,2.22
1729951500.77,20.8,0.814,0.0,3.63
1729951500.87,19.2,0.759,0.0,2.95
1729951500.97,20.8,0.849,0.0,2.83
1729951501.07,19.2,0.937,0.0,3.6
1729951501.17,20.8,0.827,0.0,2.71
1729951501.27,19.2,0.979,0.0,3.62
1729951501.37,20.8,0.684,0.0,1.74
1729951501.47,19.2,1.028,0.0,2.79
1729951501.57,20.8,0.849,0.0,2.29
1729951501.67,19.2,0.82,0.0,1.93
1729951501.77,20.8,0.861,0.0,3.17
