Time,Bitrate,Jitter,Datagrams
1729951600.08,8.00,2.182,0.0
1729951600.18,8.00,2.475,0.0
1729951600.28,8.00,2.690,0.0
1729951600.38,8.00,2.473,0.0
1729951600.48,8.00,2.355,0.0
1729951600.58,8.00,2.448,0.0
1729951600.68,8.01,2.894,0.0
1729951600.78,7.99,2.983,0.0
1729951600.88,8.01,3.025,0.0
1729951600.98,8.01,3.314,0.0
1729951601.08,8.00,3.509,0.0
1729951601.18,7.99,3.299,0.0
1729951601.28,8.01,3.506,0.0
1729951601.38,6.40,3.442,0.0
1729951601.48,9.59,3.227,0.0
1729951601.58,8.00,3.208,0.0
1729951601.68,8.01,3.096,0.0
1729951601.78,7.99,3.183,0.0
1729951601.88,6.41,3.421,0.0
1729951601.98,9.59,3.161,0.0
1729951602.08,8.00,2.488,0.0
1729951602.18,8.00,2.265,0.0
1729951602.28,8.01,1.973,0.0
1729951602.38,6.39,1.764,0.0
1729951602.48,9.60,1.908,0.0
1729951602.58,8.00,2.014,0.0
1729951602.68,8.00,2.250,0.0
1729951602.78,8.00,2.670,0.0
1729951602.88,6.40,2.359,0.0
1729951602.98,9.60,2.124,0.0
1729951603.08,6.40,2.098,0.0
1729951603.18,8.01,2.141,0.0
1729951603.28,8.00,2.299,0.0
1729951603.38,7.99,2.042,0.0
1729951603.48,8.00,2.140,0.0
1729951603.58,8.01,2.547,0.0
1729951603.68,9.59,2.497,0.0
1729951603.78,8.00,1.922,0.0
1729951603.88,8.00,1.716,0.0
1729951603.98,8.00,1.409,0.0
1729951604.08,8.00,1.919,0.0
1729951604.18,8.01,1.964,0.0
1729951604.28,7.99,2.117,0.0
1729951604.38,8.01,2.178,0.0
1729951604.48,8.00,2.384,0.0
1729951604.58,7.99,2.242,0.0
1729951604.68,8.01,1.901,0.0
1729951604.78,8.00,1.676,0.0
1729951604.88,7.99,1.413,0.0
1729951604.98,8.01,1.913,0.0
1729951605.08,8.00,2.243,0.0
1729951605.18,7.99,2.426,0.0
1729951605.28,8.01,2.613,0.0
1729951605.38,8.00,2.906,0.0
1729951605.48,8.00,2.363,0.0
1729951605.58,8.00,2.365,0.0
1729951605.68,8.00,2.301,0.0
1729951605.78,8.00,2.345,0.0
1729951605.88,8.00,2.241,0.0
1729951605.98,8.00,2.197,0.0
1729951606.08,6.41,2.230,0.0
1729951606.18,8.01,2.691,0.0
1729951606.28,7.99,2.691,0.0
1729951606.38,8.00,2.617,0.0
1729951606.48,8.00,2.847,0.0
1729951606.58,8.00,2.858,0.0
1729951606.68,8.00,2.991,0.0
1729951606.78,8.00,3.168,0.0
1729951606.88,8.00,3.303,0.0
1729951606.98,8.00,3.453,0.0
1729951607.08,8.00,3.347,0.0
1729951607.18,8.00,2.889,0.0
1729951607.28,8.00,2.772,0.0
1729951607.38,8.00,2.629,0.0
1729951607.48,8.00,2.465,0.0
1729951607.58,8.00,2.451,0.0
1729951607.68,8.00,2.464,0.0
1729951607.78,8.00,2.506,0.0
1729951607.88,8.00,2.586,0.0
1729951607.98,8.00,2.759,0.0
1729951608.08,8.00,2.265,0.0
1729951608.18,8.01,1.856,0.0
1729951608.28,8.00,1.930,0.0
1729951608.38,8.01,1.681,0.0
1729951608.48,8.00,1.552,0.0
1729951608.58,7.99,1.609,0.0
1729951608.68,8.00,1.890,0.0
1729951608.78,8.00,2.233,0.0
1729951608.88,8.00,1.919,0.0
1729951608.98,8.00,1.913,0.0
1729951609.08,8.00,2.079,0.0
1729951609.18,8.01,2.162,0.0
1729951609.28,8.00,2.293,0.0
1729951609.38,7.99,2.471,0.0
1729951609.48,8.00,2.692,0.0
1729951609.58,8.00,3.327,0.0
1729951609.68,8.00,3.038,0.0
1729951609.78,8.00,2.615,0.0
1729951609.88,7.98,2.261,0.0
1729951609.98,8.02,2.566,0.0
1729951610.08,8.00,2.348,0.0
1729951610.18,8.00,2.404,0.0
1729951610.28,8.00,2.622,0.0
1729951610.38,8.00,3.033,0.0
1729951610.48,8.00,3.385,0.0
1729951610.58,9.57,2.647,0.0
1729951610.68,8.02,2.346,0.0
1729951610.78,8.01,2.275,0.0
1729951610.88,7.99,2.062,0.0
1729951610.98,8.00,1.995,0.0
1729951611.08,8.00,2.234,0.0
1729951611.18,8.01,2.852,0.0
1729951611.28,6.40,3.010,0.0
1729951611.38,7.99,2.677,0.0
1729951611.48,8.00,2.273,0.0
1729951611.58,8.01,2.059,0.0
1729951611.68,7.99,2.094,0.0
1729951611.78,8.00,2.012,0.0
1729951611.88,8.00,2.164,0.0
1729951611.98,8.00,2.155,0.0
1729951612.08,8.00,2.289,0.0
1729951612.18,8.00,2.638,0.0
1729951612.28,9.60,2.447,0.0
1729951612.38,8.00,2.543,0.0
1729951612.48,8.00,2.653,0.0
1729951612.58,8.00,2.872,0.0
1729951612.68,8.00,3.291,0.0
1729951612.78,7.99,3.255,0.0
1729951612.88,8.00,3.361,0.0
1729951612.98,8.00,3.533,0.0
1729951613.08,8.00,3.641,0.0
1729951613.18,8.00,3.482,0.0
1729951613.28,8.00,3.249,0.0
1729951613.38,7.99,3.109,0.0
1729951613.48,8.00,2.965,0.0
1729951613.58,8.00,2.849,0.0
1729951613.68,8.00,2.899,0.0
1729951613.78,8.00,3.087,0.0
1729951613.88,8.00,3.228,0.0
1729951613.98,7.99,3.119,0.0
1729951614.08,8.00,2.646,0.0
1729951614.18,8.01,2.457,0.0
1729951614.28,8.00,2.192,0.0
1729951614.38,8.00,2.387,0.0
1729951614.48,8.00,2.250,0.0
1729951614.58,8.00,2.226,0.0
1729951614.68,7.99,2.418,0.0
1729951614.78,8.01,2.550,0.0
1729951614.88,8.00,2.244,0.0
1729951614.98,7.99,2.325,0.0
1729951615.08,8.00,2.646,0.0
1729951615.18,8.01,2.345,0.0
1729951615.28,8.00,2.416,0.0
1729951615.38,8.01,2.639,0.0
1729951615.48,7.99,3.037,0.0
1729951615.58,8.00,3.451,0.0
1729951615.68,8.01,2.752,0.0
1729951615.78,7.99,2.332,0.0
1729951615.88,6.40,2.201,0.0
1729951615.98,7.99,2.159,0.0
1729951616.08,8.00,1.982,0.0
1729951616.18,8.00,2.155,0.0
1729951616.28,8.00,2.321,0.0
1729951616.38,8.01,2.786,0.0
1729951616.48,9.60,2.823,0.0
1729951616.58,8.00,2.305,0.0
1729951616.68,8.00,2.234,0.0
1729951616.78,8.00,2.192,0.0
1729951616.88,8.00,2.169,0.0
1729951616.98,8.00,2.233,0.0
1729951617.08,8.00,2.422,0.0
1729951617.18,8.00,2.731,0.0
1729951617.28,7.99,2.909,0.0
1729951617.38,8.00,2.728,0.0
1729951617.48,8.01,2.695,0.0
1729951617.58,8.00,2.459,0.0
1729951617.68,8.00,2.473,0.0
1729951617.78,8.00,2.173,0.0
1729951617.88,8.00,2.103,0.0
1729951617.98,8.00,2.257,0.0
1729951618.08,8.00,2.402,0.0
1729951618.18,8.00,2.686,0.0
1729951618.28,8.00,2.679,0.0
1729951618.38,8.00,2.800,0.0
1729951618.48,7.99,2.954,0.0
1729951618.58,6.40,3.208,0.0
1729951618.68,7.99,3.335,0.0
1729951618.78,9.62,3.724,0.0
1729951618.88,6.40,3.535,0.0
1729951618.98,9.60,3.896,0.0
1729951619.08,8.00,3.739,0.0
1729951619.18,6.40,3.537,0.0
1729951619.28,9.60,3.638,0.0
1729951619.38,6.40,3.442,0.0
1729951619.48,8.01,3.466,0.0
1729951619.58,9.60,3.614,0.0
1729951619.68,6.39,3.353,0.0
1729951619.78,9.61,3.708,0.0
1729951619.88,6.40,3.286,0.0
1729951619.98,7.99,2.869,0.0
1729951620.08,8.00,2.432,0.0
1729951620.18,8.00,2.329,0.0
1729951620.28,8.00,2.105,0.0
1729951620.38,8.01,1.906,0.0
1729951620.48,7.99,1.877,0.0
1729951620.58,8.00,2.170,0.0
1729951620.68,8.00,2.135,0.0
1729951620.78,9.60,2.447,0.0
1729951620.88,8.00,2.210,0.0
1729951620.98,8.00,2.102,0.0
1729951621.08,8.00,2.392,0.0
1729951621.18,8.00,2.192,0.0
1729951621.28,8.01,1.923,0.0
1729951621.38,7.99,1.929,0.0
1729951621.48,8.00,2.101,0.0
1729951621.58,6.40,2.658,0.0
1729951621.68,9.61,2.199,0.0
1729951621.78,6.39,1.833,0.0
1729951621.88,9.60,1.553,0.0
1729951621.98,8.00,1.693,0.0
1729951622.08,6.41,2.099,0.0
1729951622.18,8.00,2.396,0.0
1729951622.28,7.99,2.458,0.0
1729951622.38,8.01,2.884,0.0
1729951622.48,7.99,2.697,0.0
1729951622.58,8.00,2.295,0.0
1729951622.68,8.00,2.130,0.0
1729951622.78,8.00,2.221,0.0
1729951622.88,8.00,2.425,0.0
1729951622.98,8.01,2.541,0.0
1729951623.08,7.91,2.602,0.0
1729951623.18,8.09,3.259,0.0
1729951623.28,7.99,3.582,0.0
1729951623.38,8.01,3.062,0.0
1729951623.48,7.99,2.634,0.0
1729951623.58,8.00,2.527,0.0
1729951623.68,8.01,2.800,0.0
1729951623.78,7.99,2.535,0.0
1729951623.88,7.99,2.445,0.0
1729951623.98,8.01,2.835,0.0
1729951624.08,8.00,3.157,0.0
1729951624.18,7.99,2.717,0.0
1729951624.28,8.01,2.691,0.0
1729951624.38,8.00,2.755,0.0
1729951624.48,8.01,2.908,0.0
1729951624.58,7.99,3.267,0.0
1729951624.68,8.01,3.347,0.0
1729951624.78,7.99,3.391,0.0
1729951624.88,8.01,3.487,0.0
1729951624.98,8.00,3.529,0.0
1729951625.08,7.99,3.352,0.0
1729951625.18,8.01,3.183,0.0
1729951625.28,8.00,3.034,0.0
1729951625.38,7.99,2.786,0.0
1729951625.48,8.00,2.573,0.0
1729951625.58,8.01,2.719,0.0
1729951625.68,9.59,2.700,0.0
1729951625.78,8.01,3.051,0.0
1729951625.88,8.00,3.151,0.0
1729951625.98,7.99,2.506,0.0
1729951626.08,8.01,2.110,0.0
1729951626.18,7.99,1.937,0.0
1729951626.28,8.01,2.048,0.0
1729951626.38,8.00,1.935,0.0
1729951626.48,7.99,1.937,0.0
1729951626.58,8.00,2.200,0.0
1729951626.68,8.00,2.545,0.0
1729951626.78,8.00,2.214,0.0
1729951626.88,8.00,2.374,0.0
1729951626.98,6.41,2.264,0.0
1729951627.08,9.58,2.321,0.0
1729951627.18,8.01,2.583,0.0
1729951627.28,7.99,2.753,0.0
1729951627.38,8.00,2.946,0.0
1729951627.48,6.40,3.338,0.0
1729951627.58,9.61,2.617,0.0
1729951627.68,7.99,2.451,0.0
1729951627.78,8.00,2.128,0.0
1729951627.88,8.00,1.916,0.0
1729951627.98,6.41,1.883,0.0
1729951628.08,9.59,2.172,0.0
1729951628.18,8.00,2.382,0.0
1729951628.28,6.40,2.532,0.0
1729951628.38,8.00,2.689,0.0
1729951628.48,9.59,2.279,0.0
1729951628.58,8.01,1.936,0.0
1729951628.68,6.40,1.659,0.0
1729951628.78,7.99,1.648,0.0
1729951628.88,8.01,1.674,0.0
1729951628.98,7.99,2.096,0.0
1729951629.08,8.01,2.151,0.0
1729951629.18,8.01,2.541,0.0
1729951629.28,9.59,2.779,0.0
1729951629.38,8.00,2.301,0.0
1729951629.48,8.00,2.007,0.0
1729951629.58,8.01,1.747,0.0
1729951629.68,7.99,1.720,0.0
1729951629.78,8.00,1.795,0.0
1729951629.88,8.01,1.821,0.0
1729951629.98,8.00,1.949,0.0
1729951630.08,8.00,2.103,0.0
1729951630.18,8.01,2.312,0.0
1729951630.28,7.99,2.644,0.0
1729951630.38,8.01,2.827,0.0
1729951630.48,7.99,3.061,0.0
1729951630.58,8.00,3.167,0.0
1729951630.68,8.00,3.428,0.0
1729951630.78,8.01,3.775,0.0
1729951630.88,7.99,3.861,0.0
1729951630.98,8.00,4.009,0.0
1729951631.08,8.01,3.589,0.0
1729951631.18,7.99,3.335,0.0
1729951631.28,8.01,3.446,0.0
1729951631.38,7.99,3.220,0.0
1729951631.48,8.01,3.086,0.0
1729951631.58,7.99,3.020,0.0
1729951631.68,8.00,3.366,0.0
1729951631.78,8.01,3.550,0.0
1729951631.88,8.00,3.334,0.0
1729951631.98,7.99,2.946,0.0
1729951632.08,8.01,2.759,0.0
1729951632.18,8.00,2.461,0.0
1729951632.28,8.00,2.383,0.0
1729951632.38,8.00,2.583,0.0
1729951632.48,7.99,2.576,0.0
1729951632.58,8.01,2.830,0.0
1729951632.68,6.39,2.619,0.0
1729951632.78,9.60,2.480,0.0
1729951632.88,6.40,2.408,0.0
1729951632.98,8.00,2.309,0.0
1729951633.08,8.00,2.520,0.0
1729951633.18,8.00,2.580,0.0
1729951633.28,8.00,3.050,0.0
1729951633.38,8.01,3.099,0.0
1729951633.48,7.99,3.467,0.0
1729951633.58,9.60,3.269,0.0
1729951633.68,8.00,2.675,0.0
1729951633.78,8.01,2.113,0.0
1729951633.88,8.00,1.849,0.0
1729951633.98,6.40,1.940,0.0
1729951634.08,9.60,1.797,0.0
1729951634.18,8.00,1.972,0.0
1729951634.28,7.98,2.226,0.0
1729951634.38,8.01,2.391,0.0
1729951634.48,6.40,2.070,0.0
1729951634.58,9.60,1.874,0.0
1729951634.68,8.00,1.641,0.0
1729951634.78,8.00,1.632,0.0
1729951634.88,8.01,1.656,0.0
1729951634.98,6.40,1.754,0.0
1729951635.08,9.60,1.933,0.0
1729951635.18,7.99,2.258,0.0
1729951635.28,8.01,2.302,0.0
1729951635.38,8.00,1.999,0.0
1729951635.48,6.39,1.827,0.0
1729951635.58,9.60,1.715,0.0
1729951635.68,8.00,1.721,0.0
1729951635.78,6.40,1.576,0.0
1729951635.88,8.00,1.691,0.0
1729951635.98,8.01,2.045,0.0
1729951636.08,8.00,2.416,0.0
1729951636.18,7.99,2.683,0.0
1729951636.28,8.00,2.950,0.0
1729951636.38,8.01,3.174,0.0
1729951636.48,7.99,3.327,0.0
1729951636.58,8.01,3.426,0.0
1729951636.68,8.00,3.491,0.0
1729951636.78,8.00,3.626,0.0
1729951636.88,8.00,3.783,0.0
1729951636.98,8.00,3.669,0.0
1729951637.08,8.01,3.269,0.0
1729951637.18,7.99,2.799,0.0
1729951637.28,8.00,2.712,0.0
1729951637.38,7.99,2.577,0.0
1729951637.48,8.00,2.442,0.0
1729951637.58,8.01,2.610,0.0
1729951637.68,7.99,2.719,0.0
1729951637.78,9.60,2.682,0.0
1729951637.88,8.00,2.222,0.0
1729951637.98,8.01,1.887,0.0
1729951638.08,6.39,1.743,0.0
1729951638.18,9.58,1.829,0.0
1729951638.28,6.41,1.719,0.0
1729951638.38,9.60,1.584,0.0
1729951638.48,6.40,1.751,0.0
1729951638.58,9.61,1.964,0.0
1729951638.68,8.00,2.250,0.0
1729951638.78,7.99,1.767,0.0
1729951638.88,6.40,1.519,0.0
1729951638.98,8.00,1.626,0.0
1729951639.08,8.01,1.667,0.0
1729951639.18,7.99,1.726,0.0
1729951639.28,8.00,1.985,0.0
1729951639.38,8.00,2.415,0.0
1729951639.48,8.00,2.786,0.0
1729951639.58,7.96,2.689,0.0
1729951639.68,8.05,2.269,0.0
1729951639.78,8.00,1.956,0.0
1729951639.88,8.00,2.054,0.0
1729951639.98,7.99,2.163,0.0
1729951640.08,8.00,2.576,0.0
1729951640.18,8.00,2.802,0.0
1729951640.28,8.00,3.103,0.0
1729951640.38,7.99,3.521,0.0
1729951640.48,8.00,3.019,0.0
1729951640.58,8.00,2.780,0.0
1729951640.68,9.60,2.314,0.0
1729951640.78,8.00,2.070,0.0
1729951640.88,8.01,2.350,0.0
1729951640.98,6.40,2.258,0.0
1729951641.08,9.59,3.067,0.0
1729951641.18,8.00,3.299,0.0
1729951641.28,8.00,2.537,0.0
1729951641.38,6.40,2.409,0.0
1729951641.48,8.00,2.260,0.0
1729951641.58,8.00,2.098,0.0
1729951641.68,8.01,1.835,0.0
1729951641.78,8.00,2.029,0.0
1729951641.88,7.99,1.974,0.0
1729951641.98,8.00,2.762,0.0
1729951642.08,9.60,2.779,0.0
1729951642.18,8.00,2.800,0.0
1729951642.28,8.00,3.169,0.0
1729951642.38,6.40,3.571,0.0
1729951642.48,9.60,3.438,0.0
1729951642.58,8.00,3.474,0.0
1729951642.68,8.00,3.499,0.0
1729951642.78,8.00,3.625,0.0
1729951642.88,8.01,3.849,0.0
1729951642.98,8.00,3.533,0.0
1729951643.08,7.99,3.160,0.0
1729951643.18,8.01,2.805,0.0
1729951643.28,7.99,2.599,0.0
1729951643.38,8.01,2.525,0.0
1729951643.48,7.99,2.632,0.0
1729951643.58,8.01,2.750,0.0
1729951643.68,7.99,2.891,0.0
1729951643.78,8.00,3.087,0.0
1729951643.88,8.00,2.632,0.0
1729951643.98,8.01,2.104,0.0
1729951644.08,7.99,1.837,0.0
1729951644.18,8.01,1.665,0.0
1729951644.28,7.99,1.602,0.0
1729951644.38,8.00,1.704,0.0
1729951644.48,8.00,2.023,0.0
1729951644.58,8.00,2.426,0.0
1729951644.68,8.00,1.955,0.0
1729951644.78,7.98,1.831,0.0
1729951644.88,8.02,1.794,0.0
1729951644.98,8.00,1.742,0.0
1729951645.08,8.00,2.018,0.0
1729951645.18,8.00,2.231,0.0
1729951645.28,8.00,2.450,0.0
1729951645.38,8.00,2.906,0.0
1729951645.48,8.00,2.875,0.0
1729951645.58,8.00,2.576,0.0
1729951645.68,7.99,2.300,0.0
1729951645.78,8.01,1.983,0.0
1729951645.88,6.40,1.873,0.0
1729951645.98,8.01,1.950,0.0
1729951646.08,8.00,2.136,0.0
1729951646.18,7.99,2.203,0.0
1729951646.28,8.00,2.590,0.0
1729951646.38,9.60,2.587,0.0
1729951646.48,8.00,2.047,0.0
1729951646.58,8.00,1.936,0.0
1729951646.68,8.00,2.176,0.0
1729951646.78,8.00,1.958,0.0
1729951646.88,8.00,1.979,0.0
1729951646.98,8.01,1.879,0.0
1729951647.08,7.99,2.127,0.0
1729951647.18,8.01,2.638,0.0
1729951647.28,7.99,2.090,0.0
1729951647.38,8.00,1.658,0.0
1729951647.48,8.00,1.691,0.0
1729951647.58,8.00,1.589,0.0
1729951647.68,8.00,1.631,0.0
1729951647.78,8.00,1.745,0.0
1729951647.88,8.00,1.890,0.0
1729951647.98,8.01,2.138,0.0
1729951648.08,8.00,2.369,0.0
1729951648.18,7.99,3.040,0.0
1729951648.28,8.00,3.239,0.0
1729951648.38,8.00,3.395,0.0
1729951648.48,8.01,3.584,0.0
1729951648.58,7.99,3.679,0.0
1729951648.68,8.00,3.927,0.0
1729951648.78,8.00,3.904,0.0
1729951648.88,8.00,3.991,0.0
1729951648.98,8.00,3.410,0.0
1729951649.08,8.00,3.412,0.0
1729951649.18,8.00,3.213,0.0
1729951649.28,8.00,2.938,0.0
1729951649.38,8.00,2.896,0.0
1729951649.48,6.40,2.684,0.0
1729951649.58,9.61,2.983,0.0
1729951649.68,6.40,2.999,0.0
1729951649.78,9.60,2.651,0.0
1729951649.88,7.99,2.257,0.0
1729951649.98,6.40,1.890,0.0
1729951650.08,8.00,1.488,0.0
1729951650.18,7.99,1.449,0.0
1729951650.28,8.00,1.460,0.0
1729951650.38,8.00,1.631,0.0
1729951650.48,8.01,1.798,0.0
1729951650.58,9.59,2.035,0.0
1729951650.68,8.01,2.059,0.0
1729951650.78,7.99,1.723,0.0
1729951650.88,8.00,1.500,0.0
1729951650.98,8.00,1.422,0.0
1729951651.08,8.00,1.360,0.0
1729951651.18,8.01,1.905,0.0
1729951651.28,8.00,1.973,0.0
1729951651.38,7.99,2.343,0.0
1729951651.48,8.00,2.796,0.0
1729951651.58,8.00,2.333,0.0
1729951651.68,8.00,2.084,0.0
1729951651.78,8.01,1.996,0.0
1729951651.88,6.39,1.926,0.0
1729951651.98,9.60,1.958,0.0
1729951652.08,8.00,2.045,0.0
1729951652.18,8.01,2.329,0.0
1729951652.28,7.99,2.587,0.0
1729951652.38,6.40,2.172,0.0
1729951652.48,9.60,1.926,0.0
1729951652.58,8.00,1.696,0.0
1729951652.68,8.00,1.594,0.0
1729951652.78,6.40,1.532,0.0
1729951652.88,8.01,1.634,0.0
1729951652.98,9.59,1.969,0.0
1729951653.08,6.40,2.304,0.0
1729951653.18,8.00,2.397,0.0
1729951653.28,7.97,1.932,0.0
1729951653.38,8.03,1.918,0.0
1729951653.48,8.00,1.714,0.0
1729951653.58,7.92,1.623,0.0
1729951653.68,8.09,1.665,0.0
1729951653.78,8.00,1.883,0.0
1729951653.88,8.00,2.431,0.0
1729951653.98,7.99,2.700,0.0
1729951654.08,8.01,2.458,0.0
1729951654.18,7.99,2.550,0.0
1729951654.28,8.01,2.824,0.0
1729951654.38,7.99,3.243,0.0
1729951654.48,8.01,3.311,0.0
1729951654.58,8.00,3.200,0.0
1729951654.68,8.00,3.213,0.0
1729951654.78,8.00,3.496,0.0
1729951654.88,8.00,3.512,0.0
1729951654.98,8.01,3.237,0.0
1729951655.08,7.99,2.746,0.0
1729951655.18,7.95,2.490,0.0
1729951655.28,8.05,2.517,0.0
1729951655.38,9.61,2.373,0.0
1729951655.48,6.40,2.504,0.0
1729951655.58,8.00,2.471,0.0
1729951655.68,8.00,2.641,0.0
1729951655.78,7.98,2.626,0.0
1729951655.88,8.02,2.555,0.0
1729951655.98,7.99,2.508,0.0
1729951656.08,8.00,2.115,0.0
1729951656.18,7.99,2.338,0.0
1729951656.28,8.00,2.198,0.0
1729951656.38,9.62,2.488,0.0
1729951656.48,7.99,2.556,0.0
1729951656.58,8.01,2.765,0.0
1729951656.68,6.40,2.273,0.0
1729951656.78,9.59,1.887,0.0
1729951656.88,8.00,1.725,0.0
1729951656.98,8.01,1.487,0.0
1729951657.08,8.00,1.420,0.0
1729951657.18,6.40,1.573,0.0
1729951657.28,9.60,1.848,0.0
1729951657.38,7.99,2.226,0.0
1729951657.48,8.00,1.800,0.0
1729951657.58,6.40,1.495,0.0
1729951657.68,9.60,1.301,0.0
1729951657.78,8.00,1.510,0.0
1729951657.88,8.00,1.790,0.0
1729951657.98,8.01,2.140,0.0
1729951658.08,6.39,2.223,0.0
1729951658.18,9.60,2.634,0.0
1729951658.28,6.40,2.182,0.0
1729951658.38,7.99,1.888,0.0
1729951658.48,8.01,1.785,0.0
1729951658.58,8.00,1.797,0.0
1729951658.68,8.00,1.634,0.0
1729951658.78,8.00,1.481,0.0
1729951658.88,8.00,1.668,0.0
1729951658.98,8.00,2.167,0.0
1729951659.08,8.00,2.613,0.0
1729951659.18,9.61,2.823,0.0
1729951659.28,8.00,2.211,0.0
1729951659.38,8.00,1.891,0.0
1729951659.48,8.01,2.106,0.0
1729951659.58,7.99,2.220,0.0
1729951659.68,8.00,2.005,0.0
1729951659.78,6.40,2.023,0.0
1729951659.88,9.60,3.274,0.0
1729951659.98,8.00,3.222,0.0
1729951660.08,8.00,3.397,0.0
1729951660.18,6.40,3.497,0.0
1729951660.28,9.61,3.553,0.0
1729951660.38,7.99,4.015,0.0
1729951660.48,8.00,3.847,0.0
1729951660.58,8.00,4.240,0.0
1729951660.68,8.01,4.119,0.0
1729951660.78,7.99,4.347,0.0
1729951660.88,8.00,3.940,0.0
1729951660.98,8.01,3.757,0.0
1729951661.08,7.99,3.291,0.0
1729951661.18,8.01,3.038,0.0
1729951661.28,8.00,2.911,0.0
1729951661.38,7.99,2.975,0.0
1729951661.48,8.01,2.998,0.0
1729951661.58,8.00,3.051,0.0
1729951661.68,8.00,3.220,0.0
1729951661.78,8.00,3.250,0.0
1729951661.88,7.99,2.915,0.0
1729951661.98,8.00,2.707,0.0
1729951662.08,8.00,2.260,0.0
1729951662.18,8.01,2.027,0.0
1729951662.28,7.99,2.037,0.0
1729951662.38,8.00,2.242,0.0
1729951662.48,6.41,2.397,0.0
1729951662.58,9.59,2.362,0.0
1729951662.68,8.01,2.295,0.0
1729951662.78,8.00,1.937,0.0
1729951662.88,6.40,1.964,0.0
1729951662.98,8.01,1.947,0.0
1729951663.08,8.00,1.977,0.0
1729951663.18,7.99,2.147,0.0
1729951663.28,8.00,2.314,0.0
1729951663.38,9.60,2.568,0.0
1729951663.48,8.00,2.274,0.0
1729951663.58,8.00,2.669,0.0
1729951663.68,8.00,2.460,0.0
1729951663.78,7.99,2.227,0.0
1729951663.88,8.00,2.268,0.0
1729951663.98,8.00,2.329,0.0
1729951664.08,8.00,2.548,0.0
1729951664.18,8.00,2.712,0.0
1729951664.28,8.00,2.846,0.0
1729951664.38,8.00,2.279,0.0
1729951664.48,8.00,1.809,0.0
1729951664.58,8.00,1.745,0.0
1729951664.68,8.00,1.715,0.0
1729951664.78,8.00,1.778,0.0
1729951664.88,8.00,1.747,0.0
1729951664.98,8.00,2.240,0.0
1729951665.08,8.01,2.578,0.0
1729951665.18,7.99,2.186,0.0
1729951665.28,8.00,1.813,0.0
1729951665.38,8.00,2.003,0.0
1729951665.48,8.00,1.926,0.0
1729951665.58,8.00,2.264,0.0
1729951665.68,8.00,2.244,0.0
1729951665.78,8.00,2.266,0.0
1729951665.88,6.40,2.217,0.0
1729951665.98,8.00,2.494,0.0
1729951666.08,8.00,2.801,0.0
1729951666.18,7.99,2.975,0.0
1729951666.28,8.02,3.124,0.0
1729951666.38,8.00,3.239,0.0
1729951666.48,8.00,3.365,0.0
1729951666.58,7.99,3.566,0.0
1729951666.68,8.00,3.745,0.0
1729951666.78,8.00,3.860,0.0
1729951666.88,8.00,3.417,0.0
1729951666.98,8.00,2.919,0.0
1729951667.08,8.00,2.593,0.0
1729951667.18,8.00,2.448,0.0
1729951667.28,8.00,2.333,0.0
1729951667.38,8.00,2.292,0.0
1729951667.48,8.00,2.238,0.0
1729951667.58,8.00,2.372,0.0
1729951667.68,8.01,2.638,0.0
1729951667.78,7.99,2.606,0.0
1729951667.88,8.00,2.269,0.0
1729951667.98,8.00,1.949,0.0
1729951668.08,8.00,1.799,0.0
1729951668.18,8.00,1.720,0.0
1729951668.28,8.00,1.912,0.0
1729951668.38,8.01,1.969,0.0
1729951668.48,7.99,2.313,0.0
1729951668.58,8.00,2.212,0.0
1729951668.68,8.00,1.899,0.0
1729951668.78,8.00,1.853,0.0
1729951668.88,8.01,1.598,0.0
1729951668.98,7.98,1.655,0.0
1729951669.08,8.01,1.943,0.0
1729951669.18,8.00,2.293,0.0
1729951669.28,8.01,2.784,0.0
1729951669.38,7.99,3.279,0.0
1729951669.48,7.99,3.183,0.0
1729951669.58,8.00,2.904,0.0
1729951669.68,8.00,3.087,0.0
1729951669.78,8.00,3.103,0.0
1729951669.88,8.01,3.179,0.0
1729951669.98,8.00,3.519,0.0
1729951670.08,8.00,3.472,0.0
1729951670.18,8.00,3.849,0.0
1729951670.28,9.60,2.846,0.0
1729951670.38,8.00,2.316,0.0
1729951670.48,8.01,2.149,0.0
1729951670.58,6.40,2.080,0.0
1729951670.68,9.60,2.593,0.0
1729951670.78,7.99,2.715,0.0
1729951670.88,8.00,2.878,0.0
1729951670.98,7.99,3.159,0.0
1729951671.08,6.41,2.734,0.0
1729951671.18,8.00,2.813,0.0
1729951671.28,8.01,2.331,0.0
1729951671.38,7.99,2.136,0.0
1729951671.48,7.99,1.821,0.0
1729951671.58,8.00,1.712,0.0
1729951671.68,8.01,1.939,0.0
1729951671.78,7.99,2.059,0.0
1729951671.88,8.00,2.572,0.0
1729951671.98,9.61,2.566,0.0
1729951672.08,7.99,2.844,0.0
1729951672.18,8.00,2.981,0.0
1729951672.28,8.01,3.040,0.0
1729951672.38,8.00,3.146,0.0
1729951672.48,8.00,3.386,0.0
1729951672.58,7.99,3.436,0.0
1729951672.68,8.00,3.829,0.0
1729951672.78,8.01,3.808,0.0
1729951672.88,7.99,3.652,0.0
1729951672.98,8.00,3.009,0.0
1729951673.08,8.00,2.672,0.0
1729951673.18,7.99,2.456,0.0
1729951673.28,8.00,2.483,0.0
1729951673.38,8.01,2.532,0.0
1729951673.48,7.99,2.661,0.0
