Time,Delay
1729951005.146,2.58
1729951005.249,5.26
1729951005.348,3.82
1729951005.449,4.07
1729951005.55,4.24
1729951005.649,2.9
1729951005.749,2.2
1729951005.849,1.65
1729951005.95,2.13
1729951006.049,1.08
1729951006.149,0.891
1729951006.256,4.37
1729951006.354,2.03
1729951006.456,3.51
1729951006.555,2.18
1729951006.655,2.33
1729951006.756,2.0
1729951006.855,1.27
1729951006.955,1.05
1729951007.055,0.793
1729951007.163,3.63
1729951007.265,4.88
1729951007.364,3.27
1729951007.465,4.72
1729951007.566,4.88
1729951007.668,4.59
1729951007.769,6.1
1729951007.871,7.09
1729951007.972,6.7
1729951008.073,6.79
1729951008.174,7.95
1729951008.276,8.96
1729951008.378,10.7
1729951008.479,10.9
1729951008.579,11.3
1729951008.679,11.0
1729951008.77,2.1
1729951008.871,2.45
1729951008.973,3.14
1729951009.072,2.73
1729951009.174,3.65
1729951009.274,1.81
1729951009.377,3.13
1729951009.478,3.82
1729951009.576,1.77
1729951009.679,3.97
1729951009.779,2.34
1729951009.879,2.24
1729951009.98,2.27
1729951010.08,1.85
1729951010.182,2.74
1729951010.285,5.21
1729951010.384,2.87
1729951010.486,3.8
1729951010.586,2.75
1729951010.688,3.93
1729951010.788,4.21
1729951010.888,2.95
1729951010.987,1.85
1729951011.087,1.77
1729951011.188,2.02
1729951011.289,2.5
1729951011.389,1.39
1729951011.489,1.01
1729951011.588,1.15
1729951011.689,1.01
1729951011.789,1.39
1729951011.89,1.89
1729951011.992,1.94
1729951012.093,1.99
1729951012.192,0.922
1729951012.292,1.33
1729951012.392,0.816
1729951012.497,1.85
1729951012.601,5.83
1729951012.7,3.05
1729951012.8,2.85
1729951012.902,2.74
1729951013.002,2.1
1729951013.103,3.69
1729951013.205,3.87
1729951013.306,3.94
1729951013.406,3.75
1729951013.509,6.32
1729951013.61,5.56
1729951013.708,3.94
1729951013.809,4.44
1729951013.909,4.09
1729951014.015,9.41
1729951014.114,7.06
1729951014.214,5.56
1729951014.315,7.11
1729951014.416,7.86
1729951014.52,10.9
1729951014.62,11.3
1729951014.717,7.12
1729951014.812,2.28
1729951014.912,1.89
1729951015.015,3.07
1729951015.114,1.21
1729951015.213,1.34
1729951015.315,1.7
1729951015.415,1.41
1729951015.516,1.25
1729951015.617,1.21
1729951015.719,2.78
1729951015.82,2.89
1729951015.92,2.12
1729951016.021,2.68
1729951016.122,1.43
1729951016.224,3.66
1729951016.325,3.74
1729951016.427,3.2
1729951016.526,3.23
1729951016.625,1.66
1729951016.728,4.09
1729951016.827,2.67
1729951016.928,2.74
1729951017.03,3.01
1729951017.128,1.35
1729951017.23,2.15
1729951017.329,1.09
1729951017.429,1.39
1729951017.531,1.49
1729951017.631,1.42
1729951017.732,1.71
1729951017.832,0.963
1729951017.933,1.34
1729951018.033,0.761
1729951018.14,4.77
1729951018.241,4.1
1729951018.34,2.97
1729951018.441,3.31
1729951018.545,6.56
1729951018.641,1.93
1729951018.742,2.32
1729951018.842,1.06
1729951018.941,1.09
1729951019.042,1.66
1729951019.143,1.23
1729951019.243,1.22
1729951019.343,0.785
1729951019.451,3.13
1729951019.552,4.49
1729951019.653,3.9
1729951019.753,4.19
1729951019.854,4.23
1729951019.954,4.22
1729951020.059,8.2
1729951020.16,8.82
1729951020.26,6.84
1729951020.361,7.42
1729951020.462,8.78
1729951020.564,10.6
1729951020.669,13.7
1729951020.767,10.7
1729951020.867,10.2
1729951020.968,10.7
1729951021.069,9.58
1729951021.169,8.46
1729951021.269,8.11
1729951021.365,3.44
1729951021.467,3.9
1729951021.569,5.13
1729951021.669,4.85
1729951021.769,4.73
1729951021.869,3.53
1729951021.97,4.32
1729951022.069,3.41
1729951022.171,3.27
1729951022.272,5.36
1729951022.372,4.32
1729951022.474,4.7
1729951022.574,4.74
1729951022.675,5.35
1729951022.777,5.95
1729951022.875,4.86
1729951022.977,5.85
1729951023.079,5.21
1729951023.179,4.85
1729951023.279,4.99
1729951023.38,4.82
1729951023.481,5.74
1729951023.581,4.23
1729951023.682,4.96
1729951023.782,4.92
1729951023.882,3.75
1729951023.984,4.82
1729951024.084,3.4
1729951024.186,4.05
1729951024.286,4.82
1729951024.386,3.34
1729951024.489,4.81
1729951024.588,3.16
1729951024.691,3.46
1729951024.79,3.27
1729951024.89,3.07
1729951024.991,3.75
1729951025.091,2.55
1729951025.194,4.06
1729951025.293,4.32
1729951025.395,4.03
1729951025.495,4.59
1729951025.594,2.68
1729951025.696,4.24
1729951025.796,2.9
1729951025.897,3.17
1729951025.996,2.19
1729951026.096,2.02
1729951026.197,2.41
1729951026.3,4.76
1729951026.403,6.05
1729951026.501,4.61
1729951026.604,6.69
1729951026.707,8.09
1729951026.808,8.37
1729951026.908,8.57
1729951027.009,8.56
1729951027.108,7.46
1729951027.202,1.36
1729951027.303,1.87
1729951027.405,2.09
1729951027.505,0.851
1729951027.61,2.81
1729951027.713,4.56
1729951027.812,2.8
1729951027.914,4.17
1729951028.015,5.0
1729951028.114,4.44
1729951028.216,5.45
1729951028.316,4.34
1729951028.418,5.9
1729951028.517,3.93
1729951028.618,4.75
1729951028.719,5.04
1729951028.819,4.18
1729951028.921,5.22
1729951029.018,1.97
1729951029.119,3.52
1729951029.22,2.72
1729951029.321,2.35
1729951029.422,3.25
1729951029.521,0.97
1729951029.625,5.49
1729951029.723,1.78
1729951029.824,2.24
1729951029.929,6.77
1729951030.025,1.52
1729951030.13,5.65
1729951030.227,1.53
1729951030.328,1.84
1729951030.431,4.38
1729951030.529,1.52
1729951030.631,2.38
1729951030.731,2.72
1729951030.832,2.98
1729951030.932,2.1
1729951031.032,1.59
1729951031.132,1.67
1729951031.233,1.42
1729951031.334,1.4
1729951031.435,2.22
1729951031.535,1.4
1729951031.635,1.29
1729951031.736,1.35
1729951031.838,1.91
1729951031.938,1.83
1729951032.04,3.58
1729951032.141,2.72
1729951032.24,1.32
1729951032.342,2.85
1729951032.448,8.14
1729951032.547,6.12
1729951032.647,5.58
1729951032.749,6.52
1729951032.85,7.71
1729951032.952,8.21
1729951033.053,8.67
1729951033.155,9.6
1729951033.258,11.5
1729951033.359,11.7
1729951033.456,6.91
1729951033.553,4.34
1729951033.653,3.76
1729951033.753,3.35
1729951033.855,4.55
1729951033.955,3.58
1729951034.055,3.82
1729951034.157,3.6
1729951034.258,4.15
1729951034.359,4.09
1729951034.459,2.84
1729951034.559,3.75
1729951034.659,2.55
1729951034.761,3.29
1729951034.86,2.75
1729951034.961,2.32
1729951035.062,3.36
1729951035.163,1.87
1729951035.264,2.66
1729951035.366,3.63
1729951035.465,2.13
1729951035.566,2.93
1729951035.667,2.55
1729951035.769,3.15
1729951035.869,3.18
1729951035.969,1.74
1729951036.07,2.37
1729951036.17,1.79
1729951036.272,2.53
1729951036.374,3.93
1729951036.474,2.99
1729951036.575,3.79
1729951036.675,2.44
1729951036.776,3.26
1729951036.878,4.78
1729951036.977,2.44
1729951037.078,2.7
1729951037.177,1.37
1729951037.279,2.49
1729951037.381,3.22
1729951037.479,1.82
1729951037.581,2.33
1729951037.681,1.36
1729951037.782,1.72
1729951037.883,1.78
1729951037.983,1.27
1729951038.084,1.29
1729951038.184,0.791
1729951038.292,4.47
1729951038.396,8.56
1729951038.493,4.68
1729951038.595,5.41
1729951038.696,5.44
1729951038.796,5.25
1729951038.901,9.58
1729951039.0,7.83
1729951039.101,8.32
1729951039.201,8.72
1729951039.305,10.9
1729951039.405,11.0
1729951039.506,11.5
1729951039.607,11.5
1729951039.706,10.4
1729951039.804,7.95
1729951039.899,2.2
1729951040.0,2.85
1729951040.1,2.52
1729951040.201,1.86
1729951040.303,3.02
1729951040.402,2.53
1729951040.503,2.67
1729951040.606,4.16
1729951040.706,3.2
1729951040.805,2.87
1729951040.905,1.6
1729951041.008,3.78
1729951041.109,3.93
1729951041.21,3.73
1729951041.313,5.22
1729951041.411,2.71
1729951041.514,4.24
1729951041.615,4.84
1729951041.715,4.44
1729951041.817,5.67
1729951041.916,4.36
1729951042.018,5.01
1729951042.117,3.4
1729951042.218,4.27
1729951042.318,3.8
1729951042.419,3.76
1729951042.52,4.85
1729951042.62,3.44
1729951042.721,3.98
1729951042.822,4.16
1729951042.922,3.65
1729951043.024,5.16
1729951043.124,3.38
1729951043.225,4.35
1729951043.324,3.74
1729951043.425,3.23
1729951043.527,3.76
1729951043.626,3.01
1729951043.727,4.19
1729951043.825,1.51
1729951043.927,2.12
1729951044.027,2.14
1729951044.126,1.32
1729951044.226,0.963
1729951044.327,0.809
1729951044.436,4.71
1729951044.539,6.09
1729951044.638,4.36
1729951044.739,5.39
1729951044.84,6.16
1729951044.941,5.25
1729951045.043,6.72
1729951045.144,7.35
1729951045.247,9.07
1729951045.348,9.62
1729951045.449,9.01
1729951045.549,9.42
1729951045.651,10.2
1729951045.754,12.2
1729951045.853,11.4
1729951045.952,10.5
1729951046.049,7.1
1729951046.146,1.98
1729951046.247,3.14
1729951046.345,1.44
1729951046.447,2.44
1729951046.548,2.97
1729951046.648,2.57
1729951046.748,2.27
1729951046.848,1.25
1729951046.949,1.66
1729951047.05,1.48
1729951047.151,2.7
1729951047.254,3.86
1729951047.354,3.32
1729951047.456,4.35
1729951047.555,3.06
1729951047.656,3.02
1729951047.757,3.14
1729951047.856,1.95
1729951047.956,2.16
1729951048.063,7.91
1729951048.156,0.962
1729951048.256,0.848
1729951048.362,2.61
1729951048.465,4.63
1729951048.57,8.45
1729951048.666,4.45
1729951048.767,5.02
1729951048.868,3.96
1729951048.966,3.41
1729951049.07,7.05
1729951049.169,5.03
1729951049.267,2.74
1729951049.369,3.52
1729951049.469,4.04
1729951049.569,2.53
1729951049.669,1.68
1729951049.77,2.11
1729951049.871,2.4
1729951049.97,1.48
1729951050.072,2.36
1729951050.173,3.15
1729951050.273,1.95
1729951050.373,1.82
1729951050.473,1.4
1729951050.575,2.33
1729951050.676,2.65
1729951050.777,2.4
1729951050.876,1.81
1729951050.979,2.7
1729951051.082,4.36
1729951051.183,5.12
1729951051.284,5.82
1729951051.386,8.23
1729951051.487,7.68
1729951051.587,7.22
1729951051.688,7.81
1729951051.791,10.1
1729951051.893,11.8
1729951051.989,6.67
1729951052.087,2.98
1729951052.186,1.58
1729951052.287,1.71
1729951052.388,2.43
1729951052.488,1.79
1729951052.59,2.73
1729951052.691,2.19
1729951052.792,2.99
1729951052.892,3.03
1729951052.992,2.84
1729951053.094,3.61
1729951053.194,2.55
1729951053.296,4.22
1729951053.396,3.08
1729951053.495,2.14
1729951053.596,1.88
1729951053.697,1.0
1729951053.797,1.75
1729951053.898,0.984
1729951053.997,1.32
1729951054.098,1.61
1729951054.199,0.824
1729951054.303,3.04
1729951054.401,1.57
1729951054.503,1.85
1729951054.605,3.33
1729951054.704,1.6
1729951054.805,2.67
1729951054.906,1.97
1729951055.007,2.53
1729951055.107,2.32
1729951055.207,2.16
1729951055.308,2.07
1729951055.409,4.02
1729951055.507,0.882
1729951055.618,7.35
1729951055.719,6.83
1729951055.823,9.66
1729951055.921,7.04
1729951056.021,7.18
1729951056.122,7.96
1729951056.221,6.23
1729951056.328,12.1
1729951056.422,6.13
1729951056.523,6.3
1729951056.624,6.43
1729951056.725,5.99
1729951056.824,5.29
1729951056.924,4.91
1729951057.028,7.81
1729951057.131,9.33
1729951057.23,8.5
1729951057.331,8.75
1729951057.433,8.67
1729951057.538,13.6
1729951057.635,10.1
1729951057.736,10.3
1729951057.837,11.0
1729951057.939,12.1
1729951058.038,11.7
1729951058.14,12.5
1729951058.237,8.62
1729951058.335,5.3
1729951058.435,5.34
1729951058.535,5.25
1729951058.635,4.43
1729951058.737,5.26
1729951058.836,3.77
1729951058.939,5.35
1729951059.037,3.49
1729951059.139,4.51
1729951059.242,5.69
1729951059.342,4.8
1729951059.444,6.29
1729951059.543,5.53
1729951059.644,5.9
1729951059.746,5.64
1729951059.846,5.18
1729951059.947,5.73
1729951060.048,5.06
1729951060.148,5.12
1729951060.249,5.44
1729951060.349,4.46
1729951060.451,5.75
1729951060.551,4.84
1729951060.652,5.94
1729951060.752,5.21
1729951060.852,4.73
1729951060.954,5.68
1729951061.055,5.86
1729951061.157,6.81
1729951061.258,5.9
1729951061.359,6.46
1729951061.46,7.31
1729951061.56,6.27
1729951061.662,6.74
1729951061.762,6.04
1729951061.862,5.66
1729951061.962,5.08
1729951062.063,5.57
1729951062.163,6.11
1729951062.263,5.45
1729951062.365,6.23
1729951062.466,6.21
1729951062.565,5.39
1729951062.668,6.12
1729951062.767,4.89
1729951062.867,5.25
1729951062.968,5.85
1729951063.068,5.07
1729951063.171,7.01
1729951063.274,8.68
1729951063.374,8.45
1729951063.475,8.75
1729951063.577,10.0
1729951063.678,10.1
1729951063.778,10.4
1729951063.88,10.7
1729951063.981,11.2
1729951064.083,13.1
1729951064.181,11.7
1729951064.279,9.34
1729951064.38,8.45
1729951064.478,5.82
1729951064.58,6.69
1729951064.682,7.17
1729951064.781,7.2
1729951064.882,7.45
1729951064.983,6.97
1729951065.084,8.0
1729951065.183,6.52
1729951065.284,7.52
1729951065.385,7.17
1729951065.486,7.45
1729951065.587,7.21
1729951065.686,6.11
1729951065.787,6.58
1729951065.887,6.33
1729951065.988,6.18
1729951066.09,6.83
1729951066.191,8.13
1729951066.289,6.08
1729951066.389,5.05
1729951066.489,5.41
1729951066.59,5.29
1729951066.689,4.08
1729951066.789,3.45
1729951066.89,2.94
1729951066.99,3.37
1729951067.089,1.29
1729951067.193,4.49
1729951067.291,2.42
1729951067.393,3.62
1729951067.495,4.85
1729951067.599,6.91
1729951067.698,6.5
1729951067.795,2.73
1729951067.897,3.91
1729951067.999,5.29
1729951068.101,7.56
1729951068.202,7.52
1729951068.301,5.27
1729951068.404,7.01
1729951068.502,4.98
1729951068.604,7.83
1729951068.7,3.83
1729951068.803,4.51
1729951068.904,5.34
1729951069.003,4.13
1729951069.109,10.4
1729951069.205,5.56
1729951069.309,8.2
1729951069.409,7.99
1729951069.509,7.86
1729951069.611,9.36
1729951069.713,10.4
1729951069.814,11.2
1729951069.914,11.4
1729951070.005,1.52
1729951070.107,2.22
1729951070.208,2.29
1729951070.308,1.87
1729951070.408,1.1
1729951070.509,1.87
1729951070.611,1.74
1729951070.713,3.2
1729951070.814,4.41
1729951070.914,3.37
1729951071.015,3.92
1729951071.114,2.06
1729951071.215,2.69
1729951071.316,2.79
1729951071.418,3.16
1729951071.518,2.72
1729951071.618,2.38
1729951071.72,4.01
1729951071.819,2.02
1729951071.919,2.64
1729951072.021,2.8
1729951072.121,2.25
1729951072.222,2.86
1729951072.323,1.99
1729951072.423,1.38
1729951072.524,2.14
1729951072.623,1.56
1729951072.724,1.8
1729951072.824,1.04
1729951072.926,2.04
1729951073.026,1.09
1729951073.127,2.15
1729951073.226,1.75
1729951073.327,1.67
1729951073.428,1.7
1729951073.529,1.12
1729951073.63,2.0
1729951073.73,1.81
1729951073.832,2.36
1729951073.933,3.38
1729951074.032,1.3
1729951074.133,1.93
1729951074.233,1.1
1729951074.333,1.86
1729951074.434,1.6
1729951074.536,1.93
1729951074.634,1.37
1729951074.735,1.15
1729951074.836,1.6
1729951074.938,3.49
1729951075.04,4.18
1729951075.14,4.03
1729951075.242,5.19
1729951075.344,6.18
1729951075.448,10.0
1729951075.546,8.47
1729951075.647,8.47
1729951075.746,6.47
1729951075.841,0.771
1729951075.944,0.963
1729951076.045,1.85
1729951076.145,1.25
1729951076.246,1.83
1729951076.351,4.43
1729951076.449,1.46
1729951076.55,1.95
1729951076.65,1.54
1729951076.751,2.22
1729951076.855,6.07
1729951076.952,2.53
1729951077.054,3.28
1729951077.152,1.55
1729951077.255,2.58
1729951077.355,2.89
1729951077.456,2.57
1729951077.558,3.35
1729951077.657,1.74
1729951077.76,3.9
1729951077.86,3.74
1729951077.961,2.65
1729951078.062,3.17
1729951078.161,2.03
1729951078.262,2.38
1729951078.363,2.8
1729951078.464,2.4
1729951078.566,2.75
1729951078.666,2.24
1729951078.768,3.79
1729951078.868,2.63
1729951078.97,3.46
1729951079.07,2.91
1729951079.169,1.82
1729951079.272,3.16
1729951079.371,2.57
1729951079.473,3.25
1729951079.575,4.36
1729951079.675,3.58
1729951079.777,5.08
1729951079.876,3.41
1729951079.978,5.05
1729951080.078,4.54
1729951080.179,5.0
1729951080.279,4.21
1729951080.379,3.01
1729951080.481,4.85
1729951080.581,3.98
1729951080.682,4.19
1729951080.781,3.36
1729951080.883,5.31
1729951080.984,4.88
1729951081.086,6.28
1729951081.188,7.18
1729951081.289,6.88
1729951081.39,7.88
1729951081.492,9.07
1729951081.593,9.25
1729951081.694,9.77
1729951081.795,10.5
1729951081.895,10.2
1729951081.993,7.54
1729951082.091,3.41
1729951082.193,4.96
1729951082.291,2.8
1729951082.394,4.65
1729951082.495,5.02
1729951082.595,4.12
1729951082.695,4.04
1729951082.794,3.16
1729951082.896,4.1
1729951082.995,3.16
1729951083.097,4.43
1729951083.197,3.4
1729951083.296,3.05
1729951083.395,2.05
1729951083.495,1.33
1729951083.598,2.16
1729951083.696,1.32
1729951083.798,2.03
1729951083.896,1.21
1729951083.998,1.96
1729951084.098,1.7
1729951084.198,1.9
1729951084.299,1.59
1729951084.4,0.765
1729951084.509,4.71
1729951084.61,5.7
1729951084.711,5.06
1729951084.812,5.78
1729951084.912,4.9
1729951085.012,4.83
1729951085.114,5.46
1729951085.213,4.62
1729951085.316,5.86
1729951085.417,5.71
1729951085.519,7.49
1729951085.619,6.23
1729951085.719,5.73
1729951085.821,6.51
1729951085.921,5.62
1729951086.024,7.9
1729951086.122,5.34
1729951086.224,6.37
1729951086.324,5.01
1729951086.425,5.72
1729951086.529,7.94
1729951086.625,4.91
1729951086.728,5.62
1729951086.828,5.81
1729951086.93,5.68
1729951087.034,10.0
1729951087.134,8.26
1729951087.235,9.93
1729951087.335,9.47
1729951087.44,13.5
1729951087.537,9.83
1729951087.639,10.8
1729951087.742,12.2
1729951087.841,11.0
1729951087.943,11.9
1729951088.042,10.8
1729951088.142,11.2
1729951088.24,8.17
1729951088.341,8.64
1729951088.443,10.0
1729951088.54,6.5
1729951088.64,5.39
1729951088.74,5.02
1729951088.843,7.51
1729951088.942,5.09
1729951089.042,5.0
1729951089.143,5.5
1729951089.243,4.86
1729951089.347,7.34
1729951089.445,3.95
1729951089.546,4.62
1729951089.645,3.92
1729951089.748,6.48
1729951089.848,4.46
1729951089.946,3.19
1729951090.047,3.01
1729951090.146,2.53
1729951090.25,5.2
1729951090.348,2.96
1729951090.449,3.02
1729951090.55,3.44
1729951090.649,2.4
1729951090.752,4.22
1729951090.85,2.12
1729951090.952,3.31
1729951091.053,3.46
1729951091.155,4.62
1729951091.256,4.95
1729951091.354,3.34
1729951091.457,4.73
1729951091.558,4.68
1729951091.66,5.51
1729951091.759,3.52
1729951091.86,3.69
1729951091.961,4.55
1729951092.063,4.85
1729951092.164,5.24
1729951092.265,4.98
1729951092.363,3.67
1729951092.465,4.55
1729951092.565,3.36
1729951092.667,3.92
1729951092.771,7.42
1729951092.869,5.08
1729951092.97,5.51
1729951093.073,8.44
1729951093.173,7.21
1729951093.274,8.01
1729951093.375,8.99
1729951093.476,9.03
1729951093.579,11.7
1729951093.677,9.36
1729951093.778,10.1
1729951093.88,11.2
1729951093.98,10.1
1729951094.081,12.0
1729951094.173,3.79
1729951094.274,2.93
1729951094.375,3.68
1729951094.473,2.09
1729951094.577,5.51
1729951094.675,2.53
1729951094.777,3.04
1729951094.876,2.75
1729951094.978,3.06
1729951095.082,6.05
1729951095.177,2.05
1729951095.279,3.46
1729951095.379,1.96
1729951095.48,3.37
1729951095.58,2.13
1729951095.68,2.22
1729951095.78,1.64
1729951095.88,1.24
1729951095.982,2.37
1729951096.081,0.968
1729951096.183,2.6
1729951096.284,2.25
1729951096.383,1.19
1729951096.484,1.4
1729951096.584,1.05
1729951096.685,1.78
1729951096.785,1.35
1729951096.887,2.2
1729951096.986,1.31
1729951097.091,5.61
1729951097.188,1.8
1729951097.289,0.997
1729951097.389,1.65
1729951097.491,1.88
1729951097.595,4.3
1729951097.695,4.19
1729951097.793,2.23
1729951097.894,2.58
1729951097.994,1.86
1729951098.096,3.71
1729951098.196,2.32
1729951098.297,1.85
1729951098.399,4.09
1729951098.499,2.38
1729951098.602,5.44
1729951098.7,2.88
1729951098.801,3.47
1729951098.903,4.15
1729951099.004,4.79
1729951099.108,7.99
1729951099.206,6.25
1729951099.306,6.01
1729951099.407,6.87
1729951099.509,8.75
1729951099.612,9.48
1729951099.713,9.77
1729951099.805,2.03
1729951099.905,1.55
1729951100.007,2.44
1729951100.107,2.54
1729951100.208,2.67
1729951100.309,2.68
1729951100.408,1.39
1729951100.51,2.58
1729951100.61,1.46
1729951100.712,2.27
1729951100.813,2.86
1729951100.913,2.01
1729951101.015,3.61
1729951101.114,1.84
1729951101.216,2.39
1729951101.316,1.93
1729951101.417,2.3
1729951101.518,2.72
1729951101.617,1.22
1729951101.719,2.86
1729951101.818,1.32
1729951101.92,2.6
1729951102.021,2.57
1729951102.12,1.62
1729951102.222,2.47
1729951102.322,1.59
1729951102.423,2.44
1729951102.524,3.01
1729951102.623,1.91
1729951102.725,2.91
1729951102.824,1.68
1729951102.926,2.38
1729951103.025,1.0
1729951103.127,2.3
1729951103.227,2.2
1729951103.327,2.05
1729951103.428,1.73
1729951103.528,1.06
1729951103.629,1.87
1729951103.729,1.38
1729951103.829,1.34
1729951103.929,1.58
1729951104.03,2.14
1729951104.131,2.65
1729951104.232,1.25
1729951104.333,1.57
1729951104.434,1.85
1729951104.535,1.9
1729951104.643,10.3
1729951104.738,3.38
1729951104.839,4.02
1729951104.94,3.98
1729951105.041,5.6
1729951105.142,6.84
1729951105.244,6.68
1729951105.344,5.8
1729951105.447,6.51
1729951105.55,8.95
1729951105.651,9.98
1729951105.743,1.41
1729951105.843,1.05
1729951105.943,0.807
1729951106.049,1.79
1729951106.152,3.5
1729951106.254,4.62
1729951106.353,2.92
1729951106.454,3.55
1729951106.554,2.67
1729951106.658,7.08
1729951106.755,2.48
1729951106.857,3.42
1729951106.957,2.62
1729951107.06,4.98
1729951107.158,2.65
1729951107.257,1.43
1729951107.359,2.84
1729951107.46,2.11
1729951107.563,4.66
1729951107.664,4.83
1729951107.762,2.04
1729951107.863,2.34
1729951107.964,2.58
1729951108.064,2.22
1729951108.168,5.01
1729951108.264,1.27
1729951108.367,3.5
1729951108.467,2.43
1729951108.568,2.96
1729951108.67,4.33
1729951108.769,2.79
1729951108.87,2.75
1729951108.969,1.69
1729951109.072,4.03
1729951109.173,4.15
1729951109.273,3.37
1729951109.373,2.92
1729951109.473,2.6
1729951109.576,4.22
1729951109.674,2.32
1729951109.775,3.3
1729951109.878,4.91
1729951109.976,2.79
1729951110.076,2.2
1729951110.179,4.85
1729951110.279,3.06
1729951110.377,0.908
1729951110.481,1.88
1729951110.585,4.59
1729951110.683,2.56
1729951110.786,5.36
1729951110.888,5.82
1729951110.989,5.32
1729951111.09,6.86
1729951111.192,6.53
1729951111.293,7.43
1729951111.394,7.42
1729951111.494,7.38
1729951111.596,8.46
1729951111.697,9.18
1729951111.8,11.2
1729951111.901,10.9
1729951112.0,10.3
1729951112.097,7.47
1729951112.195,3.83
1729951112.296,4.55
1729951112.396,4.35
1729951112.497,4.99
1729951112.595,3.36
1729951112.697,4.37
1729951112.797,3.59
1729951112.898,3.69
1729951113.0,4.61
1729951113.101,4.37
1729951113.204,7.42
1729951113.302,4.07
1729951113.402,4.2
1729951113.502,3.56
1729951113.605,5.93
1729951113.704,4.99
1729951113.803,3.27
1729951113.905,4.03
1729951114.005,4.2
1729951114.106,5.21
1729951114.204,3.56
1729951114.306,3.02
1729951114.405,3.48
1729951114.506,2.56
1729951114.609,5.31
1729951114.709,3.79
1729951114.809,3.82
1729951114.911,3.99
1729951115.01,3.66
1729951115.112,4.85
1729951115.212,3.08
1729951115.313,3.92
1729951115.413,3.53
1729951115.514,3.62
1729951115.615,4.58
1729951115.715,3.11
1729951115.816,3.99
1729951115.915,2.87
1729951116.017,3.78
1729951116.118,2.87
1729951116.218,2.93
1729951116.319,4.83
1729951116.42,3.55
1729951116.52,3.79
1729951116.622,3.68
1729951116.723,3.97
1729951116.829,9.04
1729951116.926,6.49
1729951117.026,5.85
1729951117.127,6.02
1729951117.229,6.85
1729951117.333,11.0
1729951117.431,8.08
1729951117.532,8.8
1729951117.632,9.08
1729951117.73,6.91
1729951117.828,4.43
1729951117.928,3.1
1729951118.028,2.78
1729951118.129,2.29
1729951118.23,3.32
1729951118.331,3.07
1729951118.43,2.33
1729951118.531,2.39
1729951118.632,3.18
1729951118.733,3.16
1729951118.834,3.18
1729951118.934,3.51
1729951119.034,1.87
1729951119.136,3.14
1729951119.236,3.01
1729951119.336,2.41
1729951119.438,3.21
1729951119.536,1.73
1729951119.638,2.51
1729951119.738,1.3
1729951119.84,2.83
1729951119.941,2.85
1729951120.041,1.7
1729951120.143,2.91
1729951120.243,1.94
1729951120.342,1.57
1729951120.443,1.78
1729951120.545,0.994
1729951120.645,1.59
1729951120.746,1.9
1729951120.846,1.81
1729951120.947,1.96
1729951121.048,1.75
1729951121.148,1.63
1729951121.249,1.0
1729951121.349,1.33
1729951121.45,1.85
1729951121.553,2.63
1729951121.654,2.93
1729951121.753,1.76
1729951121.855,3.26
1729951121.956,2.57
1729951122.057,3.0
1729951122.155,2.06
1729951122.257,3.27
1729951122.357,2.17
1729951122.457,1.98
1729951122.56,3.89
1729951122.661,4.46
1729951122.761,3.33
1729951122.863,5.03
1729951122.965,5.9
1729951123.068,7.59
1729951123.167,6.41
1729951123.267,5.72
1729951123.369,6.97
1729951123.47,8.14
1729951123.572,10.1
1729951123.669,6.36
1729951123.765,2.07
1729951123.865,1.27
1729951123.966,1.87
1729951124.067,2.42
1729951124.167,1.77
1729951124.269,1.96
1729951124.368,1.1
1729951124.469,1.35
1729951124.569,0.831
1729951124.674,2.76
1729951124.777,4.49
1729951124.876,3.24
1729951124.978,3.53
1729951125.078,4.03
1729951125.178,2.11
1729951125.278,3.03
1729951125.378,2.34
1729951125.48,3.43
1729951125.58,2.97
1729951125.68,2.88
1729951125.779,2.08
1729951125.879,1.82
1729951125.981,2.22
1729951126.081,1.72
1729951126.183,1.8
1729951126.283,1.93
1729951126.383,1.2
1729951126.483,1.15
1729951126.583,0.913
1729951126.684,0.941
1729951126.785,1.04
1729951126.885,1.12
1729951126.984,0.862
1729951127.087,0.908
1729951127.2,8.25
1729951127.297,4.93
1729951127.396,3.7
1729951127.498,4.5
1729951127.599,3.99
1729951127.704,9.26
1729951127.799,3.64
1729951127.9,3.46
1729951128.001,4.32
1729951128.101,3.34
1729951128.209,10.0
1729951128.302,3.49
1729951128.403,2.97
1729951128.504,4.19
1729951128.603,2.97
1729951128.712,10.6
1729951128.806,4.67
1729951128.908,6.07
1729951129.009,7.4
1729951129.11,7.94
1729951129.218,16.0
1729951129.31,7.85
1729951129.411,7.29
1729951129.513,8.17
1729951129.615,10.5
1729951129.718,11.8
1729951129.814,7.22
1729951129.909,2.83
1729951130.01,3.29
1729951130.113,4.15
1729951130.212,3.82
1729951130.314,3.96
1729951130.415,4.63
1729951130.514,3.25
1729951130.616,4.04
1729951130.714,2.59
1729951130.817,3.41
1729951130.917,3.6
1729951131.018,3.0
1729951131.118,3.52
1729951131.218,2.39
1729951131.32,3.89
1729951131.421,2.88
1729951131.522,3.47
1729951131.623,3.63
1729951131.722,2.8
1729951131.825,3.91
1729951131.925,3.17
1729951132.026,3.19
1729951132.127,3.93
1729951132.226,2.71
1729951132.329,4.21
1729951132.427,3.07
1729951132.529,3.51
1729951132.63,4.22
1729951132.73,3.26
1729951132.83,3.57
1729951132.931,2.64
1729951133.033,3.78
1729951133.135,4.97
