Time,Bitrate,Jitter,Datagrams
1729951098.78,8.00,1.022,0.0
1729951098.88,8.00,1.114,0.0
1729951098.98,8.00,1.411,0.0
1729951099.08,8.00,1.553,0.0
1729951099.18,8.00,1.519,0.0
1729951099.28,8.00,1.584,0.0
1729951099.38,8.00,1.610,0.0
1729951099.48,8.00,1.681,0.0
1729951099.58,8.00,1.693,0.0
1729951099.68,8.01,1.636,0.0
1729951099.78,8.00,1.682,0.0
1729951099.88,7.99,1.844,0.0
1729951099.98,8.01,1.610,0.0
1729951100.08,8.00,1.380,0.0
1729951100.18,8.00,1.288,0.0
1729951100.28,8.00,1.209,0.0
1729951100.38,8.01,1.226,0.0
1729951100.48,7.99,1.233,0.0
1729951100.58,8.00,1.222,0.0
1729951100.68,8.00,1.451,0.0
1729951100.78,8.01,1.571,0.0
1729951100.88,8.00,1.523,0.0
1729951100.98,8.00,1.404,0.0
1729951101.08,8.00,1.249,0.0
1729951101.18,8.00,1.232,0.0
1729951101.28,8.00,1.402,0.0
1729951101.38,8.00,1.553,0.0
1729951101.48,8.00,1.645,0.0
1729951101.58,8.00,1.794,0.0
1729951101.68,8.00,1.410,0.0
1729951101.78,7.99,1.226,0.0
1729951101.88,8.01,1.091,0.0
1729951101.98,8.00,1.049,0.0
1729951102.08,6.40,1.056,0.0
1729951102.18,8.00,1.196,0.0
1729951102.28,8.00,1.109,0.0
1729951102.38,8.00,1.320,0.0
1729951102.48,9.60,1.553,0.0
1729951102.58,8.00,1.274,0.0
1729951102.68,8.00,1.064,0.0
1729951102.78,8.00,1.058,0.0
1729951102.88,8.00,0.981,0.0
1729951102.98,8.01,0.979,0.0
1729951103.08,8.00,1.050,0.0
1729951103.18,8.00,1.066,0.0
1729951103.28,8.00,1.251,0.0
1729951103.38,8.01,0.949,0.0
1729951103.48,7.99,0.839,0.0
1729951103.58,8.00,0.758,0.0
1729951103.68,8.01,0.647,0.0
1729951103.78,8.00,0.688,0.0
1729951103.88,7.99,0.855,0.0
1729951103.98,8.00,1.039,0.0
1729951104.08,8.01,1.478,0.0
1729951104.18,8.00,1.669,0.0
1729951104.28,7.97,1.295,0.0
1729951104.38,8.03,1.099,0.0
1729951104.48,6.39,1.332,0.0
1729951104.58,9.60,1.686,0.0
1729951104.68,8.01,1.495,0.0
1729951104.78,8.00,1.391,0.0
1729951104.88,8.00,1.502,0.0
1729951104.98,8.00,1.625,0.0
1729951105.08,8.00,1.786,0.0
1729951105.18,8.00,1.759,0.0
1729951105.28,8.01,1.713,0.0
1729951105.38,7.99,1.795,0.0
1729951105.48,6.40,1.744,0.0
1729951105.58,8.01,1.874,0.0
1729951105.68,9.59,1.910,0.0
1729951105.78,8.00,1.960,0.0
1729951105.88,8.00,1.663,0.0
1729951105.98,6.40,1.463,0.0
1729951106.08,8.01,1.501,0.0
1729951106.18,9.59,1.360,0.0
1729951106.28,6.41,1.199,0.0
1729951106.38,7.99,1.183,0.0
1729951106.48,7.99,1.147,0.0
1729951106.58,8.00,1.326,0.0
1729951106.68,8.00,1.420,0.0
1729951106.78,9.61,1.440,0.0
1729951106.88,7.99,1.395,0.0
1729951106.98,6.40,1.226,0.0
1729951107.08,9.60,1.389,0.0
1729951107.18,8.01,1.324,0.0
1729951107.28,8.00,1.327,0.0
1729951107.38,8.00,1.351,0.0
1729951107.48,6.37,1.547,0.0
1729951107.58,9.64,1.600,0.0
1729951107.68,8.00,1.326,0.0
1729951107.78,7.99,1.252,0.0
1729951107.88,8.00,1.089,0.0
1729951107.98,8.00,1.062,0.0
1729951108.08,8.00,1.040,0.0
1729951108.18,8.00,1.122,0.0
1729951108.28,8.00,1.521,0.0
1729951108.38,8.00,1.780,0.0
1729951108.48,6.40,1.473,0.0
1729951108.58,9.60,1.370,0.0
1729951108.68,8.00,1.301,0.0
1729951108.78,8.00,1.182,0.0
1729951108.88,8.00,1.268,0.0
1729951108.98,8.00,1.370,0.0
1729951109.08,7.99,1.565,0.0
1729951109.18,8.01,1.656,0.0
1729951109.28,7.99,1.808,0.0
1729951109.38,8.01,1.392,0.0
1729951109.48,8.00,1.096,0.0
1729951109.58,8.00,0.963,0.0
1729951109.68,8.00,1.070,0.0
1729951109.78,8.00,1.164,0.0
1729951109.88,8.00,1.205,0.0
1729951109.98,7.99,1.241,0.0
1729951110.08,8.01,1.662,0.0
1729951110.18,8.00,1.501,0.0
1729951110.28,8.00,1.170,0.0
1729951110.38,8.00,1.019,0.0
1729951110.48,8.00,1.010,0.0
1729951110.58,6.40,0.873,0.0
1729951110.68,8.00,0.928,0.0
1729951110.78,8.01,0.973,0.0
1729951110.88,8.01,1.040,0.0
1729951110.98,9.58,1.273,0.0
1729951111.08,8.00,1.254,0.0
1729951111.18,8.00,1.260,0.0
1729951111.28,8.00,1.328,0.0
1729951111.38,8.00,1.301,0.0
1729951111.48,8.00,1.405,0.0
1729951111.58,8.00,1.452,0.0
1729951111.68,8.00,1.577,0.0
1729951111.78,8.00,1.695,0.0
1729951111.88,8.00,1.722,0.0
1729951111.98,8.00,1.462,0.0
1729951112.08,8.00,1.478,0.0
1729951112.18,8.00,1.385,0.0
1729951112.28,8.00,1.368,0.0
1729951112.38,8.01,1.312,0.0
1729951112.48,7.99,1.280,0.0
1729951112.58,8.00,1.478,0.0
1729951112.68,8.00,1.646,0.0
1729951112.78,6.40,1.488,0.0
1729951112.88,9.60,1.488,0.0
1729951112.98,8.00,1.369,0.0
1729951113.08,8.01,1.336,0.0
1729951113.18,8.01,1.369,0.0
1729951113.28,8.00,1.429,0.0
1729951113.38,8.00,1.565,0.0
1729951113.48,8.00,1.758,0.0
1729951113.58,7.99,1.396,0.0
1729951113.68,8.00,1.173,0.0
1729951113.78,8.00,1.134,0.0
1729951113.88,8.00,0.995,0.0
1729951113.98,8.01,1.207,0.0
1729951114.08,7.99,1.187,0.0
1729951114.18,8.00,1.388,0.0
1729951114.28,8.00,1.637,0.0
1729951114.38,8.00,1.949,0.0
1729951114.48,8.00,1.782,0.0
1729951114.58,8.00,1.527,0.0
1729951114.68,8.01,1.301,0.0
1729951114.78,7.99,1.265,0.0
1729951114.88,6.41,1.272,0.0
1729951114.98,8.00,1.503,0.0
1729951115.08,8.00,1.472,0.0
1729951115.18,8.00,1.650,0.0
1729951115.28,9.60,1.707,0.0
1729951115.38,8.00,1.355,0.0
1729951115.48,8.00,1.095,0.0
1729951115.58,8.00,0.860,0.0
1729951115.68,8.00,0.984,0.0
1729951115.78,8.00,1.004,0.0
1729951115.88,8.01,0.943,0.0
1729951115.98,8.00,1.012,0.0
1729951116.08,7.99,1.282,0.0
1729951116.18,7.99,1.242,0.0
1729951116.28,8.01,1.020,0.0
1729951116.38,7.99,0.989,0.0
1729951116.48,8.00,0.849,0.0
1729951116.58,8.00,0.848,0.0
1729951116.68,8.00,1.097,0.0
1729951116.78,8.00,1.250,0.0
1729951116.88,7.99,1.468,0.0
1729951116.98,8.00,1.610,0.0
1729951117.08,8.00,1.515,0.0
1729951117.18,8.01,1.675,0.0
1729951117.28,7.99,1.721,0.0
1729951117.38,8.00,1.787,0.0
1729951117.48,8.00,1.753,0.0
1729951117.58,8.00,1.737,0.0
1729951117.68,8.01,1.886,0.0
1729951117.78,8.00,1.972,0.0
1729951117.88,8.01,1.677,0.0
1729951117.98,8.00,1.450,0.0
1729951118.08,7.99,1.239,0.0
1729951118.18,8.00,1.222,0.0
1729951118.28,8.01,1.255,0.0
1729951118.38,7.99,1.309,0.0
1729951118.48,8.01,1.366,0.0
1729951118.58,7.99,1.592,0.0
1729951118.68,8.00,1.412,0.0
1729951118.78,8.01,1.201,0.0
1729951118.88,6.40,1.054,0.0
1729951118.98,9.61,0.992,0.0
1729951119.08,6.39,0.940,0.0
1729951119.18,8.00,0.938,0.0
1729951119.28,8.01,0.956,0.0
1729951119.38,8.00,1.112,0.0
1729951119.48,8.00,1.249,0.0
1729951119.58,9.60,1.445,0.0
1729951119.68,8.00,1.434,0.0
1729951119.78,7.99,1.279,0.0
1729951119.88,8.00,1.161,0.0
1729951119.98,8.00,1.103,0.0
1729951120.08,8.01,1.107,0.0
1729951120.18,8.00,1.120,0.0
1729951120.28,8.01,1.301,0.0
1729951120.38,8.00,1.497,0.0
1729951120.48,7.99,1.217,0.0
1729951120.58,8.01,1.032,0.0
1729951120.68,8.00,1.036,0.0
1729951120.78,8.00,1.025,0.0
1729951120.88,8.00,1.034,0.0
1729951120.98,8.01,1.100,0.0
1729951121.08,8.00,1.102,0.0
1729951121.18,8.01,1.367,0.0
1729951121.28,7.99,1.174,0.0
1729951121.38,8.01,0.984,0.0
1729951121.48,7.99,0.962,0.0
1729951121.58,8.00,1.120,0.0
1729951121.68,8.00,1.134,0.0
1729951121.78,8.01,1.158,0.0
1729951121.88,7.99,1.327,0.0
1729951121.98,8.01,1.546,0.0
1729951122.08,8.00,1.862,0.0
1729951122.18,8.00,1.429,0.0
1729951122.28,8.00,1.090,0.0
1729951122.38,8.00,0.964,0.0
1729951122.48,6.40,0.986,0.0
1729951122.58,9.59,0.977,0.0
1729951122.68,8.00,0.958,0.0
1729951122.78,6.40,1.089,0.0
1729951122.88,8.00,1.352,0.0
1729951122.98,8.00,1.287,0.0
1729951123.08,8.00,1.326,0.0
1729951123.18,8.01,1.297,0.0
1729951123.28,8.00,1.244,0.0
1729951123.38,7.99,1.379,0.0
1729951123.48,8.00,1.444,0.0
1729951123.58,8.00,1.480,0.0
1729951123.68,8.00,1.460,0.0
1729951123.78,9.59,1.504,0.0
1729951123.88,8.00,1.315,0.0
1729951123.98,7.99,1.324,0.0
1729951124.08,8.01,1.401,0.0
1729951124.18,8.00,1.162,0.0
1729951124.28,8.00,1.049,0.0
1729951124.38,8.00,1.014,0.0
1729951124.48,8.00,1.314,0.0
1729951124.58,8.00,1.428,0.0
1729951124.68,8.00,1.590,0.0
1729951124.78,8.00,1.384,0.0
1729951124.88,8.00,1.280,0.0
1729951124.98,8.00,1.438,0.0
1729951125.08,8.00,1.425,0.0
1729951125.18,8.00,1.388,0.0
1729951125.28,8.00,1.357,0.0
1729951125.38,8.00,1.466,0.0
1729951125.48,8.01,1.716,0.0
1729951125.58,7.99,1.547,0.0
1729951125.68,8.00,1.517,0.0
1729951125.78,8.00,1.307,0.0
1729951125.88,8.00,1.244,0.0
1729951125.98,8.00,1.204,0.0
1729951126.08,8.00,1.370,0.0
1729951126.18,8.00,1.485,0.0
1729951126.28,8.00,1.665,0.0
1729951126.38,8.00,1.300,0.0
1729951126.48,8.00,1.068,0.0
1729951126.58,8.00,1.111,0.0
1729951126.68,8.00,1.034,0.0
1729951126.78,8.00,1.048,0.0
1729951126.88,8.00,1.185,0.0
1729951126.98,8.00,1.478,0.0
1729951127.08,8.00,1.526,0.0
1729951127.18,8.00,1.792,0.0
1729951127.28,8.00,1.414,0.0
1729951127.38,8.00,1.177,0.0
1729951127.48,8.01,1.061,0.0
1729951127.58,7.99,1.217,0.0
1729951127.68,8.00,1.174,0.0
1729951127.78,6.40,1.144,0.0
1729951127.88,8.00,1.165,0.0
1729951127.98,8.00,1.337,0.0
1729951128.08,9.61,1.815,0.0
1729951128.18,7.99,1.369,0.0
1729951128.28,8.00,1.081,0.0
1729951128.38,8.00,0.884,0.0
1729951128.48,8.00,0.799,0.0
1729951128.58,8.00,1.074,0.0
1729951128.68,8.01,1.033,0.0
1729951128.78,7.99,1.066,0.0
1729951128.88,8.00,1.252,0.0
1729951128.98,8.00,1.316,0.0
1729951129.08,8.01,1.680,0.0
1729951129.18,7.99,1.637,0.0
1729951129.28,8.00,1.523,0.0
1729951129.38,8.00,1.574,0.0
1729951129.48,8.00,1.603,0.0
1729951129.58,8.01,1.656,0.0
1729951129.68,8.00,1.730,0.0
1729951129.78,8.00,1.825,0.0
1729951129.88,8.00,1.486,0.0
1729951129.98,8.00,1.335,0.0
1729951130.08,8.00,1.284,0.0
1729951130.18,8.00,1.196,0.0
1729951130.28,8.00,1.374,0.0
1729951130.38,8.01,1.351,0.0
1729951130.48,8.00,1.462,0.0
1729951130.58,8.00,1.690,0.0
1729951130.68,7.99,1.497,0.0
1729951130.78,7.99,1.463,0.0
1729951130.88,8.00,1.291,0.0
1729951130.98,8.00,1.261,0.0
1729951131.08,8.00,1.265,0.0
1729951131.18,8.01,1.237,0.0
1729951131.28,8.00,1.228,0.0
1729951131.38,6.41,1.264,0.0
1729951131.48,9.56,1.351,0.0
1729951131.58,6.42,1.212,0.0
1729951131.68,8.01,1.320,0.0
1729951131.78,9.59,1.206,0.0
1729951131.88,6.40,1.216,0.0
1729951131.98,8.00,1.323,0.0
1729951132.08,8.00,1.358,0.0
1729951132.18,8.00,1.443,0.0
1729951132.28,8.00,1.479,0.0
1729951132.38,9.60,1.553,0.0
1729951132.48,8.00,1.343,0.0
1729951132.58,8.00,1.203,0.0
1729951132.68,8.00,1.240,0.0
1729951132.78,8.00,1.136,0.0
1729951132.88,8.00,1.143,0.0
1729951132.98,8.01,1.177,0.0
1729951133.08,7.99,1.353,0.0
1729951133.18,8.01,1.551,0.0
1729951133.28,7.99,1.538,0.0
1729951133.38,8.01,1.233,0.0
1729951133.48,7.99,1.069,0.0
1729951133.58,7.98,1.119,0.0
1729951133.68,8.02,1.208,0.0
1729951133.78,8.00,1.507,0.0
1729951133.88,8.00,1.535,0.0
1729951133.98,8.00,1.683,0.0
1729951134.08,8.02,1.362,0.0
1729951134.18,7.97,1.148,0.0
1729951134.28,8.01,1.042,0.0
1729951134.38,8.01,0.962,0.0
1729951134.48,7.99,0.889,0.0
1729951134.58,8.01,0.952,0.0
1729951134.68,8.00,1.067,0.0
1729951134.78,7.99,1.312,0.0
1729951134.88,8.00,1.589,0.0
1729951134.98,8.00,1.635,0.0
1729951135.08,6.40,1.652,0.0
1729951135.18,9.59,1.844,0.0
1729951135.28,6.41,1.820,0.0
1729951135.38,9.60,1.911,0.0
1729951135.48,7.99,1.752,0.0
1729951135.58,6.40,1.803,0.0
1729951135.68,8.00,1.959,0.0
1729951135.78,9.60,1.711,0.0
1729951135.88,8.00,1.389,0.0
1729951135.98,8.00,1.145,0.0
1729951136.08,8.00,1.026,0.0
1729951136.18,6.40,0.932,0.0
1729951136.28,8.00,0.886,0.0
1729951136.38,8.00,0.886,0.0
1729951136.48,8.00,1.019,0.0
1729951136.58,9.61,1.183,0.0
1729951136.68,8.00,1.081,0.0
1729951136.78,7.99,1.090,0.0
1729951136.88,7.99,1.187,0.0
1729951136.98,8.00,1.011,0.0
1729951137.08,8.01,1.053,0.0
1729951137.18,7.99,1.082,0.0
1729951137.28,8.00,1.202,0.0
1729951137.38,8.00,1.398,0.0
1729951137.48,8.01,1.526,0.0
1729951137.58,7.99,1.488,0.0
1729951137.68,8.00,1.365,0.0
1729951137.78,8.00,1.273,0.0
1729951137.88,6.41,1.288,0.0
1729951137.98,9.59,1.438,0.0
1729951138.08,8.00,1.467,0.0
1729951138.18,8.00,1.632,0.0
1729951138.28,8.00,1.855,0.0
1729951138.38,8.00,1.528,0.0
1729951138.48,8.01,1.266,0.0
1729951138.58,8.00,1.113,0.0
1729951138.68,8.00,1.029,0.0
1729951138.78,8.00,1.013,0.0
1729951138.88,8.01,1.093,0.0
1729951138.98,7.99,1.202,0.0
1729951139.08,8.01,1.416,0.0
1729951139.18,8.00,1.173,0.0
1729951139.28,8.00,1.004,0.0
1729951139.38,8.00,1.038,0.0
1729951139.48,7.99,0.977,0.0
1729951139.58,8.00,1.291,0.0
1729951139.68,8.01,1.309,0.0
1729951139.78,8.00,1.504,0.0
1729951139.88,8.00,1.659,0.0
1729951139.98,8.00,1.938,0.0
1729951140.08,7.99,1.675,0.0
1729951140.18,8.00,1.292,0.0
1729951140.28,6.40,1.211,0.0
1729951140.38,9.60,1.196,0.0
1729951140.48,8.00,1.177,0.0
1729951140.58,6.40,1.035,0.0
1729951140.68,7.99,1.034,0.0
1729951140.78,7.99,1.153,0.0
1729951140.88,9.60,1.340,0.0
1729951140.98,8.00,1.425,0.0
1729951141.08,8.00,1.375,0.0
1729951141.18,8.00,1.445,0.0
1729951141.28,8.00,1.575,0.0
1729951141.38,8.00,1.552,0.0
1729951141.48,8.00,1.619,0.0
1729951141.58,8.00,1.621,0.0
1729951141.68,8.00,1.840,0.0
1729951141.78,8.00,1.600,0.0
1729951141.88,8.01,1.365,0.0
1729951141.98,7.99,1.203,0.0
1729951142.08,8.00,1.120,0.0
1729951142.18,8.00,1.130,0.0
1729951142.28,8.00,1.186,0.0
1729951142.38,8.00,1.294,0.0
1729951142.48,8.00,1.399,0.0
1729951142.58,8.00,1.615,0.0
1729951142.68,8.00,1.552,0.0
1729951142.78,8.00,1.465,0.0
1729951142.88,8.01,1.463,0.0
1729951142.98,7.99,1.318,0.0
1729951143.08,8.00,1.210,0.0
1729951143.18,8.00,1.328,0.0
1729951143.28,8.00,1.561,0.0
1729951143.38,8.00,1.751,0.0
1729951143.48,8.00,1.663,0.0
1729951143.58,8.01,1.442,0.0
1729951143.68,7.99,1.425,0.0
1729951143.78,8.00,1.363,0.0
1729951143.88,7.99,1.404,0.0
1729951143.98,8.00,1.458,0.0
1729951144.08,8.00,1.475,0.0
1729951144.18,8.01,1.830,0.0
1729951144.28,7.99,1.469,0.0
1729951144.38,8.01,1.315,0.0
1729951144.48,7.99,1.164,0.0
1729951144.58,8.00,1.084,0.0
1729951144.68,7.99,1.051,0.0
1729951144.78,8.00,0.960,0.0
1729951144.88,6.40,0.934,0.0
1729951144.98,8.00,1.051,0.0
1729951145.08,8.00,1.250,0.0
1729951145.18,9.60,1.501,0.0
1729951145.28,8.00,1.331,0.0
1729951145.38,8.00,1.297,0.0
1729951145.48,8.01,1.346,0.0
1729951145.58,8.00,1.402,0.0
1729951145.68,8.00,1.382,0.0
1729951145.78,7.99,1.462,0.0
1729951145.88,8.01,1.641,0.0
1729951145.98,7.99,1.978,0.0
1729951146.08,8.00,1.546,0.0
1729951146.18,8.00,1.158,0.0
1729951146.28,8.00,0.923,0.0
1729951146.38,8.00,0.828,0.0
1729951146.48,8.00,1.108,0.0
1729951146.58,8.00,1.092,0.0
1729951146.68,8.00,1.113,0.0
1729951146.78,8.00,1.397,0.0
1729951146.88,8.00,1.587,0.0
1729951146.98,8.01,1.571,0.0
1729951147.08,8.00,1.526,0.0
1729951147.18,7.99,1.501,0.0
1729951147.28,6.40,1.450,0.0
1729951147.38,9.60,1.636,0.0
1729951147.48,8.00,1.677,0.0
1729951147.58,6.37,1.760,0.0
1729951147.68,8.03,2.023,0.0
1729951147.78,9.60,1.725,0.0
1729951147.88,8.00,1.461,0.0
1729951147.98,8.00,1.375,0.0
1729951148.08,6.41,1.332,0.0
1729951148.18,8.00,1.290,0.0
1729951148.28,8.00,1.448,0.0
1729951148.38,8.00,1.536,0.0
1729951148.48,8.00,1.688,0.0
1729951148.58,8.00,1.550,0.0
1729951148.68,7.99,1.523,0.0
1729951148.78,8.00,1.454,0.0
1729951148.88,7.99,1.251,0.0
1729951148.98,8.01,1.277,0.0
1729951149.08,8.00,1.230,0.0
1729951149.18,8.00,1.403,0.0
1729951149.28,8.00,1.449,0.0
1729951149.38,9.60,1.456,0.0
1729951149.48,8.00,1.669,0.0
1729951149.58,8.00,1.614,0.0
1729951149.68,8.00,1.756,0.0
1729951149.78,8.00,1.725,0.0
1729951149.88,8.00,1.574,0.0
1729951149.98,8.00,1.690,0.0
1729951150.08,8.00,1.673,0.0
1729951150.18,8.00,1.735,0.0
1729951150.28,8.01,1.879,0.0
1729951150.38,8.00,1.578,0.0
1729951150.48,8.00,1.282,0.0
1729951150.58,8.00,1.144,0.0
1729951150.68,8.01,1.094,0.0
1729951150.78,8.00,1.037,0.0
1729951150.88,8.00,1.075,0.0
1729951150.98,7.99,1.311,0.0
1729951151.08,8.01,1.529,0.0
1729951151.18,7.99,1.293,0.0
1729951151.28,8.00,1.120,0.0
1729951151.38,8.00,1.025,0.0
1729951151.48,8.00,1.032,0.0
1729951151.58,8.00,1.222,0.0
1729951151.68,8.00,1.331,0.0
1729951151.78,8.00,1.474,0.0
1729951151.88,8.00,1.737,0.0
1729951151.98,8.00,1.428,0.0
1729951152.08,8.00,1.208,0.0
1729951152.18,8.01,0.981,0.0
1729951152.28,6.39,1.018,0.0
1729951152.38,9.60,1.027,0.0
1729951152.48,8.00,0.911,0.0
1729951152.58,6.39,0.984,0.0
1729951152.68,8.01,1.142,0.0
1729951152.78,8.01,1.368,0.0
1729951152.88,8.00,1.270,0.0
1729951152.98,7.99,1.275,0.0
1729951153.08,8.01,1.301,0.0
1729951153.18,8.00,1.388,0.0
1729951153.28,8.01,1.325,0.0
1729951153.38,7.99,1.323,0.0
1729951153.48,8.00,1.294,0.0
1729951153.58,8.01,1.467,0.0
1729951153.68,9.59,1.646,0.0
1729951153.78,7.98,1.372,0.0
1729951153.88,8.02,1.143,0.0
1729951153.98,7.99,1.176,0.0
1729951154.08,8.01,1.245,0.0
1729951154.18,7.99,1.202,0.0
1729951154.28,8.01,1.171,0.0
1729951154.38,7.99,1.183,0.0
1729951154.48,8.01,1.480,0.0
1729951154.58,7.99,1.400,0.0
1729951154.68,8.00,1.474,0.0
1729951154.78,8.00,1.418,0.0
1729951154.88,8.00,1.356,0.0
1729951154.98,8.00,1.339,0.0
1729951155.08,8.00,1.295,0.0
1729951155.18,8.00,1.451,0.0
1729951155.28,8.00,1.648,0.0
1729951155.38,8.00,1.776,0.0
1729951155.48,8.01,1.644,0.0
1729951155.58,7.99,1.554,0.0
1729951155.68,8.00,1.440,0.0
1729951155.78,8.00,1.313,0.0
1729951155.88,8.00,1.301,0.0
1729951155.98,8.00,1.451,0.0
1729951156.08,8.00,1.614,0.0
1729951156.18,8.00,1.872,0.0
1729951156.28,8.00,1.625,0.0
1729951156.38,7.99,1.419,0.0
1729951156.48,8.00,1.319,0.0
1729951156.58,8.00,1.205,0.0
1729951156.68,8.00,1.481,0.0
1729951156.78,8.00,1.439,0.0
1729951156.88,8.00,1.588,0.0
1729951156.98,7.99,1.933,0.0
1729951157.08,8.00,1.619,0.0
1729951157.18,8.00,1.439,0.0
1729951157.28,8.00,1.385,0.0
1729951157.38,8.00,1.191,0.0
1729951157.48,8.01,1.208,0.0
1729951157.58,7.99,1.295,0.0
1729951157.68,6.40,1.315,0.0
1729951157.78,8.01,1.413,0.0
1729951157.88,7.99,1.526,0.0
1729951157.98,9.60,1.697,0.0
1729951158.08,8.00,1.504,0.0
1729951158.18,8.00,1.286,0.0
1729951158.28,8.00,1.321,0.0
1729951158.38,8.00,1.099,0.0
1729951158.48,8.00,1.053,0.0
1729951158.58,8.01,1.005,0.0
1729951158.68,7.99,1.108,0.0
1729951158.78,8.00,1.346,0.0
1729951158.88,8.00,1.309,0.0
1729951158.98,8.00,1.435,0.0
1729951159.08,8.00,1.360,0.0
1729951159.18,8.00,1.445,0.0
1729951159.28,8.00,1.508,0.0
1729951159.38,8.00,1.565,0.0
1729951159.48,8.00,1.622,0.0
1729951159.58,8.00,1.708,0.0
1729951159.68,8.00,1.537,0.0
1729951159.78,8.00,1.307,0.0
1729951159.88,8.01,1.106,0.0
1729951159.98,7.99,1.057,0.0
1729951160.08,8.00,1.041,0.0
1729951160.18,8.00,1.011,0.0
1729951160.28,8.00,1.134,0.0
1729951160.38,8.00,1.317,0.0
1729951160.48,8.00,1.576,0.0
1729951160.58,8.00,1.580,0.0
1729951160.68,6.40,1.434,0.0
1729951160.78,9.61,1.534,0.0
1729951160.88,6.39,1.435,0.0
1729951160.98,9.60,1.540,0.0
1729951161.08,6.40,1.484,0.0
1729951161.18,8.00,1.595,0.0
1729951161.28,8.00,1.833,0.0
1729951161.38,8.00,1.737,0.0
1729951161.48,8.00,1.680,0.0
1729951161.58,8.00,1.452,0.0
1729951161.68,8.00,1.273,0.0
1729951161.78,8.00,1.437,0.0
1729951161.88,8.00,1.473,0.0
1729951161.98,8.00,1.481,0.0
1729951162.08,8.00,1.471,0.0
1729951162.18,8.00,1.603,0.0
1729951162.28,8.00,1.579,0.0
1729951162.38,9.60,1.404,0.0
1729951162.48,8.00,1.256,0.0
1729951162.58,8.00,1.128,0.0
1729951162.68,6.40,1.083,0.0
1729951162.78,7.99,1.240,0.0
1729951162.88,8.00,1.366,0.0
1729951162.98,9.60,1.714,0.0
1729951163.08,8.00,1.787,0.0
1729951163.18,6.40,1.563,0.0
1729951163.28,8.00,1.758,0.0
1729951163.38,9.61,1.770,0.0
1729951163.48,7.99,1.701,0.0
1729951163.58,8.00,1.686,0.0
1729951163.68,6.40,1.685,0.0
1729951163.78,9.60,2.021,0.0
1729951163.88,6.40,2.306,0.0
1729951163.98,9.57,1.897,0.0
1729951164.08,8.01,1.583,0.0
1729951164.18,8.01,1.368,0.0
1729951164.28,8.00,1.203,0.0
1729951164.38,8.01,1.117,0.0
1729951164.48,7.99,1.116,0.0
1729951164.58,8.00,1.188,0.0
1729951164.68,8.00,1.326,0.0
1729951164.78,8.00,1.412,0.0
1729951164.88,8.00,1.461,0.0
1729951164.98,8.00,1.610,0.0
1729951165.08,8.00,1.646,0.0
1729951165.18,6.40,1.613,0.0
1729951165.28,9.60,1.682,0.0
1729951165.38,8.00,1.778,0.0
1729951165.48,8.00,1.990,0.0
1729951165.58,8.00,2.147,0.0
1729951165.68,6.41,1.870,0.0
1729951165.78,9.58,1.824,0.0
1729951165.88,8.00,1.584,0.0
1729951165.98,8.01,1.346,0.0
1729951166.08,7.99,1.193,0.0
1729951166.18,6.40,1.104,0.0
1729951166.28,7.99,1.303,0.0
1729951166.38,8.00,1.401,0.0
1729951166.48,9.60,1.501,0.0
1729951166.58,8.00,1.369,0.0
1729951166.68,8.00,1.369,0.0
1729951166.78,8.00,1.225,0.0
1729951166.88,8.00,1.228,0.0
1729951166.98,8.00,1.314,0.0
1729951167.08,8.00,1.453,0.0
1729951167.18,8.00,1.469,0.0
1729951167.28,8.00,1.680,0.0
1729951167.38,8.00,1.571,0.0
1729951167.48,8.00,1.449,0.0
1729951167.58,7.99,1.571,0.0
1729951167.68,8.00,1.448,0.0
1729951167.78,7.99,1.410,0.0
1729951167.88,8.01,1.673,0.0
1729951167.98,8.00,1.757,0.0
1729951168.08,8.01,2.001,0.0
1729951168.18,8.00,2.163,0.0
1729951168.28,7.99,1.795,0.0
1729951168.38,8.00,1.627,0.0
1729951168.48,6.40,1.449,0.0
1729951168.58,9.60,1.485,0.0
1729951168.68,8.00,1.441,0.0
1729951168.78,8.00,1.401,0.0
1729951168.88,8.01,1.580,0.0
1729951168.98,8.00,1.853,0.0
1729951169.08,8.00,1.622,0.0
1729951169.18,8.00,1.452,0.0
1729951169.28,8.00,1.354,0.0
1729951169.38,8.01,1.619,0.0
1729951169.48,7.99,1.620,0.0
1729951169.58,8.00,1.851,0.0
1729951169.68,8.00,1.944,0.0
1729951169.78,8.00,2.305,0.0
1729951169.88,8.00,2.025,0.0
1729951169.98,8.01,1.808,0.0
1729951170.08,8.00,1.726,0.0
1729951170.18,8.00,1.514,0.0
1729951170.28,8.00,1.450,0.0
1729951170.38,6.40,1.370,0.0
1729951170.48,8.00,1.829,0.0
1729951170.58,8.00,1.696,0.0
1729951170.68,8.01,1.667,0.0
1729951170.78,9.59,1.641,0.0
1729951170.88,8.00,1.748,0.0
1729951170.98,8.00,1.797,0.0
1729951171.08,8.00,1.724,0.0
1729951171.18,8.01,1.696,0.0
1729951171.28,7.99,1.636,0.0
1729951171.38,8.00,1.795,0.0
1729951171.48,8.00,1.929,0.0
1729951171.58,8.01,2.083,0.0
1729951171.68,8.00,1.836,0.0
1729951171.78,7.99,1.461,0.0
1729951171.88,8.01,1.342,0.0
1729951171.98,8.00,1.131,0.0
1729951172.08,7.99,1.201,0.0
1729951172.18,8.00,1.174,0.0
