Time,Bitrate,Jitter,Datagrams
1729951098.71,20.8,0.707,0.0
1729951098.81,19.2,0.666,0.0
1729951098.91,20.8,0.857,0.0
1729951099.01,19.2,0.847,0.0
1729951099.11,20.8,0.757,0.0
1729951099.21,19.2,0.673,0.0
1729951099.31,20.8,0.739,0.0
1729951099.41,19.2,1.013,0.0
1729951099.51,20.8,0.972,0.0
1729951099.61,20.8,1.020,0.0
1729951099.71,19.2,0.910,0.0
1729951099.81,19.2,0.845,0.0
1729951099.91,20.8,0.993,0.0
1729951100.01,19.2,1.118,0.0
1729951100.11,20.8,1.001,0.0
1729951100.21,19.2,0.845,0.0
1729951100.31,20.8,0.844,0.0
1729951100.41,19.2,1.022,0.0
1729951100.51,20.8,1.019,0.0
1729951100.61,19.2,0.772,0.0
1729951100.71,20.8,0.846,0.0
1729951100.81,19.2,0.816,0.0
1729951100.91,20.8,1.021,0.0
1729951101.01,19.2,1.053,0.0
1729951101.11,20.8,0.956,0.0
1729951101.21,19.2,0.713,0.0
1729951101.31,20.8,0.618,0.0
1729951101.41,19.2,0.779,0.0
1729951101.51,20.8,0.794,0.0
1729951101.61,19.2,0.945,0.0
1729951101.71,20.8,0.719,0.0
1729951101.81,19.2,0.797,0.0
1729951101.91,20.8,0.648,0.0
1729951102.01,19.2,0.792,0.0
1729951102.11,20.8,0.773,0.0
1729951102.21,19.2,0.698,0.0
1729951102.31,20.8,0.685,0.0
1729951102.41,19.2,0.662,0.0
1729951102.51,20.8,0.904,0.0
1729951102.61,19.2,0.862,0.0
1729951102.71,20.8,0.905,0.0
1729951102.81,19.2,0.803,0.0
1729951102.91,20.8,0.764,0.0
1729951103.01,19.2,0.931,0.0
1729951103.11,20.8,0.936,0.0
1729951103.21,19.2,0.923,0.0
1729951103.31,20.8,0.826,0.0
1729951103.41,19.2,0.800,0.0
1729951103.51,20.8,0.983,0.0
1729951103.61,19.2,1.049,0.0
1729951103.71,20.8,0.987,0.0
1729951103.81,19.2,0.895,0.0
1729951103.91,20.8,0.737,0.0
1729951104.01,19.2,1.015,0.0
1729951104.11,20.8,0.959,0.0
1729951104.21,19.2,0.958,0.0
1729951104.31,20.8,0.825,0.0
1729951104.41,19.2,0.672,0.0
1729951104.51,19.2,1.102,0.0
1729951104.61,20.8,1.187,0.0
1729951104.71,20.8,0.977,0.0
1729951104.81,19.2,0.806,0.0
1729951104.91,20.8,0.667,0.0
1729951105.01,19.2,0.954,0.0
1729951105.11,20.8,1.019,0.0
1729951105.21,19.2,0.964,0.0
1729951105.31,20.8,0.844,0.0
1729951105.41,19.2,0.576,0.0
1729951105.51,19.2,0.585,0.0
1729951105.61,20.8,0.912,0.0
1729951105.71,20.8,0.915,0.0
1729951105.81,19.2,0.769,0.0
1729951105.91,20.8,0.659,0.0
1729951106.01,19.2,0.637,0.0
1729951106.11,20.8,0.779,0.0
1729951106.21,19.2,0.785,0.0
1729951106.31,20.8,0.650,0.0
1729951106.41,19.2,0.627,0.0
1729951106.51,20.8,0.495,0.0
1729951106.61,19.2,0.655,0.0
1729951106.71,20.8,0.665,0.0
1729951106.81,19.2,0.618,0.0
1729951106.91,20.8,0.595,0.0
1729951107.01,19.2,0.591,0.0
1729951107.11,20.8,0.872,0.0
1729951107.21,19.2,0.841,0.0
1729951107.31,20.8,0.732,0.0
1729951107.41,19.2,0.717,0.0
1729951107.51,20.8,0.785,0.0
1729951107.61,19.2,1.081,0.0
1729951107.71,20.8,0.976,0.0
1729951107.81,19.2,0.886,0.0
1729951107.91,20.8,0.819,0.0
1729951108.01,19.2,0.701,0.0
1729951108.11,20.8,0.977,0.0
1729951108.21,19.2,1.020,0.0
1729951108.31,20.8,1.159,0.0
1729951108.41,19.2,1.041,0.0
1729951108.51,20.8,0.843,0.0
1729951108.61,19.2,1.265,0.0
1729951108.71,20.8,1.151,0.0
1729951108.81,19.2,1.059,0.0
1729951108.91,20.8,0.839,0.0
1729951109.01,19.2,0.800,0.0
1729951109.11,20.8,1.136,0.0
1729951109.21,19.2,1.135,0.0
1729951109.31,20.8,1.086,0.0
1729951109.41,19.2,0.853,0.0
1729951109.51,20.8,0.777,0.0
1729951109.61,19.2,0.943,0.0
1729951109.71,19.2,0.994,0.0
1729951109.81,20.8,0.940,0.0
1729951109.91,20.8,0.685,0.0
1729951110.01,19.2,0.594,0.0
1729951110.11,20.8,0.629,0.0
1729951110.21,19.2,0.848,0.0
1729951110.31,20.8,0.731,0.0
1729951110.41,19.2,0.641,0.0
1729951110.51,20.8,0.548,0.0
1729951110.61,19.2,0.488,0.0
1729951110.71,20.8,0.843,0.0
1729951110.81,19.2,0.852,0.0
1729951110.91,20.8,0.676,0.0
1729951111.01,19.2,0.719,0.0
1729951111.11,20.8,0.813,0.0
1729951111.21,19.2,0.961,0.0
1729951111.31,20.8,1.025,0.0
1729951111.41,19.2,0.792,0.0
1729951111.51,20.8,0.790,0.0
1729951111.61,19.2,0.971,0.0
1729951111.71,20.8,1.125,0.0
1729951111.81,20.8,0.973,0.0
1729951111.91,19.2,0.900,0.0
1729951112.01,19.2,0.849,0.0
1729951112.11,20.8,0.951,0.0
1729951112.21,19.2,1.016,0.0
1729951112.31,20.8,0.992,0.0
1729951112.41,19.2,0.882,0.0
1729951112.51,20.8,0.765,0.0
1729951112.61,19.2,0.821,0.0
1729951112.71,20.8,0.860,0.0
1729951112.81,19.2,1.024,0.0
1729951112.91,20.8,1.096,0.0
1729951113.01,19.2,0.848,0.0
1729951113.11,20.8,0.942,0.0
1729951113.21,19.2,1.047,0.0
1729951113.31,20.8,1.136,0.0
1729951113.41,19.2,1.124,0.0
1729951113.51,20.8,1.134,0.0
1729951113.61,19.2,0.991,0.0
1729951113.71,20.8,1.316,0.0
1729951113.81,19.2,1.193,0.0
1729951113.91,20.8,0.994,0.0
1729951114.01,19.2,0.822,0.0
1729951114.11,20.8,0.789,0.0
1729951114.21,19.2,0.713,0.0
1729951114.31,20.8,0.853,0.0
1729951114.41,19.2,0.857,0.0
1729951114.51,20.8,0.816,0.0
1729951114.61,19.2,0.759,0.0
1729951114.71,20.8,0.666,0.0
1729951114.81,19.2,0.945,0.0
1729951114.91,20.8,0.913,0.0
1729951115.01,19.2,0.909,0.0
1729951115.11,20.8,0.684,0.0
1729951115.21,19.2,0.804,0.0
1729951115.31,20.8,0.963,0.0
1729951115.41,19.2,1.024,0.0
1729951115.51,20.8,0.920,0.0
1729951115.61,19.2,0.742,0.0
1729951115.71,20.8,0.753,0.0
1729951115.81,19.2,0.895,0.0
1729951115.91,20.8,1.019,0.0
1729951116.01,20.6,0.819,0.0
1729951116.11,19.4,0.795,0.0
1729951116.21,19.2,0.848,0.0
1729951116.31,20.8,1.094,0.0
1729951116.41,19.2,1.046,0.0
1729951116.51,20.8,0.817,0.0
1729951116.61,19.2,0.672,0.0
1729951116.71,20.8,0.931,0.0
1729951116.81,19.2,0.985,0.0
1729951116.91,20.8,0.942,0.0
1729951117.01,19.2,0.906,0.0
1729951117.11,20.8,0.650,0.0
1729951117.21,19.2,0.735,0.0
1729951117.31,19.2,1.019,0.0
1729951117.41,20.8,0.933,0.0
1729951117.51,20.8,0.835,0.0
1729951117.61,19.2,0.817,0.0
1729951117.71,19.2,0.851,0.0
1729951117.81,20.8,0.961,0.0
1729951117.91,19.2,0.963,0.0
1729951118.01,20.8,0.864,0.0
1729951118.11,20.8,0.715,0.0
1729951118.21,19.2,0.684,0.0
1729951118.31,19.2,0.591,0.0
1729951118.41,20.8,0.674,0.0
1729951118.51,20.8,0.723,0.0
1729951118.61,19.2,0.693,0.0
1729951118.71,20.8,0.722,0.0
1729951118.81,19.2,0.842,0.0
1729951118.91,20.8,0.828,0.0
1729951119.01,19.2,0.796,0.0
1729951119.11,20.8,0.820,0.0
1729951119.21,19.2,0.946,0.0
1729951119.31,20.8,0.727,0.0
1729951119.41,19.2,0.852,0.0
1729951119.51,20.8,0.787,0.0
1729951119.61,19.2,0.743,0.0
1729951119.71,20.8,0.835,0.0
1729951119.81,19.2,0.732,0.0
1729951119.91,20.8,0.854,0.0
1729951120.01,19.2,0.932,0.0
1729951120.11,20.8,0.719,0.0
1729951120.21,19.2,0.667,0.0
1729951120.31,20.8,0.554,0.0
1729951120.41,19.2,0.793,0.0
1729951120.51,20.8,0.812,0.0
1729951120.61,19.2,0.768,0.0
1729951120.71,20.8,0.715,0.0
1729951120.81,19.2,0.619,0.0
1729951120.91,20.8,0.871,0.0
1729951121.01,19.2,0.987,0.0
1729951121.11,20.8,0.831,0.0
1729951121.21,19.2,0.997,0.0
1729951121.31,20.8,0.800,0.0
1729951121.41,19.2,1.099,0.0
1729951121.51,20.8,1.073,0.0
1729951121.61,19.2,0.949,0.0
1729951121.71,20.8,0.862,0.0
1729951121.81,19.2,0.722,0.0
1729951121.91,20.8,1.048,0.0
1729951122.01,19.2,0.978,0.0
1729951122.11,20.8,1.025,0.0
1729951122.21,19.2,0.879,0.0
1729951122.31,20.8,0.671,0.0
1729951122.41,19.2,0.918,0.0
1729951122.51,19.2,0.785,0.0
1729951122.61,20.8,0.716,0.0
1729951122.71,20.8,0.594,0.0
1729951122.81,19.2,0.609,0.0
1729951122.91,20.8,0.656,0.0
1729951123.01,19.2,0.816,0.0
1729951123.11,20.8,0.980,0.0
1729951123.21,19.2,0.792,0.0
1729951123.31,20.8,0.653,0.0
1729951123.41,19.2,0.645,0.0
1729951123.51,20.8,0.758,0.0
1729951123.61,19.2,0.900,0.0
1729951123.71,20.8,0.772,0.0
1729951123.81,19.2,0.676,0.0
1729951123.91,20.8,0.707,0.0
1729951124.01,19.2,0.811,0.0
1729951124.11,20.8,0.853,0.0
1729951124.21,19.2,0.747,0.0
1729951124.31,20.8,0.671,0.0
1729951124.41,19.2,0.579,0.0
1729951124.51,20.8,0.775,0.0
1729951124.61,19.2,0.870,0.0
1729951124.71,20.8,0.947,0.0
1729951124.81,19.2,0.752,0.0
1729951124.91,20.8,0.690,0.0
1729951125.01,19.2,0.925,0.0
1729951125.11,20.8,0.933,0.0
1729951125.21,19.2,1.076,0.0
1729951125.31,20.8,0.904,0.0
1729951125.41,19.2,0.904,0.0
1729951125.51,20.8,1.147,0.0
1729951125.61,19.2,1.177,0.0
1729951125.71,20.8,1.021,0.0
1729951125.81,19.2,0.921,0.0
1729951125.91,20.8,0.892,0.0
1729951126.01,19.2,1.066,0.0
1729951126.11,20.8,1.081,0.0
1729951126.21,19.2,0.984,0.0
1729951126.31,20.8,1.043,0.0
1729951126.41,19.2,0.743,0.0
1729951126.51,20.8,1.063,0.0
1729951126.61,19.2,1.300,0.0
1729951126.71,20.8,1.101,0.0
1729951126.81,19.2,0.719,0.0
1729951126.91,20.8,0.594,0.0
1729951127.01,19.2,0.595,0.0
1729951127.11,20.8,1.011,0.0
1729951127.21,19.2,0.932,0.0
1729951127.31,20.8,0.782,0.0
1729951127.41,19.2,1.022,0.0
1729951127.51,20.8,0.821,0.0
1729951127.61,19.2,1.274,0.0
1729951127.71,20.8,1.006,0.0
1729951127.81,19.2,0.952,0.0
1729951127.91,20.8,0.752,0.0
1729951128.01,19.2,0.783,0.0
1729951128.11,20.8,1.224,0.0
1729951128.21,19.2,1.091,0.0
1729951128.31,20.8,0.971,0.0
1729951128.41,19.2,0.848,0.0
1729951128.51,20.8,0.667,0.0
1729951128.61,19.2,1.010,0.0
1729951128.71,20.8,0.941,0.0
1729951128.81,19.2,0.857,0.0
1729951128.91,20.8,0.769,0.0
1729951129.01,19.2,0.756,0.0
1729951129.11,20.8,1.003,0.0
1729951129.21,19.2,1.094,0.0
1729951129.31,20.8,0.808,0.0
1729951129.41,19.2,0.911,0.0
1729951129.51,20.8,0.843,0.0
1729951129.61,19.2,1.067,0.0
1729951129.71,20.7,1.016,0.0
1729951129.81,19.2,0.922,0.0
1729951129.91,20.8,0.870,0.0
1729951130.01,19.2,0.770,0.0
1729951130.11,20.8,0.993,0.0
1729951130.21,19.2,1.009,0.0
1729951130.31,20.8,0.783,0.0
1729951130.41,19.2,0.671,0.0
1729951130.51,20.8,0.627,0.0
1729951130.61,19.2,0.908,0.0
1729951130.71,20.8,1.068,0.0
1729951130.81,19.2,0.983,0.0
1729951130.91,20.8,1.006,0.0
1729951131.01,19.2,0.953,0.0
1729951131.11,19.2,0.788,0.0
1729951131.21,20.8,0.801,0.0
1729951131.31,20.8,0.783,0.0
1729951131.41,19.2,0.684,0.0
1729951131.51,20.8,0.688,0.0
1729951131.61,19.1,0.702,0.0
1729951131.71,20.9,0.841,0.0
1729951131.81,19.2,0.825,0.0
1729951131.91,20.8,0.854,0.0
1729951132.01,19.2,0.686,0.0
1729951132.11,20.8,0.808,0.0
1729951132.21,20.7,0.821,0.0
1729951132.31,19.3,0.841,0.0
1729951132.41,19.3,0.961,0.0
1729951132.51,20.8,0.902,0.0
1729951132.61,19.2,0.845,0.0
1729951132.71,20.8,1.113,0.0
1729951132.81,19.2,1.105,0.0
1729951132.91,20.8,0.994,0.0
1729951133.01,19.2,0.972,0.0
1729951133.11,20.8,0.856,0.0
1729951133.21,19.2,1.118,0.0
1729951133.31,20.8,1.189,0.0
1729951133.41,19.2,1.082,0.0
1729951133.51,20.8,0.956,0.0
1729951133.61,19.2,0.939,0.0
1729951133.71,20.8,1.200,0.0
1729951133.81,19.2,1.289,0.0
1729951133.91,19.2,0.955,0.0
1729951134.01,20.8,1.098,0.0
1729951134.11,20.8,0.897,0.0
1729951134.21,19.2,1.218,0.0
1729951134.31,20.8,1.354,0.0
1729951134.41,19.2,1.134,0.0
1729951134.51,20.8,0.979,0.0
1729951134.61,19.2,0.837,0.0
1729951134.71,20.8,1.243,0.0
1729951134.81,19.2,1.395,0.0
1729951134.91,20.8,1.200,0.0
1729951135.01,19.2,0.944,0.0
1729951135.11,20.8,0.853,0.0
1729951135.21,19.2,1.191,0.0
1729951135.31,19.2,0.970,0.0
1729951135.41,20.8,0.948,0.0
1729951135.51,20.8,0.778,0.0
1729951135.61,19.2,0.719,0.0
1729951135.71,20.8,0.867,0.0
1729951135.81,19.2,0.825,0.0
1729951135.91,20.8,0.845,0.0
1729951136.01,20.8,0.725,0.0
1729951136.11,19.2,0.723,0.0
1729951136.21,19.2,0.641,0.0
1729951136.31,20.8,0.685,0.0
1729951136.41,19.2,0.653,0.0
1729951136.51,20.8,0.559,0.0
1729951136.61,19.2,0.640,0.0
1729951136.71,20.8,0.833,0.0
1729951136.81,19.2,0.863,0.0
1729951136.91,20.8,0.909,0.0
1729951137.01,19.2,0.822,0.0
1729951137.11,20.8,0.730,0.0
1729951137.21,19.2,0.716,0.0
1729951137.31,20.8,0.876,0.0
1729951137.41,19.2,0.860,0.0
1729951137.51,20.8,0.894,0.0
1729951137.61,19.2,0.955,0.0
1729951137.71,20.8,0.818,0.0
1729951137.81,19.2,0.940,0.0
1729951137.91,20.8,0.951,0.0
1729951138.01,19.2,0.973,0.0
1729951138.11,20.8,0.824,0.0
1729951138.21,19.2,0.863,0.0
1729951138.31,20.8,0.967,0.0
1729951138.41,19.2,1.018,0.0
1729951138.51,20.8,1.046,0.0
1729951138.61,19.2,1.104,0.0
1729951138.71,20.8,0.873,0.0
1729951138.81,19.2,1.164,0.0
1729951138.91,20.8,1.147,0.0
1729951139.01,19.2,1.047,0.0
1729951139.11,20.8,0.965,0.0
1729951139.21,19.2,0.834,0.0
1729951139.31,20.8,1.138,0.0
1729951139.41,19.2,1.151,0.0
1729951139.51,20.8,1.120,0.0
1729951139.61,19.2,0.897,0.0
1729951139.71,20.8,0.768,0.0
1729951139.81,19.2,0.665,0.0
1729951139.91,20.8,0.869,0.0
1729951140.01,19.2,0.968,0.0
1729951140.11,20.8,1.046,0.0
1729951140.21,19.2,0.989,0.0
1729951140.31,20.8,0.888,0.0
1729951140.41,19.2,1.155,0.0
1729951140.51,20.8,1.295,0.0
1729951140.61,19.2,0.977,0.0
1729951140.71,20.8,0.852,0.0
1729951140.81,19.2,0.811,0.0
1729951140.91,20.8,0.944,0.0
1729951141.01,19.2,1.135,0.0
1729951141.11,20.8,0.901,0.0
1729951141.21,19.2,0.901,0.0
1729951141.31,20.8,0.952,0.0
1729951141.41,19.2,1.020,0.0
1729951141.51,20.8,1.074,0.0
1729951141.61,19.2,0.913,0.0
1729951141.71,20.8,1.088,0.0
1729951141.81,19.2,1.005,0.0
1729951141.91,20.8,1.126,0.0
1729951142.01,19.2,1.162,0.0
1729951142.11,20.8,0.964,0.0
1729951142.21,19.2,0.964,0.0
1729951142.31,20.8,0.818,0.0
1729951142.41,19.2,0.857,0.0
1729951142.51,20.8,0.996,0.0
1729951142.61,19.2,0.837,0.0
1729951142.71,20.8,0.694,0.0
1729951142.81,19.2,0.778,0.0
1729951142.91,20.8,1.091,0.0
1729951143.01,19.2,1.079,0.0
1729951143.11,20.8,0.876,0.0
1729951143.21,19.2,0.846,0.0
1729951143.31,19.2,0.970,0.0
1729951143.41,20.8,1.017,0.0
1729951143.51,19.2,1.061,0.0
1729951143.61,20.8,1.006,0.0
1729951143.71,19.2,0.694,0.0
1729951143.81,20.8,0.760,0.0
1729951143.91,19.2,0.552,0.0
1729951144.01,20.8,0.703,0.0
1729951144.11,20.8,0.773,0.0
1729951144.21,19.2,0.680,0.0
1729951144.31,20.8,0.780,0.0
1729951144.41,19.2,0.736,0.0
1729951144.51,20.8,0.781,0.0
1729951144.61,19.2,1.086,0.0
1729951144.71,20.8,1.032,0.0
1729951144.81,19.2,0.828,0.0
1729951144.91,20.8,0.719,0.0
1729951145.01,19.2,0.953,0.0
1729951145.11,20.8,0.953,0.0
1729951145.21,19.2,0.983,0.0
1729951145.31,20.8,0.861,0.0
1729951145.41,19.2,0.789,0.0
1729951145.51,20.8,1.122,0.0
1729951145.61,19.2,1.148,0.0
1729951145.71,20.8,0.990,0.0
1729951145.81,19.2,0.913,0.0
1729951145.91,20.8,0.819,0.0
1729951146.01,19.2,1.207,0.0
1729951146.11,20.8,1.291,0.0
1729951146.21,19.2,1.301,0.0
1729951146.31,20.8,1.021,0.0
1729951146.41,19.2,0.875,0.0
1729951146.51,20.8,1.210,0.0
1729951146.61,19.2,1.288,0.0
1729951146.71,20.8,1.168,0.0
1729951146.81,19.2,0.985,0.0
1729951146.91,20.8,0.942,0.0
1729951147.01,19.2,1.122,0.0
1729951147.11,19.2,1.232,0.0
1729951147.21,20.8,0.978,0.0
1729951147.31,19.2,1.055,0.0
1729951147.41,20.8,1.110,0.0
1729951147.51,19.2,1.139,0.0
1729951147.61,20.8,1.190,0.0
1729951147.71,19.2,1.119,0.0
1729951147.81,20.8,1.017,0.0
1729951147.91,19.2,0.769,0.0
1729951148.01,20.8,1.026,0.0
1729951148.11,19.2,0.869,0.0
1729951148.21,20.8,0.797,0.0
1729951148.31,20.8,1.014,0.0
1729951148.41,19.2,0.857,0.0
1729951148.51,20.8,0.803,0.0
1729951148.61,19.2,0.878,0.0
1729951148.71,20.8,0.909,0.0
1729951148.81,19.2,0.970,0.0
1729951148.91,20.8,0.811,0.0
1729951149.01,19.2,0.674,0.0
1729951149.11,20.8,0.929,0.0
1729951149.21,19.2,1.063,0.0
1729951149.31,20.8,0.949,0.0
1729951149.41,19.2,0.921,0.0
1729951149.51,20.8,0.959,0.0
1729951149.61,19.2,1.002,0.0
1729951149.71,20.8,0.955,0.0
1729951149.81,19.2,0.912,0.0
1729951149.91,20.8,0.818,0.0
1729951150.01,19.2,0.662,0.0
1729951150.11,20.8,0.872,0.0
1729951150.21,19.1,0.875,0.0
1729951150.31,20.8,0.789,0.0
1729951150.41,19.2,0.752,0.0
1729951150.51,20.8,0.775,0.0
1729951150.61,19.2,1.141,0.0
1729951150.71,20.8,1.042,0.0
1729951150.81,19.2,0.964,0.0
1729951150.91,20.8,0.819,0.0
1729951151.01,19.2,0.963,0.0
1729951151.11,20.8,1.260,0.0
1729951151.21,19.2,1.275,0.0
1729951151.31,20.8,1.081,0.0
1729951151.41,19.2,0.921,0.0
1729951151.51,20.9,0.865,0.0
1729951151.61,19.2,1.222,0.0
1729951151.71,20.8,1.290,0.0
1729951151.81,19.2,1.105,0.0
1729951151.91,20.8,1.082,0.0
1729951152.01,19.2,0.892,0.0
1729951152.11,20.8,1.282,0.0
1729951152.21,19.2,1.115,0.0
1729951152.31,19.2,0.914,0.0
1729951152.41,20.8,0.918,0.0
1729951152.51,20.8,0.707,0.0
1729951152.61,19.2,0.630,0.0
1729951152.71,20.8,0.999,0.0
1729951152.81,19.2,0.880,0.0
1729951152.91,20.8,0.806,0.0
1729951153.01,19.2,0.835,0.0
1729951153.11,20.8,0.738,0.0
1729951153.21,19.2,1.097,0.0
1729951153.31,20.8,1.081,0.0
1729951153.41,19.2,0.916,0.0
1729951153.51,20.8,0.802,0.0
1729951153.61,19.2,0.969,0.0
1729951153.71,20.8,0.897,0.0
1729951153.81,19.2,1.072,0.0
1729951153.91,20.8,0.899,0.0
1729951154.01,19.2,0.822,0.0
1729951154.11,20.8,0.890,0.0
1729951154.21,19.2,0.959,0.0
1729951154.31,20.8,0.980,0.0
1729951154.41,19.2,0.789,0.0
1729951154.51,20.8,0.927,0.0
1729951154.61,19.2,0.980,0.0
1729951154.71,20.8,1.159,0.0
1729951154.81,19.2,1.275,0.0
1729951154.91,20.8,1.073,0.0
1729951155.01,19.2,1.059,0.0
1729951155.11,20.8,1.251,0.0
1729951155.21,19.2,1.208,0.0
1729951155.31,20.8,1.216,0.0
1729951155.41,19.2,1.095,0.0
1729951155.51,20.8,1.034,0.0
1729951155.61,19.2,1.086,0.0
1729951155.71,20.8,1.194,0.0
1729951155.81,19.2,1.122,0.0
1729951155.91,20.8,0.966,0.0
1729951156.01,19.2,0.876,0.0
1729951156.11,20.8,0.862,0.0
1729951156.21,19.2,0.989,0.0
1729951156.31,20.8,1.016,0.0
1729951156.41,19.2,1.059,0.0
1729951156.51,20.8,1.142,0.0
1729951156.61,19.2,0.820,0.0
1729951156.71,19.2,0.807,0.0
1729951156.81,20.8,0.982,0.0
1729951156.91,20.8,1.052,0.0
1729951157.01,19.2,1.124,0.0
1729951157.11,20.8,0.983,0.0
1729951157.21,19.2,0.843,0.0
1729951157.31,20.8,1.033,0.0
1729951157.41,19.2,1.071,0.0
1729951157.51,20.8,1.067,0.0
1729951157.61,19.2,0.841,0.0
1729951157.71,20.8,0.812,0.0
1729951157.81,19.2,0.899,0.0
1729951157.91,20.8,1.043,0.0
1729951158.01,19.2,1.014,0.0
1729951158.11,20.8,0.955,0.0
1729951158.21,19.2,0.832,0.0
1729951158.31,20.8,1.074,0.0
1729951158.41,19.2,1.040,0.0
1729951158.51,20.8,0.934,0.0
1729951158.61,19.2,0.879,0.0
1729951158.71,20.8,0.857,0.0
1729951158.81,19.2,1.139,0.0
1729951158.91,20.8,1.092,0.0
1729951159.01,19.2,1.290,0.0
1729951159.11,20.8,1.031,0.0
1729951159.21,19.2,1.110,0.0
1729951159.31,20.8,1.200,0.0
1729951159.41,19.2,1.201,0.0
1729951159.51,20.8,1.074,0.0
1729951159.61,19.2,1.027,0.0
1729951159.71,20.8,1.001,0.0
1729951159.81,19.2,1.104,0.0
1729951159.91,20.8,1.220,0.0
1729951160.01,19.2,0.993,0.0
1729951160.11,20.8,0.935,0.0
1729951160.21,19.2,0.803,0.0
1729951160.31,20.8,1.043,0.0
1729951160.41,19.2,0.969,0.0
1729951160.51,20.8,1.154,0.0
1729951160.61,19.2,0.920,0.0
1729951160.71,20.8,0.892,0.0
1729951160.81,19.2,0.975,0.0
1729951160.91,19.2,0.822,0.0
1729951161.01,20.8,0.948,0.0
1729951161.11,20.8,0.747,0.0
1729951161.21,19.2,0.812,0.0
1729951161.31,20.8,0.895,0.0
1729951161.41,19.2,1.062,0.0
1729951161.51,20.8,1.020,0.0
1729951161.61,19.2,0.898,0.0
1729951161.71,20.8,0.801,0.0
1729951161.81,19.2,0.842,0.0
1729951161.91,20.8,0.865,0.0
1729951162.01,19.2,0.866,0.0
1729951162.11,20.8,0.779,0.0
1729951162.21,19.2,0.719,0.0
1729951162.31,20.8,0.629,0.0
1729951162.41,19.2,0.785,0.0
1729951162.51,20.8,1.026,0.0
1729951162.61,19.2,0.912,0.0
1729951162.71,20.8,0.887,0.0
1729951162.81,19.2,0.910,0.0
1729951162.91,20.8,1.090,0.0
1729951163.01,19.2,1.134,0.0
1729951163.11,20.8,1.163,0.0
1729951163.21,19.2,1.032,0.0
1729951163.31,20.8,1.260,0.0
1729951163.41,19.2,1.403,0.0
1729951163.51,20.8,1.291,0.0
1729951163.61,19.2,1.281,0.0
1729951163.71,20.8,1.075,0.0
1729951163.81,19.2,1.150,0.0
1729951163.91,20.8,1.283,0.0
1729951164.01,19.2,1.363,0.0
1729951164.11,20.8,1.162,0.0
1729951164.21,19.2,1.055,0.0
1729951164.31,20.8,1.108,0.0
1729951164.41,19.2,1.289,0.0
1729951164.51,20.8,1.258,0.0
1729951164.61,19.2,1.122,0.0
1729951164.71,20.8,1.000,0.0
1729951164.81,19.2,0.893,0.0
1729951164.91,20.8,1.156,0.0
1729951165.01,19.2,1.138,0.0
1729951165.11,20.8,1.136,0.0
1729951165.21,19.2,0.868,0.0
1729951165.31,20.8,0.857,0.0
1729951165.41,19.2,0.842,0.0
1729951165.51,20.8,0.823,0.0
1729951165.61,19.2,0.901,0.0
1729951165.71,20.8,0.864,0.0
1729951165.81,19.2,0.732,0.0
1729951165.91,20.8,0.618,0.0
1729951166.01,19.2,0.724,0.0
1729951166.11,20.8,0.842,0.0
1729951166.21,19.2,0.743,0.0
1729951166.31,20.8,0.812,0.0
1729951166.41,19.2,0.851,0.0
1729951166.51,20.8,0.895,0.0
1729951166.61,19.2,0.920,0.0
1729951166.71,20.8,0.851,0.0
1729951166.81,19.2,0.800,0.0
1729951166.91,20.8,0.762,0.0
1729951167.01,19.2,1.069,0.0
1729951167.11,20.8,1.055,0.0
1729951167.21,19.2,1.266,0.0
1729951167.31,20.8,1.131,0.0
1729951167.41,19.2,1.176,0.0
1729951167.51,20.8,1.150,0.0
1729951167.61,19.2,1.203,0.0
1729951167.71,20.8,1.115,0.0
1729951167.81,19.2,0.927,0.0
1729951167.91,20.8,0.940,0.0
1729951168.01,20.8,1.008,0.0
1729951168.11,19.2,1.112,0.0
1729951168.21,19.2,1.030,0.0
1729951168.31,20.8,0.900,0.0
1729951168.41,19.2,0.830,0.0
1729951168.51,20.8,1.112,0.0
1729951168.61,19.2,1.510,0.0
1729951168.71,20.8,1.211,0.0
1729951168.81,19.2,1.098,0.0
1729951168.91,20.8,1.132,0.0
1729951169.01,19.2,1.342,0.0
1729951169.11,20.8,1.713,0.0
1729951169.21,19.2,1.449,0.0
1729951169.31,20.8,1.152,0.0
1729951169.41,19.2,0.996,0.0
1729951169.51,19.2,0.955,0.0
1729951169.61,20.8,1.346,0.0
1729951169.71,20.8,1.204,0.0
1729951169.81,19.2,1.155,0.0
1729951169.91,20.8,1.144,0.0
1729951170.01,19.2,1.126,0.0
1729951170.11,20.8,1.424,0.0
1729951170.21,19.2,1.334,0.0
1729951170.31,20.8,1.069,0.0
1729951170.41,19.2,1.208,0.0
1729951170.51,20.8,1.368,0.0
1729951170.61,19.2,1.378,0.0
1729951170.71,20.8,1.205,0.0
1729951170.81,19.2,1.154,0.0
1729951170.91,20.8,1.078,0.0
1729951171.01,19.2,1.112,0.0
1729951171.11,20.8,1.262,0.0
1729951171.21,19.2,1.251,0.0
1729951171.31,20.8,1.144,0.0
1729951171.41,19.2,1.167,0.0
1729951171.51,20.8,0.992,0.0
1729951171.61,19.2,1.090,0.0
1729951171.71,20.8,1.197,0.0
1729951171.81,19.2,1.091,0.0
1729951171.91,20.8,0.922,0.0
1729951172.01,19.2,0.765,0.0
1729951172.11,20.8,0.884,0.0
