Time,Delay
1729951507.339,1.82
1729951507.444,6.0
1729951507.543,4.74
1729951507.641,2.22
1729951507.745,5.5
1729951507.843,2.66
1729951507.949,7.51
1729951508.045,2.49
1729951508.146,3.92
1729951508.247,3.24
1729951508.348,3.88
1729951508.453,7.42
1729951508.549,2.83
1729951508.65,3.06
1729951508.751,4.05
1729951508.853,5.35
1729951508.956,8.14
1729951509.052,3.89
1729951509.153,3.98
1729951509.254,4.59
1729951509.355,4.94
1729951509.46,9.22
1729951509.557,6.21
1729951509.656,4.26
1729951509.756,3.76
1729951509.858,4.67
1729951509.964,9.18
1729951510.066,10.5
1729951510.162,5.94
1729951510.262,5.85
1729951510.367,10.8
1729951510.47,11.8
1729951510.57,10.2
1729951510.669,8.7
1729951510.77,9.75
1729951510.874,12.2
1729951510.978,16.1
1729951511.076,13.7
1729951511.178,14.0
1729951511.279,14.3
1729951511.378,13.6
1729951511.481,15.1
1729951511.58,13.9
1729951511.68,13.3
1729951511.781,13.7
1729951511.881,13.3
1729951511.984,15.7
1729951512.086,15.6
1729951512.188,16.9
1729951512.294,22.7
1729951512.38,7.99
1729951512.474,2.11
1729951512.577,3.53
1729951512.676,2.04
1729951512.778,3.6
1729951512.879,3.52
1729951512.978,1.78
1729951513.081,3.82
1729951513.182,4.11
1729951513.285,6.53
1729951513.384,4.3
1729951513.483,2.97
1729951513.585,3.98
1729951513.684,2.92
1729951513.79,8.26
1729951513.885,3.26
1729951513.985,4.23
1729951514.086,3.35
1729951514.188,5.09
1729951514.294,10.6
1729951514.389,5.02
1729951514.488,4.46
1729951514.59,5.27
1729951514.694,8.14
1729951514.796,10.4
1729951514.892,6.09
1729951514.993,5.83
1729951515.101,12.2
1729951515.194,4.75
1729951515.302,10.8
1729951515.395,3.58
1729951515.497,4.45
1729951515.602,8.72
1729951515.703,8.6
1729951515.798,3.22
1729951515.898,3.13
1729951516.0,4.14
1729951516.108,11.5
1729951516.21,13.7
1729951516.307,8.45
1729951516.408,9.54
1729951516.509,10.0
1729951516.615,15.5
1729951516.718,16.8
1729951516.814,11.8
1729951516.915,12.1
1729951517.016,12.7
1729951517.127,23.1
1729951517.221,16.5
1729951517.32,14.7
1729951517.421,14.6
1729951517.52,13.2
1729951517.623,15.8
1729951517.724,15.6
1729951517.824,14.2
1729951517.925,14.5
1729951518.024,12.3
1729951518.13,17.9
1729951518.229,16.4
1729951518.33,17.4
1729951518.425,11.6
1729951518.517,2.59
1729951518.626,11.1
1729951518.721,4.39
1729951518.819,2.5
1729951518.922,4.62
1729951519.024,5.14
1729951519.125,6.06
1729951519.225,4.89
1729951519.325,4.36
1729951519.426,4.87
1729951519.529,6.93
1729951519.627,4.25
1729951519.727,3.38
1729951519.828,4.1
1729951519.928,3.98
1729951520.032,7.53
1729951520.13,4.77
1729951520.228,2.39
1729951520.33,3.4
1729951520.43,3.22
1729951520.53,2.91
1729951520.632,4.49
1729951520.731,3.47
1729951520.832,3.4
1729951520.932,2.54
1729951521.033,2.61
1729951521.133,2.14
1729951521.233,1.98
1729951521.334,2.72
1729951521.438,5.45
1729951521.537,3.73
1729951521.638,3.24
1729951521.738,3.53
1729951521.84,3.73
1729951521.94,2.91
1729951522.047,9.45
1729951522.142,4.55
1729951522.246,7.6
1729951522.348,9.03
1729951522.454,14.5
1729951522.549,8.82
1729951522.652,10.5
1729951522.755,12.6
1729951522.857,13.7
1729951522.962,17.9
1729951523.057,12.9
1729951523.157,12.6
1729951523.26,14.8
1729951523.363,16.4
1729951523.468,20.7
1729951523.564,15.6
1729951523.665,14.9
1729951523.765,14.8
1729951523.872,21.0
1729951523.965,14.6
1729951524.067,16.2
1729951524.169,15.9
1729951524.272,19.5
1729951524.369,15.2
1729951524.463,9.07
1729951524.564,10.5
1729951524.66,4.55
1729951524.769,13.5
1729951524.862,5.49
1729951524.965,6.88
1729951525.066,6.66
1729951525.166,5.66
1729951525.269,8.2
1729951525.367,5.44
1729951525.468,6.01
1729951525.569,6.37
1729951525.671,7.81
1729951525.771,6.86
1729951525.871,5.58
1729951525.973,6.27
1729951526.073,6.79
1729951526.176,8.29
1729951526.274,5.84
1729951526.374,5.07
1729951526.475,6.29
1729951526.575,5.12
1729951526.678,7.79
1729951526.777,5.69
1729951526.877,5.06
1729951526.979,6.22
1729951527.078,5.08
1729951527.182,8.68
1729951527.28,5.59
1729951527.382,6.87
1729951527.483,7.25
1729951527.583,5.91
1729951527.689,11.0
1729951527.786,8.15
1729951527.885,6.82
1729951527.99,10.3
1729951528.086,6.21
1729951528.193,12.2
1729951528.29,9.06
1729951528.389,8.57
1729951528.497,15.1
1729951528.592,10.1
1729951528.698,15.3
1729951528.796,12.7
1729951528.896,11.4
1729951528.999,13.7
1729951529.099,12.2
1729951529.206,17.6
1729951529.305,16.2
1729951529.406,16.9
1729951529.507,16.8
1729951529.607,16.0
1729951529.711,20.3
1729951529.808,15.7
1729951529.908,15.4
1729951530.008,15.2
1729951530.11,16.5
1729951530.212,17.9
1729951530.312,17.9
1729951530.406,12.1
1729951530.505,9.85
1729951530.618,22.5
1729951530.705,7.73
1729951530.805,7.04
1729951530.904,5.58
1729951531.005,6.03
1729951531.104,5.79
1729951531.21,10.4
1729951531.308,7.42
1729951531.407,7.49
1729951531.509,7.64
1729951531.608,5.93
1729951531.713,10.9
1729951531.807,5.51
1729951531.909,6.44
1729951532.01,6.96
1729951532.109,6.15
1729951532.213,9.28
1729951532.311,6.57
1729951532.412,6.22
1729951532.511,5.05
1729951532.611,5.02
1729951532.712,4.67
1729951532.813,5.18
1729951532.913,5.1
1729951533.012,3.79
1729951533.118,8.83
1729951533.217,6.41
1729951533.317,5.88
1729951533.419,6.94
1729951533.516,3.85
1729951533.625,11.7
1729951533.72,6.22
1729951533.822,6.6
1729951533.923,7.59
1729951534.03,14.1
1729951534.123,7.54
1729951534.229,12.4
1729951534.327,8.16
1729951534.433,15.1
1729951534.533,14.9
1729951534.633,15.0
1729951534.731,13.4
1729951534.831,12.1
1729951534.938,18.6
1729951535.035,14.4
1729951535.141,19.5
1729951535.239,17.1
1729951535.341,18.2
1729951535.447,24.7
1729951535.544,20.5
1729951535.649,23.8
1729951535.744,18.2
1729951535.845,18.4
1729951535.945,18.5
1729951536.045,17.1
1729951536.148,19.7
1729951536.24,10.9
1729951536.342,10.1
1729951536.447,14.8
1729951536.541,7.73
1729951536.648,13.8
1729951536.743,7.26
1729951536.845,9.48
1729951536.943,7.8
1729951537.045,8.02
1729951537.148,11.2
1729951537.246,8.12
1729951537.346,8.11
1729951537.448,10.2
1729951537.547,7.95
1729951537.653,13.5
1729951537.748,8.7
1729951537.846,6.37
1729951537.949,7.89
1729951538.05,7.9
1729951538.156,13.2
1729951538.251,7.84
1729951538.352,7.51
1729951538.453,8.32
1729951538.552,6.68
1729951538.658,10.8
1729951538.755,7.71
1729951538.856,7.23
1729951538.956,6.98
1729951539.056,6.7
1729951539.157,7.25
1729951539.258,7.32
1729951539.357,6.56
1729951539.459,7.39
1729951539.559,6.26
1729951539.661,8.54
1729951539.76,6.33
1729951539.862,7.71
1729951539.964,8.43
1729951540.066,9.45
1729951540.17,12.9
1729951540.267,10.3
1729951540.37,11.8
1729951540.47,11.2
1729951540.574,15.0
1729951540.672,12.0
1729951540.773,13.2
1729951540.874,13.2
1729951540.974,12.5
1729951541.077,14.9
1729951541.179,16.4
1729951541.282,18.4
1729951541.385,21.1
1729951541.484,19.0
1729951541.583,18.1
1729951541.684,19.2
1729951541.789,23.8
1729951541.886,19.3
1729951541.987,19.2
1729951542.085,16.8
1729951542.173,3.01
1729951542.275,5.94
1729951542.373,3.98
1729951542.475,5.19
1729951542.575,4.99
1729951542.675,4.14
1729951542.777,5.51
1729951542.875,3.28
1729951542.978,5.38
1729951543.077,3.8
1729951543.179,5.48
1729951543.281,6.43
1729951543.38,4.65
1729951543.482,6.28
1729951543.582,5.27
1729951543.683,5.87
1729951543.789,10.3
1729951543.886,6.61
1729951543.986,6.12
1729951544.088,7.44
1729951544.19,7.86
1729951544.294,12.2
1729951544.39,6.24
1729951544.491,6.82
1729951544.591,7.14
1729951544.692,7.5
1729951544.797,11.3
1729951544.893,6.86
1729951544.993,5.64
1729951545.095,6.54
1729951545.196,6.72
1729951545.301,10.8
1729951545.397,6.12
1729951545.498,6.5
1729951545.597,5.94
1729951545.699,6.95
1729951545.802,8.97
1729951545.899,6.16
1729951545.999,6.08
1729951546.102,7.83
1729951546.203,7.58
1729951546.31,14.5
1729951546.406,10.2
1729951546.509,12.1
1729951546.609,12.1
1729951546.709,11.9
1729951546.815,17.4
1729951546.914,15.4
1729951547.017,17.7
1729951547.117,17.0
1729951547.221,21.4
1729951547.32,19.5
1729951547.424,22.4
1729951547.524,21.1
1729951547.624,21.2
1729951547.726,23.2
1729951547.82,17.0
1729951547.919,14.8
1729951548.015,10.8
1729951548.112,6.92
1729951548.213,7.27
1729951548.311,4.95
1729951548.413,6.55
1729951548.512,4.54
1729951548.614,5.85
1729951548.715,5.97
1729951548.813,4.5
1729951548.916,5.76
1729951549.015,4.84
1729951549.116,4.44
1729951549.218,5.76
1729951549.318,4.74
1729951549.421,6.42
1729951549.521,5.91
1729951549.621,5.98
1729951549.722,6.3
1729951549.82,4.63
1729951549.924,7.0
1729951550.027,8.6
1729951550.126,7.24
1729951550.227,7.31
1729951550.33,9.71
1729951550.427,6.54
1729951550.532,10.1
1729951550.63,7.5
1729951550.731,8.2
1729951550.831,8.01
1729951550.931,6.72
1729951551.037,12.1
1729951551.133,7.38
1729951551.234,8.42
1729951551.334,7.57
1729951551.436,8.06
1729951551.541,12.8
1729951551.637,7.61
1729951551.737,6.96
1729951551.838,7.82
1729951551.938,6.81
1729951552.043,12.0
1729951552.141,8.67
1729951552.242,9.72
1729951552.342,8.41
1729951552.445,10.9
1729951552.553,18.0
1729951552.652,16.6
1729951552.751,14.3
1729951552.853,15.9
1729951552.954,16.8
1729951553.06,22.4
1729951553.158,20.1
1729951553.259,21.0
1729951553.359,19.4
1729951553.462,22.4
1729951553.563,22.1
1729951553.663,22.0
1729951553.762,19.9
1729951553.851,9.79
1729951553.954,11.7
1729951554.05,6.78
1729951554.152,7.47
1729951554.254,8.03
1729951554.352,7.23
1729951554.455,7.78
1729951554.556,7.7
1729951554.655,7.32
1729951554.758,9.89
1729951554.856,6.35
1729951554.959,8.56
1729951555.059,7.91
1729951555.16,8.14
1729951555.266,13.2
1729951555.36,7.39
1729951555.463,9.33
1729951555.564,10.0
1729951555.663,8.42
1729951555.77,14.5
1729951555.865,9.01
1729951555.966,9.28
1729951556.068,10.9
1729951556.172,15.2
1729951556.265,7.23
1729951556.366,7.53
1729951556.468,8.58
1729951556.575,15.7
1729951556.668,7.65
1729951556.769,7.45
1729951556.871,7.57
1729951556.973,9.25
1729951557.081,16.2
1729951557.172,7.51
1729951557.272,5.99
1729951557.372,6.3
1729951557.475,8.62
1729951557.578,10.5
1729951557.675,6.89
1729951557.774,4.62
1729951557.874,5.69
1729951557.976,6.16
1729951558.08,9.28
1729951558.178,6.88
1729951558.276,4.92
1729951558.381,7.39
1729951558.493,19.7
1729951558.588,12.9
1729951558.69,14.7
1729951558.791,14.7
1729951558.898,21.5
1729951558.995,17.2
1729951559.096,17.5
1729951559.197,18.3
1729951559.298,19.5
1729951559.401,20.4
1729951559.502,21.3
1729951559.602,21.5
1729951559.704,21.3
1729951559.796,12.7
1729951559.898,14.0
1729951559.99,5.95
1729951560.091,7.11
1729951560.19,4.4
1729951560.292,6.7
1729951560.391,5.19
1729951560.493,6.18
1729951560.592,5.99
1729951560.69,3.94
1729951560.79,3.52
1729951560.892,3.8
1729951560.995,6.46
1729951561.095,4.86
1729951561.196,5.57
1729951561.297,5.49
1729951561.396,3.79
1729951561.498,4.87
1729951561.598,4.2
1729951561.7,6.19
1729951561.799,3.8
1729951561.901,5.09
1729951562.003,6.22
1729951562.1,4.49
1729951562.203,6.79
1729951562.3,2.63
1729951562.404,6.47
1729951562.504,4.97
1729951562.604,5.8
1729951562.705,5.87
1729951562.804,2.47
1729951562.908,6.52
1729951563.005,2.8
1729951563.108,4.14
1729951563.207,3.36
1729951563.308,3.85
1729951563.41,5.05
1729951563.509,2.76
1729951563.613,6.43
1729951563.711,3.61
1729951563.813,4.14
1729951563.914,5.75
1729951564.014,4.5
1729951564.123,12.2
1729951564.217,6.5
1729951564.321,8.54
1729951564.423,10.2
1729951564.524,10.3
1729951564.632,17.4
1729951564.729,14.2
1729951564.832,16.2
1729951564.932,16.0
1729951565.031,15.1
1729951565.137,20.5
1729951565.236,18.6
1729951565.338,20.3
1729951565.438,20.1
1729951565.54,21.3
1729951565.637,17.7
1729951565.724,2.88
1729951565.826,4.75
1729951565.928,5.37
1729951566.027,3.48
1729951566.133,9.22
1729951566.228,3.63
1729951566.33,5.24
1729951566.43,3.64
1729951566.531,3.84
1729951566.634,6.63
1729951566.733,3.86
1729951566.836,5.63
1729951566.936,4.94
1729951567.035,3.52
1729951567.138,5.28
1729951567.236,2.53
1729951567.338,4.36
1729951567.438,4.41
1729951567.539,4.11
1729951567.641,5.07
1729951567.738,2.2
1729951567.84,4.4
1729951567.94,2.5
1729951568.043,5.39
1729951568.142,4.7
1729951568.243,4.54
1729951568.346,6.4
1729951568.445,4.07
1729951568.546,5.12
1729951568.644,2.41
1729951568.746,3.73
1729951568.847,4.06
1729951568.946,2.58
1729951569.05,5.83
1729951569.148,3.57
1729951569.251,5.06
1729951569.35,4.1
1729951569.45,3.64
1729951569.552,4.91
1729951569.653,4.46
1729951569.756,5.75
1729951569.854,3.07
1729951569.956,4.32
1729951570.056,4.42
1729951570.157,4.97
1729951570.258,5.84
1729951570.363,9.94
1729951570.466,13.0
1729951570.567,13.1
1729951570.671,16.6
1729951570.773,18.0
1729951570.871,15.6
1729951570.972,15.8
1729951571.076,18.0
1729951571.174,16.0
1729951571.278,19.8
1729951571.377,18.3
1729951571.48,20.7
1729951571.58,19.9
1729951571.679,17.6
1729951571.765,2.7
1729951571.867,3.7
1729951571.969,5.11
1729951572.068,3.08
1729951572.173,8.22
1729951572.267,2.22
1729951572.369,3.31
1729951572.469,3.0
1729951572.571,3.65
1729951572.673,5.21
1729951572.771,2.61
1729951572.873,4.0
1729951572.971,2.36
1729951573.073,3.28
1729951573.176,6.06
1729951573.273,2.33
1729951573.374,2.37
1729951573.474,1.83
1729951573.576,3.47
1729951573.675,2.11
1729951573.777,2.46
1729951573.879,4.14
1729951573.978,2.69
1729951574.081,3.98
1729951574.179,2.32
1729951574.281,4.09
1729951574.381,3.65
1729951574.482,3.35
1729951574.583,4.42
1729951574.683,2.14
1729951574.784,3.98
1729951574.883,1.83
1729951574.985,2.27
1729951575.085,2.16
1729951575.185,2.08
1729951575.287,3.57
1729951575.386,1.82
1729951575.489,3.35
1729951575.589,2.56
1729951575.688,1.7
1729951575.791,3.47
1729951575.891,2.58
1729951576.001,12.1
1729951576.094,4.69
1729951576.198,6.5
1729951576.299,7.69
1729951576.403,10.7
1729951576.513,19.3
1729951576.61,16.2
1729951576.706,12.8
1729951576.809,14.6
1729951576.911,15.1
1729951577.017,21.1
1729951577.116,20.3
1729951577.213,17.4
1729951577.315,18.3
1729951577.418,19.8
1729951577.512,13.5
1729951577.614,14.0
1729951577.704,5.01
1729951577.803,2.46
1729951577.905,4.42
1729951578.019,17.5
1729951578.105,3.61
1729951578.205,2.7
1729951578.306,1.99
1729951578.417,12.8
1729951578.507,1.98
1729951578.608,3.41
1729951578.708,2.68
1729951578.812,5.55
1729951578.915,8.22
1729951579.01,1.65
1729951579.113,4.26
1729951579.212,2.45
1729951579.322,11.8
1729951579.413,2.08
1729951579.512,1.73
1729951579.615,2.99
1729951579.714,1.88
1729951579.819,6.15
1729951579.916,2.03
1729951580.016,2.6
1729951580.117,2.94
1729951580.217,2.12
1729951580.325,9.42
1729951580.418,1.85
1729951580.521,3.92
1729951580.623,4.47
1729951580.722,3.09
1729951580.828,8.15
1729951580.923,2.53
1729951581.025,4.21
1729951581.123,2.2
1729951581.225,3.34
1729951581.331,8.43
1729951581.424,1.79
1729951581.527,3.35
1729951581.626,1.97
1729951581.728,3.96
1729951581.838,13.8
1729951581.93,3.69
1729951582.031,4.22
1729951582.134,6.73
1729951582.239,9.95
1729951582.34,11.1
1729951582.44,11.0
1729951582.54,10.3
1729951582.643,13.4
1729951582.746,15.0
1729951582.847,15.8
1729951582.944,11.5
1729951583.049,15.7
1729951583.151,17.3
1729951583.254,19.7
1729951583.349,13.2
1729951583.44,3.49
1729951583.538,1.74
1729951583.641,2.67
1729951583.743,4.06
1729951583.845,6.24
1729951583.942,2.84
1729951584.043,1.83
1729951584.144,2.43
1729951584.245,2.56
1729951584.349,5.14
1729951584.448,3.96
1729951584.547,2.38
1729951584.648,3.67
1729951584.748,2.03
1729951584.851,5.56
1729951584.949,2.0
1729951585.049,1.55
1729951585.151,2.79
1729951585.254,5.77
1729951585.353,2.69
1729951585.454,3.66
1729951585.555,2.72
1729951585.657,5.08
1729951585.755,2.04
1729951585.858,4.29
1729951585.956,2.99
1729951586.057,2.62
1729951586.158,3.08
1729951586.258,1.9
1729951586.361,4.76
1729951586.46,2.28
1729951586.561,3.63
1729951586.662,3.42
1729951586.762,2.08
1729951586.863,2.91
1729951586.963,1.72
1729951587.065,3.1
1729951587.166,3.73
1729951587.265,2.33
1729951587.368,5.08
1729951587.466,1.77
1729951587.569,3.93
1729951587.67,4.83
1729951587.769,2.46
1729951587.87,3.36
1729951587.971,3.96
1729951588.073,5.22
1729951588.177,7.98
1729951588.278,8.51
1729951588.38,10.2
1729951588.481,10.5
1729951588.581,10.3
1729951588.683,11.4
1729951588.786,14.1
1729951588.889,16.2
1729951588.993,19.0
1729951589.093,19.6
1729951589.195,20.9
1729951589.282,7.62
1729951589.378,3.03
1729951589.479,3.24
1729951589.579,1.9
1729951589.682,3.93
1729951589.781,3.38
1729951589.883,3.79
1729951589.984,4.4
1729951590.085,3.78
1729951590.186,4.81
1729951590.286,3.82
1729951590.386,2.68
1729951590.488,3.99
1729951590.588,2.55
1729951590.689,3.3
1729951590.789,3.08
1729951590.889,3.11
1729951590.99,2.96
1729951591.09,2.89
1729951591.192,3.98
1729951591.291,2.57
1729951591.394,4.08
1729951591.493,2.74
1729951591.594,2.9
1729951591.696,4.23
1729951591.795,2.83
1729951591.897,3.62
1729951591.999,4.67
1729951592.099,3.81
1729951592.204,7.95
1729951592.3,4.04
1729951592.403,6.39
1729951592.508,10.7
1729951592.604,4.8
1729951592.708,7.62
1729951592.805,4.45
1729951592.909,7.4
1729951593.012,10.7
1729951593.108,5.54
1729951593.206,4.51
1729951593.308,4.77
1729951593.411,6.24
1729951593.514,9.64
1729951593.612,6.78
1729951593.712,5.14
1729951593.811,4.72
1729951593.914,6.31
1729951594.021,13.2
1729951594.121,12.3
1729951594.218,8.59
1729951594.32,10.4
1729951594.422,11.5
1729951594.533,21.6
1729951594.626,14.0
1729951594.726,13.2
1729951594.828,14.9
1729951594.931,17.0
1729951595.035,20.9
1729951595.135,20.5
1729951595.236,21.1
1729951595.323,8.17
1729951595.417,1.97
1729951595.522,5.93
1729951595.62,2.71
1729951595.724,6.02
1729951595.823,4.99
1729951595.924,5.27
1729951596.027,6.75
1729951596.124,3.73
1729951596.227,6.02
1729951596.324,3.38
1729951596.428,5.54
1729951596.529,6.08
1729951596.627,3.74
1729951596.729,4.3
1729951596.828,2.26
1729951596.931,5.04
1729951597.03,3.78
1729951597.132,5.04
1729951597.231,4.79
1729951597.332,3.55
1729951597.435,5.92
1729951597.533,3.87
1729951597.636,5.13
1729951597.736,5.33
1729951597.835,3.39
1729951597.938,5.87
1729951598.041,8.1
1729951598.138,5.04
1729951598.237,2.84
1729951598.339,4.26
1729951598.439,4.41
1729951598.547,11.6
1729951598.642,5.12
1729951598.738,1.69
1729951598.843,4.7
1729951598.943,5.03
1729951599.046,7.33
1729951599.142,3.64
1729951599.242,2.08
1729951599.343,3.48
1729951599.442,1.71
1729951599.551,9.78
1729951599.646,3.35
1729951599.747,3.48
1729951599.852,8.05
1729951599.948,2.94
1729951600.058,12.9
1729951600.156,11.0
1729951600.263,17.7
1729951600.356,10.3
1729951600.458,10.6
1729951600.558,10.4
1729951600.662,13.4
1729951600.772,22.9
1729951600.866,17.1
1729951600.969,19.2
1729951601.052,1.99
1729951601.152,2.22
1729951601.254,3.91
1729951601.353,1.68
1729951601.455,3.08
1729951601.555,1.92
1729951601.657,2.53
1729951601.757,2.4
1729951601.858,2.05
1729951601.959,3.16
1729951602.058,1.85
1729951602.161,3.68
1729951602.26,2.52
1729951602.362,2.77
1729951602.463,3.02
1729951602.562,1.97
1729951602.663,2.75
1729951602.763,1.72
1729951602.865,2.57
1729951602.964,2.05
1729951603.064,1.91
1729951603.166,2.49
1729951603.265,1.56
1729951603.369,3.23
1729951603.468,2.32
1729951603.568,1.72
1729951603.67,3.12
1729951603.77,1.92
1729951603.873,3.84
1729951603.974,3.12
1729951604.073,2.43
1729951604.174,2.75
1729951604.275,3.05
1729951604.378,5.0
1729951604.475,2.5
1729951604.578,4.17
1729951604.682,7.66
1729951604.778,3.22
1729951604.88,4.3
1729951604.979,2.34
1729951605.082,4.28
1729951605.186,8.4
1729951605.282,4.2
1729951605.382,3.53
1729951605.483,4.01
1729951605.585,5.31
1729951605.691,10.6
1729951605.79,8.53
1729951605.891,9.44
1729951605.991,8.42
1729951606.092,8.9
1729951606.204,19.3
1729951606.3,14.4
1729951606.398,12.0
1729951606.499,13.0
1729951606.6,13.6
1729951606.703,15.0
1729951606.806,17.8
1729951606.91,20.7
1729951607.007,17.0
1729951607.092,2.8
1729951607.193,2.42
1729951607.295,3.51
1729951607.394,1.83
1729951607.495,2.68
1729951607.595,1.82
1729951607.697,2.68
1729951607.799,2.83
1729951607.898,1.91
1729951608.002,4.57
1729951608.102,3.53
1729951608.203,3.95
1729951608.302,4.16
1729951608.403,3.24
1729951608.505,5.47
1729951608.603,2.7
1729951608.707,6.23
1729951608.804,2.51
1729951608.907,4.27
1729951609.007,3.69
1729951609.106,2.1
1729951609.209,4.94
1729951609.308,2.56
1729951609.411,4.82
1729951609.513,6.2
1729951609.61,2.54
1729951609.714,6.14
1729951609.813,2.97
1729951609.915,5.69
1729951610.015,5.09
1729951610.114,2.98
1729951610.214,2.78
1729951610.315,3.39
1729951610.418,5.0
1729951610.514,2.04
1729951610.618,4.28
1729951610.715,1.96
1729951610.816,3.3
1729951610.916,2.13
1729951611.016,2.47
1729951611.118,2.94
1729951611.218,2.08
1729951611.32,3.06
1729951611.419,3.09
1729951611.522,5.41
1729951611.621,3.92
1729951611.724,5.07
1729951611.829,9.72
1729951611.93,10.0
1729951612.031,10.7
1729951612.133,11.9
1729951612.235,13.8
1729951612.336,13.4
1729951612.44,15.9
1729951612.54,15.8
1729951612.645,20.0
1729951612.743,17.4
1729951612.834,7.54
1729951612.929,1.68
1729951613.032,3.44
1729951613.132,2.41
1729951613.233,3.53
1729951613.333,2.71
1729951613.434,2.3
1729951613.534,2.93
1729951613.636,3.58
1729951613.739,5.79
1729951613.838,3.57
1729951613.938,3.17
1729951614.041,4.76
1729951614.142,4.57
1729951614.249,10.6
1729951614.347,7.44
1729951614.446,6.1
1729951614.546,5.89
1729951614.648,6.47
1729951614.752,10.1
1729951614.85,7.28
1729951614.95,6.36
1729951615.052,7.29
1729951615.153,8.81
1729951615.254,7.49
1729951615.352,6.17
1729951615.454,7.0
1729951615.554,6.76
1729951615.654,5.65
1729951615.757,7.59
1729951615.858,7.7
1729951615.959,8.17
1729951616.059,7.67
1729951616.159,6.15
1729951616.261,7.62
1729951616.36,6.67
1729951616.462,8.54
1729951616.562,7.25
1729951616.664,8.36
1729951616.766,9.05
1729951616.864,7.3
1729951616.966,8.17
1729951617.066,8.36
1729951617.167,9.0
1729951617.268,8.92
1729951617.368,8.14
1729951617.469,8.53
1729951617.575,13.4
1729951617.673,11.2
1729951617.772,9.3
1729951617.872,9.37
1729951617.974,10.2
1729951618.078,13.2
1729951618.177,12.4
1729951618.282,16.6
1729951618.38,13.7
1729951618.484,15.7
1729951618.586,17.9
1729951618.694,24.8
1729951618.791,21.6
1729951618.892,21.3
1729951618.987,16.5
1729951619.085,13.1
1729951619.19,17.4
1729951619.278,4.53
1729951619.381,6.66
1729951619.482,6.78
1729951619.583,6.29
1729951619.688,11.2
1729951619.784,6.5
1729951619.886,6.89
1729951619.985,6.65
1729951620.087,6.82
1729951620.189,8.14
1729951620.292,10.0
1729951620.389,6.22
1729951620.488,5.62
1729951620.59,6.75
1729951620.695,11.3
1729951620.791,5.52
1729951620.891,5.77
1729951620.991,5.05
1729951621.093,5.65
1729951621.198,10.4
1729951621.293,4.72
1729951621.394,4.79
1729951621.494,3.93
1729951621.594,3.97
1729951621.701,9.17
1729951621.797,5.24
1729951621.896,4.62
1729951621.998,5.38
1729951622.099,5.81
1729951622.204,10.6
1729951622.301,6.49
1729951622.401,5.37
1729951622.501,5.74
1729951622.604,6.53
1729951622.708,10.6
1729951622.805,6.55
1729951622.906,7.28
1729951623.007,6.87
1729951623.107,6.93
1729951623.212,12.4
1729951623.308,7.47
1729951623.408,6.24
1729951623.513,11.7
1729951623.61,7.2
1729951623.723,19.5
1729951623.814,9.32
1729951623.915,10.2
1729951624.016,11.6
1729951624.122,15.8
1729951624.222,14.9
1729951624.323,15.2
1729951624.423,15.0
1729951624.525,16.3
1729951624.635,26.2
1729951624.731,21.0
1729951624.833,22.6
1729951624.933,22.3
1729951625.025,12.8
1729951625.124,12.4
1729951625.219,6.34
1729951625.319,5.2
1729951625.421,7.0
1729951625.519,4.29
1729951625.622,8.01
1729951625.72,5.82
1729951625.82,4.3
1729951625.924,6.98
1729951626.021,3.47
1729951626.124,6.5
1729951626.223,5.68
1729951626.325,5.71
1729951626.428,7.74
1729951626.525,4.47
1729951626.628,6.87
1729951626.73,7.63
1729951626.83,5.82
1729951626.932,7.13
1729951627.029,4.41
1729951627.132,6.16
1729951627.229,3.11
1729951627.332,5.26
1729951627.433,5.8
1729951627.533,3.99
1729951627.634,5.69
1729951627.733,3.34
1729951627.835,5.35
1729951627.936,5.37
1729951628.036,5.01
1729951628.137,5.14
1729951628.235,2.97
1729951628.338,4.95
1729951628.435,2.41
1729951628.539,5.58
1729951628.637,3.02
1729951628.738,3.93
1729951628.838,4.37
1729951628.938,2.64
1729951629.04,3.91
1729951629.138,2.61
1729951629.242,4.77
1729951629.342,3.7
1729951629.443,3.1
1729951629.543,3.74
1729951629.644,2.86
1729951629.749,6.27
1729951629.849,6.47
1729951629.95,6.75
1729951630.053,8.74
1729951630.155,11.0
1729951630.258,13.4
1729951630.361,15.0
1729951630.462,15.6
1729951630.563,15.5
1729951630.667,19.3
1729951630.769,21.4
1729951630.857,7.96
1729951630.954,3.91
1729951631.055,4.17
1729951631.155,3.39
1729951631.256,4.44
1729951631.355,2.74
1729951631.459,5.78
1729951631.559,5.22
1729951631.659,4.13
1729951631.759,3.9
1729951631.858,2.32
1729951631.959,3.56
1729951632.059,1.94
1729951632.161,4.75
1729951632.26,2.3
1729951632.362,3.83
1729951632.464,3.89
1729951632.564,3.34
1729951632.666,4.8
1729951632.767,4.34
1729951632.866,3.17
1729951632.969,4.85
1729951633.068,2.92
1729951633.17,5.15
1729951633.27,4.03
1729951633.371,5.12
1729951633.469,3.03
1729951633.569,3.42
1729951633.67,3.34
1729951633.771,2.5
1729951633.872,4.61
1729951633.972,3.15
1729951634.077,7.31
1729951634.172,2.61
1729951634.277,6.17
1729951634.375,4.46
1729951634.474,2.18
1729951634.581,8.6
1729951634.675,2.46
1729951634.779,5.43
1729951634.877,2.75
1729951634.978,3.24
1729951635.085,8.84
1729951635.179,1.92
1729951635.283,4.48
