Time,Bitrate,Jitter,Datagrams
1729951098.65,20.8,1.076,0.0
1729951098.75,19.2,1.252,0.0
1729951098.85,20.8,1.500,0.0
1729951098.95,19.2,1.374,0.0
1729951099.05,20.8,1.413,0.0
1729951099.15,20.8,1.194,0.0
1729951099.25,19.2,1.189,0.0
1729951099.35,20.8,1.375,0.0
1729951099.45,19.2,1.392,0.0
1729951099.55,19.2,1.552,0.0
1729951099.65,20.8,1.418,0.0
1729951099.75,20.8,1.358,0.0
1729951099.85,19.2,1.455,0.0
1729951099.95,20.8,1.673,0.0
1729951100.05,19.2,1.814,0.0
1729951100.15,19.2,1.474,0.0
1729951100.25,20.8,1.532,0.0
1729951100.35,20.8,1.522,0.0
1729951100.45,19.2,1.377,0.0
1729951100.55,20.8,1.387,0.0
1729951100.65,19.2,1.446,0.0
1729951100.75,19.2,1.397,0.0
1729951100.85,20.8,1.587,0.0
1729951100.95,20.8,1.686,0.0
1729951101.05,19.2,1.589,0.0
1729951101.15,20.8,1.552,0.0
1729951101.25,19.2,1.726,0.0
1729951101.35,20.8,2.263,0.0
1729951101.45,19.2,2.169,0.0
1729951101.55,19.2,1.921,0.0
1729951101.65,20.8,1.721,0.0
1729951101.75,19.2,1.609,0.0
1729951101.85,20.8,1.970,0.0
1729951101.95,19.2,1.845,0.0
1729951102.05,20.8,1.716,0.0
1729951102.15,19.2,1.590,0.0
1729951102.25,20.8,1.667,0.0
1729951102.35,19.2,2.016,0.0
1729951102.45,19.2,1.963,0.0
1729951102.55,20.8,1.969,0.0
1729951102.65,19.2,1.822,0.0
1729951102.75,20.8,1.472,0.0
1729951102.85,19.2,1.506,0.0
1729951102.95,20.8,1.423,0.0
1729951103.05,20.8,1.485,0.0
1729951103.15,20.8,1.507,0.0
1729951103.25,19.2,1.342,0.0
1729951103.35,20.8,1.672,0.0
1729951103.45,19.2,1.550,0.0
1729951103.55,20.8,1.618,0.0
1729951103.65,19.2,1.529,0.0
1729951103.75,19.2,1.326,0.0
1729951103.85,20.8,1.624,0.0
1729951103.95,20.8,1.458,0.0
1729951104.05,19.2,1.571,0.0
1729951104.15,20.8,1.573,0.0
1729951104.25,19.2,1.464,0.0
1729951104.35,19.2,1.317,0.0
1729951104.45,20.8,1.446,0.0
1729951104.55,19.2,1.565,0.0
1729951104.65,20.8,1.834,0.0
1729951104.75,19.3,1.459,0.0
1729951104.85,20.7,1.779,0.0
1729951104.95,19.3,1.897,0.0
1729951105.05,20.8,1.834,0.0
1729951105.15,19.2,1.977,0.0
1729951105.25,20.8,1.633,0.0
1729951105.35,20.8,1.815,0.0
1729951105.45,19.2,1.662,0.0
1729951105.55,19.2,1.825,0.0
1729951105.65,19.2,2.194,0.0
1729951105.75,20.8,2.022,0.0
1729951105.85,20.8,1.855,0.0
1729951105.95,19.2,1.971,0.0
1729951106.05,19.2,2.107,0.0
1729951106.15,20.8,2.114,0.0
1729951106.25,20.8,1.613,0.0
1729951106.35,19.2,1.764,0.0
1729951106.45,20.8,1.669,0.0
1729951106.55,19.2,1.866,0.0
1729951106.65,20.8,1.691,0.0
1729951106.75,19.2,1.688,0.0
1729951106.85,19.2,1.457,0.0
1729951106.95,20.8,1.479,0.0
1729951107.05,19.2,1.504,0.0
1729951107.15,20.8,1.307,0.0
1729951107.25,20.8,1.392,0.0
1729951107.35,20.8,1.294,0.0
1729951107.45,19.2,1.653,0.0
1729951107.55,20.8,2.303,0.0
1729951107.65,19.2,1.973,0.0
1729951107.75,19.2,1.689,0.0
1729951107.85,20.8,1.539,0.0
1729951107.95,19.2,1.246,0.0
1729951108.05,20.8,1.629,0.0
1729951108.15,20.8,1.722,0.0
1729951108.25,19.2,1.746,0.0
1729951108.35,19.2,2.056,0.0
1729951108.45,20.8,1.797,0.0
1729951108.55,19.2,2.054,0.0
1729951108.65,20.8,1.902,0.0
1729951108.75,19.2,1.844,0.0
1729951108.85,20.8,1.551,0.0
1729951108.95,19.2,1.631,0.0
1729951109.05,19.2,1.996,0.0
1729951109.15,20.8,1.944,0.0
1729951109.25,20.8,2.296,0.0
1729951109.35,19.2,1.999,0.0
1729951109.45,19.2,1.785,0.0
1729951109.55,20.8,1.869,0.0
1729951109.65,20.8,1.893,0.0
1729951109.75,19.2,2.179,0.0
1729951109.85,20.8,1.792,0.0
1729951109.95,19.2,1.583,0.0
1729951110.05,19.2,1.624,0.0
1729951110.15,20.8,1.842,0.0
1729951110.25,20.8,1.773,0.0
1729951110.35,19.2,1.400,0.0
1729951110.45,20.8,1.174,0.0
1729951110.55,19.2,1.561,0.0
1729951110.65,20.8,1.637,0.0
1729951110.75,19.2,1.906,0.0
1729951110.85,20.8,1.517,0.0
1729951110.95,19.2,1.447,0.0
1729951111.05,19.2,1.587,0.0
1729951111.15,20.8,1.657,0.0
1729951111.25,19.2,1.523,0.0
1729951111.35,20.8,1.314,0.0
1729951111.45,20.8,1.238,0.0
1729951111.55,19.2,1.497,0.0
1729951111.65,20.8,1.460,0.0
1729951111.75,20.8,1.654,0.0
1729951111.85,19.2,1.724,0.0
1729951111.95,19.2,1.565,0.0
1729951112.05,20.8,1.324,0.0
1729951112.15,20.8,1.452,0.0
1729951112.25,19.2,1.366,0.0
1729951112.35,20.8,1.163,0.0
1729951112.45,19.2,1.252,0.0
1729951112.55,20.8,1.099,0.0
1729951112.65,19.2,1.266,0.0
1729951112.75,19.2,1.446,0.0
1729951112.85,20.8,1.735,0.0
1729951112.95,19.2,1.332,0.0
1729951113.05,20.8,1.535,0.0
1729951113.15,19.2,1.496,0.0
1729951113.25,20.4,1.446,0.0
1729951113.35,21.2,1.697,0.0
1729951113.45,19.2,1.810,0.0
1729951113.55,20.8,1.839,0.0
1729951113.65,19.2,1.787,0.0
1729951113.75,20.8,1.769,0.0
1729951113.85,19.2,1.603,0.0
1729951113.95,20.8,1.496,0.0
1729951114.05,19.2,1.634,0.0
1729951114.15,19.2,1.816,0.0
1729951114.25,20.8,2.325,0.0
1729951114.35,19.2,2.244,0.0
1729951114.45,20.8,1.961,0.0
1729951114.55,20.8,1.807,0.0
1729951114.65,19.2,1.945,0.0
1729951114.75,20.8,2.073,0.0
1729951114.85,19.2,1.884,0.0
1729951114.95,19.2,2.011,0.0
1729951115.05,20.8,1.890,0.0
1729951115.15,19.2,1.879,0.0
1729951115.25,19.2,2.105,0.0
1729951115.35,20.8,1.934,0.0
1729951115.45,19.2,1.463,0.0
1729951115.55,20.8,1.222,0.0
1729951115.65,19.2,1.086,0.0
1729951115.75,20.8,1.427,0.0
1729951115.85,20.8,1.480,0.0
1729951115.95,20.8,1.368,0.0
1729951116.05,19.2,1.297,0.0
1729951116.15,19.2,1.477,0.0
1729951116.25,20.8,1.557,0.0
1729951116.35,19.2,1.476,0.0
1729951116.45,20.8,1.227,0.0
1729951116.55,19.2,1.018,0.0
1729951116.65,20.8,1.115,0.0
1729951116.75,19.2,1.555,0.0
1729951116.85,20.8,1.837,0.0
1729951116.95,20.8,1.466,0.0
1729951117.05,19.2,1.327,0.0
1729951117.15,20.8,1.224,0.0
1729951117.25,19.2,1.523,0.0
1729951117.35,19.2,1.545,0.0
1729951117.45,20.8,1.546,0.0
1729951117.55,20.8,1.486,0.0
1729951117.65,19.2,1.712,0.0
1729951117.75,20.8,1.819,0.0
1729951117.85,19.2,1.870,0.0
1729951117.95,20.8,1.636,0.0
1729951118.05,19.2,1.618,0.0
1729951118.15,19.2,1.480,0.0
1729951118.25,20.8,1.770,0.0
1729951118.35,20.8,1.640,0.0
1729951118.45,19.2,1.614,0.0
1729951118.55,19.2,1.508,0.0
1729951118.65,20.8,1.266,0.0
1729951118.75,19.2,1.966,0.0
1729951118.85,20.8,1.925,0.0
1729951118.95,19.2,1.612,0.0
1729951119.05,20.8,1.355,0.0
1729951119.15,19.2,1.633,0.0
1729951119.25,19.2,1.775,0.0
1729951119.35,20.8,1.851,0.0
1729951119.45,19.2,1.747,0.0
1729951119.55,20.8,1.598,0.0
1729951119.65,19.2,1.345,0.0
1729951119.75,19.2,1.499,0.0
1729951119.85,20.8,1.451,0.0
1729951119.95,20.8,1.305,0.0
1729951120.05,20.8,1.297,0.0
1729951120.15,19.2,1.425,0.0
1729951120.25,20.8,1.243,0.0
1729951120.35,19.2,1.315,0.0
1729951120.45,20.8,1.278,0.0
1729951120.55,19.2,1.478,0.0
1729951120.65,20.8,1.347,0.0
1729951120.75,19.2,1.273,0.0
1729951120.85,20.8,1.283,0.0
1729951120.95,19.2,1.366,0.0
1729951121.05,20.8,1.358,0.0
1729951121.15,19.2,1.313,0.0
1729951121.25,20.8,1.559,0.0
1729951121.35,19.2,1.659,0.0
1729951121.45,20.8,1.618,0.0
1729951121.55,19.2,1.566,0.0
1729951121.65,20.8,1.378,0.0
1729951121.75,19.2,1.264,0.0
1729951121.85,20.8,1.458,0.0
1729951121.95,19.2,1.504,0.0
1729951122.05,20.8,1.574,0.0
1729951122.15,19.2,1.725,0.0
1729951122.25,20.8,1.455,0.0
1729951122.35,20.8,1.545,0.0
1729951122.45,19.2,1.627,0.0
1729951122.55,19.2,1.602,0.0
1729951122.65,20.8,1.923,0.0
1729951122.75,20.8,1.624,0.0
1729951122.85,19.2,1.671,0.0
1729951122.95,19.2,1.644,0.0
1729951123.05,19.2,1.425,0.0
1729951123.15,20.8,1.484,0.0
1729951123.25,19.2,1.399,0.0
1729951123.35,20.8,1.390,0.0
1729951123.45,19.2,1.586,0.0
1729951123.55,19.2,1.673,0.0
1729951123.65,20.8,1.697,0.0
1729951123.75,20.8,1.473,0.0
1729951123.85,19.2,1.618,0.0
1729951123.95,19.2,1.389,0.0
1729951124.05,20.8,1.331,0.0
1729951124.15,20.8,1.632,0.0
1729951124.25,19.2,1.297,0.0
1729951124.35,20.8,1.167,0.0
1729951124.45,20.8,1.217,0.0
1729951124.55,19.2,1.499,0.0
1729951124.65,20.8,1.331,0.0
1729951124.75,19.2,1.277,0.0
1729951124.85,20.8,1.154,0.0
1729951124.95,19.2,1.362,0.0
1729951125.05,20.8,1.243,0.0
1729951125.15,19.2,1.550,0.0
1729951125.25,20.8,1.518,0.0
1729951125.35,19.2,1.317,0.0
1729951125.45,20.8,1.503,0.0
1729951125.55,19.2,1.615,0.0
1729951125.65,20.8,1.832,0.0
1729951125.75,19.1,1.712,0.0
1729951125.85,20.9,1.494,0.0
1729951125.95,19.2,1.615,0.0
1729951126.05,20.8,1.500,0.0
1729951126.15,19.2,1.540,0.0
1729951126.25,20.8,1.314,0.0
1729951126.35,19.2,1.433,0.0
1729951126.45,20.8,1.615,0.0
1729951126.55,19.2,1.736,0.0
1729951126.65,20.8,2.023,0.0
1729951126.75,20.8,1.721,0.0
1729951126.85,19.2,1.413,0.0
1729951126.95,20.8,1.588,0.0
1729951127.05,19.2,1.793,0.0
1729951127.15,20.8,2.194,0.0
1729951127.25,19.2,1.986,0.0
1729951127.35,19.2,1.852,0.0
1729951127.45,20.8,2.125,0.0
1729951127.55,20.8,2.080,0.0
1729951127.65,19.2,2.291,0.0
1729951127.75,20.8,1.767,0.0
1729951127.85,19.2,1.677,0.0
1729951127.95,19.2,1.854,0.0
1729951128.05,19.2,1.924,0.0
1729951128.15,20.8,2.068,0.0
1729951128.25,19.2,1.565,0.0
1729951128.35,20.8,1.462,0.0
1729951128.45,19.2,1.178,0.0
1729951128.55,20.8,1.344,0.0
1729951128.65,20.8,1.525,0.0
1729951128.75,19.2,1.434,0.0
1729951128.85,20.8,1.343,0.0
1729951128.95,20.8,1.106,0.0
1729951129.05,19.2,1.391,0.0
1729951129.15,20.8,1.783,0.0
1729951129.25,19.2,1.551,0.0
1729951129.35,19.2,1.360,0.0
1729951129.45,20.8,1.341,0.0
1729951129.55,20.8,1.717,0.0
1729951129.65,19.2,1.696,0.0
1729951129.75,20.8,1.622,0.0
1729951129.85,19.2,1.432,0.0
1729951129.95,20.8,1.377,0.0
1729951130.05,19.2,1.687,0.0
1729951130.15,19.2,1.567,0.0
1729951130.25,20.8,1.286,0.0
1729951130.35,20.8,1.237,0.0
1729951130.45,19.2,1.383,0.0
1729951130.55,20.8,1.348,0.0
1729951130.65,19.2,1.522,0.0
1729951130.75,20.8,1.619,0.0
1729951130.85,19.2,1.615,0.0
1729951130.95,19.2,1.529,0.0
1729951131.05,20.8,1.729,0.0
1729951131.15,19.2,1.844,0.0
1729951131.25,20.8,1.736,0.0
1729951131.35,19.2,1.687,0.0
1729951131.45,20.8,1.795,0.0
1729951131.55,20.8,1.879,0.0
1729951131.65,19.2,2.171,0.0
1729951131.75,20.8,2.010,0.0
1729951131.85,19.2,1.829,0.0
1729951131.95,20.8,1.840,0.0
1729951132.05,19.2,1.939,0.0
1729951132.15,19.2,1.975,0.0
1729951132.25,20.8,1.966,0.0
1729951132.35,19.2,1.676,0.0
1729951132.45,20.8,1.641,0.0
1729951132.55,19.2,1.813,0.0
1729951132.65,19.2,1.658,0.0
1729951132.75,20.8,1.529,0.0
1729951132.85,20.8,1.555,0.0
1729951132.95,20.8,1.430,0.0
1729951133.05,19.2,1.575,0.0
1729951133.15,20.8,1.660,0.0
1729951133.25,19.2,1.973,0.0
1729951133.35,20.8,1.876,0.0
1729951133.45,19.2,1.826,0.0
1729951133.55,20.8,1.753,0.0
1729951133.65,19.2,1.826,0.0
1729951133.75,20.8,1.793,0.0
1729951133.85,19.2,2.079,0.0
1729951133.95,20.8,2.040,0.0
1729951134.05,19.2,1.870,0.0
1729951134.15,20.8,1.955,0.0
1729951134.25,19.2,1.932,0.0
1729951134.35,19.2,2.130,0.0
1729951134.45,20.8,1.629,0.0
1729951134.55,19.2,1.631,0.0
1729951134.65,20.8,1.761,0.0
1729951134.75,19.2,2.090,0.0
1729951134.85,20.8,2.054,0.0
1729951134.95,19.2,1.856,0.0
1729951135.05,20.8,1.569,0.0
1729951135.15,19.2,1.871,0.0
1729951135.25,20.8,1.923,0.0
1729951135.35,19.2,2.143,0.0
1729951135.45,20.8,1.864,0.0
1729951135.55,19.2,1.929,0.0
1729951135.65,19.2,2.126,0.0
1729951135.75,20.8,2.327,0.0
1729951135.85,20.8,2.233,0.0
1729951135.95,19.2,1.802,0.0
1729951136.05,20.8,1.751,0.0
1729951136.15,19.2,1.858,0.0
1729951136.25,20.8,1.873,0.0
1729951136.35,19.2,1.624,0.0
1729951136.45,20.8,1.590,0.0
1729951136.55,19.2,1.628,0.0
1729951136.65,19.2,1.609,0.0
1729951136.75,20.8,1.895,0.0
1729951136.85,19.2,1.577,0.0
1729951136.95,20.8,1.803,0.0
1729951137.05,20.8,1.426,0.0
1729951137.15,19.2,1.342,0.0
1729951137.25,20.8,1.330,0.0
1729951137.35,20.8,1.341,0.0
1729951137.45,19.2,1.649,0.0
1729951137.55,20.8,1.476,0.0
1729951137.65,19.2,1.468,0.0
1729951137.75,19.2,1.601,0.0
1729951137.85,20.8,1.716,0.0
1729951137.95,20.8,1.732,0.0
1729951138.05,19.2,1.626,0.0
1729951138.15,19.2,1.381,0.0
1729951138.25,20.8,1.569,0.0
1729951138.35,19.2,1.470,0.0
1729951138.45,20.8,1.602,0.0
1729951138.55,20.8,1.739,0.0
1729951138.65,19.2,1.656,0.0
1729951138.75,20.8,1.859,0.0
1729951138.85,19.2,1.704,0.0
1729951138.95,19.2,1.737,0.0
1729951139.05,20.8,1.636,0.0
1729951139.15,19.2,1.807,0.0
1729951139.25,20.8,1.885,0.0
1729951139.35,19.2,2.049,0.0
1729951139.45,20.8,2.015,0.0
1729951139.55,19.2,1.789,0.0
1729951139.65,20.8,1.973,0.0
1729951139.75,19.2,2.100,0.0
1729951139.85,20.8,2.024,0.0
1729951139.95,19.2,2.083,0.0
1729951140.05,20.8,2.014,0.0
1729951140.15,19.2,2.159,0.0
1729951140.25,20.8,2.197,0.0
1729951140.35,19.2,2.271,0.0
1729951140.45,20.8,2.040,0.0
1729951140.55,19.2,1.969,0.0
1729951140.65,20.8,1.647,0.0
1729951140.75,19.2,1.798,0.0
1729951140.85,19.2,2.095,0.0
1729951140.95,20.8,1.993,0.0
1729951141.05,19.2,1.785,0.0
1729951141.15,20.8,1.508,0.0
1729951141.25,19.2,1.596,0.0
1729951141.35,20.8,1.611,0.0
1729951141.45,20.8,1.524,0.0
1729951141.55,19.2,1.533,0.0
1729951141.65,20.8,1.736,0.0
1729951141.75,20.8,1.683,0.0
1729951141.85,19.2,1.821,0.0
1729951141.95,20.8,1.542,0.0
1729951142.05,19.2,1.398,0.0
1729951142.15,20.8,1.372,0.0
1729951142.25,19.2,1.538,0.0
1729951142.35,19.2,1.413,0.0
1729951142.45,20.8,1.435,0.0
1729951142.55,20.8,1.237,0.0
1729951142.65,19.2,1.534,0.0
1729951142.75,20.8,1.360,0.0
1729951142.85,19.2,1.747,0.0
1729951142.95,20.8,1.631,0.0
1729951143.05,19.2,1.531,0.0
1729951143.15,20.8,1.483,0.0
1729951143.25,19.2,1.975,0.0
1729951143.35,19.2,1.943,0.0
1729951143.45,20.8,1.920,0.0
1729951143.55,19.2,1.955,0.0
1729951143.65,20.8,1.788,0.0
1729951143.75,20.8,1.604,0.0
1729951143.85,19.2,1.842,0.0
1729951143.95,20.8,1.641,0.0
1729951144.05,19.2,1.757,0.0
1729951144.15,20.8,1.587,0.0
1729951144.25,19.2,1.602,0.0
1729951144.35,19.2,1.722,0.0
1729951144.45,20.8,1.701,0.0
1729951144.55,19.2,1.752,0.0
1729951144.65,19.2,1.751,0.0
1729951144.75,20.8,1.774,0.0
1729951144.85,20.8,1.905,0.0
1729951144.95,19.2,2.064,0.0
1729951145.05,19.2,2.036,0.0
1729951145.15,20.8,2.031,0.0
1729951145.25,19.2,1.706,0.0
1729951145.35,20.8,2.058,0.0
1729951145.45,19.2,1.869,0.0
1729951145.55,20.8,2.136,0.0
1729951145.65,20.8,2.039,0.0
1729951145.75,19.2,2.038,0.0
1729951145.85,20.8,1.775,0.0
1729951145.95,20.8,1.988,0.0
1729951146.05,19.2,2.301,0.0
1729951146.15,19.2,2.437,0.0
1729951146.25,20.8,2.252,0.0
1729951146.35,19.2,1.893,0.0
1729951146.45,20.8,2.010,0.0
1729951146.55,19.2,2.187,0.0
1729951146.65,20.8,2.142,0.0
1729951146.75,19.2,2.061,0.0
1729951146.85,20.8,1.872,0.0
1729951146.95,20.8,2.154,0.0
1729951147.05,19.2,2.073,0.0
1729951147.15,20.8,2.014,0.0
1729951147.25,19.2,2.009,0.0
1729951147.35,19.2,2.085,0.0
1729951147.45,20.8,2.159,0.0
1729951147.55,20.8,2.128,0.0
1729951147.65,17.6,2.136,0.0
1729951147.75,22.4,2.330,0.0
1729951147.85,19.2,2.200,0.0
1729951147.95,20.8,2.286,0.0
1729951148.05,19.2,2.106,0.0
1729951148.15,19.2,2.010,0.0
1729951148.25,20.8,2.059,0.0
1729951148.35,20.8,2.017,0.0
1729951148.45,19.2,2.265,0.0
1729951148.55,19.2,1.786,0.0
1729951148.65,19.2,2.055,0.0
1729951148.75,20.8,1.948,0.0
1729951148.85,19.2,1.801,0.0
1729951148.95,20.8,1.940,0.0
1729951149.05,19.2,1.877,0.0
1729951149.15,19.2,1.966,0.0
1729951149.25,20.8,1.982,0.0
1729951149.35,19.2,1.715,0.0
1729951149.45,20.8,2.142,0.0
1729951149.55,19.1,1.896,0.0
1729951149.65,20.9,1.959,0.0
1729951149.75,20.8,1.779,0.0
1729951149.85,19.2,1.482,0.0
1729951149.95,20.8,1.602,0.0
1729951150.05,20.8,1.679,0.0
1729951150.15,19.2,1.640,0.0
1729951150.25,20.8,1.565,0.0
1729951150.35,19.2,1.379,0.0
1729951150.45,20.8,1.765,0.0
1729951150.55,19.2,1.559,0.0
1729951150.65,20.8,1.572,0.0
1729951150.75,19.2,1.505,0.0
1729951150.85,20.8,1.622,0.0
1729951150.95,19.2,1.761,0.0
1729951151.05,20.8,1.896,0.0
1729951151.15,19.2,2.379,0.0
1729951151.25,20.8,1.885,0.0
1729951151.35,19.2,1.946,0.0
1729951151.45,20.8,1.633,0.0
1729951151.55,19.2,1.811,0.0
1729951151.65,20.8,1.867,0.0
1729951151.75,20.8,1.781,0.0
1729951151.85,19.2,1.703,0.0
1729951151.95,20.8,1.482,0.0
1729951152.05,19.2,1.845,0.0
1729951152.15,19.2,2.051,0.0
1729951152.25,20.8,2.074,0.0
1729951152.35,20.8,2.106,0.0
1729951152.45,19.2,1.688,0.0
1729951152.55,20.8,1.877,0.0
1729951152.65,19.2,1.779,0.0
1729951152.75,19.2,1.909,0.0
1729951152.85,20.8,1.954,0.0
1729951152.95,19.2,1.631,0.0
1729951153.05,19.2,1.930,0.0
1729951153.15,19.2,1.702,0.0
1729951153.25,20.8,2.088,0.0
1729951153.35,20.8,2.002,0.0
1729951153.45,19.2,1.925,0.0
1729951153.55,19.2,2.064,0.0
1729951153.65,20.8,2.110,0.0
1729951153.75,19.2,1.847,0.0
1729951153.85,20.8,1.677,0.0
1729951153.95,20.8,1.822,0.0
1729951154.05,19.2,1.445,0.0
1729951154.15,20.8,1.850,0.0
1729951154.25,20.8,1.804,0.0
1729951154.35,19.2,1.543,0.0
1729951154.45,20.8,1.449,0.0
1729951154.55,19.2,1.509,0.0
1729951154.65,20.8,1.519,0.0
1729951154.75,19.2,1.725,0.0
1729951154.85,20.8,1.585,0.0
1729951154.95,19.2,1.423,0.0
1729951155.05,20.8,1.784,0.0
1729951155.15,19.2,1.669,0.0
1729951155.25,20.8,1.807,0.0
1729951155.35,19.2,1.804,0.0
1729951155.45,20.8,1.631,0.0
1729951155.55,19.2,1.651,0.0
1729951155.65,20.8,1.840,0.0
1729951155.75,19.2,1.989,0.0
1729951155.85,20.8,1.578,0.0
1729951155.95,19.2,1.549,0.0
1729951156.05,20.8,1.885,0.0
1729951156.15,19.2,1.687,0.0
1729951156.25,20.8,1.769,0.0
1729951156.35,19.2,1.668,0.0
1729951156.45,20.8,1.833,0.0
1729951156.55,19.2,1.742,0.0
1729951156.65,20.8,1.863,0.0
1729951156.75,20.8,1.889,0.0
1729951156.85,19.2,1.967,0.0
1729951156.95,20.8,1.948,0.0
1729951157.05,19.2,2.157,0.0
1729951157.15,20.8,2.159,0.0
1729951157.25,19.2,2.174,0.0
1729951157.35,20.8,2.022,0.0
1729951157.45,19.2,2.052,0.0
1729951157.55,20.8,2.023,0.0
1729951157.65,19.2,2.279,0.0
1729951157.75,19.2,2.062,0.0
1729951157.85,20.8,2.208,0.0
1729951157.95,19.2,1.875,0.0
1729951158.05,20.8,1.824,0.0
1729951158.15,19.2,2.037,0.0
1729951158.25,19.2,2.073,0.0
1729951158.35,20.8,1.856,0.0
1729951158.45,20.8,1.729,0.0
1729951158.55,20.8,1.454,0.0
1729951158.65,19.2,1.562,0.0
1729951158.75,20.8,1.472,0.0
1729951158.85,19.2,1.580,0.0
1729951158.95,20.8,1.592,0.0
1729951159.05,19.2,1.753,0.0
1729951159.15,20.8,1.744,0.0
1729951159.25,19.2,1.770,0.0
1729951159.35,20.8,1.699,0.0
1729951159.45,19.2,1.666,0.0
1729951159.55,20.8,1.641,0.0
1729951159.65,19.2,1.486,0.0
1729951159.75,20.8,1.701,0.0
1729951159.85,19.2,1.724,0.0
1729951159.95,20.8,1.546,0.0
1729951160.05,19.2,1.416,0.0
1729951160.15,19.2,1.383,0.0
1729951160.25,20.7,1.722,0.0
1729951160.35,20.9,1.578,0.0
1729951160.45,19.2,1.814,0.0
1729951160.55,20.8,1.968,0.0
1729951160.65,19.2,1.738,0.0
1729951160.75,20.8,2.050,0.0
1729951160.85,19.2,1.930,0.0
1729951160.95,20.8,2.198,0.0
1729951161.05,19.2,2.111,0.0
1729951161.15,20.8,2.061,0.0
1729951161.25,17.6,2.180,0.0
1729951161.35,22.4,2.476,0.0
1729951161.45,19.2,2.581,0.0
1729951161.55,20.8,2.311,0.0
1729951161.65,19.2,2.235,0.0
1729951161.75,19.2,2.231,0.0
1729951161.85,20.8,2.137,0.0
1729951161.95,19.2,1.697,0.0
1729951162.05,20.8,1.700,0.0
1729951162.15,19.2,1.425,0.0
1729951162.25,19.2,1.488,0.0
1729951162.35,20.8,1.561,0.0
1729951162.45,19.2,1.939,0.0
1729951162.55,20.8,1.889,0.0
1729951162.65,20.8,1.773,0.0
1729951162.75,19.2,1.792,0.0
1729951162.85,20.8,1.893,0.0
1729951162.95,19.2,2.052,0.0
1729951163.05,20.8,2.274,0.0
1729951163.15,20.8,2.200,0.0
1729951163.25,17.6,2.121,0.0
1729951163.35,22.4,2.549,0.0
1729951163.45,19.2,2.479,0.0
1729951163.55,20.8,2.489,0.0
1729951163.65,19.2,2.260,0.0
1729951163.75,19.2,2.126,0.0
1729951163.85,20.8,2.325,0.0
1729951163.95,19.2,2.327,0.0
1729951164.05,20.8,2.135,0.0
1729951164.15,19.2,2.045,0.0
1729951164.25,19.2,2.008,0.0
1729951164.35,20.8,2.039,0.0
1729951164.45,19.2,2.028,0.0
1729951164.55,20.8,2.017,0.0
1729951164.65,19.2,1.895,0.0
1729951164.75,20.8,1.992,0.0
1729951164.85,19.2,2.075,0.0
1729951164.95,20.8,2.289,0.0
1729951165.05,19.2,2.120,0.0
1729951165.15,20.8,2.174,0.0
1729951165.25,19.2,1.806,0.0
1729951165.35,20.8,1.923,0.0
1729951165.45,19.2,2.176,0.0
1729951165.55,20.8,2.148,0.0
1729951165.65,20.8,2.038,0.0
1729951165.75,19.2,1.660,0.0
1729951165.85,20.8,1.841,0.0
1729951165.95,19.2,1.971,0.0
1729951166.05,20.8,1.657,0.0
1729951166.15,19.2,1.439,0.0
1729951166.25,19.2,1.329,0.0
1729951166.35,20.8,1.552,0.0
1729951166.45,19.2,1.918,0.0
1729951166.55,20.8,1.922,0.0
1729951166.65,19.2,1.575,0.0
1729951166.75,20.8,1.487,0.0
1729951166.85,19.2,1.426,0.0
1729951166.95,20.8,1.552,0.0
1729951167.05,20.8,1.629,0.0
1729951167.15,20.8,1.622,0.0
1729951167.25,19.2,1.772,0.0
1729951167.35,20.8,1.692,0.0
1729951167.45,19.2,1.791,0.0
1729951167.55,20.8,1.742,0.0
1729951167.65,19.2,1.945,0.0
1729951167.75,20.8,1.684,0.0
1729951167.85,19.2,1.733,0.0
1729951167.95,20.8,1.772,0.0
1729951168.05,17.6,1.880,0.0
1729951168.15,20.8,1.761,0.0
1729951168.25,20.8,1.804,0.0
1729951168.35,20.8,1.523,0.0
1729951168.45,19.2,1.614,0.0
1729951168.55,19.2,1.881,0.0
1729951168.65,20.8,1.937,0.0
1729951168.75,19.2,1.666,0.0
1729951168.85,20.8,1.684,0.0
1729951168.95,20.8,2.061,0.0
1729951169.05,17.6,2.490,0.0
1729951169.15,20.8,2.570,0.0
1729951169.25,20.8,2.125,0.0
1729951169.35,19.2,2.006,0.0
1729951169.45,20.8,2.263,0.0
1729951169.55,17.6,2.337,0.0
1729951169.65,22.3,2.772,0.0
1729951169.75,19.2,2.491,0.0
1729951169.85,20.8,2.259,0.0
1729951169.95,19.2,2.741,0.0
1729951170.05,19.2,2.614,0.0
1729951170.15,20.8,2.565,0.0
1729951170.25,20.8,2.034,0.0
1729951170.35,19.2,1.911,0.0
1729951170.45,17.6,2.766,0.0
1729951170.55,22.4,2.449,0.0
1729951170.65,19.2,2.437,0.0
1729951170.75,20.8,2.169,0.0
1729951170.85,19.2,1.675,0.0
1729951170.95,19.2,1.776,0.0
1729951171.05,20.8,1.824,0.0
1729951171.15,20.8,1.647,0.0
1729951171.25,20.8,1.493,0.0
1729951171.35,19.2,1.620,0.0
1729951171.45,20.8,1.579,0.0
1729951171.55,19.2,1.738,0.0
1729951171.65,20.8,1.712,0.0
1729951171.75,20.8,1.503,0.0
1729951171.85,19.2,1.570,0.0
1729951171.95,19.2,1.701,0.0
1729951172.05,20.8,1.665,0.0
