Time,Bitrate,Jitter,Datagrams
1729951599.8,19.2,1.627,0.0
1729951599.9,19.2,1.484,0.0
1729951600.0,20.8,1.730,0.0
1729951600.1,19.2,1.656,0.0
1729951600.2,19.2,1.694,0.0
1729951600.3,20.8,1.495,0.0
1729951600.4,20.8,1.353,0.0
1729951600.5,19.2,1.549,0.0
1729951600.6,19.2,1.597,0.0
1729951600.7,19.2,1.621,0.0
1729951600.8,20.8,1.858,0.0
1729951600.9,20.8,1.691,0.0
1729951601.0,19.2,1.740,0.0
1729951601.1,19.2,1.801,0.0
1729951601.2,20.8,2.078,0.0
1729951601.3,20.8,1.990,0.0
1729951601.4,19.2,1.725,0.0
1729951601.5,19.2,1.437,0.0
1729951601.6,20.8,1.305,0.0
1729951601.7,20.8,1.523,0.0
1729951601.8,20.8,1.363,0.0
1729951601.9,19.2,1.111,0.0
1729951602.0,20.8,1.041,0.0
1729951602.1,19.2,1.191,0.0
1729951602.2,20.8,1.335,0.0
1729951602.3,19.2,1.119,0.0
1729951602.4,20.8,1.217,0.0
1729951602.5,19.2,1.076,0.0
1729951602.6,20.8,1.439,0.0
1729951602.7,19.2,1.429,0.0
1729951602.8,20.8,1.174,0.0
1729951602.9,19.2,1.222,0.0
1729951603.0,20.8,1.143,0.0
1729951603.1,19.2,1.842,0.0
1729951603.2,20.8,1.767,0.0
1729951603.3,19.2,1.417,0.0
1729951603.4,20.8,1.298,0.0
1729951603.5,19.2,1.300,0.0
1729951603.6,20.8,1.737,0.0
1729951603.7,19.2,1.729,0.0
1729951603.8,20.8,1.508,0.0
1729951603.9,20.8,1.317,0.0
1729951604.0,19.2,1.295,0.0
1729951604.1,19.2,1.800,0.0
1729951604.2,20.8,1.737,0.0
1729951604.3,19.2,1.528,0.0
1729951604.4,20.8,1.381,0.0
1729951604.5,19.2,1.352,0.0
1729951604.6,20.8,1.785,0.0
1729951604.7,20.8,1.652,0.0
1729951604.8,19.2,1.487,0.0
1729951604.9,20.8,1.500,0.0
1729951605.0,19.2,1.308,0.0
1729951605.1,20.8,1.714,0.0
1729951605.2,19.2,1.670,0.0
1729951605.3,19.2,1.663,0.0
1729951605.4,20.8,1.437,0.0
1729951605.5,19.2,1.236,0.0
1729951605.6,19.2,1.543,0.0
1729951605.7,20.8,1.497,0.0
1729951605.8,19.2,1.262,0.0
1729951605.9,20.8,1.127,0.0
1729951606.0,20.8,0.996,0.0
1729951606.1,19.2,1.307,0.0
1729951606.2,20.8,1.470,0.0
1729951606.3,20.8,1.323,0.0
1729951606.4,19.2,1.304,0.0
1729951606.5,20.8,1.141,0.0
1729951606.6,19.2,1.299,0.0
1729951606.7,20.8,1.299,0.0
1729951606.8,19.2,1.410,0.0
1729951606.9,20.8,1.670,0.0
1729951607.0,19.2,1.547,0.0
1729951607.1,20.8,1.482,0.0
1729951607.2,19.2,1.579,0.0
1729951607.3,20.8,1.475,0.0
1729951607.4,19.2,1.431,0.0
1729951607.5,20.7,1.557,0.0
1729951607.6,19.2,1.303,0.0
1729951607.7,20.8,1.323,0.0
1729951607.8,19.2,1.263,0.0
1729951607.9,20.8,1.276,0.0
1729951608.0,19.2,1.363,0.0
1729951608.1,20.8,1.365,0.0
1729951608.2,19.2,1.715,0.0
1729951608.3,20.8,1.510,0.0
1729951608.4,19.2,1.728,0.0
1729951608.5,20.8,1.360,0.0
1729951608.6,19.2,1.413,0.0
1729951608.7,20.8,1.561,0.0
1729951608.8,19.2,1.885,0.0
1729951608.9,20.8,1.671,0.0
1729951609.0,19.2,1.557,0.0
1729951609.1,20.8,1.714,0.0
1729951609.2,19.2,1.874,0.0
1729951609.3,20.8,1.858,0.0
1729951609.4,19.2,1.721,0.0
1729951609.5,19.2,1.831,0.0
1729951609.6,20.8,1.968,0.0
1729951609.7,19.2,2.059,0.0
1729951609.8,20.8,2.288,0.0
1729951609.9,17.6,1.623,0.0
1729951610.0,22.4,1.871,0.0
1729951610.1,19.2,1.551,0.0
1729951610.2,19.2,1.438,0.0
1729951610.3,20.8,1.624,0.0
1729951610.4,20.8,1.387,0.0
1729951610.5,20.8,1.600,0.0
1729951610.6,19.2,1.597,0.0
1729951610.7,20.8,1.337,0.0
1729951610.8,19.2,1.525,0.0
1729951610.9,20.8,1.478,0.0
1729951611.0,19.2,1.536,0.0
1729951611.1,20.8,1.531,0.0
1729951611.2,19.2,1.445,0.0
1729951611.3,20.8,1.570,0.0
1729951611.4,19.2,1.595,0.0
1729951611.5,20.8,1.432,0.0
1729951611.6,19.2,1.539,0.0
1729951611.7,20.8,1.372,0.0
1729951611.8,19.2,1.526,0.0
1729951611.9,20.8,1.647,0.0
1729951612.0,19.2,1.640,0.0
1729951612.1,20.8,1.626,0.0
1729951612.2,19.2,1.498,0.0
1729951612.3,20.8,1.618,0.0
1729951612.4,19.2,1.607,0.0
1729951612.5,20.8,1.702,0.0
1729951612.6,19.2,1.979,0.0
1729951612.7,20.8,1.891,0.0
1729951612.8,19.2,1.673,0.0
1729951612.9,19.2,1.870,0.0
1729951613.0,20.8,1.990,0.0
1729951613.1,20.8,1.843,0.0
1729951613.2,19.2,1.791,0.0
1729951613.3,19.2,1.801,0.0
1729951613.4,20.8,1.768,0.0
1729951613.5,20.8,1.785,0.0
1729951613.6,19.2,1.700,0.0
1729951613.7,20.8,1.566,0.0
1729951613.8,19.2,1.749,0.0
1729951613.9,19.2,1.894,0.0
1729951614.0,20.8,1.858,0.0
1729951614.1,19.2,1.609,0.0
1729951614.2,19.2,1.405,0.0
1729951614.3,20.8,1.528,0.0
1729951614.4,19.2,1.341,0.0
1729951614.5,20.8,1.429,0.0
1729951614.6,20.8,1.510,0.0
1729951614.7,19.2,1.400,0.0
1729951614.8,20.8,1.392,0.0
1729951614.9,20.8,1.495,0.0
1729951615.0,19.2,1.771,0.0
1729951615.1,19.2,1.679,0.0
1729951615.2,20.8,1.585,0.0
1729951615.3,19.2,1.434,0.0
1729951615.4,20.8,1.566,0.0
1729951615.5,20.8,1.690,0.0
1729951615.6,19.2,1.566,0.0
1729951615.7,20.8,1.508,0.0
1729951615.8,17.6,1.351,0.0
1729951615.9,22.4,1.641,0.0
1729951616.0,19.2,1.599,0.0
1729951616.1,19.2,1.414,0.0
1729951616.2,20.8,1.461,0.0
1729951616.3,19.2,1.446,0.0
1729951616.4,20.8,1.724,0.0
1729951616.5,19.2,2.292,0.0
1729951616.6,20.8,1.832,0.0
1729951616.7,19.2,1.912,0.0
1729951616.8,20.8,1.759,0.0
1729951616.9,19.2,2.059,0.0
1729951617.0,20.8,2.148,0.0
1729951617.1,19.2,1.944,0.0
1729951617.2,20.8,2.167,0.0
1729951617.3,19.2,1.976,0.0
1729951617.4,19.2,2.039,0.0
1729951617.5,20.8,2.152,0.0
1729951617.6,19.2,1.796,0.0
1729951617.7,20.8,1.872,0.0
1729951617.8,20.8,1.482,0.0
1729951617.9,19.2,1.658,0.0
1729951618.0,19.2,1.627,0.0
1729951618.1,20.8,1.466,0.0
1729951618.2,19.2,1.635,0.0
1729951618.3,20.8,1.467,0.0
1729951618.4,19.2,1.783,0.0
1729951618.5,19.2,1.324,0.0
1729951618.6,20.8,1.465,0.0
1729951618.7,20.8,1.542,0.0
1729951618.8,20.8,1.415,0.0
1729951618.9,19.2,1.366,0.0
1729951619.0,20.8,1.419,0.0
1729951619.1,19.2,1.382,0.0
1729951619.2,20.8,1.474,0.0
1729951619.3,20.8,1.363,0.0
1729951619.4,19.2,1.354,0.0
1729951619.5,19.3,1.440,0.0
1729951619.6,20.8,1.317,0.0
1729951619.7,19.2,1.286,0.0
1729951619.8,20.8,1.155,0.0
1729951619.9,20.8,1.262,0.0
1729951620.0,19.2,1.319,0.0
1729951620.1,20.8,1.272,0.0
1729951620.2,19.2,1.115,0.0
1729951620.3,20.8,0.933,0.0
1729951620.4,19.2,1.031,0.0
1729951620.5,19.2,1.252,0.0
1729951620.6,20.8,1.346,0.0
1729951620.7,20.8,1.349,0.0
1729951620.8,19.2,1.387,0.0
1729951620.9,20.8,1.629,0.0
1729951621.0,19.2,1.684,0.0
1729951621.1,20.8,1.826,0.0
1729951621.2,19.2,1.570,0.0
1729951621.3,20.8,1.500,0.0
1729951621.4,19.2,1.442,0.0
1729951621.5,19.2,1.653,0.0
1729951621.6,20.8,1.968,0.0
1729951621.7,20.8,1.609,0.0
1729951621.8,19.2,1.635,0.0
1729951621.9,19.2,1.783,0.0
1729951622.0,20.8,1.954,0.0
1729951622.1,20.8,2.076,0.0
1729951622.2,19.2,1.864,0.0
1729951622.3,20.8,1.865,0.0
1729951622.4,19.2,1.664,0.0
1729951622.5,19.2,1.853,0.0
1729951622.6,20.8,2.112,0.0
1729951622.7,19.2,1.921,0.0
1729951622.8,20.8,1.571,0.0
1729951622.9,19.2,1.240,0.0
1729951623.0,19.2,1.228,0.0
1729951623.1,20.8,1.505,0.0
1729951623.2,20.8,1.356,0.0
1729951623.3,20.8,1.318,0.0
1729951623.4,19.2,1.462,0.0
1729951623.5,20.8,1.215,0.0
1729951623.6,19.2,1.528,0.0
1729951623.7,20.8,1.366,0.0
1729951623.8,19.2,1.257,0.0
1729951623.9,20.8,1.497,0.0
1729951624.0,19.2,1.487,0.0
1729951624.1,20.8,1.510,0.0
1729951624.2,19.2,1.377,0.0
1729951624.3,20.8,1.293,0.0
1729951624.4,19.2,1.365,0.0
1729951624.5,20.8,1.831,0.0
1729951624.6,19.2,1.733,0.0
1729951624.7,20.8,1.718,0.0
1729951624.8,19.2,1.768,0.0
1729951624.9,20.8,2.006,0.0
1729951625.0,19.2,1.872,0.0
1729951625.1,20.8,1.806,0.0
1729951625.2,19.2,1.750,0.0
1729951625.3,20.8,1.714,0.0
1729951625.4,19.2,1.472,0.0
1729951625.5,20.8,1.443,0.0
1729951625.6,19.2,1.623,0.0
1729951625.7,20.8,1.630,0.0
1729951625.8,19.2,1.877,0.0
1729951625.9,20.8,1.896,0.0
1729951626.0,19.2,1.639,0.0
1729951626.1,20.8,1.693,0.0
1729951626.2,19.2,1.624,0.0
1729951626.3,20.8,1.750,0.0
1729951626.4,19.2,1.687,0.0
1729951626.5,20.8,1.872,0.0
1729951626.6,19.2,2.028,0.0
1729951626.7,20.8,2.205,0.0
1729951626.8,17.6,2.118,0.0
1729951626.9,20.8,1.775,0.0
1729951627.0,19.2,1.530,0.0
1729951627.1,20.8,1.819,0.0
1729951627.2,19.2,1.614,0.0
1729951627.3,20.8,1.583,0.0
1729951627.4,20.8,1.464,0.0
1729951627.5,20.8,1.389,0.0
1729951627.6,19.2,1.431,0.0
1729951627.7,20.8,1.573,0.0
1729951627.8,19.2,2.004,0.0
1729951627.9,20.8,1.657,0.0
1729951628.0,19.2,1.533,0.0
1729951628.1,20.8,1.591,0.0
1729951628.2,19.2,1.683,0.0
1729951628.3,20.8,1.621,0.0
1729951628.4,19.2,1.652,0.0
1729951628.5,20.8,1.556,0.0
1729951628.6,19.2,1.512,0.0
1729951628.7,20.8,1.679,0.0
1729951628.8,19.2,1.666,0.0
1729951628.9,20.8,1.619,0.0
1729951629.0,19.2,1.499,0.0
1729951629.1,20.8,1.516,0.0
1729951629.2,19.2,1.857,0.0
1729951629.3,20.8,1.806,0.0
1729951629.4,19.2,1.776,0.0
1729951629.5,20.8,1.496,0.0
1729951629.6,19.2,1.482,0.0
1729951629.7,19.2,1.870,0.0
1729951629.8,20.8,2.068,0.0
1729951629.9,20.8,2.054,0.0
1729951630.0,19.2,1.729,0.0
1729951630.1,19.2,1.416,0.0
1729951630.2,19.2,1.638,0.0
1729951630.3,20.8,1.719,0.0
1729951630.4,19.2,1.587,0.0
1729951630.5,19.2,1.675,0.0
1729951630.6,20.8,1.721,0.0
1729951630.7,19.2,1.868,0.0
1729951630.8,20.8,2.296,0.0
1729951630.9,19.2,2.143,0.0
1729951631.0,20.8,1.890,0.0
1729951631.1,20.8,1.644,0.0
1729951631.2,19.2,1.896,0.0
1729951631.3,20.8,1.895,0.0
1729951631.4,19.2,1.506,0.0
1729951631.5,20.8,1.264,0.0
1729951631.6,19.2,1.282,0.0
1729951631.7,20.8,1.199,0.0
1729951631.8,20.8,1.322,0.0
1729951631.9,19.2,1.370,0.0
1729951632.0,19.2,1.439,0.0
1729951632.1,20.8,1.357,0.0
1729951632.2,20.8,1.306,0.0
1729951632.3,19.2,1.391,0.0
1729951632.4,20.8,1.442,0.0
1729951632.5,19.2,1.478,0.0
1729951632.6,20.8,1.442,0.0
1729951632.7,19.2,1.341,0.0
1729951632.8,20.8,1.562,0.0
1729951632.9,19.2,1.556,0.0
1729951633.0,19.2,1.410,0.0
1729951633.1,20.8,1.480,0.0
1729951633.2,20.8,1.693,0.0
1729951633.3,19.2,1.804,0.0
1729951633.4,20.8,2.037,0.0
1729951633.5,19.2,1.816,0.0
1729951633.6,20.8,1.513,0.0
1729951633.7,19.2,1.341,0.0
1729951633.8,20.8,1.562,0.0
1729951633.9,19.2,1.582,0.0
1729951634.0,20.8,1.700,0.0
1729951634.1,19.2,1.391,0.0
1729951634.2,20.8,1.468,0.0
1729951634.3,19.2,1.681,0.0
1729951634.4,20.8,1.724,0.0
1729951634.5,20.8,1.829,0.0
1729951634.6,19.2,1.591,0.0
1729951634.7,19.2,1.571,0.0
1729951634.8,20.8,1.755,0.0
1729951634.9,19.2,1.833,0.0
1729951635.0,20.8,1.928,0.0
1729951635.1,19.2,1.802,0.0
1729951635.2,20.8,1.531,0.0
1729951635.3,19.2,1.967,0.0
1729951635.4,20.8,1.939,0.0
1729951635.5,19.2,1.599,0.0
1729951635.6,20.8,1.360,0.0
1729951635.7,19.2,1.075,0.0
1729951635.8,19.2,1.188,0.0
1729951635.9,20.8,1.149,0.0
1729951636.0,20.8,1.407,0.0
1729951636.1,19.2,1.234,0.0
1729951636.2,20.8,1.215,0.0
1729951636.3,20.8,1.260,0.0
1729951636.4,19.2,1.326,0.0
1729951636.5,20.8,1.376,0.0
1729951636.6,19.2,1.369,0.0
1729951636.7,20.8,1.587,0.0
1729951636.8,19.2,1.495,0.0
1729951636.9,20.8,1.435,0.0
1729951637.0,19.2,1.556,0.0
1729951637.1,20.8,1.309,0.0
1729951637.2,19.2,1.377,0.0
1729951637.3,20.8,1.324,0.0
1729951637.4,19.2,1.286,0.0
1729951637.5,20.8,1.349,0.0
1729951637.6,19.2,1.376,0.0
1729951637.7,20.8,1.477,0.0
1729951637.8,19.2,1.591,0.0
1729951637.9,20.8,1.726,0.0
1729951638.0,19.2,1.763,0.0
1729951638.1,20.8,1.769,0.0
1729951638.2,19.2,1.524,0.0
1729951638.3,20.8,1.405,0.0
1729951638.4,19.2,1.529,0.0
1729951638.5,20.8,1.605,0.0
1729951638.6,19.2,1.584,0.0
1729951638.7,20.8,1.422,0.0
1729951638.8,19.2,1.563,0.0
1729951638.9,20.8,1.674,0.0
1729951639.0,19.2,1.926,0.0
1729951639.1,20.8,1.764,0.0
1729951639.2,19.2,1.502,0.0
1729951639.3,20.8,1.553,0.0
1729951639.4,19.2,1.928,0.0
1729951639.5,20.8,2.349,0.0
1729951639.6,19.2,2.069,0.0
1729951639.7,20.8,1.651,0.0
1729951639.8,19.2,1.639,0.0
1729951639.9,19.2,1.618,0.0
1729951640.0,19.2,1.510,0.0
1729951640.1,20.8,1.430,0.0
1729951640.2,20.8,1.380,0.0
1729951640.3,20.8,1.617,0.0
1729951640.4,19.2,1.654,0.0
1729951640.5,20.8,1.936,0.0
1729951640.6,19.2,1.727,0.0
1729951640.7,20.8,1.456,0.0
1729951640.8,19.2,1.657,0.0
1729951640.9,20.8,1.357,0.0
1729951641.0,19.2,1.538,0.0
1729951641.1,20.8,1.524,0.0
1729951641.2,19.2,1.548,0.0
1729951641.3,20.8,1.583,0.0
1729951641.4,19.2,1.316,0.0
1729951641.5,20.8,1.474,0.0
1729951641.6,19.2,1.334,0.0
1729951641.7,20.8,1.686,0.0
1729951641.8,19.2,1.357,0.0
1729951641.9,20.8,1.783,0.0
1729951642.0,19.2,1.796,0.0
1729951642.1,20.8,1.565,0.0
1729951642.2,19.2,1.831,0.0
1729951642.3,20.8,1.798,0.0
1729951642.4,19.2,1.829,0.0
1729951642.5,20.8,1.807,0.0
1729951642.6,19.2,1.917,0.0
1729951642.7,20.8,1.939,0.0
1729951642.8,19.2,2.102,0.0
1729951642.9,20.8,1.829,0.0
1729951643.0,19.2,1.868,0.0
1729951643.1,20.8,1.674,0.0
1729951643.2,19.2,1.397,0.0
1729951643.3,20.8,1.792,0.0
1729951643.4,19.2,1.572,0.0
1729951643.5,19.2,1.593,0.0
1729951643.6,20.8,2.015,0.0
1729951643.7,19.2,1.988,0.0
1729951643.8,20.8,1.975,0.0
1729951643.9,19.2,1.750,0.0
1729951644.0,20.8,1.984,0.0
1729951644.1,19.2,1.731,0.0
1729951644.2,19.2,1.364,0.0
1729951644.3,20.8,1.816,0.0
1729951644.4,20.8,1.443,0.0
1729951644.5,19.2,1.354,0.0
1729951644.6,20.8,1.711,0.0
1729951644.7,20.8,1.460,0.0
1729951644.8,19.2,1.691,0.0
1729951644.9,20.8,1.219,0.0
1729951645.0,19.2,1.068,0.0
1729951645.1,20.8,1.325,0.0
1729951645.2,19.2,1.357,0.0
1729951645.3,20.8,1.329,0.0
1729951645.4,19.2,1.217,0.0
1729951645.5,20.8,1.221,0.0
1729951645.6,19.2,1.884,0.0
1729951645.7,20.8,1.603,0.0
1729951645.8,19.2,1.765,0.0
1729951645.9,20.8,1.392,0.0
1729951646.0,19.2,1.406,0.0
1729951646.1,20.8,1.566,0.0
1729951646.2,19.2,1.641,0.0
1729951646.3,20.8,1.635,0.0
1729951646.4,19.2,1.499,0.0
1729951646.5,20.8,1.584,0.0
1729951646.6,19.2,1.890,0.0
1729951646.7,20.8,1.852,0.0
1729951646.8,19.2,1.800,0.0
1729951646.9,20.8,1.509,0.0
1729951647.0,19.2,1.664,0.0
1729951647.1,19.2,1.992,0.0
1729951647.2,20.8,2.122,0.0
1729951647.3,19.2,1.709,0.0
1729951647.4,19.2,1.681,0.0
1729951647.5,20.8,1.399,0.0
1729951647.6,19.2,1.701,0.0
1729951647.7,20.8,1.821,0.0
1729951647.8,19.2,1.511,0.0
1729951647.9,20.8,1.330,0.0
1729951648.0,19.2,1.404,0.0
1729951648.1,20.8,1.791,0.0
1729951648.2,19.2,1.628,0.0
1729951648.3,20.8,1.794,0.0
1729951648.4,19.2,1.281,0.0
1729951648.5,20.8,1.689,0.0
1729951648.6,19.2,1.589,0.0
1729951648.7,20.8,1.742,0.0
1729951648.8,20.8,1.569,0.0
1729951648.9,19.2,1.342,0.0
1729951649.0,20.8,1.478,0.0
1729951649.1,19.2,1.502,0.0
1729951649.2,20.8,1.424,0.0
1729951649.3,19.2,1.310,0.0
1729951649.4,20.8,1.146,0.0
1729951649.5,19.2,1.761,0.0
1729951649.6,20.8,1.589,0.0
1729951649.7,19.2,1.564,0.0
1729951649.8,20.8,1.542,0.0
1729951649.9,20.8,1.332,0.0
1729951650.0,19.2,1.321,0.0
1729951650.1,20.8,1.101,0.0
1729951650.2,19.2,1.290,0.0
1729951650.3,20.8,1.363,0.0
1729951650.4,19.2,1.258,0.0
1729951650.5,20.8,1.369,0.0
1729951650.6,19.2,1.332,0.0
1729951650.7,20.8,1.580,0.0
1729951650.8,19.2,1.543,0.0
1729951650.9,20.8,1.692,0.0
1729951651.0,19.2,1.390,0.0
1729951651.1,20.8,1.445,0.0
1729951651.2,19.2,1.662,0.0
1729951651.3,20.8,1.541,0.0
1729951651.4,19.2,2.032,0.0
1729951651.5,20.8,1.539,0.0
1729951651.6,19.2,1.304,0.0
1729951651.7,20.8,1.530,0.0
1729951651.8,19.2,1.523,0.0
1729951651.9,20.8,1.683,0.0
1729951652.0,19.2,1.429,0.0
1729951652.1,20.8,1.574,0.0
1729951652.2,19.2,1.629,0.0
1729951652.3,19.2,1.845,0.0
1729951652.4,20.8,2.214,0.0
1729951652.5,19.2,1.608,0.0
1729951652.6,19.2,1.529,0.0
1729951652.7,20.8,1.485,0.0
1729951652.8,19.2,1.194,0.0
1729951652.9,20.8,1.397,0.0
1729951653.0,20.8,1.527,0.0
1729951653.1,20.8,1.364,0.0
1729951653.2,19.2,1.163,0.0
1729951653.3,20.8,1.421,0.0
1729951653.4,19.2,1.527,0.0
1729951653.5,20.8,1.261,0.0
1729951653.6,19.2,1.216,0.0
1729951653.7,20.8,1.079,0.0
1729951653.8,19.2,1.527,0.0
1729951653.9,20.8,1.475,0.0
1729951654.0,19.2,1.392,0.0
1729951654.1,20.8,1.343,0.0
1729951654.2,19.2,1.373,0.0
1729951654.3,20.8,1.649,0.0
1729951654.4,19.2,1.523,0.0
1729951654.5,19.2,1.438,0.0
1729951654.6,20.8,1.508,0.0
1729951654.7,20.8,1.555,0.0
1729951654.8,19.2,1.666,0.0
1729951654.9,20.8,1.755,0.0
1729951655.0,19.2,1.463,0.0
1729951655.1,20.8,1.317,0.0
1729951655.2,19.2,1.359,0.0
1729951655.3,20.8,1.478,0.0
1729951655.4,19.2,1.526,0.0
1729951655.5,20.8,1.470,0.0
1729951655.6,19.2,1.378,0.0
1729951655.7,20.8,1.350,0.0
1729951655.8,19.2,1.842,0.0
1729951655.9,20.8,1.697,0.0
1729951656.0,19.2,1.561,0.0
1729951656.1,20.8,1.765,0.0
1729951656.2,19.2,1.707,0.0
1729951656.3,20.8,1.853,0.0
1729951656.4,19.2,1.916,0.0
1729951656.5,20.8,1.842,0.0
1729951656.6,19.2,1.646,0.0
1729951656.7,19.2,1.503,0.0
1729951656.8,19.2,1.478,0.0
1729951656.9,20.8,1.596,0.0
1729951657.0,19.2,1.281,0.0
1729951657.1,20.8,1.063,0.0
1729951657.2,20.8,1.191,0.0
1729951657.3,19.2,1.250,0.0
1729951657.4,20.8,1.221,0.0
1729951657.5,20.8,1.277,0.0
1729951657.6,19.2,1.310,0.0
1729951657.7,20.8,1.152,0.0
1729951657.8,19.2,1.075,0.0
1729951657.9,20.8,1.211,0.0
1729951658.0,19.2,1.462,0.0
1729951658.1,20.8,1.536,0.0
1729951658.2,19.2,1.523,0.0
1729951658.3,20.8,1.357,0.0
1729951658.4,19.2,1.703,0.0
1729951658.5,20.8,1.717,0.0
1729951658.6,19.2,1.511,0.0
1729951658.7,20.8,1.529,0.0
1729951658.8,19.2,1.310,0.0
1729951658.9,20.8,1.585,0.0
1729951659.0,19.2,1.781,0.0
1729951659.1,20.8,1.940,0.0
1729951659.2,19.2,1.728,0.0
1729951659.3,20.8,1.350,0.0
1729951659.4,19.2,1.698,0.0
1729951659.5,20.8,1.886,0.0
1729951659.6,19.2,1.676,0.0
1729951659.7,19.2,1.445,0.0
1729951659.8,17.6,1.989,0.0
1729951659.9,22.5,2.100,0.0
1729951660.0,19.2,1.727,0.0
1729951660.1,20.8,1.746,0.0
1729951660.2,19.2,1.788,0.0
1729951660.3,19.2,1.901,0.0
1729951660.4,20.8,1.774,0.0
1729951660.5,19.2,2.010,0.0
1729951660.6,20.8,2.019,0.0
1729951660.7,19.2,2.070,0.0
1729951660.8,20.8,1.846,0.0
1729951660.9,20.8,1.833,0.0
1729951661.0,19.2,1.699,0.0
1729951661.1,20.7,1.730,0.0
1729951661.2,19.3,1.640,0.0
1729951661.3,20.8,1.523,0.0
1729951661.4,19.2,1.338,0.0
1729951661.5,20.8,1.241,0.0
1729951661.6,20.8,1.354,0.0
1729951661.7,19.2,1.500,0.0
1729951661.8,19.2,1.486,0.0
1729951661.9,20.8,1.357,0.0
1729951662.0,20.8,1.346,0.0
1729951662.1,19.2,1.421,0.0
1729951662.2,20.8,1.374,0.0
1729951662.3,19.2,1.434,0.0
1729951662.4,20.8,1.496,0.0
1729951662.5,19.2,1.829,0.0
1729951662.6,20.8,1.702,0.0
1729951662.7,19.2,1.621,0.0
1729951662.8,20.7,1.399,0.0
1729951662.9,19.3,1.266,0.0
1729951663.0,20.8,1.449,0.0
1729951663.1,19.2,1.382,0.0
1729951663.2,20.8,1.370,0.0
1729951663.3,19.2,1.418,0.0
1729951663.4,20.8,1.374,0.0
1729951663.5,19.2,1.943,0.0
1729951663.6,20.8,1.713,0.0
1729951663.7,19.2,1.415,0.0
1729951663.8,20.8,1.318,0.0
1729951663.9,20.8,1.396,0.0
1729951664.0,19.2,1.657,0.0
1729951664.1,20.8,1.770,0.0
1729951664.2,19.2,1.700,0.0
1729951664.3,20.8,1.501,0.0
1729951664.4,19.2,1.698,0.0
1729951664.5,20.8,1.813,0.0
1729951664.6,19.2,1.808,0.0
1729951664.7,20.8,1.657,0.0
1729951664.8,19.2,1.519,0.0
1729951664.9,19.2,1.537,0.0
1729951665.0,20.8,1.779,0.0
1729951665.1,19.2,1.743,0.0
1729951665.2,20.8,1.711,0.0
1729951665.3,19.2,1.515,0.0
1729951665.4,19.2,1.255,0.0
1729951665.5,19.2,1.098,0.0
1729951665.6,20.8,1.335,0.0
1729951665.7,20.8,1.148,0.0
1729951665.8,20.8,1.150,0.0
1729951665.9,20.8,1.399,0.0
1729951666.0,19.2,1.233,0.0
1729951666.1,20.8,1.286,0.0
1729951666.2,19.2,1.284,0.0
1729951666.3,20.8,1.289,0.0
1729951666.4,19.2,1.514,0.0
1729951666.5,20.8,1.334,0.0
1729951666.6,19.2,1.396,0.0
1729951666.7,20.8,1.540,0.0
1729951666.8,19.2,1.752,0.0
1729951666.9,20.8,1.473,0.0
1729951667.0,19.2,1.350,0.0
1729951667.1,20.8,1.333,0.0
1729951667.2,19.2,1.390,0.0
1729951667.3,20.8,1.261,0.0
1729951667.4,19.2,1.310,0.0
1729951667.5,20.8,1.155,0.0
1729951667.6,19.2,1.366,0.0
1729951667.7,20.8,1.768,0.0
1729951667.8,19.2,1.971,0.0
1729951667.9,20.8,1.472,0.0
1729951668.0,19.2,1.525,0.0
1729951668.1,20.8,1.507,0.0
1729951668.2,19.2,1.805,0.0
1729951668.3,20.8,1.654,0.0
1729951668.4,19.2,1.683,0.0
1729951668.5,20.8,1.641,0.0
1729951668.6,19.2,1.990,0.0
1729951668.7,20.8,1.948,0.0
1729951668.8,19.2,1.708,0.0
1729951668.9,20.8,1.517,0.0
1729951669.0,19.2,1.396,0.0
1729951669.1,20.8,1.785,0.0
1729951669.2,19.2,1.827,0.0
1729951669.3,19.2,1.575,0.0
1729951669.4,20.8,1.716,0.0
1729951669.5,19.2,1.562,0.0
1729951669.6,19.2,1.812,0.0
1729951669.7,20.8,1.971,0.0
1729951669.8,19.2,1.416,0.0
1729951669.9,20.8,1.539,0.0
1729951670.0,20.8,1.540,0.0
1729951670.1,19.2,1.734,0.0
1729951670.2,20.8,1.748,0.0
1729951670.3,20.8,1.579,0.0
1729951670.4,19.2,1.539,0.0
1729951670.5,20.8,1.454,0.0
1729951670.6,19.2,1.853,0.0
1729951670.7,20.8,1.707,0.0
1729951670.8,19.2,1.758,0.0
1729951670.9,19.2,1.649,0.0
1729951671.0,20.8,1.795,0.0
1729951671.1,19.2,1.756,0.0
1729951671.2,20.8,1.795,0.0
1729951671.3,19.2,1.873,0.0
1729951671.4,20.8,1.531,0.0
1729951671.5,20.8,1.333,0.0
1729951671.6,19.2,1.698,0.0
1729951671.7,20.8,1.575,0.0
1729951671.8,19.2,1.695,0.0
1729951671.9,20.8,1.557,0.0
1729951672.0,19.2,1.472,0.0
1729951672.1,20.8,1.583,0.0
1729951672.2,19.2,1.748,0.0
1729951672.3,20.8,1.694,0.0
1729951672.4,19.2,1.985,0.0
1729951672.5,19.2,1.951,0.0
1729951672.6,19.2,2.149,0.0
1729951672.7,22.4,2.127,0.0
1729951672.8,19.2,2.149,0.0
1729951672.9,20.8,2.000,0.0
1729951673.0,19.2,1.879,0.0
1729951673.1,20.8,1.696,0.0
1729951673.2,19.2,1.688,0.0
