Time,Bitrate,Jitter,Datagrams
1729951172.17,40.0,0.806,0.0
1729951172.27,40.0,0.972,0.0
1729951172.37,40.0,0.876,0.0
1729951172.47,40.0,0.933,0.0
1729951172.57,40.0,0.862,0.0
1729951172.67,40.0,0.973,0.0
1729951172.77,40.0,1.041,0.0
1729951172.87,40.0,0.975,0.0
1729951172.97,40.0,0.921,0.0
1729951173.07,39.7,0.889,0.0
1729951173.17,40.3,1.041,0.0
1729951173.27,39.9,1.246,0.0
1729951173.37,40.0,0.995,0.0
1729951173.47,40.0,1.006,0.0
1729951173.57,41.6,0.829,0.0
1729951173.67,40.0,1.154,0.0
1729951173.77,39.9,1.034,0.0
1729951173.87,40.0,1.003,0.0
1729951173.97,38.4,1.104,0.0
1729951174.07,40.0,0.891,0.0
1729951174.17,40.0,0.931,0.0
1729951174.27,40.0,0.848,0.0
1729951174.37,40.0,1.106,0.0
1729951174.47,40.0,1.333,0.0
1729951174.57,40.0,1.084,0.0
1729951174.67,40.0,1.423,0.0
1729951174.77,40.0,1.366,0.0
1729951174.87,40.0,1.340,0.0
1729951174.97,40.0,1.285,0.0
1729951175.07,40.0,1.206,0.0
1729951175.17,40.0,1.464,0.0
1729951175.27,41.6,1.416,0.0
1729951175.37,40.0,1.380,0.0
1729951175.47,38.4,1.460,0.0
1729951175.57,38.4,1.532,0.0
1729951175.67,41.6,1.693,0.0
1729951175.77,38.4,1.480,0.0
1729951175.87,40.0,1.712,0.0
1729951175.97,40.0,1.344,0.0
1729951176.07,40.0,1.348,0.0
1729951176.17,40.0,0.986,0.0
1729951176.27,41.6,0.883,0.0
1729951176.37,40.0,1.033,0.0
1729951176.47,41.6,1.039,0.0
1729951176.57,40.0,1.034,0.0
1729951176.67,40.0,0.963,0.0
1729951176.77,40.1,1.133,0.0
1729951176.87,38.3,1.174,0.0
1729951176.97,41.6,1.337,0.0
1729951177.07,40.0,1.034,0.0
1729951177.17,38.4,1.143,0.0
1729951177.27,40.1,1.130,0.0
1729951177.37,39.9,1.349,0.0
1729951177.47,40.0,1.335,0.0
1729951177.57,41.6,1.134,0.0
1729951177.67,40.0,1.010,0.0
1729951177.77,40.0,1.091,0.0
1729951177.87,40.0,1.189,0.0
1729951177.97,40.0,1.345,0.0
1729951178.07,38.4,1.136,0.0
1729951178.17,41.6,1.001,0.0
1729951178.27,38.4,1.133,0.0
1729951178.37,41.5,1.099,0.0
1729951178.47,40.0,1.609,0.0
1729951178.57,40.0,1.298,0.0
1729951178.67,40.0,1.238,0.0
1729951178.77,40.0,1.360,0.0
1729951178.87,38.4,1.220,0.0
1729951178.97,40.1,1.099,0.0
1729951179.07,41.5,1.300,0.0
1729951179.17,38.4,1.333,0.0
1729951179.27,40.1,1.513,0.0
1729951179.37,38.4,1.367,0.0
1729951179.47,41.6,1.217,0.0
1729951179.57,41.6,1.313,0.0
1729951179.67,38.4,1.131,0.0
1729951179.77,39.9,1.255,0.0
1729951179.87,36.8,1.137,0.0
1729951179.97,43.2,1.330,0.0
1729951180.07,40.0,1.578,0.0
1729951180.17,38.4,1.271,0.0
1729951180.27,40.0,1.170,0.0
1729951180.37,40.0,1.373,0.0
1729951180.47,40.0,1.225,0.0
1729951180.57,41.6,1.117,0.0
1729951180.67,40.0,1.179,0.0
1729951180.77,40.0,1.223,0.0
1729951180.87,40.0,1.250,0.0
1729951180.97,41.6,1.249,0.0
1729951181.07,40.0,1.188,0.0
1729951181.17,36.8,1.179,0.0
1729951181.27,41.6,1.202,0.0
1729951181.37,38.4,1.154,0.0
1729951181.47,43.2,1.236,0.0
1729951181.57,38.4,1.176,0.0
1729951181.67,38.4,1.441,0.0
1729951181.77,41.6,1.276,0.0
1729951181.87,38.5,1.337,0.0
1729951181.97,41.6,1.201,0.0
1729951182.07,38.4,1.217,0.0
1729951182.17,40.0,1.303,0.0
1729951182.27,38.4,1.258,0.0
1729951182.37,41.6,1.328,0.0
1729951182.47,39.9,1.373,0.0
1729951182.57,40.1,1.438,0.0
1729951182.67,40.0,1.650,0.0
1729951182.77,40.0,1.428,0.0
1729951182.87,40.1,1.461,0.0
1729951182.97,39.8,1.368,0.0
1729951183.07,40.1,1.273,0.0
1729951183.17,40.0,1.240,0.0
1729951183.27,40.0,1.368,0.0
1729951183.37,40.0,1.511,0.0
1729951183.47,40.1,1.307,0.0
1729951183.57,41.5,1.555,0.0
1729951183.67,38.5,1.392,0.0
1729951183.77,41.6,1.329,0.0
1729951183.87,40.0,1.285,0.0
1729951183.97,38.4,1.069,0.0
1729951184.07,41.6,1.176,0.0
1729951184.17,40.0,1.184,0.0
1729951184.27,40.0,1.328,0.0
1729951184.37,38.4,1.464,0.0
1729951184.47,38.4,0.824,0.0
1729951184.57,41.6,1.246,0.0
1729951184.67,40.0,0.803,0.0
1729951184.77,40.1,0.848,0.0
1729951184.87,41.5,0.845,0.0
1729951184.97,40.1,0.994,0.0
1729951185.07,39.9,0.765,0.0
1729951185.17,40.1,0.860,0.0
1729951185.27,41.5,0.720,0.0
1729951185.37,40.0,0.802,0.0
1729951185.47,40.0,0.904,0.0
1729951185.57,40.0,0.726,0.0
1729951185.67,38.4,0.838,0.0
1729951185.77,41.6,0.810,0.0
1729951185.87,40.0,0.907,0.0
1729951185.97,38.3,1.067,0.0
1729951186.07,41.7,0.948,0.0
1729951186.17,40.0,1.017,0.0
1729951186.27,38.4,1.174,0.0
1729951186.37,40.0,1.174,0.0
1729951186.47,40.0,1.162,0.0
1729951186.57,41.6,1.151,0.0
1729951186.67,40.0,1.011,0.0
1729951186.77,38.4,1.099,0.0
1729951186.87,38.4,1.161,0.0
1729951186.97,41.6,1.156,0.0
1729951187.07,40.0,1.013,0.0
1729951187.17,40.0,1.042,0.0
1729951187.27,40.0,1.099,0.0
1729951187.37,38.4,1.237,0.0
1729951187.47,41.6,1.237,0.0
1729951187.57,40.0,1.288,0.0
1729951187.67,40.0,1.340,0.0
1729951187.77,38.4,1.356,0.0
1729951187.87,41.6,1.270,0.0
1729951187.97,40.1,1.329,0.0
1729951188.07,39.8,1.149,0.0
1729951188.17,40.2,1.544,0.0
1729951188.27,40.0,1.289,0.0
1729951188.37,40.0,1.157,0.0
1729951188.47,40.1,1.313,0.0
1729951188.57,38.3,1.273,0.0
1729951188.67,40.0,1.367,0.0
1729951188.77,38.4,0.777,0.0
1729951188.87,41.6,1.066,0.0
1729951188.97,40.0,0.859,0.0
1729951189.07,41.6,0.864,0.0
1729951189.17,40.1,0.837,0.0
1729951189.27,40.0,0.884,0.0
1729951189.37,39.9,0.704,0.0
1729951189.47,40.0,0.910,0.0
1729951189.57,40.0,0.944,0.0
1729951189.67,40.0,0.774,0.0
1729951189.77,40.0,0.723,0.0
1729951189.87,40.1,0.843,0.0
1729951189.97,40.0,0.690,0.0
1729951190.07,39.9,0.871,0.0
1729951190.17,41.6,0.758,0.0
1729951190.27,38.4,0.785,0.0
1729951190.37,41.6,0.972,0.0
1729951190.47,38.4,0.860,0.0
1729951190.57,41.6,1.156,0.0
1729951190.67,40.0,1.075,0.0
1729951190.77,38.4,1.069,0.0
1729951190.87,41.6,0.986,0.0
1729951190.97,40.0,0.965,0.0
1729951191.07,40.0,1.194,0.0
1729951191.17,40.0,1.065,0.0
1729951191.27,38.4,1.049,0.0
1729951191.37,41.6,0.960,0.0
1729951191.47,40.0,0.916,0.0
1729951191.57,40.0,1.059,0.0
1729951191.67,40.0,0.881,0.0
1729951191.77,40.0,1.052,0.0
1729951191.87,40.0,1.047,0.0
1729951191.97,38.4,1.071,0.0
1729951192.07,40.0,1.387,0.0
1729951192.17,40.0,1.235,0.0
1729951192.27,40.0,1.234,0.0
1729951192.37,41.6,1.302,0.0
1729951192.47,40.0,1.246,0.0
1729951192.57,40.0,1.577,0.0
1729951192.67,40.0,1.476,0.0
1729951192.77,38.4,1.452,0.0
1729951192.87,40.0,1.508,0.0
1729951192.97,38.4,1.190,0.0
1729951193.07,40.0,1.582,0.0
1729951193.17,40.0,1.027,0.0
1729951193.27,40.0,0.830,0.0
1729951193.37,41.6,0.867,0.0
1729951193.47,40.0,0.785,0.0
1729951193.57,41.6,1.000,0.0
1729951193.67,40.0,0.944,0.0
1729951193.77,40.0,0.904,0.0
1729951193.87,40.0,0.935,0.0
1729951193.97,40.0,0.843,0.0
1729951194.07,38.4,1.112,0.0
1729951194.17,41.6,0.995,0.0
1729951194.27,40.0,0.934,0.0
1729951194.37,40.0,1.051,0.0
1729951194.47,40.0,1.143,0.0
1729951194.57,40.0,1.053,0.0
1729951194.67,40.0,1.121,0.0
1729951194.77,40.0,1.161,0.0
1729951194.87,40.0,1.171,0.0
1729951194.97,40.0,1.198,0.0
1729951195.07,38.4,1.234,0.0
1729951195.17,41.6,1.183,0.0
1729951195.27,40.0,1.240,0.0
1729951195.37,40.0,1.295,0.0
1729951195.47,40.0,1.242,0.0
1729951195.57,36.8,1.177,0.0
1729951195.67,43.1,1.386,0.0
1729951195.77,40.0,1.363,0.0
1729951195.87,40.0,1.122,0.0
1729951195.97,38.4,1.163,0.0
1729951196.07,41.7,1.116,0.0
1729951196.17,38.4,1.372,0.0
1729951196.27,40.0,1.418,0.0
1729951196.37,38.4,1.314,0.0
1729951196.47,40.0,1.158,0.0
1729951196.57,39.9,1.221,0.0
1729951196.67,38.5,1.244,0.0
1729951196.77,40.0,1.334,0.0
1729951196.87,40.0,1.205,0.0
1729951196.97,40.0,1.455,0.0
1729951197.07,40.0,1.307,0.0
1729951197.17,40.0,1.361,0.0
1729951197.27,40.0,1.246,0.0
1729951197.37,41.6,1.115,0.0
1729951197.47,40.0,1.376,0.0
1729951197.57,40.0,0.890,0.0
1729951197.67,40.0,0.893,0.0
1729951197.77,41.6,0.938,0.0
1729951197.87,38.4,1.107,0.0
1729951197.97,39.9,1.156,0.0
1729951198.07,40.0,1.058,0.0
1729951198.17,40.0,1.045,0.0
1729951198.27,41.6,1.081,0.0
1729951198.37,38.4,1.377,0.0
1729951198.47,41.6,1.062,0.0
1729951198.57,40.0,0.997,0.0
1729951198.67,40.0,0.932,0.0
1729951198.77,40.0,0.978,0.0
1729951198.87,38.4,1.276,0.0
1729951198.97,41.6,1.106,0.0
1729951199.07,39.9,0.995,0.0
1729951199.17,40.1,1.043,0.0
1729951199.27,40.0,1.069,0.0
1729951199.37,40.0,1.199,0.0
1729951199.47,40.1,0.943,0.0
1729951199.57,39.9,1.025,0.0
1729951199.67,40.0,0.837,0.0
1729951199.77,40.0,1.025,0.0
1729951199.87,40.0,1.027,0.0
1729951199.97,40.0,0.997,0.0
1729951200.07,40.0,0.886,0.0
1729951200.17,40.0,0.897,0.0
1729951200.27,40.0,0.922,0.0
1729951200.37,41.5,1.089,0.0
1729951200.47,40.0,0.969,0.0
1729951200.57,40.0,1.244,0.0
1729951200.67,40.0,1.081,0.0
1729951200.77,36.8,1.025,0.0
1729951200.87,41.6,1.262,0.0
1729951200.97,38.3,1.154,0.0
1729951201.07,40.0,1.002,0.0
1729951201.17,40.0,0.957,0.0
1729951201.27,38.4,1.336,0.0
1729951201.37,41.6,1.181,0.0
1729951201.47,40.0,1.159,0.0
1729951201.57,40.0,1.130,0.0
1729951201.67,40.0,0.946,0.0
1729951201.77,40.0,0.990,0.0
1729951201.87,41.6,0.816,0.0
1729951201.97,40.0,0.856,0.0
1729951202.07,40.0,0.747,0.0
1729951202.17,40.1,0.765,0.0
1729951202.27,40.0,1.105,0.0
1729951202.37,40.0,0.853,0.0
1729951202.47,40.0,0.898,0.0
1729951202.57,40.0,0.767,0.0
1729951202.67,40.0,0.738,0.0
1729951202.77,40.0,1.179,0.0
1729951202.87,40.0,0.945,0.0
1729951202.97,40.0,0.842,0.0
1729951203.07,40.0,0.821,0.0
1729951203.17,40.0,0.882,0.0
1729951203.27,40.0,1.000,0.0
1729951203.37,40.0,0.956,0.0
1729951203.47,40.0,0.831,0.0
1729951203.57,40.0,0.854,0.0
1729951203.67,40.0,0.754,0.0
1729951203.77,40.0,0.896,0.0
1729951203.87,40.0,1.018,0.0
1729951203.97,40.0,0.957,0.0
1729951204.07,40.0,0.975,0.0
1729951204.17,41.6,1.032,0.0
1729951204.27,38.4,0.971,0.0
1729951204.37,41.6,1.107,0.0
1729951204.47,38.4,1.183,0.0
1729951204.57,41.6,1.074,0.0
1729951204.67,38.3,1.363,0.0
1729951204.77,41.6,1.291,0.0
1729951204.87,40.0,1.314,0.0
1729951204.97,40.0,1.235,0.0
1729951205.07,40.0,1.336,0.0
1729951205.17,40.0,1.418,0.0
1729951205.27,40.0,1.175,0.0
1729951205.37,38.4,1.435,0.0
1729951205.47,40.0,1.292,0.0
1729951205.57,40.0,1.569,0.0
1729951205.67,38.4,1.589,0.0
1729951205.77,40.0,1.154,0.0
1729951205.87,40.0,1.505,0.0
1729951205.97,40.0,1.007,0.0
1729951206.07,39.9,0.969,0.0
1729951206.17,41.6,1.019,0.0
1729951206.27,40.0,0.801,0.0
1729951206.37,41.6,0.847,0.0
1729951206.47,38.4,0.980,0.0
1729951206.57,40.0,0.842,0.0
1729951206.67,40.1,0.894,0.0
1729951206.77,41.6,0.793,0.0
1729951206.87,40.0,0.911,0.0
1729951206.97,40.0,1.069,0.0
1729951207.07,40.0,0.843,0.0
1729951207.17,40.0,0.902,0.0
1729951207.27,40.0,0.951,0.0
1729951207.37,40.0,1.028,0.0
1729951207.47,38.4,1.286,0.0
1729951207.57,41.6,0.947,0.0
1729951207.67,38.4,1.003,0.0
1729951207.77,41.5,0.932,0.0
1729951207.87,38.4,0.814,0.0
1729951207.97,41.6,0.876,0.0
1729951208.07,38.5,0.861,0.0
1729951208.17,41.5,1.028,0.0
1729951208.27,38.5,1.095,0.0
1729951208.37,41.6,1.115,0.0
1729951208.47,38.4,1.253,0.0
1729951208.57,41.5,1.076,0.0
1729951208.67,40.0,1.196,0.0
1729951208.77,40.0,1.178,0.0
1729951208.87,40.0,1.204,0.0
1729951208.97,40.0,1.300,0.0
1729951209.07,40.0,1.177,0.0
1729951209.17,40.0,1.392,0.0
1729951209.27,40.0,1.212,0.0
1729951209.37,40.0,1.075,0.0
1729951209.47,40.0,1.192,0.0
1729951209.57,40.0,0.989,0.0
1729951209.67,40.0,1.180,0.0
1729951209.77,40.0,1.277,0.0
1729951209.87,38.4,1.140,0.0
1729951209.97,38.4,1.453,0.0
1729951210.07,40.0,1.207,0.0
1729951210.17,40.0,1.236,0.0
1729951210.27,40.0,0.929,0.0
1729951210.37,40.0,1.202,0.0
1729951210.47,41.5,0.827,0.0
1729951210.57,41.6,0.839,0.0
1729951210.67,40.0,1.276,0.0
1729951210.77,40.0,1.261,0.0
1729951210.87,40.0,0.923,0.0
1729951210.97,40.0,0.776,0.0
1729951211.07,40.0,0.908,0.0
1729951211.17,40.0,1.341,0.0
1729951211.27,40.0,1.186,0.0
1729951211.37,40.0,0.872,0.0
1729951211.47,40.0,0.762,0.0
1729951211.57,40.0,0.846,0.0
1729951211.67,38.4,1.178,0.0
1729951211.77,40.0,1.124,0.0
1729951211.87,41.6,0.913,0.0
1729951211.97,40.0,0.870,0.0
1729951212.07,38.4,0.955,0.0
1729951212.17,40.0,1.015,0.0
1729951212.27,40.0,1.103,0.0
1729951212.37,40.0,0.901,0.0
1729951212.47,40.0,0.898,0.0
1729951212.57,36.8,1.333,0.0
1729951212.67,41.6,1.388,0.0
1729951212.77,41.6,0.992,0.0
1729951212.87,40.0,0.976,0.0
1729951212.97,38.4,0.982,0.0
1729951213.07,38.4,1.517,0.0
1729951213.17,41.6,1.272,0.0
1729951213.27,40.0,1.196,0.0
1729951213.37,40.0,1.263,0.0
1729951213.47,40.1,1.280,0.0
1729951213.57,39.9,1.375,0.0
1729951213.67,40.0,1.127,0.0
1729951213.77,40.1,1.073,0.0
1729951213.87,39.9,1.019,0.0
1729951213.97,38.4,1.314,0.0
1729951214.07,40.0,1.441,0.0
1729951214.17,41.6,1.340,0.0
1729951214.27,38.4,1.371,0.0
1729951214.37,40.0,0.856,0.0
1729951214.47,41.6,1.490,0.0
1729951214.57,40.0,1.019,0.0
1729951214.67,40.0,0.724,0.0
1729951214.77,41.7,0.714,0.0
1729951214.87,39.9,0.652,0.0
1729951214.97,40.0,0.871,0.0
1729951215.07,40.0,0.881,0.0
1729951215.17,40.0,0.775,0.0
1729951215.27,40.0,0.761,0.0
1729951215.37,40.0,0.946,0.0
1729951215.47,40.0,0.626,0.0
1729951215.57,41.6,0.807,0.0
1729951215.67,38.4,0.667,0.0
1729951215.77,40.0,0.665,0.0
1729951215.87,41.6,1.073,0.0
1729951215.97,40.0,0.856,0.0
1729951216.07,38.4,0.946,0.0
1729951216.17,40.0,0.799,0.0
1729951216.27,39.9,0.902,0.0
1729951216.37,40.0,1.004,0.0
1729951216.47,40.0,0.931,0.0
1729951216.57,40.0,1.000,0.0
1729951216.67,41.6,1.066,0.0
1729951216.77,40.0,1.054,0.0
1729951216.87,38.4,1.099,0.0
1729951216.97,40.0,1.066,0.0
1729951217.07,40.0,0.994,0.0
1729951217.17,40.0,1.027,0.0
1729951217.27,40.0,1.010,0.0
1729951217.37,40.0,1.189,0.0
1729951217.47,40.0,1.256,0.0
1729951217.57,40.0,1.180,0.0
1729951217.67,40.0,1.335,0.0
1729951217.77,40.0,1.333,0.0
1729951217.87,40.0,1.283,0.0
1729951217.97,40.0,1.118,0.0
1729951218.07,40.0,1.106,0.0
1729951218.17,40.0,1.309,0.0
1729951218.27,40.0,1.269,0.0
1729951218.37,38.4,1.296,0.0
1729951218.47,40.0,1.421,0.0
1729951218.57,40.0,1.107,0.0
1729951218.67,40.0,1.286,0.0
1729951218.77,40.0,0.853,0.0
1729951218.87,40.0,0.783,0.0
1729951218.97,41.6,1.089,0.0
1729951219.07,40.0,0.961,0.0
1729951219.17,41.6,0.767,0.0
1729951219.27,38.4,0.962,0.0
1729951219.37,38.4,0.841,0.0
1729951219.47,41.6,0.933,0.0
1729951219.57,41.6,0.775,0.0
1729951219.67,40.0,0.667,0.0
1729951219.77,40.0,0.724,0.0
1729951219.87,38.4,0.802,0.0
1729951219.97,41.6,0.815,0.0
1729951220.07,40.0,0.786,0.0
1729951220.17,40.0,0.990,0.0
1729951220.27,40.0,0.857,0.0
1729951220.37,38.4,1.226,0.0
1729951220.47,41.6,0.946,0.0
1729951220.57,38.5,0.918,0.0
1729951220.67,40.0,0.989,0.0
1729951220.77,40.0,1.119,0.0
1729951220.87,39.9,1.212,0.0
1729951220.97,40.0,1.124,0.0
1729951221.07,40.0,1.114,0.0
1729951221.17,40.0,1.147,0.0
1729951221.27,41.6,0.936,0.0
1729951221.37,38.4,1.213,0.0
1729951221.47,41.5,1.003,0.0
1729951221.57,40.0,1.125,0.0
1729951221.67,40.0,0.844,0.0
1729951221.77,40.1,1.070,0.0
1729951221.87,38.4,0.936,0.0
1729951221.97,41.6,1.264,0.0
1729951222.07,38.5,1.018,0.0
1729951222.17,41.5,1.090,0.0
1729951222.27,38.5,1.424,0.0
1729951222.37,39.9,1.350,0.0
1729951222.47,41.6,1.389,0.0
1729951222.57,40.0,1.420,0.0
1729951222.67,38.4,1.512,0.0
1729951222.77,38.4,1.448,0.0
1729951222.87,40.0,1.218,0.0
1729951222.97,40.1,1.609,0.0
1729951223.07,39.9,0.924,0.0
1729951223.17,41.7,1.264,0.0
1729951223.27,40.0,0.830,0.0
1729951223.37,41.6,0.792,0.0
1729951223.47,40.0,1.194,0.0
1729951223.57,40.0,0.908,0.0
1729951223.67,40.0,1.081,0.0
1729951223.77,40.0,0.990,0.0
1729951223.87,38.5,1.014,0.0
1729951223.97,41.5,1.269,0.0
1729951224.07,38.4,1.105,0.0
1729951224.17,41.6,1.218,0.0
1729951224.27,40.0,0.997,0.0
1729951224.37,40.0,1.136,0.0
1729951224.47,40.0,1.376,0.0
1729951224.57,40.0,1.218,0.0
1729951224.67,40.0,1.255,0.0
1729951224.77,40.0,1.172,0.0
1729951224.87,40.0,1.270,0.0
1729951224.97,40.0,1.415,0.0
1729951225.07,38.4,1.315,0.0
1729951225.17,41.6,1.366,0.0
1729951225.27,40.0,1.211,0.0
1729951225.37,40.0,1.316,0.0
1729951225.47,38.4,1.444,0.0
1729951225.57,40.1,1.333,0.0
1729951225.67,41.6,1.330,0.0
1729951225.77,38.4,1.233,0.0
1729951225.87,38.4,1.126,0.0
1729951225.97,38.4,1.243,0.0
1729951226.07,41.6,1.330,0.0
1729951226.17,40.0,1.233,0.0
1729951226.27,40.1,1.189,0.0
1729951226.37,38.4,1.277,0.0
1729951226.47,40.0,1.231,0.0
1729951226.57,40.0,1.386,0.0
1729951226.67,40.0,1.329,0.0
1729951226.77,40.0,1.439,0.0
1729951226.87,38.3,1.752,0.0
1729951226.97,40.1,1.143,0.0
1729951227.07,41.6,1.502,0.0
1729951227.17,40.0,1.191,0.0
1729951227.27,40.0,1.081,0.0
1729951227.37,40.0,1.115,0.0
1729951227.47,41.6,1.105,0.0
1729951227.57,40.0,1.255,0.0
1729951227.67,40.0,1.073,0.0
1729951227.77,40.0,1.069,0.0
1729951227.87,40.0,1.154,0.0
1729951227.97,40.0,1.206,0.0
1729951228.07,40.0,1.378,0.0
1729951228.17,39.7,0.933,0.0
1729951228.27,40.3,0.930,0.0
1729951228.37,40.0,0.966,0.0
1729951228.47,40.0,0.792,0.0
1729951228.57,39.9,0.968,0.0
1729951228.67,40.1,0.900,0.0
1729951228.77,41.6,1.285,0.0
1729951228.87,40.0,1.145,0.0
1729951228.97,40.0,1.163,0.0
1729951229.07,40.0,1.147,0.0
1729951229.17,40.0,0.985,0.0
1729951229.27,40.0,0.922,0.0
1729951229.37,40.0,0.966,0.0
1729951229.47,40.0,1.024,0.0
1729951229.57,40.0,1.198,0.0
1729951229.67,40.0,1.031,0.0
1729951229.77,41.6,0.924,0.0
1729951229.87,39.9,1.032,0.0
1729951229.97,40.0,1.375,0.0
1729951230.07,40.0,1.262,0.0
1729951230.17,40.0,1.164,0.0
1729951230.27,38.4,1.190,0.0
1729951230.37,41.6,1.178,0.0
1729951230.47,36.8,1.408,0.0
1729951230.57,41.6,1.269,0.0
1729951230.67,38.4,1.323,0.0
1729951230.77,41.6,1.286,0.0
1729951230.87,40.0,1.208,0.0
1729951230.97,38.4,1.306,0.0
1729951231.07,40.0,1.132,0.0
1729951231.17,41.6,1.216,0.0
1729951231.27,38.4,1.353,0.0
1729951231.37,40.0,1.287,0.0
1729951231.47,38.4,0.998,0.0
1729951231.57,41.6,0.831,0.0
1729951231.67,40.0,0.805,0.0
1729951231.77,41.6,0.860,0.0
1729951231.87,40.0,1.213,0.0
1729951231.97,40.0,0.843,0.0
1729951232.07,40.0,0.774,0.0
1729951232.17,40.0,0.763,0.0
1729951232.27,40.0,0.790,0.0
1729951232.37,41.6,1.055,0.0
1729951232.47,40.0,0.796,0.0
1729951232.57,40.0,0.857,0.0
1729951232.67,40.0,1.006,0.0
1729951232.77,38.4,1.095,0.0
1729951232.87,41.6,1.196,0.0
1729951232.97,38.4,0.950,0.0
1729951233.07,40.0,0.945,0.0
1729951233.17,40.0,0.966,0.0
1729951233.27,40.0,0.884,0.0
1729951233.37,40.0,1.028,0.0
1729951233.47,40.0,0.910,0.0
1729951233.57,40.0,0.852,0.0
1729951233.67,40.0,0.804,0.0
1729951233.77,41.6,0.802,0.0
1729951233.87,40.0,1.089,0.0
1729951233.97,40.0,0.967,0.0
1729951234.07,40.0,1.011,0.0
1729951234.17,40.0,1.170,0.0
1729951234.27,40.0,1.123,0.0
1729951234.37,38.4,1.531,0.0
1729951234.47,40.0,1.243,0.0
1729951234.57,40.0,1.426,0.0
1729951234.67,40.0,1.336,0.0
1729951234.77,40.0,1.496,0.0
1729951234.87,40.0,1.343,0.0
1729951234.97,40.0,1.280,0.0
1729951235.07,39.9,1.404,0.0
1729951235.17,40.0,1.685,0.0
1729951235.27,40.0,1.484,0.0
1729951235.37,38.4,1.623,0.0
1729951235.47,41.6,1.388,0.0
1729951235.57,36.8,1.635,0.0
1729951235.67,41.6,1.324,0.0
1729951235.77,40.0,1.260,0.0
1729951235.87,40.0,1.237,0.0
1729951235.97,41.6,0.933,0.0
1729951236.07,40.0,1.047,0.0
1729951236.17,41.6,1.013,0.0
1729951236.27,40.0,0.909,0.0
1729951236.37,40.0,1.131,0.0
1729951236.47,40.0,1.013,0.0
1729951236.57,40.0,1.106,0.0
1729951236.67,40.0,1.055,0.0
1729951236.77,40.0,1.095,0.0
1729951236.87,40.0,0.891,0.0
1729951236.97,40.0,0.963,0.0
1729951237.07,38.4,1.331,0.0
1729951237.17,41.6,1.254,0.0
1729951237.27,40.0,1.045,0.0
1729951237.37,40.0,1.066,0.0
1729951237.47,40.0,1.020,0.0
1729951237.57,40.0,1.168,0.0
1729951237.67,40.0,1.239,0.0
1729951237.77,40.0,1.088,0.0
1729951237.87,40.0,1.063,0.0
1729951237.97,40.0,1.065,0.0
1729951238.07,40.1,1.110,0.0
1729951238.17,39.9,1.241,0.0
1729951238.27,40.0,1.135,0.0
1729951238.37,40.0,1.093,0.0
1729951238.47,40.0,1.144,0.0
1729951238.57,38.4,1.328,0.0
1729951238.67,38.4,1.243,0.0
1729951238.77,41.6,1.439,0.0
1729951238.87,41.6,1.393,0.0
1729951238.97,36.8,1.588,0.0
1729951239.07,41.6,1.474,0.0
1729951239.17,41.6,1.330,0.0
1729951239.27,40.0,1.245,0.0
1729951239.37,40.0,1.181,0.0
1729951239.47,38.4,1.158,0.0
1729951239.57,38.4,1.162,0.0
1729951239.67,41.6,1.152,0.0
1729951239.77,40.0,1.097,0.0
1729951239.87,40.0,1.328,0.0
1729951239.97,38.4,1.139,0.0
1729951240.07,40.0,1.389,0.0
1729951240.17,40.0,1.103,0.0
1729951240.27,41.6,1.130,0.0
1729951240.37,40.0,1.166,0.0
1729951240.47,41.6,1.196,0.0
1729951240.57,38.4,1.172,0.0
1729951240.67,41.6,1.232,0.0
1729951240.77,40.0,1.130,0.0
1729951240.87,36.8,1.233,0.0
1729951240.97,41.6,1.177,0.0
1729951241.07,38.4,1.140,0.0
1729951241.17,41.6,1.166,0.0
1729951241.27,39.9,1.093,0.0
1729951241.37,38.4,1.192,0.0
1729951241.47,41.6,1.207,0.0
1729951241.57,36.8,1.335,0.0
1729951241.67,41.7,1.298,0.0
1729951241.77,39.9,1.329,0.0
1729951241.87,38.4,1.280,0.0
1729951241.97,41.6,1.365,0.0
1729951242.07,38.4,1.353,0.0
1729951242.17,41.6,1.342,0.0
1729951242.27,38.4,1.444,0.0
1729951242.37,41.6,1.513,0.0
1729951242.47,40.0,1.429,0.0
1729951242.57,40.1,1.448,0.0
1729951242.67,39.9,1.311,0.0
1729951242.77,40.1,1.419,0.0
1729951242.87,40.0,1.373,0.0
1729951242.97,40.0,1.188,0.0
1729951243.07,40.0,1.113,0.0
1729951243.17,40.0,1.369,0.0
1729951243.27,40.0,1.152,0.0
1729951243.37,40.0,1.291,0.0
1729951243.47,41.6,1.366,0.0
1729951243.57,38.4,1.164,0.0
1729951243.67,41.6,1.370,0.0
1729951243.77,38.4,1.238,0.0
1729951243.87,41.6,1.232,0.0
1729951243.97,40.0,1.150,0.0
1729951244.07,38.4,1.105,0.0
1729951244.17,40.0,1.323,0.0
1729951244.27,38.4,0.758,0.0
1729951244.37,41.6,0.832,0.0
1729951244.47,40.1,0.714,0.0
1729951244.57,41.5,0.785,0.0
1729951244.67,40.0,0.701,0.0
1729951244.77,40.0,0.836,0.0
1729951244.87,41.6,0.722,0.0
1729951244.97,40.0,0.774,0.0
1729951245.07,38.4,0.977,0.0
1729951245.17,41.6,0.950,0.0
1729951245.27,40.0,0.806,0.0
1729951245.37,38.4,0.871,0.0
1729951245.47,40.0,0.804,0.0
1729951245.57,39.9,0.992,0.0
